4097	515+759	0	763	1	4971at3041|TRINITY_DN633_c0_g2_i3|+|183|6.771e-49|1|515|1273|515[515]:1273[1273]:759[759]
4670	608+975	0	5995	1	1532at3041|TRINITY_DN4836_c0_g1_i3|+|80|6.867e-18|1|608|1582|608[608]:1582[1582]:975[975]
4673	356-357	0	1134	-1	4751at3041|TRINITY_DN4877_c0_g1_i1|-|199|1.033e-53|1|0|356|356[356]:0[0]:357[357]
5061	1747-702	0	1255	-1	4728at3041|TRINITY_DN4915_c0_g1_i2|-|87|5.365e-20|1|1046|1747|1747[1747]:1046[1046]:702[702]
34353	44+369	0	1020	1	6111at3041|TRINITY_DN927_c1_g1_i1|+|55|2.304e-10|1|44|412|44[44]:412[412]:369[369]
34637	112+549	0	8139	1	1862at3041|TRINITY_DN4521_c0_g1_i4|+|38|3.02e-05|1|112|660|112[112]:660[660]:549[549]
34750	144+678	0	7195	1	4310at3041|TRINITY_DN22284_c0_g1_i1|+|117|4.996e-29|1|144|821|144[144]:821[821]:678[678]
35295	236-234	0	3096	-1	2959at3041|TRINITY_DN17512_c0_g1_i1|-|36|0.0001208|1|3|236|236[236]:3[3]:234[234]
34719	980-387	0	4105	-1	1128at3041|TRINITY_DN27217_c0_g1_i1|-|82|1.717e-18|1|594|980|980[980]:594[594]:387[387]
33461	1716-888	0	7452	-1	5179at3041|TRINITY_DN1551_c0_g3_i1|-|81|3.433e-18|1|829|1716|1716[1716]:829[829]:888[888]
33463	1115-915	0	7082	-1	1955at3041|TRINITY_DN1573_c0_g1_i2|-|44|4.719e-07|1|201|1115|1115[1115]:201[201]:915[915]
33681	1515-1335	0	233	-1	1304at3041|TRINITY_DN892_c0_g2_i1|-|87|5.365e-20|1|181|1515|1515[1515]:181[181]:1335[1335]
34615	648+597	0	3744	1	5142at3041|TRINITY_DN2316_c0_g1_i1|+|64|4.5e-13|1|648|1244|648[648]:1244[1244]:597[597]
34802	1370-909	0	5617	-1	7965at3041|TRINITY_DN38253_c0_g1_i1|-|81|3.433e-18|1|462|1370|1370[1370]:462[462]:909[909]
17372	351-351	0	3318	-1	4446at3041|TRINITY_DN13004_c0_g1_i1|-|44|4.719e-07|1|1|351|351[351]:1[1]:351[351]
40662	1056-1056	0	277	-1	1301at3041|TRINITY_DN1484_c0_g1_i2|-|280|4.273e-78|1|1|1056|1056[1056]:1[1]:1056[1056]
40668	2304+861	0	4788	1	5142at3041|TRINITY_DN1466_c0_g1_i2|+|200|5.166e-54|1|2304|3164|2304[2304]:3164[3164]:861[861]
41005	477-429	0	4005	-1	5142at3041|TRINITY_DN2570_c0_g1_i1|-|38|3.02e-05|1|49|477|477[477]:49[49]:429[429]
41385	1084-627	0	7195	-1	4310at3041|TRINITY_DN523_c0_g2_i2|-|94|4.191e-22|1|458|1084|1084[1084]:458[458]:627[627]
47317	180+330	0	5839	1	6986at3041|TRINITY_DN40104_c0_g1_i1|+|107|5.116e-26|1|180|509|180[180]:509[509]:330[330]
7823	932-570	0	4378	-1	3120at3041|TRINITY_DN280_c0_g1_i2|-|74|4.395e-16|1|363|932|932[932]:363[363]:570[570]
7824	1957-629	0	7797	-1	3974at3041|TRINITY_DN274_c0_g1_i3|-|55|2.304e-10|2|1329|1957|1957[1957]:1790[1790]:168[168]|1586[1586]:1329[1329]:258[258]
8365	445-444	0	1025	-1	4971at3041|TRINITY_DN25094_c0_g1_i1|-|60|7.201e-12|1|2|445|445[445]:2[2]:444[444]
8663	1887-729	0	7024	-1	4058at3041|TRINITY_DN1531_c0_g1_i1|-|35|0.0002416|1|1159|1887|1887[1887]:1159[1159]:729[729]
8663	828-777	0	8144	-1	1047at3041|TRINITY_DN1531_c0_g1_i1|-|60|7.201e-12|1|52|828|828[828]:52[52]:777[777]
8666	1748-981	0	5342	-1	2909at3041|TRINITY_DN1506_c0_g1_i4|-|77|5.494e-17|1|768|1748|1748[1748]:768[768]:981[981]
18079	220+843	0	1131	1	3946at3041|TRINITY_DN2345_c0_g1_i3|+|214|3.153e-58|1|220|1062|220[220]:1062[1062]:843[843]
38428	359-354	0	3096	-1	2959at3041|TRINITY_DN9991_c0_g1_i1|-|62|1.8e-12|1|6|359|359[359]:6[6]:354[354]
7492	624-624	0	6530	-1	388at3041|TRINITY_DN1805_c0_g1_i1|-|286|6.677e-80|1|1|624|624[624]:1[1]:624[624]
17470	422+693	0	8103	1	5142at3041|TRINITY_DN1631_c0_g1_i2|+|124|3.903e-31|1|422|1114|422[422]:1114[1114]:693[693]
18107	1625-1002	0	1095	-1	1047at3041|TRINITY_DN4550_c0_g1_i3|-|53|9.217e-10|1|624|1625|1625[1625]:624[624]:1002[1002]
18522	3+771	0	5235	1	2782at3041|TRINITY_DN34574_c0_g1_i1|+|430|2.994e-123|1|3|773|3[3]:773[773]:771[771]
18622	1616-1617	0	1648	-1	676at3041|TRINITY_DN2978_c0_g1_i2|-|904|6.138e-266|1|0|1616|1616[1616]:0[0]:1617[1617]
48059	351+501	0	5883	1	3950at3041|TRINITY_DN5331_c0_g1_i1|+|102|1.637e-24|1|351|851|351[351]:851[851]:501[501]
11590	53+664	0	8114	1	3106at3041|TRINITY_DN2821_c0_g1_i2|+|101|3.274e-24|2|53|716|53[53]:433[433]:381[381]|567[570]:716[716]:150[147]
12053	1017-630	0	5107	-1	4310at3041|TRINITY_DN22_c0_g1_i6|-|368|1.381e-104|1|388|1017|1017[1017]:388[388]:630[630]
12489	316-315	0	5641	-1	7392at3041|TRINITY_DN37520_c0_g1_i1|-|209|1.009e-56|1|2|316|316[316]:2[2]:315[315]
12855	781-777	0	1222	-1	1301at3041|TRINITY_DN923_c0_g2_i1|-|153|7.271e-40|1|5|781|781[781]:5[5]:777[777]
48308	1080-777	0	4312	-1	7965at3041|TRINITY_DN474_c0_g1_i2|-|136|9.53e-35|1|304|1080|1080[1080]:304[304]:777[777]
33661	685-675	0	446	-1	3096at3041|TRINITY_DN3758_c2_g1_i2|-|109|1.279e-26|1|11|685|685[685]:11[11]:675[675]
33950	631-363	0	4068	-1	5599at3041|TRINITY_DN1844_c0_g1_i1|-|46|1.18e-07|1|269|631|631[631]:269[269]:363[363]
34409	704-576	0	1237	-1	4294at3041|TRINITY_DN35251_c0_g1_i1|-|56|1.152e-10|1|129|704|704[704]:129[129]:576[576]
34533	319+1848	0	3229	1	3499at3041|TRINITY_DN1044_c0_g1_i8|+|268|1.75e-74|1|319|2166|319[319]:2166[2166]:1848[1848]
34765	969-546	0	1917	-1	3946at3041|TRINITY_DN600_c0_g1_i3|-|129|1.22e-32|1|424|969|969[969]:424[424]:546[546]
51327	978-825	0	5310	-1	5142at3041|TRINITY_DN776_c1_g1_i4|-|128|2.44e-32|1|154|978|978[978]:154[154]:825[825]
8926	594-456	0	1090	-1	1862at3041|TRINITY_DN16187_c0_g1_i1|-|238|1.879e-65|1|139|594|594[594]:139[139]:456[456]
9057	207+867	0	8331	1	1475at3041|TRINITY_DN635_c0_g1_i3|+|100|6.549e-24|1|207|1073|207[207]:1073[1073]:867[867]
9059	136+444	0	5533	1	3208at3041|TRINITY_DN611_c0_g1_i12|+|100|6.549e-24|1|136|579|136[136]:579[579]:444[444]
9708	344+1122	0	3601	1	3903at3041|TRINITY_DN6686_c0_g1_i3|+|76|1.099e-16|1|344|1465|344[344]:1465[1465]:1122[1122]
10092	196+678	0	6517	1	1532at3041|TRINITY_DN2071_c0_g1_i6|+|140|5.956e-36|1|196|873|196[196]:873[873]:678[678]
10304	357+267	0	4408	1	8810at3041|TRINITY_DN4376_c0_g1_i1|+|40|7.55e-06|1|357|623|357[357]:623[623]:267[267]
10663	691-684	0	763	-1	4971at3041|TRINITY_DN3120_c0_g3_i2|-|220|4.927e-60|1|8|691|691[691]:8[8]:684[684]
45383	934-429	0	7908	-1	1722at3041|TRINITY_DN3113_c0_g1_i2|-|37|6.04e-05|1|506|934|934[934]:506[506]:429[429]
46191	964+1023	0	3531	1	1952at3041|TRINITY_DN1122_c0_g1_i1|+|135|1.906e-34|1|964|1986|964[964]:1986[1986]:1023[1023]
46525	4524-243	0	2874	-1	9476at3041|TRINITY_DN133_c0_g1_i19|-|34|0.0004832|1|4282|4524|4524[4524]:4282[4282]:243[243]
46525	5550-327	0	2927	-1	5982at3041|TRINITY_DN133_c0_g1_i19|-|43|9.438e-07|1|5224|5550|5550[5550]:5224[5224]:327[327]
47092	42+522	0	373	1	1428at3041|TRINITY_DN20389_c0_g1_i1|+|179|1.083e-47|1|42|563|42[42]:563[563]:522[522]
2105	2860-999	0	6316	-1	3208at3041|TRINITY_DN14_c0_g1_i4|-|99|1.31e-23|2|1862|2860|2860[2860]:2759[2759]:102[102]|2560[2560]:1862[1862]:699[699]
2648	0+876	0	6766	1	179at3041|TRINITY_DN39509_c0_g1_i1|+|298|1.63e-83|1|0|875|0[0]:875[875]:876[876]
2649	48+279	0	2927	1	5982at3041|TRINITY_DN39567_c0_g1_i1|+|46|1.18e-07|1|48|326|48[48]:326[326]:279[279]
2912	389-390	0	4587	-1	1366at3041|TRINITY_DN38965_c0_g1_i1|-|90|6.706e-21|1|0|389|389[389]:0[0]:390[390]
36605	507+1275	0	4428	1	1271at3041|TRINITY_DN107_c0_g1_i1|+|43|9.438e-07|1|507|1781|507[507]:1781[1781]:1275[1275]
36609	564+576	0	7123	1	3587at3041|TRINITY_DN158_c0_g1_i5|+|74|4.395e-16|1|564|1139|564[564]:1139[1139]:576[576]
37927	481-480	0	925	-1	1032at3041|TRINITY_DN1190_c0_g1_i6|-|119|1.249e-29|1|2|481|481[481]:2[2]:480[480]
38088	944-558	0	7782	-1	4728at3041|TRINITY_DN39502_c0_g1_i1|-|40|7.55e-06|1|387|944|944[944]:387[387]:558[558]
48791	1666-1347	0	1272	-1	1116at3041|TRINITY_DN3604_c0_g1_i13|-|151|2.908e-39|1|320|1666|1666[1666]:320[320]:1347[1347]
48793	597-594	0	7413	-1	3588at3041|TRINITY_DN3677_c0_g1_i1|-|80|6.867e-18|1|4|597|597[597]:4[4]:594[594]
49463	594-504	0	7906	-1	3587at3041|TRINITY_DN1914_c0_g2_i4|-|64|4.5e-13|1|91|594|594[594]:91[91]:504[504]
50194	958-801	0	1457	-1	2380at3041|TRINITY_DN3704_c0_g1_i1|-|58|2.88e-11|1|158|958|958[958]:158[158]:801[801]
50197	833-726	0	4426	-1	930at3041|TRINITY_DN9363_c0_g1_i1|-|42|1.888e-06|1|108|833|833[833]:108[108]:726[726]
26324	100+495	0	348	1	4751at3041|TRINITY_DN1995_c0_g1_i2|+|152|1.454e-39|1|100|594|100[100]:594[594]:495[495]
26327	372-366	0	6081	-1	3646at3041|TRINITY_DN1954_c0_g1_i3|-|102|1.637e-24|1|7|372|372[372]:7[7]:366[366]
26901	9+483	0	1553	1	2694at3041|TRINITY_DN2185_c0_g1_i1|+|88|2.682e-20|1|9|491|9[9]:491[491]:483[483]
27331	551-546	0	7195	-1	4310at3041|TRINITY_DN1818_c0_g1_i1|-|237|3.759e-65|1|6|551|551[551]:6[6]:546[546]
44296	391-390	0	6064	-1	424at3041|TRINITY_DN27658_c0_g1_i1|-|147|4.653e-38|1|2|391|391[391]:2[2]:390[390]
44880	2279-1581	0	4434	-1	412at3041|TRINITY_DN119_c1_g1_i1|-|284|2.671e-79|1|699|2279|2279[2279]:699[699]:1581[1581]
45407	402-396	0	2037	-1	6491at3041|TRINITY_DN3840_c0_g1_i3|-|86|1.073e-19|1|7|402|402[402]:7[7]:396[396]
16201	1+552	0	3527	1	7826at3041|TRINITY_DN28080_c0_g1_i1|+|87|5.365e-20|1|1|552|1[1]:552[552]:552[552]
16263	56+222	0	3795	1	11622at3041|TRINITY_DN12288_c0_g1_i1|+|40|7.55e-06|1|56|277|56[56]:277[277]:222[222]
16675	932-918	0	1465	-1	5420at3041|TRINITY_DN13637_c0_g1_i1|-|74|4.395e-16|1|15|932|932[932]:15[15]:918[918]
23233	134+771	0	3184	1	4927at3041|TRINITY_DN3907_c0_g1_i1|+|96|1.048e-22|1|134|904|134[134]:904[904]:771[771]
23796	918-423	0	3029	-1	5366at3041|TRINITY_DN5914_c0_g3_i1|-|59|1.44e-11|1|496|918|918[918]:496[496]:423[423]
557	176+717	0	6830	1	4140at3041|TRINITY_DN2718_c0_g1_i4|+|82|1.717e-18|1|176|892|176[176]:892[892]:717[717]
900	438-399	0	4824	-1	3312at3041|TRINITY_DN39120_c0_g1_i1|-|258|1.792e-71|1|40|438|438[438]:40[40]:399[399]
1212	1175+621	0	5865	1	1089at3041|TRINITY_DN234_c0_g1_i9|+|72|1.758e-15|1|1175|1795|1175[1175]:1795[1795]:621[621]
1215	1845-798	0	659	-1	5835at3041|TRINITY_DN258_c1_g1_i10|-|83|8.584e-19|1|1048|1845|1845[1845]:1048[1048]:798[798]
22600	2+354	0	109	1	7007at3041|TRINITY_DN19425_c0_g1_i1|+|141|2.978e-36|1|2|355|2[2]:355[355]:354[354]
22607	597-582	0	5907	-1	5095at3041|TRINITY_DN27823_c0_g1_i3|-|64|4.5e-13|1|16|597|597[597]:16[16]:582[582]
22609	656-657	0	3252	-1	3556at3041|TRINITY_DN27886_c0_g1_i1|-|354|2.262e-100|1|0|656|656[656]:0[0]:657[657]
22805	843-696	0	7125	-1	3646at3041|TRINITY_DN7365_c0_g1_i2|-|46|1.18e-07|1|148|843|843[843]:148[148]:696[696]
22807	152+579	0	4607	1	4924at3041|TRINITY_DN27665_c0_g1_i1|+|67|5.625e-14|1|152|730|152[152]:730[730]:579[579]
23327	2585-2073	0	4290	-1	587at3041|TRINITY_DN6163_c0_g1_i1|-|140|5.956e-36|1|513|2585|2585[2585]:513[513]:2073[2073]
23721	154+375	0	759	1	633at3041|TRINITY_DN33965_c0_g1_i1|+|77|5.494e-17|1|154|528|154[154]:528[528]:375[375]
23722	25+777	0	3300	1	2318at3041|TRINITY_DN33913_c0_g1_i1|+|111|3.198e-27|1|25|801|25[25]:801[801]:777[777]
48948	933-606	0	3022	-1	5874at3041|TRINITY_DN1758_c0_g1_i3|-|39|1.51e-05|1|328|933|933[933]:328[328]:606[606]
49991	114+618	0	2635	1	4728at3041|TRINITY_DN1559_c0_g1_i1|+|70|7.032e-15|1|114|731|114[114]:731[731]:618[618]
50162	495-492	0	1025	-1	4971at3041|TRINITY_DN2733_c0_g1_i1|-|77|5.494e-17|1|4|495|495[495]:4[4]:492[492]
50274	104+312	0	6015	1	8069at3041|TRINITY_DN14279_c0_g1_i1|+|194|3.306e-52|1|104|415|104[104]:415[415]:312[312]
20423	409-387	0	3096	-1	2959at3041|TRINITY_DN12490_c0_g1_i1|-|61|3.6e-12|1|23|409|409[409]:23[23]:387[387]
40071	412-207	0	3364	-1	8810at3041|TRINITY_DN6311_c0_g1_i2|-|43|9.438e-07|1|206|412|412[412]:206[206]:207[207]
40449	247+735	0	5794	1	3208at3041|TRINITY_DN3808_c0_g1_i1|+|171|2.774e-45|1|247|981|247[247]:981[981]:735[735]
21847	1617-507	0	4115	-1	3106at3041|TRINITY_DN6235_c0_g1_i1|-|120|6.245e-30|1|1111|1617|1617[1617]:1111[1111]:507[507]
22227	42+555	0	5037	1	3646at3041|TRINITY_DN33620_c0_g1_i1|+|69|1.406e-14|1|42|596|42[42]:596[596]:555[555]
22229	340+1035	0	7315	1	5319at3041|TRINITY_DN33645_c0_g1_i1|+|517|1.935e-149|1|340|1374|340[340]:1374[1374]:1035[1035]
22970	643-459	0	7566	-1	4101at3041|TRINITY_DN31285_c0_g1_i1|-|218|1.971e-59|1|185|643|643[643]:185[185]:459[459]
49960	457+174	0	5900	1	4633at3041|TRINITY_DN476_c0_g1_i1|+|45|2.359e-07|1|457|630|457[457]:630[630]:174[174]
50242	454-195	0	1543	-1	9999at3041|TRINITY_DN5948_c0_g1_i1|-|35|0.0002416|1|260|454|454[454]:260[260]:195[195]
50580	1290-1215	0	3052	-1	1301at3041|TRINITY_DN1484_c1_g1_i11|-|303|5.094e-85|1|76|1290|1290[1290]:76[76]:1215[1215]
50841	11+342	0	2405	1	5982at3041|TRINITY_DN4120_c0_g1_i2|+|70|7.032e-15|1|11|352|11[11]:352[352]:342[342]
43214	4124-213	0	1330	-1	8810at3041|TRINITY_DN145_c0_g1_i4|-|57|5.76e-11|1|3912|4124|4124[4124]:3912[3912]:213[213]
3668	210+204	0	3795	1	11622at3041|TRINITY_DN461_c0_g1_i3|+|45|2.359e-07|1|210|413|210[210]:413[413]:204[204]
4045	216+507	0	3125	1	5588at3041|TRINITY_DN5564_c0_g1_i1|+|106|1.023e-25|1|216|722|216[216]:722[722]:507[507]
23039	322+846	0	1131	1	3946at3041|TRINITY_DN2345_c0_g1_i6|+|215|1.577e-58|1|322|1167|322[322]:1167[1167]:846[846]
23439	867-867	0	1029	-1	2694at3041|TRINITY_DN1255_c0_g1_i1|-|199|1.033e-53|1|1|867|867[867]:1[1]:867[867]
23665	732-639	0	7322	-1	1518at3041|TRINITY_DN374_c0_g1_i1|-|413|3.924e-118|1|94|732|732[732]:94[94]:639[639]
23666	290+204	0	2581	1	8810at3041|TRINITY_DN362_c0_g1_i3|+|51|3.687e-09|1|290|493|290[290]:493[493]:204[204]
8714	395+525	0	3113	1	4072at3041|TRINITY_DN2113_c0_g1_i3|+|59|1.44e-11|1|395|919|395[395]:919[919]:525[525]
8714	36+761	0	4157	1	4072at3041|TRINITY_DN2113_c0_g1_i3|+|68|2.813e-14|2|36|796|36[36]:236[236]:201[201]|395[395]:796[796]:402[402]
3011	598-225	0	4956	-1	1872at3041|TRINITY_DN23514_c0_g1_i1|-|54|4.608e-10|1|374|598|598[598]:374[374]:225[225]
3382	1194-846	0	5734	-1	1532at3041|TRINITY_DN776_c1_g2_i3|-|143|7.445e-37|1|349|1194|1194[1194]:349[349]:846[846]
44195	133+210	0	4408	1	8810at3041|TRINITY_DN217_c0_g1_i2|+|46|1.18e-07|1|133|342|133[133]:342[342]:210[210]
44446	260+546	0	763	1	4971at3041|TRINITY_DN1081_c0_g1_i1|+|117|4.996e-29|1|260|805|260[260]:805[805]:546[546]
45130	742-564	0	6081	-1	3646at3041|TRINITY_DN28645_c0_g1_i1|-|103|8.186e-25|1|179|742|742[742]:179[179]:564[564]
1903	261+675	0	1457	1	2380at3041|TRINITY_DN39286_c0_g1_i1|+|62|1.8e-12|1|261|935|261[261]:935[935]:675[675]
1909	174+870	0	5681	1	3106at3041|TRINITY_DN39031_c0_g1_i1|+|284|2.671e-79|1|174|1043|174[174]:1043[1043]:870[870]
2245	1732-1425	0	241	-1	3869at3041|TRINITY_DN3720_c0_g2_i2|-|259|8.962e-72|1|308|1732|1732[1732]:308[308]:1425[1425]
45976	188-189	0	1468	-1	8836at3041|TRINITY_DN18788_c0_g1_i1|-|94|4.191e-22|1|0|188|188[188]:0[0]:189[189]
46669	502-318	0	2836	-1	3333at3041|TRINITY_DN32411_c0_g1_i1|-|190|5.29e-51|1|185|502|502[502]:185[185]:318[318]
47258	272+321	0	3938	1	7922at3041|TRINITY_DN23985_c0_g1_i1|+|188|2.116e-50|1|272|592|272[272]:592[592]:321[321]
47584	3197-1311	0	1661	-1	363at3041|TRINITY_DN9530_c0_g1_i7|-|115|1.999e-28|1|1887|3197|3197[3197]:1887[1887]:1311[1311]
47758	27+285	0	1872	1	6105at3041|TRINITY_DN42547_c0_g1_i1|+|40|7.55e-06|1|27|311|27[27]:311[311]:285[285]
29939	1+543	0	4445	1	8157at3041|TRINITY_DN6163_c0_g2_i1|+|316|6.218e-89|1|1|543|1[1]:543[543]:543[543]
30121	1420-756	0	222	-1	3974at3041|TRINITY_DN494_c1_g1_i6|-|102|1.637e-24|1|665|1420|1420[1420]:665[665]:756[756]
30555	553-552	0	1029	-1	2694at3041|TRINITY_DN645_c1_g1_i1|-|109|1.279e-26|1|2|553|553[553]:2[2]:552[552]
44282	3+570	0	7898	1	1728at3041|TRINITY_DN29157_c0_g1_i1|+|101|3.274e-24|1|3|572|3[3]:572[572]:570[570]
44717	64+201	0	3111	1	9999at3041|TRINITY_DN725_c0_g3_i2|+|37|6.04e-05|1|64|264|64[64]:264[264]:201[201]
17287	23+618	0	955	1	6282at3041|TRINITY_DN37358_c0_g1_i1|+|204|3.229e-55|1|23|640|23[23]:640[640]:618[618]
18024	16+366	0	5618	1	1247at3041|TRINITY_DN40788_c0_g1_i1|+|154|3.635e-40|1|16|381|16[16]:381[381]:366[366]
18240	1726+633	0	1913	1	9135at3041|TRINITY_DN565_c0_g2_i59|+|57|5.76e-11|1|1726|2358|1726[1726]:2358[2358]:633[633]
18662	131+264	0	5927	1	4847at3041|TRINITY_DN87_c0_g1_i1|+|105|2.047e-25|1|131|394|131[131]:394[394]:264[264]
9553	1066-990	0	4279	-1	2802at3041|TRINITY_DN936_c0_g2_i1|-|44|4.719e-07|1|77|1066|1066[1066]:77[77]:990[990]
10089	519-502	0	2727	-1	8558at3041|TRINITY_DN2023_c0_g1_i1|-|126|9.759e-32|2|18|519|519[519]:367[367]:153[153]|197[197]:18[18]:180[180]
22249	307-252	0	6444	-1	11308at3041|TRINITY_DN27356_c0_g1_i1|-|46|1.18e-07|1|56|307|307[307]:56[56]:252[252]
22588	8+456	0	5794	1	3208at3041|TRINITY_DN11000_c0_g2_i1|+|119|1.249e-29|1|8|463|8[8]:463[463]:456[456]
41659	268-225	0	4505	-1	12232at3041|TRINITY_DN12587_c0_g1_i1|-|67|5.625e-14|1|44|268|268[268]:44[44]:225[225]
12812	189+531	0	3980	1	7388at3041|TRINITY_DN13540_c0_g1_i1|+|75|2.197e-16|1|189|719|189[189]:719[719]:531[531]
13468	244+894	0	6550	1	3885at3041|TRINITY_DN196_c0_g1_i5|+|108|2.558e-26|1|244|1137|244[244]:1137[1137]:894[894]
13895	1139-357	0	3096	-1	2959at3041|TRINITY_DN4219_c0_g1_i28|-|104|4.093e-25|1|783|1139|1139[1139]:783[783]:357[357]
51242	235+480	0	5609	1	66at3041|TRINITY_DN3290_c0_g1_i2|+|138|2.382e-35|1|235|714|235[235]:714[714]:480[480]
52465	1375+621	0	5865	1	1089at3041|TRINITY_DN234_c0_g1_i6|+|72|1.758e-15|1|1375|1995|1375[1375]:1995[1995]:621[621]
32558	659-432	0	3386	-1	5588at3041|TRINITY_DN18085_c0_g1_i1|-|59|1.44e-11|1|228|659|659[659]:228[228]:432[432]
33059	850-633	0	1025	-1	4971at3041|TRINITY_DN3302_c1_g2_i1|-|90|6.706e-21|1|218|850|850[850]:218[218]:633[633]
34001	1+1362	0	1402	1	239at3041|TRINITY_DN1681_c0_g1_i2|+|803|1.556e-235|1|1|1362|1[1]:1362[1362]:1362[1362]
42692	596-522	0	5559	-1	3646at3041|TRINITY_DN23569_c0_g1_i1|-|67|5.625e-14|1|75|596|596[596]:75[75]:522[522]
42698	1+375	0	3125	1	5588at3041|TRINITY_DN4817_c0_g1_i1|+|237|3.759e-65|1|1|375|1[1]:375[375]:375[375]
2440	510-456	0	820	-1	4431at3041|TRINITY_DN651_c0_g1_i1|-|48|2.949e-08|1|55|510|510[510]:55[55]:456[456]
2443	744+681	0	763	1	4971at3041|TRINITY_DN633_c0_g2_i2|+|166|8.875e-44|1|744|1424|744[744]:1424[1424]:681[681]
7230	824-375	0	3009	-1	1952at3041|TRINITY_DN833_c0_g1_i1|-|157|4.544e-41|1|450|824|824[824]:450[450]:375[375]
7544	770-771	0	3072	-1	4160at3041|TRINITY_DN1694_c0_g1_i2|-|479|5.319e-138|1|0|770|770[770]:0[0]:771[771]
7549	901-306	0	3295	-1	10182at3041|TRINITY_DN1621_c0_g1_i1|-|61|3.6e-12|1|596|901|901[901]:596[596]:306[306]
2118	132+561	0	7000	1	3323at3041|TRINITY_DN83_c0_g2_i4|+|40|7.55e-06|1|132|692|132[132]:692[692]:561[561]
2118	1199+669	0	8060	1	4567at3041|TRINITY_DN83_c0_g2_i4|+|60|7.201e-12|1|1199|1867|1199[1199]:1867[1867]:669[669]
2426	438-177	0	442	-1	7672at3041|TRINITY_DN14014_c0_g1_i1|-|49|1.475e-08|1|262|438|438[438]:262[262]:177[177]
33583	2263-720	0	4918	-1	992at3041|TRINITY_DN374_c0_g4_i2|-|213|6.306e-58|1|1544|2263|2263[2263]:1544[1544]:720[720]
33583	2260-786	0	7322	-1	1518at3041|TRINITY_DN374_c0_g4_i2|-|212|1.261e-57|1|1475|2260|2260[2260]:1475[1475]:786[786]
34386	288-288	0	2885	-1	10201at3041|TRINITY_DN28064_c0_g1_i1|-|162|1.42e-42|1|1|288|288[288]:1[1]:288[288]
34690	1159-633	0	6849	-1	4288at3041|TRINITY_DN3453_c0_g1_i1|-|75|2.197e-16|1|527|1159|1159[1159]:527[527]:633[633]
35008	386-201	0	3364	-1	8810at3041|TRINITY_DN1202_c0_g1_i2|-|50|7.373e-09|1|186|386|386[386]:186[186]:201[201]
35464	787-666	0	2540	-1	2020at3041|TRINITY_DN3123_c0_g1_i1|-|104|4.093e-25|1|122|787|787[787]:122[122]:666[666]
35709	696-696	0	5462	-1	6345at3041|TRINITY_DN1448_c0_g1_i2|-|291|2.087e-81|1|1|696|696[696]:1[1]:696[696]
35911	18+840	0	8103	1	5142at3041|TRINITY_DN2654_c0_g1_i2|+|183|6.771e-49|1|18|857|18[18]:857[857]:840[840]
36164	56+513	0	2	1	8259at3041|TRINITY_DN6669_c0_g2_i1|+|105|2.047e-25|1|56|568|56[56]:568[568]:513[513]
34952	1195+507	0	3694	1	7678at3041|TRINITY_DN143_c0_g1_i3|+|65|2.25e-13|1|1195|1701|1195[1195]:1701[1701]:507[507]
34956	791+576	0	7123	1	3587at3041|TRINITY_DN158_c0_g1_i4|+|74|4.395e-16|1|791|1366|791[791]:1366[1366]:576[576]
35651	135+558	0	763	1	4971at3041|TRINITY_DN1636_c0_g1_i2|+|200|5.166e-54|1|135|692|135[135]:692[692]:558[558]
36127	109+888	0	3692	1	6861at3041|TRINITY_DN11786_c0_g1_i1|+|35|0.0002416|1|109|996|109[109]:996[996]:888[888]
36281	1744-1122	0	7174	-1	2729at3041|TRINITY_DN1127_c0_g1_i6|-|195|1.653e-52|1|623|1744|1744[1744]:623[623]:1122[1122]
36732	1253-900	0	1917	-1	3946at3041|TRINITY_DN427_c0_g1_i2|-|207|4.036e-56|1|354|1253|1253[1253]:354[354]:900[900]
4826	281+633	0	8144	1	1047at3041|TRINITY_DN1909_c0_g1_i5|+|46|1.18e-07|1|281|913|281[281]:913[913]:633[633]
37047	815-723	0	3222	-1	3946at3041|TRINITY_DN13436_c0_g1_i1|-|89|1.341e-20|1|93|815|815[815]:93[93]:723[723]
37304	238+573	0	933	1	2380at3041|TRINITY_DN1611_c0_g1_i1|+|58|2.88e-11|1|238|810|238[238]:810[810]:573[573]
38099	1042-987	0	6748	-1	1511at3041|TRINITY_DN773_c0_g1_i19|-|91|3.353e-21|1|56|1042|1042[1042]:56[56]:987[987]
39914	973+447	0	222	1	3974at3041|TRINITY_DN142_c0_g3_i3|+|65|2.25e-13|1|973|1419|973[973]:1419[1419]:447[447]
39915	587+531	0	6601	1	3587at3041|TRINITY_DN158_c0_g1_i9|+|54|4.608e-10|1|587|1117|587[587]:1117[1117]:531[531]
27511	1108-1107	0	4624	-1	810at3041|TRINITY_DN33372_c0_g1_i1|-|614|1.221e-178|1|2|1108|1108[1108]:2[2]:1107[1107]
27515	992-738	0	1083	-1	1278at3041|TRINITY_DN38447_c0_g1_i1|-|111|3.198e-27|1|255|992|992[992]:255[255]:738[738]
28743	0+231	0	5415	1	7922at3041|TRINITY_DN21010_c0_g1_i1|+|152|1.454e-39|1|0|230|0[0]:230[230]:231[231]
28747	948-504	0	5820	-1	3646at3041|TRINITY_DN21727_c0_g1_i1|-|68|2.813e-14|1|445|948|948[948]:445[445]:504[504]
