20071	231+351	0	1925	1	10668at3041|TRINITY_DN2523_c0_g1_i2|+|99|1.132e-23|1|231|581|231[231]:581[581]:351[351]
20242	560-528	0	1029	-1	2318at3041|TRINITY_DN26378_c0_g1_i1|-|97|4.53e-23|1|33|560|560[560]:33[33]:528[528]
20402	1081-915	0	3414	-1	3946at3041|TRINITY_DN8403_c0_g1_i1|-|155|1.572e-40|1|167|1081|1081[1081]:167[167]:915[915]
18763	996-630	0	745	-1	5568at3041|TRINITY_DN5113_c0_g1_i1|-|139|1.03e-35|1|367|996|996[996]:367[367]:630[630]
42155	599-597	0	4374	-1	3998at3041|TRINITY_DN25968_c0_g1_i1|-|186|7.318e-50|1|3|599|599[599]:3[3]:597[597]
56926	297-282	0	4871	-1	2959at3041|TRINITY_DN12898_c0_g1_i1|-|33|0.0008356|1|16|297|297[297]:16[16]:282[282]
25614	806+1017	0	4448	1	1532at3041|TRINITY_DN3663_c0_g1_i3|+|171|2.398e-45|1|806|1822|806[806]:1822[1822]:1017[1017]
25618	49+834	0	386	1	4294at3041|TRINITY_DN40416_c0_g1_i1|+|418|1.06e-119|1|49|882|49[49]:882[882]:834[834]
51331	521-405	0	6061	-1	5982at3041|TRINITY_DN3927_c0_g1_i1|-|55|1.992e-10|1|117|521|521[521]:117[117]:405[405]
2546	265+498	0	5355	1	5923at3041|TRINITY_DN30733_c0_g1_i1|+|72|1.52e-15|1|265|762|265[265]:762[762]:498[498]
64719	1144-1068	0	2156	-1	1301at3041|TRINITY_DN1405_c0_g2_i4|-|226|6.656e-62|1|77|1144|1144[1144]:77[77]:1068[1068]
631	530+651	0	3895	1	9283at3041|TRINITY_DN53309_c0_g1_i1|+|200|4.466e-54|1|530|1180|530[530]:1180[1180]:651[651]
28780	2025-729	0	2861	-1	992at3041|TRINITY_DN741_c1_g5_i2|-|156|7.858e-41|1|1297|2025|2025[2025]:1297[1297]:729[729]
28781	384-237	0	2546	-1	2960at3041|TRINITY_DN773_c0_g1_i1|-|67|4.864e-14|1|148|384|384[384]:148[148]:237[237]
29432	1655-645	0	3458	-1	4257at3041|TRINITY_DN808_c0_g6_i1|-|82|1.484e-18|1|1011|1655|1655[1655]:1011[1011]:645[645]
52007	179+324	0	3602	1	2403at3041|TRINITY_DN3354_c0_g1_i1|+|49|1.275e-08|1|179|502|179[179]:502[502]:324[324]
52008	32+756	0	4240	1	1670at3041|TRINITY_DN3302_c0_g1_i1|+|478|9.197e-138|1|32|787|32[32]:787[787]:756[756]
46569	238-201	0	2647	-1	8810at3041|TRINITY_DN26173_c0_g1_i1|-|47|5.1e-08|1|38|238|238[238]:38[38]:201[201]
47076	216+564	0	6651	1	5794at3041|TRINITY_DN53706_c0_g1_i1|+|293|4.51e-82|1|216|779|216[216]:779[779]:564[564]
47289	499-315	0	6668	-1	6111at3041|TRINITY_DN14787_c0_g1_i1|-|70|6.079e-15|1|185|499|499[499]:185[185]:315[315]
28212	1090-1089	0	1921	-1	766at3041|TRINITY_DN903_c0_g2_i3|-|269|7.567e-75|1|2|1090|1090[1090]:2[2]:1089[1089]
28515	24+237	0	1718	1	1128at3041|TRINITY_DN1990_c0_g2_i1|+|141|2.575e-36|1|24|260|24[24]:260[260]:237[237]
52830	408-408	0	4696	-1	7334at3041|TRINITY_DN7388_c0_g1_i1|-|235|1.3e-64|1|1|408|408[408]:1[1]:408[408]
52946	215+933	0	2745	1	3946at3041|TRINITY_DN46657_c0_g1_i1|+|149|1.006e-38|1|215|1147|215[215]:1147[1147]:933[933]
60334	71+204	0	4909	1	9478at3041|TRINITY_DN25414_c0_g1_i1|+|145|1.609e-37|1|71|274|71[71]:274[274]:204[204]
60453	643-261	0	2062	-1	8001at3041|TRINITY_DN40477_c0_g1_i1|-|151|2.514e-39|1|383|643|643[643]:383[383]:261[261]
60617	340-240	0	4871	-1	2959at3041|TRINITY_DN1404_c0_g1_i2|-|46|1.02e-07|1|101|340|340[340]:101[101]:240[240]
11460	942-219	0	4235	-1	1364at3041|TRINITY_DN1735_c0_g1_i1|-|85|1.855e-19|1|724|942|942[942]:724[724]:219[219]
22667	811-810	0	3339	-1	1584at3041|TRINITY_DN54051_c0_g1_i1|-|295|1.127e-82|1|2|811|811[811]:2[2]:810[810]
51622	590-537	0	1373	-1	5635at3041|TRINITY_DN15619_c0_g1_i1|-|56|9.961e-11|1|54|590|590[590]:54[54]:537[537]
52787	864-534	0	1105	-1	926at3041|TRINITY_DN6403_c0_g1_i1|-|83|7.421e-19|1|331|864|864[864]:331[331]:534[534]
9497	533-534	0	4907	-1	8348at3041|TRINITY_DN8866_c1_g1_i1|-|137|4.12e-35|1|0|533|533[533]:0[0]:534[534]
27244	489-210	0	2647	-1	8810at3041|TRINITY_DN398_c0_g2_i2|-|42|1.632e-06|1|280|489|489[489]:280[280]:210[210]
59047	118+564	0	1057	1	617at3041|TRINITY_DN57050_c0_g1_i1|+|184|2.927e-49|1|118|681|118[118]:681[681]:564[564]
32910	174+423	0	1689	1	5366at3041|TRINITY_DN4936_c0_g2_i2|+|59|1.245e-11|1|174|596|174[174]:596[596]:423[423]
42766	549-426	0	5391	-1	3954at3041|TRINITY_DN1034_c0_g1_i1|-|87|4.638e-20|1|124|549|549[549]:124[124]:426[426]
49609	1955-1239	0	6985	-1	2837at3041|TRINITY_DN448_c0_g3_i1|-|148|2.012e-38|1|717|1955|1955[1955]:717[717]:1239[1239]
14613	641-477	0	3379	-1	2403at3041|TRINITY_DN45571_c0_g1_i1|-|47|5.1e-08|1|165|641|641[641]:165[165]:477[477]
39025	329-330	0	1886	-1	4242at3041|TRINITY_DN741_c3_g1_i1|-|106|8.847e-26|1|0|329|329[329]:0[0]:330[330]
39564	1544-714	0	3456	-1	3408at3041|TRINITY_DN53327_c0_g1_i2|-|36|0.0001044|1|831|1544|1544[1544]:831[831]:714[714]
17634	253-240	0	6061	-1	5982at3041|TRINITY_DN4041_c0_g1_i1|-|55|1.992e-10|1|14|253|253[253]:14[14]:240[240]
28741	771-711	0	6086	-1	2988at3041|TRINITY_DN543_c0_g2_i4|-|91|2.899e-21|2|61|771|771[771]:580[580]:192[192]|390[390]:61[61]:330[330]
28746	781+813	0	3231	1	2358at3041|TRINITY_DN597_c0_g1_i1|+|83|7.421e-19|1|781|1593|781[781]:1593[1593]:813[813]
28749	1114-789	0	3797	-1	3456at3041|TRINITY_DN549_c0_g1_i5|-|104|3.539e-25|1|326|1114|1114[1114]:326[326]:789[789]
53127	693-216	0	4208	-1	8810at3041|TRINITY_DN2313_c0_g1_i1|-|61|3.113e-12|1|478|693|693[693]:478[478]:216[216]
53364	2443-564	0	2800	-1	2380at3041|TRINITY_DN719_c0_g1_i3|-|56|9.961e-11|1|1880|2443|2443[2443]:1880[1880]:564[564]
53364	2416-828	0	3469	-1	2380at3041|TRINITY_DN719_c0_g1_i3|-|77|4.75e-17|1|1589|2416|2416[2416]:1589[1589]:828[828]
53367	442-414	0	3924	-1	3240at3041|TRINITY_DN790_c0_g1_i1|-|46|1.02e-07|1|29|442|442[442]:29[29]:414[414]
1246	1619-957	0	6497	-1	6105at3041|TRINITY_DN14519_c0_g1_i3|-|80|5.937e-18|1|663|1619|1619[1619]:663[663]:957[957]
48071	504+918	0	310	1	2670at3041|TRINITY_DN655_c0_g1_i7|+|152|1.257e-39|1|504|1421|504[504]:1421[1421]:918[918]
48455	2+279	0	4186	1	714at3041|TRINITY_DN42285_c0_g1_i1|+|54|3.984e-10|1|2|280|2[2]:280[280]:279[279]
45380	316-315	0	3783	-1	6836at3041|TRINITY_DN9700_c0_g1_i1|-|219|8.519e-60|1|2|316|316[316]:2[2]:315[315]
45179	58+390	0	4871	1	2959at3041|TRINITY_DN704_c0_g2_i1|+|102|1.415e-24|1|58|447|58[58]:447[447]:390[390]
45590	129+453	0	6086	1	2988at3041|TRINITY_DN2980_c0_g1_i2|+|110|5.529e-27|1|129|581|129[129]:581[581]:453[453]
45788	547-504	0	5205	-1	3456at3041|TRINITY_DN21127_c0_g1_i1|-|91|2.899e-21|1|44|547|547[547]:44[44]:504[504]
57567	937-657	0	2985	-1	3144at3041|TRINITY_DN2001_c0_g1_i2|-|49|1.275e-08|1|281|937|937[937]:281[281]:657[657]
55468	40+819	0	6058	1	1343at3041|TRINITY_DN35654_c0_g1_i1|+|167|3.837e-44|1|40|858|40[40]:858[858]:819[819]
64999	99+267	0	2546	1	2960at3041|TRINITY_DN57531_c0_g1_i1|+|49|1.275e-08|1|99|365|99[99]:365[365]:267[267]
65441	205+237	0	4235	1	1364at3041|TRINITY_DN1125_c0_g3_i1|+|89|1.16e-20|1|205|441|205[205]:441[441]:237[237]
65445	1993-906	0	1589	-1	8348at3041|TRINITY_DN1126_c0_g1_i30|-|86|9.277e-20|1|1088|1993|1993[1993]:1088[1088]:906[906]
50474	15+264	0	3714	1	8406at3041|TRINITY_DN8898_c0_g1_i1|+|44|4.08e-07|1|15|278|15[15]:278[278]:264[264]
31679	913-321	0	6284	-1	5982at3041|TRINITY_DN698_c0_g1_i22|-|59|1.245e-11|1|593|913|913[913]:593[593]:321[321]
32118	232-222	0	6901	-1	9927at3041|TRINITY_DN18087_c0_g1_i1|-|72|1.52e-15|1|11|232|232[232]:11[11]:222[222]
54215	868-777	0	5417	-1	2988at3041|TRINITY_DN647_c0_g3_i2|-|83|7.421e-19|1|92|868|868[868]:92[92]:777[777]
54683	26+225	0	2248	1	8810at3041|TRINITY_DN24866_c0_g1_i1|+|40|6.528e-06|1|26|250|26[26]:250[250]:225[225]
35452	807-606	0	3640	-1	6583at3041|TRINITY_DN367_c0_g1_i2|-|84|3.711e-19|1|202|807|807[807]:202[202]:606[606]
36068	271-246	0	1718	-1	1128at3041|TRINITY_DN13731_c0_g1_i1|-|84|3.711e-19|1|26|271|271[271]:26[26]:246[246]
29897	135+591	0	2044	1	4927at3041|TRINITY_DN1740_c0_g1_i1|+|86|9.277e-20|1|135|725|135[135]:725[725]:591[591]
30557	604-477	0	3127	-1	2988at3041|TRINITY_DN1932_c0_g1_i1|-|71|3.04e-15|1|128|604|604[604]:128[128]:477[477]
30845	473-435	0	6032	-1	8977at3041|TRINITY_DN20789_c0_g1_i1|-|261|1.937e-72|1|39|473|473[473]:39[39]:435[435]
31020	663+255	0	2376	1	8406at3041|TRINITY_DN117_c0_g1_i1|+|59|1.245e-11|1|663|917|663[663]:917[917]:255[255]
50965	183+1191	0	5588	1	1301at3041|TRINITY_DN1094_c0_g1_i1|+|220|4.26e-60|1|183|1373|183[183]:1373[1373]:1191[1191]
62155	2768-483	0	607	-1	7224at3041|TRINITY_DN2796_c0_g1_i12|-|35|0.0002089|1|2286|2768|2768[2768]:2286[2286]:483[483]
62298	1063-801	0	2929	-1	4140at3041|TRINITY_DN2245_c0_g1_i1|-|98|2.265e-23|1|263|1063|1063[1063]:263[263]:801[801]
62299	160+513	0	4802	1	4310at3041|TRINITY_DN2230_c0_g2_i1|+|131|2.637e-33|1|160|672|160[160]:672[672]:513[513]
62581	492-471	0	6771	-1	5561at3041|TRINITY_DN13037_c0_g1_i2|-|112|1.382e-27|1|22|492|492[492]:22[22]:471[471]
62766	132+258	0	2546	1	2960at3041|TRINITY_DN36846_c0_g1_i1|+|46|1.02e-07|1|132|389|132[132]:389[389]:258[258]
61721	129+510	0	4491	1	5472at3041|TRINITY_DN27021_c0_g1_i1|+|229|8.319e-63|1|129|638|129[129]:638[638]:510[510]
61914	7+231	0	82	1	12560at3041|TRINITY_DN24324_c0_g1_i1|+|38|2.611e-05|1|7|237|7[7]:237[237]:231[231]
4290	383-258	0	4235	-1	1364at3041|TRINITY_DN2014_c0_g3_i1|-|36|0.0001044|1|126|383|383[383]:126[126]:258[258]
19974	193+960	0	1254	1	4924at3041|TRINITY_DN4109_c0_g2_i3|+|164|3.069e-43|1|193|1152|193[193]:1152[1152]:960[960]
15501	446-444	0	3023	-1	2380at3041|TRINITY_DN15947_c0_g1_i2|-|58|2.49e-11|1|3|446|446[446]:3[3]:444[444]
15611	511-510	0	6443	-1	2367at3041|TRINITY_DN30832_c0_g1_i1|-|81|2.968e-18|1|2|511|511[511]:2[2]:510[510]
16315	283-282	0	5150	-1	7802at3041|TRINITY_DN24278_c0_g1_i1|-|68|2.432e-14|1|2|283|283[283]:2[2]:282[282]
54326	241+555	0	1099	1	1103at3041|TRINITY_DN1874_c0_g1_i1|+|75|1.9e-16|1|241|795|241[241]:795[795]:555[555]
54559	401-249	0	5441	-1	5567at3041|TRINITY_DN12324_c0_g2_i1|-|114|3.456e-28|1|153|401|401[401]:153[153]:249[249]
7905	115+192	0	1897	1	9423at3041|TRINITY_DN6664_c0_g1_i2|+|61|3.113e-12|1|115|306|115[115]:306[306]:192[192]
8047	31+510	0	2299	1	5163at3041|TRINITY_DN2339_c0_g1_i2|+|284|2.309e-79|1|31|540|31[31]:540[540]:510[510]
30477	2557-546	0	2867	-1	3974at3041|TRINITY_DN1097_c0_g1_i4|-|76|9.499e-17|1|2012|2557|2557[2557]:2012[2012]:546[546]
49000	38+429	0	2198	1	3974at3041|TRINITY_DN1995_c0_g3_i1|+|64|3.891e-13|1|38|466|38[38]:466[466]:429[429]
20514	378-378	0	1236	-1	4734at3041|TRINITY_DN41731_c0_g1_i1|-|230|4.16e-63|1|1|378|378[378]:1[1]:378[378]
20646	557-498	0	7040	-1	3687at3041|TRINITY_DN40886_c0_g1_i1|-|34|0.0004178|1|60|557|557[557]:60[60]:498[498]
20772	1562-609	0	3640	-1	6583at3041|TRINITY_DN129_c1_g1_i11|-|66|9.727e-14|1|954|1562|1562[1562]:954[954]:609[609]
20772	587-450	0	4755	-1	6583at3041|TRINITY_DN129_c1_g1_i11|-|69|1.216e-14|1|138|587|587[587]:138[138]:450[450]
20777	41+858	0	5532	1	3005at3041|TRINITY_DN128_c0_g1_i1|+|108|2.212e-26|1|41|898|41[41]:898[898]:858[858]
8390	227+231	0	3316	1	8810at3041|TRINITY_DN2022_c0_g1_i3|+|55|1.992e-10|1|227|457|227[227]:457[457]:231[231]
8634	1934-1275	0	1636	-1	3499at3041|TRINITY_DN470_c0_g1_i6|-|240|4.062e-66|1|660|1934|1934[1934]:660[660]:1275[1275]
36114	977-825	0	6951	-1	1047at3041|TRINITY_DN38495_c0_g1_i1|-|95|1.812e-22|1|153|977|977[977]:153[153]:825[825]
36116	294-237	0	5392	-1	5982at3041|TRINITY_DN27139_c0_g1_i1|-|43|8.16e-07|1|58|294|294[294]:58[58]:237[237]
58313	951-675	0	3458	-1	4257at3041|TRINITY_DN647_c1_g1_i1|-|78|2.375e-17|1|277|951|951[951]:277[277]:675[675]
13972	1210-561	0	6750	-1	5474at3041|TRINITY_DN23872_c0_g1_i1|-|43|8.16e-07|1|650|1210|1210[1210]:650[650]:561[561]
49683	385-378	0	6727	-1	1343at3041|TRINITY_DN2907_c0_g1_i1|-|113|6.912e-28|1|8|385|385[385]:8[8]:378[378]
49688	101+883	0	3127	1	2988at3041|TRINITY_DN2980_c0_g1_i4|+|157|3.929e-41|2|101|983|101[101]:244[244]:144[144]|336[336]:983[983]:648[648]
19456	1546-939	0	6130	-1	1952at3041|TRINITY_DN12972_c0_g2_i1|-|139|1.03e-35|1|608|1546|1546[1546]:608[608]:939[939]
17055	208+393	0	6084	1	2327at3041|TRINITY_DN38768_c0_g1_i1|+|93|7.247e-22|1|208|600|208[208]:600[600]:393[393]
15291	322+591	0	4566	1	2931at3041|TRINITY_DN650_c0_g1_i2|+|90|5.798e-21|1|322|912|322[322]:912[912]:591[591]
9977	583-321	0	2445	-1	6836at3041|TRINITY_DN56487_c0_g1_i1|-|68|2.432e-14|1|263|583|583[583]:263[263]:321[321]
10122	523+1008	0	136	1	2318at3041|TRINITY_DN1130_c0_g2_i1|+|166|7.673e-44|1|523|1530|523[523]:1530[1530]:1008[1008]
10125	2281+834	0	5557	1	3216at3041|TRINITY_DN1179_c0_g1_i2|+|173|5.995e-46|1|2281|3114|2281[2281]:3114[3114]:834[834]
10664	521-522	0	4854	-1	427at3041|TRINITY_DN31977_c0_g1_i1|-|293|4.51e-82|1|0|521|521[521]:0[0]:522[522]
27691	1069-867	0	4225	-1	1532at3041|TRINITY_DN1876_c0_g2_i3|-|231|2.08e-63|1|203|1069|1069[1069]:203[203]:867[867]
8338	405+438	0	976	1	4546at3041|TRINITY_DN5342_c0_g1_i2|+|36|0.0001044|1|405|842|405[405]:842[842]:438[438]
16452	723-642	0	3141	-1	3216at3041|TRINITY_DN518_c0_g1_i15|-|72|1.52e-15|1|82|723|723[723]:82[82]:642[642]
12470	257+960	0	2968	1	3946at3041|TRINITY_DN6526_c0_g1_i7|+|278|1.478e-77|1|257|1216|257[257]:1216[1216]:960[960]
11038	41+552	0	2440	1	8191at3041|TRINITY_DN57960_c0_g1_i1|+|249|7.934e-69|1|41|592|41[41]:592[592]:552[552]
54849	1053-366	0	2445	-1	6836at3041|TRINITY_DN988_c0_g1_i3|-|58|2.49e-11|1|688|1053|1053[1053]:688[688]:366[366]
55015	609-309	0	3009	-1	4514at3041|TRINITY_DN14145_c0_g1_i1|-|99|1.132e-23|1|301|609|609[609]:301[301]:309[309]
55413	2431-498	0	3023	-1	2380at3041|TRINITY_DN719_c0_g1_i5|-|65|1.945e-13|1|1934|2431|2431[2431]:1934[1934]:498[498]
55413	2428-840	0	3469	-1	2380at3041|TRINITY_DN719_c0_g1_i5|-|78|2.375e-17|1|1589|2428|2428[2428]:1589[1589]:840[840]
59604	789+606	0	1237	1	5874at3041|TRINITY_DN7771_c0_g1_i2|+|39|1.306e-05|1|789|1394|789[789]:1394[1394]:606[606]
59887	1317-681	0	5229	-1	2729at3041|TRINITY_DN1507_c0_g1_i7|-|106|8.847e-26|1|637|1317|1317[1317]:637[637]:681[681]
27930	177+300	0	4343	1	2931at3041|TRINITY_DN18619_c0_g1_i1|+|47|5.1e-08|1|177|476|177[177]:476[476]:300[300]
4260	340-339	0	1612	-1	9319at3041|TRINITY_DN52151_c0_g1_i1|-|162|1.228e-42|1|2|340|340[340]:2[2]:339[339]
4399	465-348	0	3783	-1	6836at3041|TRINITY_DN39211_c0_g1_i1|-|46|1.02e-07|1|118|465|465[465]:118[118]:348[348]
11554	39+327	0	1976	1	7265at3041|TRINITY_DN15569_c0_g1_i1|+|124|3.375e-31|1|39|365|39[39]:365[365]:327[327]
12188	1861-1344	0	5221	-1	1428at3041|TRINITY_DN4584_c0_g1_i2|-|90|5.798e-21|1|518|1861|1861[1861]:518[518]:1344[1344]
12365	84+792	0	6406	1	4294at3041|TRINITY_DN16745_c0_g1_i2|+|55|1.992e-10|1|84|875|84[84]:875[875]:792[792]
12491	814-201	0	3316	-1	8810at3041|TRINITY_DN2030_c0_g1_i1|-|50|6.375e-09|1|614|814|814[814]:614[614]:201[201]
42619	576-567	0	267	-1	4544at3041|TRINITY_DN11212_c0_g1_i2|-|248|1.587e-68|1|10|576|576[576]:10[10]:567[567]
42722	48+756	0	5627	1	3079at3041|TRINITY_DN6837_c0_g2_i1|+|210|4.362e-57|1|48|803|48[48]:803[803]:756[756]
42837	51+828	0	11	1	3217at3041|TRINITY_DN24929_c0_g1_i1|+|73|7.599e-16|1|51|878|51[51]:878[878]:828[828]
43591	2029-1353	0	6900	-1	1271at3041|TRINITY_DN90_c0_g1_i5|-|61|3.113e-12|1|677|2029|2029[2029]:677[677]:1353[1353]
63710	470-471	0	5417	-1	2988at3041|TRINITY_DN2014_c0_g1_i1|-|62|1.556e-12|1|0|470|470[470]:0[0]:471[471]
63712	793-792	0	6009	-1	1532at3041|TRINITY_DN2049_c0_g1_i2|-|473|2.943e-136|1|2|793|793[793]:2[2]:792[792]
63998	360+399	0	4797	1	11770at3041|TRINITY_DN9993_c0_g1_i1|+|192|1.143e-51|1|360|758|360[360]:758[758]:399[399]
64137	1941-1142	0	136	-1	2318at3041|TRINITY_DN358_c0_g1_i6|-|123|6.75e-31|2|800|1941|1941[1941]:1708[1708]:234[234]|1366[1366]:800[800]:567[567]
64139	91+1092	0	1196	1	9493at3041|TRINITY_DN329_c0_g2_i1|+|259|7.748e-72|2|91|1182|91[91]:177[177]:87[87]|796[796]:1182[1182]:387[387]
2053	82+180	0	2647	1	8810at3041|TRINITY_DN54549_c0_g1_i1|+|33|0.0008356|1|82|261|82[82]:261[261]:180[180]
9619	468-231	0	5402	-1	3591at3041|TRINITY_DN19764_c0_g1_i1|-|41|3.264e-06|1|238|468|468[468]:238[238]:231[231]
10062	1108-963	0	2415	-1	992at3041|TRINITY_DN3533_c0_g3_i2|-|344|2.003e-97|1|146|1108|1108[1108]:146[146]:963[963]
10305	1602-582	0	4180	-1	3106at3041|TRINITY_DN518_c0_g1_i11|-|57|4.98e-11|1|1021|1602|1602[1602]:1021[1021]:582[582]
10712	498+723	0	5267	1	3009at3041|TRINITY_DN1591_c0_g1_i5|+|54|3.984e-10|1|498|1220|498[498]:1220[1220]:723[723]
10944	489-414	0	2445	-1	6836at3041|TRINITY_DN17557_c0_g1_i2|-|44|4.08e-07|1|76|489|489[489]:76[76]:414[414]
6620	215+678	0	3699	1	3217at3041|TRINITY_DN1567_c0_g1_i2|+|363|3.82e-103|1|215|892|215[215]:892[892]:678[678]
5170	241+699	0	5480	1	1825at3041|TRINITY_DN1363_c0_g1_i2|+|93|7.247e-22|1|241|939|241[241]:939[939]:699[699]
27204	958-690	0	4274	-1	3208at3041|TRINITY_DN78_c0_g2_i3|-|123|6.75e-31|1|269|958|958[958]:269[269]:690[690]
2486	1106-933	0	1636	-1	3499at3041|TRINITY_DN470_c0_g1_i29|-|229|8.319e-63|1|174|1106|1106[1106]:174[174]:933[933]
2879	344+258	0	2546	1	2960at3041|TRINITY_DN2203_c0_g1_i18|+|33|0.0008356|1|344|601|344[344]:601[601]:258[258]
17001	1236-1074	0	2760	-1	2820at3041|TRINITY_DN396_c0_g1_i1|-|87|4.638e-20|1|163|1236|1236[1236]:163[163]:1074[1074]
17006	4+453	0	4802	1	4310at3041|TRINITY_DN381_c0_g1_i1|+|201|2.233e-54|1|4|456|4[4]:456[456]:453[453]
41262	1147-861	0	898	-1	6583at3041|TRINITY_DN129_c1_g2_i1|-|50|6.375e-09|1|287|1147|1147[1147]:287[287]:861[861]
41262	1933-480	0	5647	-1	6583at3041|TRINITY_DN129_c1_g2_i1|-|64|3.891e-13|1|1454|1933|1933[1933]:1454[1454]:480[480]
41267	580-576	0	3018	-1	4310at3041|TRINITY_DN166_c0_g1_i6|-|302|8.809e-85|1|5|580|580[580]:5[5]:576[576]
41665	1130+459	0	5012	1	2931at3041|TRINITY_DN2703_c0_g1_i2|+|69|1.216e-14|1|1130|1588|1130[1130]:1588[1588]:459[459]
53510	530-525	0	1469	-1	5420at3041|TRINITY_DN19643_c0_g1_i1|-|182|1.171e-48|1|6|530|530[530]:6[6]:525[525]
53515	1074-291	0	6061	-1	5982at3041|TRINITY_DN6030_c0_g1_i1|-|66|9.727e-14|1|784|1074|1074[1074]:784[784]:291[291]
1286	745-357	0	1871	-1	8106at3041|TRINITY_DN4431_c0_g1_i2|-|39|1.306e-05|1|389|745|745[745]:389[389]:357[357]
1467	234-234	0	4871	-1	2959at3041|TRINITY_DN2654_c1_g8_i1|-|57|4.98e-11|1|1|234|234[234]:1[1]:234[234]
25985	593-213	0	3053	-1	7672at3041|TRINITY_DN15205_c0_g1_i1|-|53|7.968e-10|1|381|593|593[593]:381[381]:213[213]
30829	401-363	0	1422	-1	4546at3041|TRINITY_DN741_c1_g6_i1|-|46|1.02e-07|1|39|401|401[401]:39[39]:363[363]
57817	326-327	0	4186	-1	714at3041|TRINITY_DN32449_c0_g1_i1|-|70|6.079e-15|1|0|326|326[326]:0[0]:327[327]
57940	426+870	0	243	1	1532at3041|TRINITY_DN22_c0_g1_i9|+|182|1.171e-48|1|426|1295|426[426]:1295[1295]:870[870]
16727	1102-447	0	4343	-1	2931at3041|TRINITY_DN1213_c0_g2_i26|-|60|6.225e-12|1|656|1102|1102[1102]:656[656]:447[447]
16727	1111-603	0	6086	-1	2988at3041|TRINITY_DN1213_c0_g2_i26|-|78|2.375e-17|1|509|1111|1111[1111]:509[509]:603[603]
16728	669-543	0	6398	-1	8260at3041|TRINITY_DN1243_c0_g1_i1|-|252|9.918e-70|1|127|669|669[669]:127[127]:543[543]
16729	538+1074	0	3520	1	6491at3041|TRINITY_DN1216_c0_g1_i2|+|142|1.287e-36|1|538|1611|538[538]:1611[1611]:1074[1074]
58147	555-186	0	7078	-1	3854at3041|TRINITY_DN5995_c1_g2_i1|-|118|2.16e-29|1|370|555|555[555]:370[370]:186[186]
20012	1054+846	0	6003	1	3216at3041|TRINITY_DN7648_c1_g4_i2|+|158|1.964e-41|1|1054|1899|1054[1054]:1899[1899]:846[846]
20017	1438-609	0	5846	-1	5923at3041|TRINITY_DN925_c0_g1_i4|-|265|1.211e-73|1|830|1438|1438[1438]:830[830]:609[609]
47639	122+786	0	6086	1	2988at3041|TRINITY_DN2980_c0_g1_i3|+|154|3.143e-40|1|122|907|122[122]:907[907]:786[786]
12003	2912-597	0	4309	-1	6583at3041|TRINITY_DN6688_c0_g1_i3|-|82|1.484e-18|1|2316|2912|2912[2912]:2316[2316]:597[597]
10673	2627-918	0	3458	-1	4257at3041|TRINITY_DN494_c0_g1_i6|-|81|2.968e-18|1|1710|2627|2627[2627]:1710[1710]:918[918]
10967	1039-1038	0	5099	-1	1116at3041|TRINITY_DN9311_c1_g1_i1|-|547|1.558e-158|1|2|1039|1039[1039]:2[2]:1038[1038]
64425	107+318	0	916	1	495at3041|TRINITY_DN27393_c0_g1_i1|+|98|2.265e-23|1|107|424|107[107]:424[424]:318[318]
26932	338-339	0	241	-1	11659at3041|TRINITY_DN51350_c0_g1_i1|-|149|1.006e-38|1|0|338|338[338]:0[0]:339[339]
54732	122+867	0	136	1	2318at3041|TRINITY_DN4625_c0_g1_i1|+|204|2.792e-55|1|122|988|122[122]:988[988]:867[867]
37445	1214-549	0	6277	-1	1862at3041|TRINITY_DN8_c0_g1_i1|-|38|2.611e-05|1|666|1214|1214[1214]:666[666]:549[549]
16486	1590-918	0	6026	-1	1379at3041|TRINITY_DN741_c1_g1_i1|-|249|7.934e-69|1|673|1590|1590[1590]:673[673]:918[918]
22368	948-345	0	1718	-1	1128at3041|TRINITY_DN1990_c0_g1_i5|-|119|1.08e-29|1|604|948|948[948]:604[604]:345[345]
22718	375-363	0	4871	-1	2959at3041|TRINITY_DN41130_c0_g1_i1|-|55|1.992e-10|1|13|375|375[375]:13[13]:363[363]
29509	993-900	0	3414	-1	3946at3041|TRINITY_DN2266_c0_g1_i1|-|207|3.489e-56|1|94|993|993[993]:94[94]:900[900]
29424	639+405	0	6721	1	1891at3041|TRINITY_DN840_c0_g1_i3|+|198|1.787e-53|1|639|1043|639[639]:1043[1043]:405[405]
32860	220-213	0	4871	-1	2959at3041|TRINITY_DN20198_c0_g1_i1|-|42|1.632e-06|1|8|220|220[220]:8[8]:213[213]
52290	390+303	0	6730	1	5982at3041|TRINITY_DN1338_c0_g1_i1|+|56|9.961e-11|1|390|692|390[390]:692[692]:303[303]
52296	584-450	0	45	-1	424at3041|TRINITY_DN1393_c0_g1_i1|-|167|3.837e-44|1|135|584|584[584]:135[135]:450[450]
52490	407+363	0	7036	1	5599at3041|TRINITY_DN9456_c0_g1_i3|+|46|1.02e-07|1|407|769|407[407]:769[769]:363[363]
52497	57+435	0	5684	1	1952at3041|TRINITY_DN55247_c0_g1_i1|+|66|9.727e-14|1|57|491|57[57]:491[491]:435[435]
47596	1023+291	0	5193	1	2639at3041|TRINITY_DN1570_c0_g1_i8|+|40|6.528e-06|1|1023|1313|1023[1023]:1313[1313]:291[291]
