30239	581-387	0	6310	-1	6571at3041|TRINITY_DN399_c0_g1_i1|-|40|7.911e-06|1|195|581|581[581]:195[195]:387[387]
30586	128+618	0	287	1	3646at3041|TRINITY_DN1841_c0_g1_i1|+|48|3.09e-08|1|128|745|128[128]:745[745]:618[618]
30947	1453+675	0	20	1	4728at3041|TRINITY_DN13844_c0_g1_i2|+|87|5.621e-20|1|1453|2127|1453[1453]:2127[2127]:675[675]
30947	3703+636	0	3891	1	4728at3041|TRINITY_DN13844_c0_g1_i2|+|72|1.842e-15|1|3703|4338|3703[3703]:4338[4338]:636[636]
31289	1894+579	0	6293	1	6583at3041|TRINITY_DN1110_c0_g1_i3|+|54|4.828e-10|1|1894|2472|1894[1894]:2472[2472]:579[579]
33775	424-423	0	7094	-1	1343at3041|TRINITY_DN25460_c0_g1_i1|-|95|2.196e-22|1|2|424|424[424]:2[2]:423[423]
15531	337-294	0	1257	-1	4242at3041|TRINITY_DN2232_c0_g1_i3|-|59|1.509e-11|1|44|337|337[337]:44[44]:294[294]
40885	111+150	0	8708	1	2390at3041|TRINITY_DN21665_c0_g1_i1|+|39|1.582e-05|1|111|260|111[111]:260[260]:150[150]
41746	222-198	0	1665	-1	11703at3041|TRINITY_DN18480_c0_g1_i1|-|43|9.888e-07|1|25|222|222[222]:25[25]:198[198]
35891	1060-507	0	5111	-1	7678at3041|TRINITY_DN216_c0_g1_i2|-|65|2.358e-13|1|554|1060|1060[1060]:554[554]:507[507]
15496	604-603	0	948	-1	8301at3041|TRINITY_DN7580_c0_g1_i1|-|291|2.186e-81|1|2|604|604[604]:2[2]:603[603]
45792	354-342	0	5257	-1	7564at3041|TRINITY_DN28459_c0_g1_i1|-|152|1.524e-39|1|13|354|354[354]:13[13]:342[342]
33948	601-453	0	1472	-1	5923at3041|TRINITY_DN1605_c0_g1_i2|-|102|1.715e-24|1|149|601|601[601]:149[149]:453[453]
34351	29+1377	0	1223	1	1504at3041|TRINITY_DN2601_c0_g1_i4|+|178|2.27e-47|1|29|1405|29[29]:1405[1405]:1377[1377]
24907	461-432	0	1267	-1	1952at3041|TRINITY_DN14800_c0_g1_i1|-|44|4.944e-07|1|30|461|461[461]:30[30]:432[432]
48722	431-405	0	5034	-1	3974at3041|TRINITY_DN7465_c0_g5_i1|-|52|1.931e-09|1|27|431|431[431]:27[27]:405[405]
43056	280-273	0	2872	-1	5982at3041|TRINITY_DN16568_c0_g1_i1|-|39|1.582e-05|1|8|280|280[280]:8[8]:273[273]
43310	492-480	0	7836	-1	3892at3041|TRINITY_DN481_c1_g1_i2|-|71|3.684e-15|1|13|492|492[492]:13[13]:480[480]
43313	98+399	0	1558	1	1032at3041|TRINITY_DN496_c0_g1_i2|+|245|1.538e-67|1|98|496|98[98]:496[496]:399[399]
22488	114+261	0	808	1	8810at3041|TRINITY_DN14585_c0_g1_i1|+|66|1.179e-13|1|114|374|114[114]:374[374]:261[261]
26051	1662-1272	0	127	-1	2729at3041|TRINITY_DN906_c0_g1_i1|-|267|3.668e-74|1|391|1662|1662[1662]:391[391]:1272[1272]
49132	1044+558	0	355	1	3587at3041|TRINITY_DN4138_c0_g1_i2|+|66|1.179e-13|1|1044|1601|1044[1044]:1601[1601]:558[558]
4777	1140-1140	0	7487	-1	345at3041|TRINITY_DN2415_c0_g1_i1|-|246|7.692e-68|1|1|1140|1140[1140]:1[1]:1140[1140]
18600	36+87	0	1211	1	6403at3041|TRINITY_DN2964_c0_g3_i1|+|57|6.035e-11|1|36|122|36[36]:122[122]:87[87]
43555	290-225	0	4203	-1	4619at3041|TRINITY_DN883_c0_g1_i2|-|118|2.617e-29|1|66|290|290[290]:66[66]:225[225]
37353	809-795	0	7555	-1	3892at3041|TRINITY_DN4021_c0_g1_i2|-|100|6.861e-24|1|15|809|809[809]:15[15]:795[795]
37592	736-546	0	1860	-1	3240at3041|TRINITY_DN32754_c0_g1_i1|-|44|4.944e-07|1|191|736|736[736]:191[191]:546[546]
37597	1041-726	0	6577	-1	7700at3041|TRINITY_DN43641_c0_g1_i1|-|45|2.472e-07|1|316|1041|1041[1041]:316[316]:726[726]
37900	617+408	0	2019	1	5635at3041|TRINITY_DN1134_c0_g1_i2|+|59|1.509e-11|1|617|1024|617[617]:1024[1024]:408[408]
5085	152+678	0	5226	1	4310at3041|TRINITY_DN18125_c0_g1_i1|+|117|5.235e-29|1|152|829|152[152]:829[829]:678[678]
5269	1+225	0	2672	1	10253at3041|TRINITY_DN46451_c0_g1_i1|+|52|1.931e-09|1|1|225|1[1]:225[225]:225[225]
26500	293+627	0	2902	1	9135at3041|TRINITY_DN800_c0_g2_i4|+|54|4.828e-10|1|293|919|293[293]:919[919]:627[627]
1926	449-432	0	7120	-1	10198at3041|TRINITY_DN5741_c0_g4_i1|-|82|1.799e-18|1|18|449|449[449]:18[18]:432[432]
22554	435-384	0	3122	-1	3892at3041|TRINITY_DN19443_c0_g1_i1|-|76|1.151e-16|1|52|435|435[435]:52[52]:384[384]
22746	792-723	0	3637	-1	1475at3041|TRINITY_DN933_c0_g1_i3|-|44|4.944e-07|1|70|792|792[792]:70[70]:723[723]
31643	609-516	0	1403	-1	1574at3041|TRINITY_DN9655_c0_g1_i3|-|118|2.617e-29|1|94|609|609[609]:94[94]:516[516]
31647	692-594	0	7091	-1	8259at3041|TRINITY_DN17099_c0_g1_i2|-|122|1.636e-30|1|99|692|692[692]:99[99]:594[594]
38486	121+303	0	3632	1	7128at3041|TRINITY_DN9264_c0_g1_i1|+|69|1.473e-14|1|121|423|121[121]:423[423]:303[303]
3533	486+255	0	7229	1	8406at3041|TRINITY_DN130_c0_g1_i3|+|59|1.509e-11|1|486|740|486[486]:740[740]:255[255]
3933	2866-243	0	1405	-1	9476at3041|TRINITY_DN7509_c0_g1_i1|-|34|0.0005063|1|2624|2866|2866[2866]:2624[2624]:243[243]
13288	604-345	0	4146	-1	1128at3041|TRINITY_DN709_c0_g1_i3|-|121|3.272e-30|1|260|604|604[604]:260[260]:345[345]
43181	116+573	0	8838	1	4546at3041|TRINITY_DN178_c0_g3_i2|+|57|6.035e-11|1|116|688|116[116]:688[688]:573[573]
17023	533-528	0	7120	-1	10198at3041|TRINITY_DN317_c0_g2_i1|-|82|1.799e-18|1|6|533|533[533]:6[6]:528[528]
17028	930-507	0	856	-1	6381at3041|TRINITY_DN389_c0_g1_i3|-|64|4.715e-13|1|424|930|930[930]:424[424]:507[507]
17477	270+666	0	1984	1	5292at3041|TRINITY_DN14934_c1_g1_i1|+|415|1.028e-118|1|270|935|270[270]:935[935]:666[666]
32045	945-801	0	5680	-1	4140at3041|TRINITY_DN13421_c0_g1_i1|-|98|2.745e-23|1|145|945|945[945]:145[145]:801[801]
32046	969-675	0	3122	-1	3892at3041|TRINITY_DN13437_c0_g2_i1|-|85|2.248e-19|1|295|969|969[969]:295[295]:675[675]
4666	483-261	0	1180	-1	5982at3041|TRINITY_DN23875_c0_g1_i1|-|35|0.0002531|1|223|483|483[483]:223[223]:261[261]
5417	1127-720	0	2970	-1	4310at3041|TRINITY_DN6_c0_g1_i2|-|424|2.008e-121|1|408|1127|1127[1127]:408[408]:720[720]
5418	83+1353	0	830	1	1271at3041|TRINITY_DN53_c0_g1_i12|+|61|3.772e-12|1|83|1435|83[83]:1435[1435]:1353[1353]
51638	1294-465	0	1922	-1	8052at3041|TRINITY_DN2903_c0_g1_i1|-|70|7.367e-15|1|830|1294|1294[1294]:830[830]:465[465]
3966	344-345	0	7120	-1	10198at3041|TRINITY_DN2262_c0_g1_i2|-|71|3.684e-15|1|0|344|344[344]:0[0]:345[345]
42071	371+1203	0	5625	1	2101at3041|TRINITY_DN628_c0_g2_i2|+|244|3.077e-67|1|371|1573|371[371]:1573[1573]:1203[1203]
4161	386-378	0	7120	-1	10198at3041|TRINITY_DN43602_c0_g1_i1|-|53|9.657e-10|1|9|386|386[386]:9[9]:378[378]
4312	1962+861	0	4800	1	6583at3041|TRINITY_DN4073_c0_g1_i6|+|50|7.725e-09|1|1962|2822|1962[1962]:2822[2822]:861[861]
4312	1176+480	0	7979	1	6583at3041|TRINITY_DN4073_c0_g1_i6|+|64|4.715e-13|1|1176|1655|1176[1176]:1655[1655]:480[480]
47480	732+558	0	355	1	3587at3041|TRINITY_DN4138_c0_g1_i1|+|66|1.179e-13|1|732|1289|732[732]:1289[1289]:558[558]
3614	146-144	0	1835	-1	11622at3041|TRINITY_DN29044_c0_g1_i1|-|40|7.911e-06|1|3|146|146[146]:3[3]:144[144]
50144	1207-870	0	5285	-1	3106at3041|TRINITY_DN3758_c0_g1_i1|-|284|2.798e-79|1|338|1207|1207[1207]:338[338]:870[870]
50145	1+615	0	4560	1	4609at3041|TRINITY_DN3793_c0_g3_i1|+|160|5.951e-42|1|1|615|1[1]:615[615]:615[615]
29504	406-399	0	8764	-1	3558at3041|TRINITY_DN6824_c0_g1_i1|-|88|2.81e-20|1|8|406|406[406]:8[8]:399[399]
30043	572-510	0	6423	-1	6491at3041|TRINITY_DN29091_c0_g1_i1|-|66|1.179e-13|1|63|572|572[572]:63[63]:510[510]
36952	203+612	0	646	1	7468at3041|TRINITY_DN872_c0_g1_i2|+|66|1.179e-13|1|203|814|203[203]:814[814]:612[612]
37108	549+573	0	5969	1	3208at3041|TRINITY_DN614_c0_g1_i4|+|48|3.09e-08|1|549|1121|549[549]:1121[1121]:573[573]
15	894+627	0	8853	1	1089at3041|TRINITY_DN2804_c0_g1_i6|+|66|1.179e-13|1|894|1520|894[894]:1520[1520]:627[627]
24188	730-504	0	6559	-1	3646at3041|TRINITY_DN8899_c0_g1_i1|-|68|2.947e-14|1|227|730|730[730]:227[227]:504[504]
20496	305-255	0	2211	-1	2959at3041|TRINITY_DN3028_c0_g1_i2|-|72|1.842e-15|1|51|305|305[305]:51[51]:255[255]
20943	103+261	0	8681	1	782at3041|TRINITY_DN24462_c0_g1_i1|+|154|3.809e-40|1|103|363|103[103]:363[363]:261[261]
28749	636-624	0	7555	-1	3892at3041|TRINITY_DN2205_c0_g1_i4|-|78|2.878e-17|1|13|636|636[636]:13[13]:624[624]
29510	244-243	0	8975	-1	8810at3041|TRINITY_DN35068_c0_g1_i1|-|64|4.715e-13|1|2|244|244[244]:2[2]:243[243]
49989	350-321	0	2323	-1	4086at3041|TRINITY_DN2921_c0_g1_i2|-|127|5.112e-32|1|30|350|350[350]:30[30]:321[321]
22889	30+501	0	7139	1	7700at3041|TRINITY_DN5085_c0_g1_i1|+|35|0.0002531|1|30|530|30[30]:530[530]:501[501]
31005	1243-1023	0	8341	-1	766at3041|TRINITY_DN947_c1_g2_i4|-|249|9.615e-69|1|221|1243|1243[1243]:221[221]:1023[1023]
1610	13+1401	0	4027	1	676at3041|TRINITY_DN5674_c0_g1_i3|+|570|2.251e-165|1|13|1413|13[13]:1413[1413]:1401[1401]
38158	1987-1260	0	2742	-1	1998at3041|TRINITY_DN2075_c0_g1_i1|-|250|4.807e-69|1|728|1987|1987[1987]:728[728]:1260[1260]
38317	966-756	0	287	-1	3646at3041|TRINITY_DN36349_c0_g1_i1|-|82|1.799e-18|1|211|966|966[966]:211[211]:756[756]
38902	73+639	0	7120	1	10198at3041|TRINITY_DN13031_c0_g1_i2|+|118|2.617e-29|1|73|711|73[73]:711[711]:639[639]
31294	95+234	0	2211	1	2959at3041|TRINITY_DN1103_c0_g1_i1|+|51|3.863e-09|1|95|328|95[95]:328[328]:234[234]
20729	354-351	0	2211	-1	2959at3041|TRINITY_DN13052_c0_g1_i1|-|54|4.828e-10|1|4|354|354[354]:4[4]:351[351]
21003	964+555	0	824	1	1103at3041|TRINITY_DN2635_c0_g1_i1|+|75|2.302e-16|1|964|1518|964[964]:1518[1518]:555[555]
21243	81+345	0	7120	1	10198at3041|TRINITY_DN6807_c0_g1_i4|+|45|2.472e-07|1|81|425|81[81]:425[425]:345[345]
910	351+690	0	3537	1	5874at3041|TRINITY_DN1650_c0_g1_i2|+|63|9.43e-13|1|351|1040|351[351]:1040[1040]:690[690]
16565	312-222	0	4457	-1	8379at3041|TRINITY_DN22320_c0_g1_i1|-|119|1.309e-29|1|91|312|312[312]:91[91]:222[222]
16566	242+483	0	4439	1	3106at3041|TRINITY_DN527_c0_g1_i2|+|69|1.473e-14|1|242|724|242[242]:724[724]:483[483]
43936	1848-1653	0	3760	-1	3499at3041|TRINITY_DN1717_c0_g2_i5|-|244|3.077e-67|1|196|1848|1848[1848]:196[196]:1653[1653]
3894	366+975	0	542	1	1103at3041|TRINITY_DN9331_c0_g2_i3|+|341|1.942e-96|1|366|1340|366[366]:1340[1340]:975[975]
3895	2+252	0	3362	1	10965at3041|TRINITY_DN21583_c0_g1_i1|+|117|5.235e-29|1|2|253|2[2]:253[253]:252[252]
45240	401-399	0	6431	-1	7686at3041|TRINITY_DN37879_c0_g1_i1|-|238|1.969e-65|1|3|401|401[401]:3[3]:399[399]
45470	1460-1461	0	8987	-1	1139at3041|TRINITY_DN1312_c0_g1_i1|-|335|1.243e-94|1|0|1460|1460[1460]:0[0]:1461[1461]
45476	319-285	0	1523	-1	2871at3041|TRINITY_DN16066_c0_g1_i1|-|87|5.621e-20|1|35|319|319[319]:35[35]:285[285]
45804	38+681	0	2970	1	4310at3041|TRINITY_DN298_c0_g3_i1|+|125|2.045e-31|1|38|718|38[38]:718[718]:681[681]
45808	1835+981	0	8290	1	2909at3041|TRINITY_DN283_c0_g1_i5|+|77|5.756e-17|1|1835|2815|1835[1835]:2815[2815]:981[981]
46115	1678-1677	0	4098	-1	4310at3041|TRINITY_DN3522_c0_g1_i1|-|389|6.898e-111|1|2|1678|1678[1678]:2[2]:1677[1677]
46485	1022+873	0	6290	1	1379at3041|TRINITY_DN178_c0_g4_i2|+|185|1.774e-49|1|1022|1894|1022[1022]:1894[1894]:873[873]
46485	206+780	0	8710	1	1103at3041|TRINITY_DN178_c0_g4_i2|+|215|1.652e-58|1|206|985|206[206]:985[985]:780[780]
23795	2358-417	0	7365	-1	8327at3041|TRINITY_DN2241_c0_g1_i1|-|144|3.9e-37|1|1942|2358|2358[2358]:1942[1942]:417[417]
24095	211-210	0	2068	-1	8145at3041|TRINITY_DN1497_c0_g1_i1|-|124|4.09e-31|1|2|211|211[211]:2[2]:210[210]
24097	762-762	0	549	-1	1532at3041|TRINITY_DN1462_c0_g2_i3|-|152|1.524e-39|1|1|762|762[762]:1[1]:762[762]
24770	408-408	0	6072	-1	3454at3041|TRINITY_DN3230_c0_g1_i2|-|215|1.652e-58|1|1|408|408[408]:1[1]:408[408]
25010	2418-1218	0	4981	-1	1301at3041|TRINITY_DN107_c0_g4_i2|-|303|5.337e-85|1|1201|2418|2418[2418]:1201[1201]:1218[1218]
52717	1913-918	0	708	-1	4257at3041|TRINITY_DN3585_c0_g1_i1|-|83|8.993e-19|1|996|1913|1913[1913]:996[996]:918[918]
428	1140-465	0	1922	-1	8052at3041|TRINITY_DN2903_c0_g1_i2|-|70|7.367e-15|1|676|1140|1140[1140]:676[676]:465[465]
590	1131+363	0	2063	1	4751at3041|TRINITY_DN9331_c0_g1_i4|+|76|1.151e-16|1|1131|1493|1131[1131]:1493[1493]:363[363]
28582	749+798	0	7189	1	5835at3041|TRINITY_DN366_c0_g1_i10|+|83|8.993e-19|1|749|1546|749[749]:1546[1546]:798[798]
28588	1982-1539	0	4324	-1	3499at3041|TRINITY_DN363_c0_g1_i4|-|261|2.347e-72|1|444|1982|1982[1982]:444[444]:1539[1539]
14198	98+639	0	708	1	4257at3041|TRINITY_DN1759_c0_g2_i1|+|65|2.358e-13|1|98|736|98[98]:736[736]:639[639]
14199	543-252	0	1262	-1	10253at3041|TRINITY_DN1783_c0_g1_i1|-|44|4.944e-07|1|292|543|543[543]:292[292]:252[252]
16592	532-273	0	4146	-1	1128at3041|TRINITY_DN709_c0_g1_i5|-|113|8.376e-28|1|260|532|532[532]:260[260]:273[273]
3415	810-810	0	5285	-1	3106at3041|TRINITY_DN5390_c0_g2_i1|-|525|7.919e-152|1|1|810|810[810]:1[1]:810[810]
1237	352-348	0	1284	-1	5599at3041|TRINITY_DN21616_c0_g1_i1|-|40|7.911e-06|1|5|352|352[352]:5[5]:348[348]
1709	637-594	0	2420	-1	1922at3041|TRINITY_DN16757_c0_g1_i2|-|402|8.421e-115|1|44|637|637[637]:44[44]:594[594]
10917	160-156	0	6958	-1	7672at3041|TRINITY_DN40018_c0_g1_i1|-|48|3.09e-08|1|5|160|160[160]:5[5]:156[156]
10919	614-606	0	7327	-1	1108at3041|TRINITY_DN4028_c0_g1_i1|-|118|2.617e-29|1|9|614|614[614]:9[9]:606[606]
11171	2+234	0	5750	1	2670at3041|TRINITY_DN8010_c0_g1_i1|+|145|1.95e-37|1|2|235|2[2]:235[235]:234[234]
38429	459-459	0	6743	-1	4063at3041|TRINITY_DN45692_c0_g1_i1|-|247|3.846e-68|1|1|459|459[459]:1[1]:459[459]
19783	1049-1047	0	1012	-1	3217at3041|TRINITY_DN8681_c0_g1_i2|-|43|9.888e-07|1|3|1049|1049[1049]:3[3]:1047[1047]
41500	417+588	0	8709	1	2426at3041|TRINITY_DN6009_c3_g1_i2|+|70|7.367e-15|1|417|1004|417[417]:1004[1004]:588[588]
42284	2188-1653	0	3760	-1	3499at3041|TRINITY_DN1717_c0_g2_i3|-|244|3.077e-67|1|536|2188|2188[2188]:536[536]:1653[1653]
37174	522-405	0	2872	-1	5982at3041|TRINITY_DN31173_c0_g1_i1|-|55|2.414e-10|1|118|522|522[522]:118[118]:405[405]
33293	47+141	0	1835	1	11622at3041|TRINITY_DN9672_c0_g1_i1|+|40|7.911e-06|1|47|187|47[47]:187[187]:141[141]
43415	1852-852	0	5123	-1	3208at3041|TRINITY_DN84_c0_g1_i3|-|171|2.906e-45|1|1001|1852|1852[1852]:1001[1001]:852[852]
19363	70+225	0	6471	1	6476at3041|TRINITY_DN26118_c0_g1_i1|+|36|0.0001266|1|70|294|70[70]:294[294]:225[225]
19836	742-741	0	2299	-1	2699at3041|TRINITY_DN2894_c0_g1_i2|-|231|2.52e-63|1|2|742|742[742]:2[2]:741[741]
42427	447-429	0	4956	-1	1825at3041|TRINITY_DN44585_c0_g1_i1|-|173|7.265e-46|1|19|447|447[447]:19[19]:429[429]
25650	105+465	0	7555	1	3892at3041|TRINITY_DN1363_c0_g1_i5|+|36|0.0001266|1|105|569|105[105]:569[569]:465[465]
31736	1121-915	0	595	-1	1955at3041|TRINITY_DN38377_c0_g1_i1|-|44|4.944e-07|1|207|1121|1121[1121]:207[207]:915[915]
19591	193+534	0	7836	1	3892at3041|TRINITY_DN6807_c0_g1_i3|+|55|2.414e-10|1|193|726|193[193]:726[726]:534[534]
10779	1200-1176	0	2522	-1	1271at3041|TRINITY_DN1325_c0_g1_i1|-|74|4.605e-16|1|25|1200|1200[1200]:25[25]:1176[1176]
25971	16+234	0	7695	1	4990at3041|TRINITY_DN26193_c0_g1_i1|+|64|4.715e-13|1|16|249|16[16]:249[249]:234[234]
25978	904-861	0	5687	-1	3208at3041|TRINITY_DN237_c0_g2_i4|-|138|2.496e-35|1|44|904|904[904]:44[44]:861[861]
13460	335-321	0	2211	-1	2959at3041|TRINITY_DN5460_c0_g1_i1|-|61|3.772e-12|1|15|335|335[335]:15[15]:321[321]
46897	286-156	0	7851	-1	8810at3041|TRINITY_DN3377_c0_g1_i1|-|60|7.544e-12|1|131|286|286[286]:131[131]:156[156]
7514	433-432	0	2613	-1	5398at3041|TRINITY_DN13026_c0_g1_i1|-|169|1.162e-44|1|2|433|433[433]:2[2]:432[432]
7517	1083-777	0	3228	-1	6381at3041|TRINITY_DN1684_c0_g1_i1|-|127|5.112e-32|1|307|1083|1083[1083]:307[307]:777[777]
29609	137+198	0	3087	1	6454at3041|TRINITY_DN36664_c0_g1_i1|+|132|1.598e-33|1|137|334|137[137]:334[334]:198[198]
17221	573-573	0	7544	-1	2370at3041|TRINITY_DN21886_c0_g1_i1|-|328|1.591e-92|1|1|573|573[573]:1[1]:573[573]
44506	623-621	0	5448	-1	6583at3041|TRINITY_DN1116_c0_g1_i1|-|66|1.179e-13|1|3|623|623[623]:3[3]:621[621]
44831	1775-543	0	1730	-1	8455at3041|TRINITY_DN160_c0_g1_i1|-|50|7.725e-09|1|1233|1775|1775[1775]:1233[1233]:543[543]
44833	1545+741	0	6571	1	1379at3041|TRINITY_DN178_c0_g4_i1|+|186|8.868e-50|1|1545|2285|1545[1545]:2285[2285]:741[741]
44833	723+780	0	8710	1	1103at3041|TRINITY_DN178_c0_g4_i1|+|215|1.652e-58|1|723|1502|723[723]:1502[1502]:780[780]
33111	2+1713	0	2279	1	99at3041|TRINITY_DN787_c0_g1_i4|+|999|1.623e-294|1|2|1714|2[2]:1714[1714]:1713[1713]
2104	1770-1044	0	271	-1	412at3041|TRINITY_DN99_c1_g1_i2|-|198|2.165e-53|1|727|1770|1770[1770]:727[727]:1044[1044]
2878	1320-1299	0	816	-1	1304at3041|TRINITY_DN4167_c0_g1_i3|-|99|1.372e-23|1|22|1320|1320[1320]:22[22]:1299[1299]
3313	329+498	0	5730	1	6583at3041|TRINITY_DN5840_c0_g1_i1|+|58|3.018e-11|1|329|826|329[329]:826[826]:498[498]
3805	2680-1959	0	5596	-1	727at3041|TRINITY_DN372_c0_g2_i1|-|383|4.415e-109|1|722|2680|2680[2680]:722[722]:1959[1959]
41658	408-381	0	7120	-1	10198at3041|TRINITY_DN481_c1_g1_i1|-|47|6.18e-08|1|28|408|408[408]:28[28]:381[381]
42376	329-327	0	4278	-1	4609at3041|TRINITY_DN27570_c0_g1_i1|-|78|2.878e-17|1|3|329|329[329]:3[3]:327[327]
45334	14+378	0	2211	1	2959at3041|TRINITY_DN27330_c0_g1_i1|+|64|4.715e-13|1|14|391|14[14]:391[391]:378[378]
45537	348-348	0	3547	-1	8977at3041|TRINITY_DN26985_c0_g1_i1|-|201|2.706e-54|1|1|348|348[348]:1[1]:348[348]
45375	0+780	0	5625	1	2101at3041|TRINITY_DN628_c0_g4_i1|+|169|1.162e-44|1|0|779|0[0]:779[779]:780[780]
2852	821-699	0	792	-1	3005at3041|TRINITY_DN280_c0_g1_i6|-|89|1.405e-20|1|123|821|821[821]:123[123]:699[699]
2855	188+315	0	4478	1	7128at3041|TRINITY_DN285_c0_g1_i1|+|93|8.783e-22|1|188|502|188[188]:502[502]:315[315]
2858	369+291	0	5157	1	2639at3041|TRINITY_DN258_c0_g1_i8|+|40|7.911e-06|1|369|659|369[369]:659[659]:291[291]
3125	168+564	0	6840	1	3646at3041|TRINITY_DN2438_c0_g1_i1|+|103|8.577e-25|1|168|731|168[168]:731[731]:564[564]
12783	1+558	0	2448	1	815at3041|TRINITY_DN7069_c0_g1_i1|+|236|7.877e-65|1|1|558|1[1]:558[558]:558[558]
35506	556-375	0	7120	-1	10198at3041|TRINITY_DN7465_c0_g1_i3|-|47|6.18e-08|1|182|556|556[556]:182[182]:375[375]
35456	413+573	0	5969	1	3208at3041|TRINITY_DN614_c0_g1_i3|+|48|3.09e-08|1|413|985|413[413]:985[985]:573[573]
48190	362+1128	0	7718	1	2670at3041|TRINITY_DN1267_c0_g1_i7|+|53|9.657e-10|1|362|1489|362[362]:1489[1489]:1128[1128]
13096	206+810	0	7376	1	1047at3041|TRINITY_DN26869_c0_g1_i1|+|87|5.621e-20|1|206|1015|206[206]:1015[1015]:810[810]
13677	1259-723	0	2970	-1	4310at3041|TRINITY_DN6_c0_g1_i8|-|419|6.425e-120|1|537|1259|1259[1259]:537[537]:723[723]
14482	819-819	0	2713	-1	2544at3041|TRINITY_DN950_c0_g1_i1|-|276|7.164e-77|1|1|819|819[819]:1[1]:819[819]
25125	911-585	0	7120	-1	10198at3041|TRINITY_DN6241_c0_g1_i1|-|109|1.34e-26|1|327|911|911[911]:327[327]:585[585]
25284	1753-1539	0	4324	-1	3499at3041|TRINITY_DN363_c0_g1_i1|-|261|2.347e-72|1|215|1753|1753[1753]:215[215]:1539[1539]
25285	231+498	0	5330	1	4072at3041|TRINITY_DN322_c0_g1_i2|+|117|5.235e-29|1|231|728|231[231]:728[728]:498[498]
25288	17+504	0	6278	1	3646at3041|TRINITY_DN376_c0_g1_i4|+|62|1.886e-12|1|17|520|17[17]:520[520]:504[504]
25748	980-594	0	3684	-1	3106at3041|TRINITY_DN1470_c0_g1_i2|-|63|9.43e-13|1|387|980|980[980]:387[387]:594[594]
25749	623-621	0	8780	-1	1343at3041|TRINITY_DN1462_c1_g1_i1|-|109|1.34e-26|1|3|623|623[623]:3[3]:621[621]
18085	202-126	0	1947	-1	11703at3041|TRINITY_DN37023_c0_g1_i1|-|39|1.582e-05|1|77|202|202[202]:77[77]:126[126]
18451	659-546	0	4559	-1	3208at3041|TRINITY_DN1276_c0_g1_i2|-|147|4.875e-38|1|114|659|659[659]:114[114]:546[546]
8903	190-162	0	6418	-1	346at3041|TRINITY_DN3401_c0_g1_i2|-|42|1.978e-06|1|29|190|190[190]:29[29]:162[162]
30321	591-321	0	6474	-1	6836at3041|TRINITY_DN3763_c0_g1_i2|-|68|2.947e-14|1|271|591|591[591]:271[271]:321[321]
37293	187+627	0	5226	1	4310at3041|TRINITY_DN25935_c0_g1_i1|+|94|4.391e-22|1|187|813|187[187]:813[813]:627[627]
38011	734-681	0	76	-1	1722at3041|TRINITY_DN2827_c0_g1_i1|-|104|4.288e-25|1|54|734|734[734]:54[54]:681[681]
38266	347+444	0	1414	1	7062at3041|TRINITY_DN5762_c0_g1_i1|+|36|0.0001266|1|347|790|347[347]:790[790]:444[444]
49710	32+339	0	7120	1	10198at3041|TRINITY_DN7706_c0_g1_i1|+|48|3.09e-08|1|32|370|32[32]:370[370]:339[339]
49712	440-267	0	2478	-1	3304at3041|TRINITY_DN16908_c0_g1_i1|-|89|1.405e-20|1|174|440|440[440]:174[174]:267[267]
49859	8+420	0	7120	1	10198at3041|TRINITY_DN19109_c0_g1_i1|+|72|1.842e-15|1|8|427|8[8]:427[427]:420[420]
50046	3+504	0	8162	1	6991at3041|TRINITY_DN43442_c0_g1_i1|+|245|1.538e-67|1|3|506|3[3]:506[506]:504[504]
50187	670-582	0	6559	-1	3646at3041|TRINITY_DN7572_c0_g1_i1|-|35|0.0002531|1|89|670|670[670]:89[89]:582[582]
20324	2+741	0	4425	1	1739at3041|TRINITY_DN333_c0_g1_i1|+|453|3.74e-130|1|2|742|2[2]:742[742]:741[741]
21430	1027-237	0	5354	-1	1364at3041|TRINITY_DN5631_c0_g2_i1|-|89|1.405e-20|1|791|1027|1027[1027]:791[791]:237[237]
44310	342-324	0	3728	-1	5923at3041|TRINITY_DN33466_c0_g1_i1|-|95|2.196e-22|1|19|342|342[342]:19[19]:324[324]
12060	196+681	0	4800	1	6583at3041|TRINITY_DN33522_c0_g1_i1|+|66|1.179e-13|1|196|876|196[196]:876[876]:681[681]
12067	1031-414	0	3154	-1	5982at3041|TRINITY_DN326_c0_g1_i1|-|66|1.179e-13|1|618|1031|1031[1031]:618[618]:414[414]
13818	519-384	0	5750	-1	2670at3041|TRINITY_DN818_c0_g2_i3|-|52|1.931e-09|1|136|519|519[519]:136[136]:384[384]
14124	965-156	0	1835	-1	11622at3041|TRINITY_DN1651_c0_g1_i2|-|40|7.911e-06|1|810|965|965[965]:810[810]:156[156]
52144	491-432	0	3350	-1	7128at3041|TRINITY_DN15939_c0_g1_i1|-|119|1.309e-29|1|60|491|491[491]:60[60]:432[432]
38869	53+465	0	6976	1	4997at3041|TRINITY_DN24202_c0_g1_i1|+|194|3.464e-52|1|53|517|53[53]:517[517]:465[465]
39094	971-561	0	1987	-1	5387at3041|TRINITY_DN26626_c0_g1_i1|-|53|9.657e-10|1|411|971|971[971]:411[411]:561[561]
