47226	672+687	0	1351	1	6156at3041_4|TRINITY_DN92936_c0_g1_i1|+|249|1.594e-68|1|672|1358|672[672]:1358[1358]:687[687]
47229	2663-1107	0	13499	-1	1670at3041|TRINITY_DN8823_c0_g1_i2|-|491|2.255e-141|1|1557|2663|2663[2663]:1557[1557]:1107[1107]
47656	666-558	0	6976	-1	6926at3041_5|TRINITY_DN9594_c0_g1_i2|-|296|1.132e-82|2|109|666|666[666]:337[337]:330[330]|237[231]:109[109]:129[123]
34175	89+153	0	3840	1	550at3041_1|TRINITY_DN79643_c0_g1_i1|+|53|1.601e-09|1|89|241|89[89]:241[241]:153[153]
34327	232-231	0	7569	-1	11445at3041_0|TRINITY_DN63880_c0_g1_i1|-|45|4.098e-07|1|2|232|232[232]:2[2]:231[231]
45389	1397-840	0	83	-1	5677at3041_8|TRINITY_DN798_c0_g1_i1|-|497|3.523e-143|1|558|1397|1397[1397]:558[558]:840[840]
92997	26+2049	0	7640	1	406at3041_6|TRINITY_DN11304_c0_g2_i3|+|632|8.089e-184|1|26|2074|26[26]:2074[2074]:2049[2049]
93192	366-366	0	3587	-1	7955at3041_8|TRINITY_DN6700_c2_g1_i1|-|218|3.422e-59|1|1|366|366[366]:1[1]:366[366]
46321	164+543	0	918	1	5796at3041_5|TRINITY_DN805_c0_g1_i2|+|235|2.611e-64|1|164|706|164[164]:706[706]:543[543]
46324	2576-2577	0	5381	-1	106at3041_8|TRINITY_DN896_c0_g1_i3|-|1557|0|1|0|2576|2576[2576]:0[0]:2577[2577]
46326	468-468	0	14103	-1	2984at3041_9|TRINITY_DN10793_c0_g1_i1|-|103|1.422e-24|1|1|468|468[468]:1[1]:468[468]
46620	349-324	0	768	-1	8289at3041_6|TRINITY_DN96574_c0_g1_i1|-|59|2.501e-11|1|26|349|349[349]:26[26]:324[324]
47216	2+498	0	2873	1	8862at3041_1|TRINITY_DN81218_c0_g1_i1|+|231|4.178e-63|1|2|499|2[2]:499[499]:498[498]
100674	245+1269	0	5294	1	965at3041_0|TRINITY_DN11793_c0_g2_i4|+|255|2.49e-70|1|245|1513|245[245]:1513[1513]:1269[1269]
100829	2249-750	0	811	-1	8502at3041_5|TRINITY_DN2428_c0_g1_i7|-|113|1.388e-27|1|1500|2249|2249[2249]:1500[1500]:750[750]
102032	496-495	0	7823	-1	8494at3041|TRINITY_DN17706_c0_g1_i1|-|102|2.843e-24|1|2|496|496[496]:2[2]:495[495]
58098	2+354	0	8857	1	9185at3041|TRINITY_DN7455_c0_g1_i1|+|64|7.816e-13|1|2|355|2[2]:355[355]:354[354]
247	3+3489	0	10208	1	52at3041_7|TRINITY_DN13682_c0_g1_i2|+|2130|0|1|3|3491|3[3]:3491[3491]:3489[3489]
787	334-333	0	11062	-1	6583at3041_8|TRINITY_DN35741_c0_g1_i1|-|61|6.252e-12|1|2|334|334[334]:2[2]:333[333]
108691	524-525	0	1241	-1	11259at3041_8|TRINITY_DN64374_c0_g1_i1|-|278|2.969e-77|1|0|524|524[524]:0[0]:525[525]
62424	2+495	0	6964	1	11171at3041_1|TRINITY_DN19593_c0_g1_i1|+|295|2.265e-82|1|2|496|2[2]:496[496]:495[495]
62577	882-606	0	6910	-1	6583at3041_0|TRINITY_DN2671_c0_g1_i3|-|65|3.908e-13|1|277|882|882[882]:277[277]:606[606]
95916	15+531	0	6710	1	2694at3041_2|TRINITY_DN20701_c0_g1_i2|+|79|2.385e-17|1|15|545|15[15]:545[545]:531[531]
55460	1+771	0	6185	1	3338at3041_9|TRINITY_DN10091_c0_g1_i2|+|398|2.233e-113|1|1|771|1[1]:771[771]:771[771]
55675	1683-1293	0	12943	-1	1529at3041_4|TRINITY_DN17913_c0_g1_i1|-|235|2.611e-64|1|391|1683|1683[1683]:391[391]:1293[1293]
42668	846-750	0	7705	-1	5020at3041_5|TRINITY_DN23409_c0_g1_i3|-|370|5.995e-105|1|97|846|846[846]:97[97]:750[750]
4462	45+87	0	9288	1	11703at3041_3|TRINITY_DN49018_c0_g1_i1|+|35|0.0004196|1|45|131|45[45]:131[131]:87[87]
4726	9+741	0	5079	1	4728at3041_1|TRINITY_DN2729_c0_g1_i1|+|113|1.388e-27|1|9|749|9[9]:749[749]:741[741]
105843	1868-1794	0	10406	-1	769at3041|TRINITY_DN5350_c0_g1_i1|-|1084|6.95595e-320|1|75|1868|1868[1868]:75[75]:1794[1794]
106093	83+1305	0	7786	1	1740at3041|TRINITY_DN5126_c0_g1_i6|+|868|7.326e-255|1|83|1387|83[83]:1387[1387]:1305[1305]
34031	990-987	0	5738	-1	1301at3041|TRINITY_DN505_c0_g1_i4|-|231|4.178e-63|1|4|990|990[990]:4[4]:987[987]
34034	42+570	0	6238	1	2110at3041|TRINITY_DN506_c0_g1_i6|+|186|1.47e-49|1|42|611|42[42]:611[611]:570[570]
39296	192+468	0	5351	1	1005at3041_3|TRINITY_DN22535_c0_g1_i2|+|84|7.453e-19|1|192|659|192[192]:659[659]:468[468]
40613	0+126	0	12023	1	11417at3041_7|TRINITY_DN2375_c0_g1_i6|+|48|5.122e-08|1|0|125|0[0]:125[125]:126[126]
40613	1302+705	0	14219	1	7011at3041_9|TRINITY_DN2375_c0_g1_i6|+|55|4.002e-10|1|1302|2006|1302[1302]:2006[2006]:705[705]
40792	3+582	0	6102	1	427at3041_3|TRINITY_DN3475_c0_g1_i4|+|126|1.695e-31|1|3|584|3[3]:584[584]:582[582]
106483	72+645	0	876	1	4553at3041_9|TRINITY_DN325_c1_g1_i7|+|176|1.505e-46|1|72|716|72[72]:716[716]:645[645]
45410	584-282	0	14431	-1	11048at3041_6|TRINITY_DN3973_c0_g1_i1|-|93|1.456e-21|1|303|584|584[584]:303[303]:282[282]
43180	1735-1467	0	13535	-1	1917at3041|TRINITY_DN11486_c0_g1_i1|-|942|3.878e-277|1|269|1735|1735[1735]:269[269]:1467[1467]
81902	6+264	0	893	1	1709at3041_3|TRINITY_DN93046_c0_g1_i1|+|124|6.779e-31|1|6|269|6[6]:269[269]:264[264]
119319	793-732	0	37	-1	3892at3041|TRINITY_DN958_c0_g1_i4|-|58|5.002e-11|1|62|793|793[793]:62[62]:732[732]
119951	20+483	0	921	1	6491at3041_1|TRINITY_DN12032_c0_g1_i1|+|77|9.54e-17|1|20|502|20[20]:502[502]:483[483]
8696	26+714	0	13107	1	5398at3041_0|TRINITY_DN4246_c0_g2_i3|+|116|1.735e-28|1|26|739|26[26]:739[739]:714[714]
9048	255-195	0	9635	-1	4633at3041_4|TRINITY_DN7434_c0_g1_i1|-|42|3.278e-06|1|61|255|255[255]:61[61]:195[195]
23335	52+1059	0	7144	1	879at3041_3|TRINITY_DN2928_c0_g1_i3|+|316|1.08e-88|1|52|1110|52[52]:1110[1110]:1059[1059]
36166	88+336	0	1881	1	8377at3041_7|TRINITY_DN2632_c0_g1_i2|+|150|1.01e-38|1|88|423|88[88]:423[423]:336[336]
36651	1362-735	0	13989	-1	3709at3041_2|TRINITY_DN1056_c0_g1_i3|-|161|4.932e-42|1|628|1362|1362[1362]:628[628]:735[735]
78691	129-129	0	6946	-1	6623at3041_1|TRINITY_DN119134_c0_g1_i1|-|51|6.402e-09|1|1|129|129[129]:1[1]:129[129]
78154	653+804	0	2169	1	1593at3041_2|TRINITY_DN1004_c0_g1_i2|+|351|3.143e-99|1|653|1456|653[653]:1456[1456]:804[804]
78154	46+597	0	13348	1	8526at3041_5|TRINITY_DN1004_c0_g1_i2|+|93|1.456e-21|1|46|642|46[46]:642[642]:597[597]
78156	493+384	0	14307	1	8859at3041_1|TRINITY_DN1031_c0_g1_i10|+|72|3.053e-15|1|493|876|493[493]:876[876]:384[384]
78523	660-288	0	15394	-1	263at3041_1|TRINITY_DN3439_c0_g1_i3|-|155|3.157e-40|1|373|660|660[660]:373[373]:288[288]
49065	1710-972	0	5672	-1	2694at3041_0|TRINITY_DN5870_c0_g1_i4|-|196|1.435e-52|1|739|1710|1710[1710]:739[739]:972[972]
22343	2+159	0	5144	1	2390at3041_1|TRINITY_DN119623_c0_g1_i1|+|71|6.106e-15|1|2|160|2[2]:160[160]:159[159]
22656	879-819	0	4370	-1	1815at3041_8|TRINITY_DN5895_c0_g1_i1|-|519|8.401e-150|1|61|879|879[879]:61[61]:819[819]
22658	421-420	0	7878	-1	1927at3041_3|TRINITY_DN5902_c0_g1_i2|-|111|5.553e-27|1|2|421|421[421]:2[2]:420[420]
22935	2273-822	0	5926	-1	2228at3041_9|TRINITY_DN2035_c0_g1_i4|-|169|1.927e-44|1|1452|2273|2273[2273]:1452[1452]:822[822]
23984	625-618	0	163	-1	4563at3041_7|TRINITY_DN7867_c0_g1_i2|-|368|2.398e-104|1|8|625|625[625]:8[8]:618[618]
54340	479-381	0	12921	-1	1569at3041_0|TRINITY_DN3671_c2_g1_i2|-|123|1.356e-30|1|99|479|479[479]:99[99]:381[381]
54348	41+354	0	1960	1	5364at3041_5|TRINITY_DN11181_c0_g2_i1|+|81|5.963e-18|1|41|394|41[41]:394[394]:354[354]
54671	2118-1107	0	7371	-1	1670at3041_6|TRINITY_DN4028_c0_g1_i3|-|492|1.128e-141|1|1012|2118|2118[2118]:1012[1012]:1107[1107]
54679	745-489	0	14054	-1	6111at3041|TRINITY_DN13971_c0_g1_i1|-|70|1.221e-14|1|257|745|745[745]:257[257]:489[489]
55030	166+324	0	8986	1	6583at3041_4|TRINITY_DN2614_c0_g1_i2|+|51|6.402e-09|1|166|489|166[166]:489[489]:324[324]
55031	904-606	0	6910	-1	6583at3041_0|TRINITY_DN2671_c0_g1_i1|-|65|3.908e-13|1|299|904|904[904]:299[299]:606[606]
55036	285-285	0	3720	-1	4609at3041_3|TRINITY_DN85888_c0_g1_i1|-|67|9.769e-14|1|1|285|285[285]:1[1]:285[285]
41569	1644-1614	0	9801	-1	768at3041_9|TRINITY_DN38163_c0_g1_i1|-|940|1.551e-276|1|31|1644|1644[1644]:31[31]:1614[1614]
58857	2209-1920	0	5358	-1	336at3041_7|TRINITY_DN273_c0_g1_i1|-|1226|0|1|290|2209|2209[2209]:290[290]:1920[1920]
59328	20+633	0	144	1	6453at3041_0|TRINITY_DN2427_c0_g1_i4|+|79|2.385e-17|1|20|652|20[20]:652[652]:633[633]
59570	2+591	0	7223	1	4971at3041_1|TRINITY_DN16218_c0_g1_i11|+|181|4.704e-48|1|2|592|2[2]:592[592]:591[591]
59572	540-363	0	6507	-1	10684at3041_0|TRINITY_DN24224_c0_g1_i1|-|127|8.474e-32|1|178|540|540[540]:178[178]:363[363]
64220	56+738	0	4729	1	1955at3041_7|TRINITY_DN557_c0_g2_i1|+|55|4.002e-10|1|56|793|56[56]:793[793]:738[738]
104153	501-285	0	893	-1	1709at3041_3|TRINITY_DN49635_c0_g1_i1|-|126|1.695e-31|1|217|501|501[501]:217[217]:285[285]
71799	152+591	0	7948	1	6583at3041_2|TRINITY_DN784_c0_g1_i8|+|63|1.563e-12|1|152|742|152[152]:742[742]:591[591]
117371	1748-942	0	4167	-1	2581at3041|TRINITY_DN5423_c0_g1_i1|-|210|8.761e-57|1|807|1748|1748[1748]:807[807]:942[942]
117619	22+429	0	648	1	9487at3041_0|TRINITY_DN9923_c0_g1_i2|+|187|7.35e-50|1|22|450|22[22]:450[450]:429[429]
117717	271+1350	0	12254	1	3239at3041_3|TRINITY_DN77_c0_g1_i15|+|227|6.684e-62|1|271|1620|271[271]:1620[1620]:1350[1350]
53586	449+246	0	8303	1	11632at3041_7|TRINITY_DN7_c1_g1_i1|+|98|4.549e-23|1|449|694|449[449]:694[694]:246[246]
58963	460-441	0	16059	-1	9927at3041_8|TRINITY_DN88342_c0_g1_i1|-|266|1.216e-73|1|20|460|460[460]:20[20]:441[441]
58968	47+363	0	1622	1	1990at3041_3|TRINITY_DN50625_c0_g1_i1|+|104|7.108e-25|1|47|409|47[47]:409[409]:363[363]
59354	94+351	0	2399	1	10668at3041_6|TRINITY_DN7182_c0_g2_i3|+|130|1.059e-32|1|94|444|94[94]:444[444]:351[351]
59685	754-480	0	14054	-1	6111at3041|TRINITY_DN3218_c0_g2_i3|-|73|1.526e-15|1|275|754|754[754]:275[275]:480[480]
118331	230+1599	0	2968	1	4708at3041_5|TRINITY_DN3832_c0_g1_i5|+|161|4.932e-42|1|230|1828|230[230]:1828[1828]:1599[1599]
118532	168+513	0	6704	1	4971at3041_0|TRINITY_DN1314_c0_g1_i2|+|85|3.727e-19|1|168|680|168[168]:680[680]:513[513]
35646	564-498	0	548	-1	6017at3041|TRINITY_DN80834_c0_g1_i1|-|320|6.75e-90|1|67|564|564[564]:67[67]:498[498]
35907	1054-492	0	5431	-1	3121at3041_9|TRINITY_DN92956_c0_g1_i1|-|224|5.348e-61|1|563|1054|1054[1054]:563[563]:492[492]
56995	579+240	0	8303	1	11632at3041_7|TRINITY_DN189_c0_g1_i1|+|95|3.639e-22|1|579|818|579[579]:818[818]:240[240]
57430	2133-1269	0	9855	-1	891at3041_0|TRINITY_DN395_c0_g1_i10|-|259|1.556e-71|1|865|2133|2133[2133]:865[865]:1269[1269]
57437	182+444	0	12983	1	6799at3041|TRINITY_DN319_c0_g1_i5|+|171|4.817e-45|1|182|625|182[182]:625[625]:444[444]
28806	739-711	0	2064	-1	6930at3041_3|TRINITY_DN7384_c0_g1_i5|-|87|9.317e-20|1|29|739|739[739]:29[29]:711[711]
42037	675-675	0	8418	-1	1594at3041_5|TRINITY_DN12002_c0_g1_i1|-|83|1.491e-18|1|1|675|675[675]:1[1]:675[675]
42038	570+600	0	7674	1	4728at3041_6|TRINITY_DN79449_c0_g1_i1|+|92|2.912e-21|1|570|1169|570[570]:1169[1169]:600[600]
42338	1526-1359	0	12884	-1	919at3041_1|TRINITY_DN333_c0_g2_i1|-|416|8.519e-119|1|168|1526|1526[1526]:168[168]:1359[1359]
50055	172-171	0	2095	-1	10065at3041|TRINITY_DN3798_c0_g1_i1|-|36|0.0002098|1|2|172|172[172]:2[2]:171[171]
13634	1+369	0	1179	1	6673at3041_5|TRINITY_DN8946_c0_g3_i1|+|73|1.526e-15|1|1|369|1[1]:369[369]:369[369]
14129	2+615	0	12976	1	1990at3041|TRINITY_DN48807_c0_g1_i1|+|394|3.573e-112|1|2|616|2[2]:616[616]:615[615]
90095	286-147	0	8745	-1	3867at3041_1|TRINITY_DN111961_c0_g1_i1|-|102|2.843e-24|1|140|286|286[286]:140[140]:147[147]
90411	55+192	0	16106	1	11622at3041|TRINITY_DN116502_c0_g1_i1|+|52|3.201e-09|1|55|246|55[55]:246[246]:192[192]
90609	572-570	0	7429	-1	6583at3041_1|TRINITY_DN22286_c0_g1_i1|-|73|1.526e-15|1|3|572|572[572]:3[3]:570[570]
8171	1308-1257	0	14470	-1	897at3041_4|TRINITY_DN4378_c0_g1_i2|-|425|1.664e-121|1|52|1308|1308[1308]:52[52]:1257[1257]
117955	258-258	0	4193	-1	8073at3041|TRINITY_DN68442_c0_g1_i1|-|168|3.853e-44|1|1|258|258[258]:1[1]:258[258]
53828	287-270	0	13218	-1	10253at3041_8|TRINITY_DN3798_c0_g2_i1|-|65|3.908e-13|1|18|287|287[287]:18[18]:270[270]
28661	1807+1245	0	9314	1	2101at3041_5|TRINITY_DN286_c0_g1_i1|+|257|6.225e-71|1|1807|3051|1807[1807]:3051[3051]:1245[1245]
28661	241+327	0	14370	1	9788at3041_5|TRINITY_DN286_c0_g1_i1|+|93|1.456e-21|1|241|567|241[241]:567[567]:327[327]
28661	1310+420	0	15332	1	6909at3041_4|TRINITY_DN286_c0_g1_i1|+|79|2.385e-17|1|1310|1729|1310[1310]:1729[1729]:420[420]
28665	1418+297	0	7450	1	9613at3041_8|TRINITY_DN282_c0_g1_i4|+|98|4.549e-23|1|1418|1714|1418[1418]:1714[1714]:297[297]
28665	729+471	0	8180	1	5822at3041_1|TRINITY_DN282_c0_g1_i4|+|139|2.069e-35|1|729|1199|729[729]:1199[1199]:471[471]
24141	255-195	0	9635	-1	4633at3041_4|TRINITY_DN7434_c0_g1_i7|-|42|3.278e-06|1|61|255|255[255]:61[61]:195[195]
24288	525-519	0	15092	-1	2390at3041|TRINITY_DN97211_c0_g1_i1|-|130|1.059e-32|1|7|525|525[525]:7[7]:519[519]
24605	5+627	0	9749	1	6355at3041_8|TRINITY_DN81607_c0_g1_i1|+|102|2.843e-24|1|5|631|5[5]:631[631]:627[627]
38846	48+330	0	11044	1	12555at3041_9|TRINITY_DN3347_c0_g1_i1|+|172|2.408e-45|1|48|377|48[48]:377[377]:330[330]
39050	846-441	0	7295	-1	1770at3041|TRINITY_DN95569_c0_g1_i1|-|104|7.108e-25|1|406|846|846[846]:406[406]:441[441]
39506	11+666	0	7674	1	4728at3041_6|TRINITY_DN1425_c0_g1_i3|+|122|2.712e-30|1|11|676|11[11]:676[676]:666[666]
39508	121+330	0	8915	1	5982at3041_3|TRINITY_DN1437_c0_g2_i6|+|64|7.816e-13|1|121|450|121[121]:450[450]:330[330]
56855	1220-1125	0	8043	-1	619at3041_8|TRINITY_DN6582_c0_g1_i1|-|670|2.943e-195|1|96|1220|1220[1220]:96[96]:1125[1125]
57292	1774-543	0	3934	-1	8384at3041_9|TRINITY_DN2917_c0_g1_i3|-|141|5.172e-36|1|1232|1774|1774[1774]:1232[1232]:543[543]
57292	3957-1302	0	7909	-1	1700at3041_4|TRINITY_DN2917_c0_g1_i3|-|280|7.421e-78|1|2656|3957|3957[3957]:2656[2656]:1302[1302]
57600	682-561	0	8469	-1	5962at3041_7|TRINITY_DN3802_c0_g1_i1|-|312|1.728e-87|1|122|682|682[682]:122[122]:561[561]
28107	530-507	0	7316	-1	6629at3041_6|TRINITY_DN48898_c0_g1_i1|-|119|2.169e-29|1|24|530|530[530]:24[24]:507[507]
35656	92+657	0	136	1	1280at3041_3|TRINITY_DN15934_c0_g1_i1|+|278|2.969e-77|1|92|748|92[92]:748[748]:657[657]
106408	816-402	0	10742	-1	8415at3041_8|TRINITY_DN86_c0_g1_i11|-|151|5.051e-39|1|415|816|816[816]:415[415]:402[402]
13286	14+411	0	12085	1	2988at3041_7|TRINITY_DN81586_c0_g1_i1|+|62|3.126e-12|1|14|424|14[14]:424[424]:411[411]
85983	1+249	0	10140	1	10684at3041_7|TRINITY_DN24224_c1_g1_i1|+|77|9.54e-17|1|1|249|1[1]:249[249]:249[249]
33269	188+390	0	1522	1	7266at3041_6|TRINITY_DN23094_c0_g1_i1|+|137|8.275e-35|1|188|577|188[188]:577[577]:390[390]
104845	1086-1086	0	1141	-1	3540at3041_0|TRINITY_DN16289_c0_g1_i2|-|263|9.727e-73|1|1|1086|1086[1086]:1[1]:1086[1086]
105717	0+324	0	15509	1	9109at3041_0|TRINITY_DN530_c0_g1_i1|+|119|2.169e-29|1|0|323|0[0]:323[323]:324[324]
105719	999-999	0	4187	-1	879at3041|TRINITY_DN588_c0_g2_i1|-|608|1.357e-176|1|1|999|999[999]:1[1]:999[999]
83415	0+222	0	1974	1	3914at3041_0|TRINITY_DN5419_c0_g1_i1|+|70|1.221e-14|1|0|221|0[0]:221[221]:222[222]
83676	12+510	0	2245	1	3499at3041_3|TRINITY_DN29970_c0_g3_i2|+|158|3.946e-41|1|12|521|12[12]:521[521]:510[510]
69315	799-798	0	4340	-1	1057at3041_0|TRINITY_DN635_c0_g1_i2|-|256|1.245e-70|1|2|799|799[799]:2[2]:798[798]
69865	552-477	0	12718	-1	8151at3041_8|TRINITY_DN92981_c0_g1_i1|-|267|6.08e-74|1|76|552|552[552]:76[76]:477[477]
113536	413-360	0	10330	-1	885at3041_3|TRINITY_DN96745_c0_g1_i1|-|79|2.385e-17|1|54|413|413[413]:54[54]:360[360]
113811	538-450	0	55	-1	3012at3041_2|TRINITY_DN4366_c0_g1_i3|-|249|1.594e-68|1|89|538|538[538]:89[89]:450[450]
113812	3+903	0	12442	1	1574at3041_9|TRINITY_DN4384_c0_g1_i1|+|237|6.528e-65|1|3|905|3[3]:905[905]:903[903]
97877	309-159	0	5144	-1	2390at3041_1|TRINITY_DN114252_c0_g1_i1|-|66|1.954e-13|1|151|309|309[309]:151[151]:159[159]
98461	93+192	0	10108	1	7539at3041_0|TRINITY_DN9808_c0_g1_i1|+|39|2.622e-05|1|93|284|93[93]:284[284]:192[192]
98691	236+894	0	5227	1	3885at3041|TRINITY_DN454_c0_g1_i4|+|108|4.443e-26|1|236|1129|236[236]:1129[1129]:894[894]
65542	1557-1446	0	7973	-1	1057at3041_7|TRINITY_DN635_c0_g1_i1|-|506|6.882e-146|1|112|1557|1557[1557]:112[112]:1446[1446]
65542	3164-972	0	12917	-1	4300at3041_9|TRINITY_DN635_c0_g1_i1|-|244|5.1e-67|1|2193|3164|3164[3164]:2193[2193]:972[972]
92804	6+459	0	1508	1	3624at3041_8|TRINITY_DN235_c0_g1_i4|+|91|5.823e-21|1|6|464|6[6]:464[464]:459[459]
92804	551+246	0	15197	1	6774at3041_1|TRINITY_DN235_c0_g1_i4|+|57|1e-10|1|551|796|551[551]:796[796]:246[246]
92806	472-447	0	1508	-1	3624at3041_8|TRINITY_DN204_c2_g1_i1|-|106|1.777e-25|1|26|472|472[472]:26[26]:447[447]
72122	275-276	0	14522	-1	2496at3041_1|TRINITY_DN20013_c0_g1_i1|-|144|6.465e-37|1|0|275|275[275]:0[0]:276[276]
72282	154+312	0	14692	1	7548at3041_7|TRINITY_DN436_c0_g2_i1|+|82|2.981e-18|1|154|465|154[154]:465[465]:312[312]
38696	1431-324	0	10146	-1	8074at3041_9|TRINITY_DN32819_c0_g1_i3|-|72|3.053e-15|1|1108|1431|1431[1431]:1108[1108]:324[324]
38696	1794-306	0	11629	-1	7900at3041_4|TRINITY_DN32819_c0_g1_i3|-|70|1.221e-14|1|1489|1794|1794[1794]:1489[1489]:306[306]
38881	825-714	0	16313	-1	6381at3041_9|TRINITY_DN4272_c0_g1_i1|-|98|4.549e-23|1|112|825|825[825]:112[112]:714[714]
111993	2446-1701	0	5294	-1	965at3041_0|TRINITY_DN11793_c1_g1_i11|-|247|6.375e-68|1|746|2446|2446[2446]:746[746]:1701[1701]
111994	291-237	0	98	-1	8868at3041_8|TRINITY_DN46663_c0_g1_i1|-|51|6.402e-09|1|55|291|291[291]:55[55]:237[237]
112312	640-621	0	8912	-1	7914at3041_7|TRINITY_DN50142_c0_g1_i1|-|116|1.735e-28|1|20|640|640[640]:20[20]:621[621]
119269	281-249	0	12906	-1	7128at3041_7|TRINITY_DN28003_c0_g1_i1|-|34|0.0008392|1|33|281|281[281]:33[33]:249[249]
119576	330-330	0	14854	-1	8592at3041_8|TRINITY_DN6867_c0_g1_i1|-|101|5.687e-24|1|1|330|330[330]:1[1]:330[330]
34707	1792-1176	0	3282	-1	336at3041_3|TRINITY_DN28_c1_g1_i1|-|134|6.62e-34|1|617|1792|1792[1792]:617[617]:1176[1176]
35227	5+339	0	16217	1	10198at3041_4|TRINITY_DN99850_c0_g1_i1|+|66|1.954e-13|1|5|343|5[5]:343[343]:339[339]
61294	1305-402	0	6636	-1	4728at3041_4|TRINITY_DN38765_c0_g1_i2|-|40|1.311e-05|1|904|1305|1305[1305]:904[904]:402[402]
61297	17+258	0	11033	1	6799at3041_0|TRINITY_DN19836_c0_g1_i1|+|96|1.82e-22|1|17|274|17[17]:274[274]:258[258]
87076	106+783	0	3157	1	3338at3041|TRINITY_DN2064_c0_g1_i2|+|520|4.2e-150|1|106|888|106[106]:888[888]:783[783]
87320	210+354	0	2399	1	10668at3041_6|TRINITY_DN7248_c0_g2_i1|+|122|2.712e-30|1|210|563|210[210]:563[563]:354[354]
87465	38+2134	0	1573	1	550at3041|TRINITY_DN10111_c0_g1_i3|+|1170|0|2|38|2171|38[38]:241[241]:204[204]|321[333]:2171[2171]:1851[1839]
87624	3080-1224	0	6509	-1	1211at3041_4|TRINITY_DN339_c0_g1_i1|-|805|6.757e-236|1|1857|3080|3080[3080]:1857[1857]:1224[1224]
87628	13+615	0	7154	1	6355at3041_3|TRINITY_DN23205_c0_g1_i1|+|137|8.275e-35|1|13|627|13[13]:627[627]:615[615]
88211	767-597	0	3638	-1	2461at3041|TRINITY_DN5285_c0_g1_i2|-|107|8.885e-26|1|171|767|767[767]:171[171]:597[597]
19398	1488-1422	0	8989	-1	363at3041_0|TRINITY_DN11963_c0_g1_i5|-|96|1.82e-22|1|67|1488|1488[1488]:67[67]:1422[1422]
19562	27+639	0	6106	1	879at3041_1|TRINITY_DN2928_c0_g1_i2|+|138|4.137e-35|1|27|665|27[27]:665[665]:639[639]
19783	1+621	0	10352	1	2101at3041_7|TRINITY_DN49508_c0_g1_i1|+|272|1.9e-75|1|1|621|1[1]:621[621]:621[621]
79882	690-648	0	6580	-1	4290at3041_0|TRINITY_DN1567_c0_g1_i1|-|431|2.6e-123|1|43|690|690[690]:43[43]:648[648]
38895	727-528	0	6148	-1	5020at3041_2|TRINITY_DN23409_c0_g1_i2|-|256|1.245e-70|1|200|727|727[727]:200[200]:528[528]
39302	0+1203	0	4495	1	231at3041_8|TRINITY_DN1333_c0_g1_i5|+|273|9.499e-76|1|0|1202|0[0]:1202[1202]:1203[1203]
116110	166+1215	0	7456	1	943at3041_0|TRINITY_DN1103_c0_g1_i7|+|227|6.684e-62|1|166|1380|166[166]:1380[1380]:1215[1215]
116117	286-282	0	868	-1	6521at3041_3|TRINITY_DN77136_c0_g1_i1|-|96|1.82e-22|1|5|286|286[286]:5[5]:282[282]
116413	248-228	0	13257	-1	6909at3041_0|TRINITY_DN110020_c0_g1_i1|-|53|1.601e-09|1|21|248|248[248]:21[21]:228[228]
111618	674-435	0	11033	-1	6799at3041_0|TRINITY_DN4686_c0_g1_i2|-|71|6.106e-15|1|240|674|674[674]:240[240]:435[435]
16602	683-462	0	13434	-1	7294at3041_6|TRINITY_DN19325_c0_g1_i1|-|288|2.899e-80|1|222|683|683[683]:222[222]:462[462]
16607	1108-1107	0	11210	-1	769at3041_9|TRINITY_DN3663_c0_g1_i1|-|61|6.252e-12|1|2|1108|1108[1108]:2[2]:1107[1107]
17758	854-447	0	11950	-1	8061at3041|TRINITY_DN65082_c0_g1_i1|-|278|2.969e-77|1|408|854|854[854]:408[408]:447[447]
17903	693-390	0	6405	-1	11078at3041_9|TRINITY_DN48719_c0_g1_i1|-|170|9.633e-45|1|304|693|693[693]:304[304]:390[390]
18149	659-594	0	13500	-1	12232at3041|TRINITY_DN3453_c0_g1_i2|-|50|1.28e-08|1|66|659|659[659]:66[66]:594[594]
12152	340+165	0	2095	1	10065at3041|TRINITY_DN51068_c0_g1_i1|+|44|8.195e-07|1|340|504|340[340]:504[504]:165[165]
24897	298+1251	0	3147	1	3350at3041|TRINITY_DN255_c0_g1_i1|+|176|1.505e-46|1|298|1548|298[298]:1548[1548]:1251[1251]
40093	627-627	0	16413	-1	6282at3041_1|TRINITY_DN987_c0_g1_i4|-|211|4.381e-57|1|1|627|627[627]:1[1]:627[627]
98210	3096-1515	0	6439	-1	781at3041_4|TRINITY_DN770_c0_g1_i2|-|111|5.553e-27|1|1582|3096|3096[3096]:1582[1582]:1515[1515]
27140	702+309	0	5983	1	8644at3041_9|TRINITY_DN2194_c0_g1_i6|+|65|3.908e-13|1|702|1010|702[702]:1010[1010]:309[309]
27141	1442-1320	0	8096	-1	769at3041_3|TRINITY_DN2184_c0_g1_i3|-|127|8.474e-32|1|123|1442|1442[1442]:123[123]:1320[1320]
40780	124+207	0	1689	1	10198at3041_8|TRINITY_DN89853_c0_g1_i1|+|36|0.0002098|1|124|330|124[124]:330[330]:207[207]
9943	112+375	0	3407	1	5366at3041_2|TRINITY_DN7361_c0_g1_i2|+|77|9.54e-17|1|112|486|112[112]:486[486]:375[375]
