37497	1183-156	0	8524	-1	11622at3041|TRINITY_DN2621_c0_g1_i1|-|41|4.771e-06|1|1028|1183|1183[1183]:1028[1028]:156[156]
36148	327-156	0	375	-1	6448at3041|TRINITY_DN4873_c0_g1_i1|-|62|2.275e-12|1|172|327|327[327]:172[172]:156[156]
36330	128+333	0	6213	1	8826at3041|TRINITY_DN25590_c0_g1_i1|+|177|5.477e-47|1|128|460|128[128]:460[460]:333[333]
36465	179+204	0	8176	1	11622at3041|TRINITY_DN36056_c0_g1_i1|+|52|2.33e-09|1|179|382|179[179]:382[382]:204[204]
28493	349-300	0	2948	-1	2931at3041|TRINITY_DN9574_c0_g1_i1|-|37|7.634e-05|1|50|349|349[349]:50[50]:300[300]
1993	829-480	0	2894	-1	6583at3041|TRINITY_DN309_c0_g1_i2|-|64|5.688e-13|1|350|829|829[829]:350[350]:480[480]
29767	273-261	0	7819	-1	10253at3041|TRINITY_DN14594_c0_g1_i1|-|40|9.542e-06|1|13|273|273[273]:13[13]:261[261]
30170	202+771	0	10791	1	5398at3041|TRINITY_DN1067_c0_g1_i2|+|102|2.069e-24|1|202|972|202[202]:972[972]:771[771]
30171	2505+477	0	945	1	7224at3041|TRINITY_DN1074_c0_g2_i17|+|36|0.0001527|1|2505|2981|2505[2505]:2981[2981]:477[477]
30171	162+504	0	3919	1	3646at3041|TRINITY_DN1074_c0_g2_i17|+|47|7.455e-08|1|162|665|162[162]:665[665]:504[504]
34927	1664-789	0	9367	-1	4971at3041|TRINITY_DN552_c0_g1_i1|-|209|1.275e-56|1|876|1664|1664[1664]:876[876]:789[789]
34928	404-399	0	8758	-1	4609at3041|TRINITY_DN533_c0_g1_i3|-|76|1.389e-16|1|6|404|404[404]:6[6]:399[399]
16082	439-381	0	2948	-1	2931at3041|TRINITY_DN1724_c0_g1_i2|-|67|7.11e-14|1|59|439|439[439]:59[59]:381[381]
7494	1512-1017	0	10420	-1	1532at3041|TRINITY_DN1166_c0_g1_i3|-|171|3.505e-45|1|496|1512|1512[1512]:496[496]:1017[1017]
35356	687+945	0	11105	1	4971at3041|TRINITY_DN9259_c0_g1_i2|+|85|2.712e-19|1|687|1631|687[687]:1631[1631]:945[945]
35511	358-357	0	1333	-1	2959at3041|TRINITY_DN23427_c0_g1_i1|-|78|3.472e-17|1|2|358|358[358]:2[2]:357[357]
45981	1220-549	0	4578	-1	1862at3041|TRINITY_DN357_c0_g1_i4|-|38|3.817e-05|1|672|1220|1220[1220]:672[672]:549[549]
45499	993-954	0	11105	-1	4971at3041|TRINITY_DN3286_c0_g2_i1|-|118|3.157e-29|1|40|993|993[993]:40[40]:954[954]
45774	70+351	0	534	1	6190at3041|TRINITY_DN1270_c0_g1_i2|+|61|4.55e-12|1|70|420|70[70]:420[420]:351[351]
45775	820-654	0	4099	-1	4604at3041|TRINITY_DN1202_c0_g1_i3|-|36|0.0001527|1|167|820|820[820]:167[167]:654[654]
45777	1459-1105	0	7714	-1	4609at3041|TRINITY_DN1230_c0_g1_i2|-|229|1.216e-62|2|355|1459|1459[1459]:1244[1244]:216[216]|1233[1233]:355[355]:879[879]
45778	140+405	0	5682	1	5568at3041|TRINITY_DN1283_c0_g2_i2|+|46|1.491e-07|1|140|544|140[140]:544[544]:405[405]
39665	295+1122	0	6059	1	969at3041|TRINITY_DN106_c0_g1_i3|+|190|6.686e-51|1|295|1416|295[295]:1416[1416]:1122[1122]
39216	2+177	0	10945	1	64at3041|TRINITY_DN33186_c0_g1_i1|+|89|1.695e-20|1|2|178|2[2]:178[178]:177[177]
39478	1565-690	0	9367	-1	4971at3041|TRINITY_DN552_c0_g1_i4|-|192|1.671e-51|1|876|1565|1565[1565]:876[876]:690[690]
18798	2+390	0	8603	1	7053at3041|TRINITY_DN7537_c0_g1_i15|+|66|1.422e-13|1|2|391|2[2]:391[391]:390[390]
19046	32+324	0	2948	1	2931at3041|TRINITY_DN9777_c0_g1_i1|+|66|1.422e-13|1|32|355|32[32]:355[355]:324[324]
19314	5+378	0	982	1	3261at3041|TRINITY_DN299_c0_g1_i2|+|229|1.216e-62|1|5|382|5[5]:382[382]:378[378]
20633	1475-837	0	10072	-1	1532at3041|TRINITY_DN1724_c0_g1_i5|-|188|2.674e-50|1|639|1475|1475[1475]:639[639]:837[837]
1731	1742-495	0	110	-1	6583at3041|TRINITY_DN144_c1_g1_i18|-|52|2.33e-09|1|1248|1742|1742[1742]:1248[1248]:495[495]
1731	791-441	0	2894	-1	6583at3041|TRINITY_DN144_c1_g1_i18|-|53|1.165e-09|1|351|791|791[791]:351[351]:441[441]
26532	77+507	0	1439	1	290at3041|TRINITY_DN5289_c0_g1_i1|+|286|8.439e-80|1|77|583|77[77]:583[583]:507[507]
26872	158+303	0	8925	1	3396at3041|TRINITY_DN4652_c0_g1_i1|+|42|2.386e-06|1|158|460|158[158]:460[460]:303[303]
26876	483-402	0	10116	-1	8844at3041|TRINITY_DN2613_c0_g1_i2|-|199|1.306e-53|1|82|483|483[483]:82[82]:402[402]
28471	571-564	0	1435	-1	4431at3041|TRINITY_DN6450_c0_g1_i1|-|68|3.555e-14|1|8|571|571[571]:8[8]:564[564]
28478	295+207	0	5069	1	4633at3041|TRINITY_DN7622_c0_g1_i1|+|84|5.424e-19|1|295|501|295[295]:501[501]:207[207]
37207	666-624	0	278	-1	3892at3041|TRINITY_DN1891_c0_g1_i4|-|113|1.01e-27|1|43|666|666[666]:43[43]:624[624]
37432	214-180	0	2549	-1	7700at3041|TRINITY_DN26660_c0_g1_i1|-|44|5.964e-07|1|35|214|214[214]:35[35]:180[180]
37435	70+750	0	10420	1	1532at3041|TRINITY_DN8262_c0_g1_i1|+|172|1.753e-45|1|70|819|70[70]:819[819]:750[750]
3082	17+597	0	906	1	2057at3041|TRINITY_DN16787_c0_g2_i1|+|364|2.792e-103|1|17|613|17[17]:613[613]:597[597]
3083	74+213	0	1333	1	2959at3041|TRINITY_DN16795_c0_g1_i1|+|46|1.491e-07|1|74|286|74[74]:286[286]:213[213]
3673	277-276	0	1893	-1	3312at3041|TRINITY_DN14318_c0_g1_i1|-|178|2.739e-47|1|2|277|277[277]:2[2]:276[276]
32658	57+393	0	8103	1	2988at3041|TRINITY_DN1848_c0_g2_i3|+|68|3.555e-14|1|57|449|57[57]:449[449]:393[393]
46096	442-414	0	10443	-1	4086at3041|TRINITY_DN25766_c0_g1_i1|-|263|7.079e-73|1|29|442|442[442]:29[29]:414[414]
45011	17+330	0	10174	1	8001at3041|TRINITY_DN21490_c0_g1_i1|+|49|1.864e-08|1|17|346|17[17]:346[346]:330[330]
43184	119+243	0	7022	1	5982at3041|TRINITY_DN14072_c0_g1_i1|+|48|3.727e-08|1|119|361|119[119]:361[361]:243[243]
43187	681-639	0	3992	-1	2931at3041|TRINITY_DN8184_c0_g1_i4|-|95|2.649e-22|1|43|681|681[681]:43[43]:639[639]
43366	228+559	0	3236	1	3434at3041|TRINITY_DN14851_c0_g1_i1|+|301|2.575e-84|2|228|786|228[228]:605[605]:378[378]|682[682]:786[786]:105[105]
43654	1076-762	0	10420	-1	1532at3041|TRINITY_DN967_c0_g1_i1|-|145|2.352e-37|1|315|1076|1076[1076]:315[315]:762[762]
41265	6+774	0	865	1	1952at3041|TRINITY_DN34573_c0_g1_i1|+|121|3.947e-30|1|6|779|6[6]:779[779]:774[774]
25479	872-471	0	5410	-1	2380at3041|TRINITY_DN15052_c0_g1_i2|-|54|5.824e-10|1|402|872|872[872]:402[402]:471[471]
22294	285+411	0	1914	1	8920at3041|TRINITY_DN15285_c0_g1_i1|+|102|2.069e-24|1|285|695|285[285]:695[695]:411[411]
22648	265+591	0	626	1	3892at3041|TRINITY_DN2347_c0_g4_i1|+|80|8.679e-18|1|265|855|265[265]:855[855]:591[591]
13960	541-540	0	1202	-1	4242at3041|TRINITY_DN34515_c0_g1_i1|-|194|4.179e-52|1|2|541|541[541]:2[2]:540[540]
14253	635-420	0	4267	-1	3646at3041|TRINITY_DN5993_c0_g1_i1|-|55|2.912e-10|1|216|635|635[635]:216[216]:420[420]
14376	747+711	0	5308	1	3587at3041|TRINITY_DN653_c0_g1_i5|+|55|2.912e-10|1|747|1457|747[747]:1457[1457]:711[711]
40264	275-222	0	3716	-1	4847at3041|TRINITY_DN39164_c0_g1_i1|-|56|1.456e-10|1|54|275|275[275]:54[54]:222[222]
40592	370-363	0	7022	-1	5982at3041|TRINITY_DN10282_c0_g1_i1|-|55|2.912e-10|1|8|370|370[370]:8[8]:363[363]
45552	448-330	0	1154	-1	6583at3041|TRINITY_DN559_c0_g1_i10|-|42|2.386e-06|1|119|448|448[448]:119[119]:330[330]
26402	1053-567	0	10645	-1	5095at3041|TRINITY_DN4297_c0_g1_i1|-|60|9.1e-12|1|487|1053|1053[1053]:487[487]:567[567]
47793	390-351	0	3094	-1	9281at3041|TRINITY_DN7484_c0_g1_i1|-|237|4.751e-65|1|40|390|390[390]:40[40]:351[351]
48325	480-471	0	10361	-1	207at3041|TRINITY_DN11555_c0_g2_i1|-|213|7.97e-58|1|10|480|480[480]:10[10]:471[471]
48512	24+630	0	1642	1	1998at3041|TRINITY_DN3424_c0_g1_i1|+|124|4.933e-31|1|24|653|24[24]:653[653]:630[630]
26215	1304-744	0	1666	-1	4728at3041|TRINITY_DN89_c0_g1_i7|-|57|7.28e-11|1|561|1304|1304[1304]:561[561]:744[744]
26215	3083-546	0	2894	-1	6583at3041|TRINITY_DN89_c0_g1_i7|-|69|1.777e-14|1|2538|3083|3083[3083]:2538[2538]:546[546]
3337	5+360	0	2393	1	7128at3041|TRINITY_DN12540_c0_g1_i1|+|94|5.297e-22|1|5|364|5[5]:364[364]:360[360]
3339	32+291	0	7022	1	5982at3041|TRINITY_DN12576_c0_g1_i1|+|66|1.422e-13|1|32|322|32[32]:322[322]:291[291]
3500	576-576	0	2106	-1	4924at3041|TRINITY_DN9228_c0_g3_i1|-|117|6.315e-29|1|1|576|576[576]:1[1]:576[576]
45723	692-450	0	2894	-1	6583at3041|TRINITY_DN144_c1_g1_i14|-|57|7.28e-11|1|243|692|692[692]:243[243]:450[450]
22275	230-231	0	7183	-1	8406at3041|TRINITY_DN41478_c0_g1_i1|-|47|7.455e-08|1|0|230|230[230]:0[0]:231[231]
31452	1666-213	0	8378	-1	8810at3041|TRINITY_DN282_c0_g1_i1|-|57|7.28e-11|1|1454|1666|1666[1666]:1454[1454]:213[213]
1001	101-102	0	8524	-1	11622at3041|TRINITY_DN27525_c0_g1_i1|-|38|3.817e-05|1|0|101|101[101]:0[0]:102[102]
35200	213+213	0	5882	1	4619at3041|TRINITY_DN11985_c0_g1_i1|+|42|2.386e-06|1|213|425|213[213]:425[425]:213[213]
35658	544-537	0	8194	-1	2380at3041|TRINITY_DN7407_c0_g1_i1|-|64|5.688e-13|1|8|544|544[544]:8[8]:537[537]
46929	30+423	0	1102	1	3208at3041|TRINITY_DN1171_c0_g1_i2|+|40|9.542e-06|1|30|452|30[30]:452[452]:423[423]
34891	713-714	0	9715	-1	4971at3041|TRINITY_DN6979_c0_g2_i1|-|149|1.47e-38|1|0|713|713[713]:0[0]:714[714]
9532	4+456	0	182	1	4310at3041|TRINITY_DN92_c0_g1_i18|+|199|1.306e-53|1|4|459|4[4]:459[459]:456[456]
9954	829-492	0	4261	-1	9467at3041|TRINITY_DN1670_c0_g1_i1|-|52|2.33e-09|1|338|829|829[829]:338[338]:492[492]
36305	675-675	0	9823	-1	7062at3041|TRINITY_DN2367_c0_g1_i1|-|295|1.648e-82|1|1|675|675[675]:1[1]:675[675]
36445	1583-1170	0	8889	-1	1211at3041|TRINITY_DN533_c0_g1_i4|-|246|9.279e-68|1|414|1583|1583[1583]:414[414]:1170[1170]
36808	8+522	0	6106	1	2380at3041|TRINITY_DN10109_c0_g1_i1|+|81|4.339e-18|1|8|529|8[8]:529[529]:522[522]
13785	606-561	0	9715	-1	4971at3041|TRINITY_DN6572_c0_g1_i1|-|89|1.695e-20|1|46|606|606[606]:46[46]:561[561]
13995	200+504	0	4133	1	7128at3041|TRINITY_DN409_c0_g1_i6|+|125|2.467e-31|1|200|703|200[200]:703[703]:504[504]
13998	455+591	0	1300	1	3106at3041|TRINITY_DN493_c0_g1_i8|+|62|2.275e-12|1|455|1045|455[455]:1045[1045]:591[591]
7478	235+219	0	7258	1	8810at3041|TRINITY_DN2348_c0_g1_i2|+|52|2.33e-09|1|235|453|235[235]:453[453]:219[219]
7598	335-336	0	7758	-1	8069at3041|TRINITY_DN2872_c0_g1_i1|-|203|8.161e-55|1|0|335|335[335]:0[0]:336[336]
7599	2+219	0	1333	1	2959at3041|TRINITY_DN2811_c0_g1_i2|+|65|2.844e-13|1|2|220|2[2]:220[220]:219[219]
8381	1464-432	0	2489	-1	3446at3041|TRINITY_DN1841_c0_g1_i4|-|44|5.964e-07|1|1033|1464|1464[1464]:1033[1033]:432[432]
31167	716-480	0	10544	-1	5142at3041|TRINITY_DN20699_c0_g1_i1|-|133|9.635e-34|1|237|716|716[716]:237[237]:480[480]
46442	546-546	0	4488	-1	633at3041|TRINITY_DN13765_c0_g1_i1|-|255|1.812e-70|1|1|546|546[546]:1[1]:546[546]
21607	403-375	0	8066	-1	5982at3041|TRINITY_DN1546_c0_g2_i2|-|52|2.33e-09|1|29|403|403[403]:29[29]:375[375]
13710	255-255	0	10749	-1	9109at3041|TRINITY_DN36059_c0_g1_i1|-|151|3.676e-39|1|1|255|255[255]:1[1]:255[255]
13715	712-627	0	9842	-1	9135at3041|TRINITY_DN785_c0_g1_i4|-|53|1.165e-09|1|86|712|712[712]:86[86]:627[627]
14125	169+207	0	1333	1	2959at3041|TRINITY_DN379_c0_g1_i1|+|128|3.083e-32|1|169|375|169[169]:375[375]:207[207]
34207	6+345	0	3606	1	10699at3041|TRINITY_DN37587_c0_g1_i1|+|64|5.688e-13|1|6|350|6[6]:350[350]:345[345]
34293	281+300	0	8845	1	10388at3041|TRINITY_DN35551_c0_g1_i1|+|66|1.422e-13|1|281|580|281[281]:580[580]:300[300]
8126	517-243	0	8504	-1	6397at3041|TRINITY_DN29276_c0_g1_i1|-|64|5.688e-13|1|275|517|517[517]:275[275]:243[243]
16847	889-414	0	2356	-1	6589at3041|TRINITY_DN6101_c0_g1_i2|-|255|1.812e-70|1|476|889|889[889]:476[476]:414[414]
17470	1189-531	0	711	-1	4310at3041|TRINITY_DN11155_c0_g1_i1|-|100|8.277e-24|1|659|1189|1189[1189]:659[659]:531[531]
34563	1189-921	0	10420	-1	1532at3041|TRINITY_DN9563_c0_g1_i2|-|142|1.882e-36|1|269|1189|1189[1189]:269[269]:921[921]
34793	710+669	0	1015	1	3216at3041|TRINITY_DN1167_c0_g1_i2|+|86|1.356e-19|1|710|1378|710[710]:1378[1378]:669[669]
4819	512-513	0	8758	-1	4609at3041|TRINITY_DN1230_c0_g3_i2|-|95|2.649e-22|1|0|512|512[512]:0[0]:513[513]
5074	397-387	0	5167	-1	2137at3041|TRINITY_DN2726_c0_g1_i2|-|129|1.542e-32|1|11|397|397[397]:11[11]:387[387]
5228	946-654	0	664	-1	2490at3041|TRINITY_DN5596_c0_g1_i1|-|60|9.1e-12|1|293|946|946[946]:293[293]:654[654]
5668	5094-504	0	4854	-1	6476at3041|TRINITY_DN225_c1_g1_i24|-|46|1.491e-07|1|4591|5094|5094[5094]:4591[4591]:504[504]
28624	2+276	0	7508	1	7392at3041|TRINITY_DN6851_c0_g1_i1|+|184|4.279e-49|1|2|277|2[2]:277[277]:276[276]
36055	106+600	0	4742	1	4873at3041|TRINITY_DN6466_c0_g1_i2|+|69|1.777e-14|1|106|705|106[106]:705[705]:600[600]
26614	103+174	0	762	1	8868at3041|TRINITY_DN38847_c0_g1_i1|+|34|0.0006107|1|103|276|103[103]:276[276]:174[174]
37276	527-528	0	6254	-1	3428at3041|TRINITY_DN22488_c0_g1_i1|-|314|3.144e-88|1|0|527|527[527]:0[0]:528[528]
36408	713-714	0	9715	-1	4971at3041|TRINITY_DN6979_c0_g2_i2|-|149|1.47e-38|1|0|713|713[713]:0[0]:714[714]
36639	297-297	0	6766	-1	6381at3041|TRINITY_DN39253_c0_g1_i1|-|39|1.908e-05|1|1|297|297[297]:1[1]:297[297]
4253	48+420	0	9211	1	10253at3041|TRINITY_DN2526_c0_g2_i1|+|51|4.659e-09|1|48|467|48[48]:467[467]:420[420]
6531	2+237	0	1333	1	2959at3041|TRINITY_DN35760_c0_g1_i1|+|52|2.33e-09|1|2|238|2[2]:238[238]:237[237]
6753	2+510	0	10328	1	4627at3041|TRINITY_DN3134_c0_g1_i1|+|319|9.824e-90|1|2|511|2[2]:511[511]:510[510]
26971	2835-2279	0	993	-1	1116at3041|TRINITY_DN964_c0_g1_i12|-|116|1.263e-28|2|557|2835|2835[2835]:1807[1807]:1029[1029]|814[814]:557[557]:258[258]
26975	322-321	0	10527	-1	8989at3041|TRINITY_DN32180_c0_g1_i1|-|160|7.179e-42|1|2|322|322[322]:2[2]:321[321]
30685	662-597	0	806	-1	6583at3041|TRINITY_DN492_c0_g1_i18|-|82|2.17e-18|1|66|662|662[662]:66[66]:597[597]
30860	778-615	0	319	-1	3216at3041|TRINITY_DN2775_c1_g1_i2|-|113|1.01e-27|1|164|778|778[778]:164[164]:615[615]
4620	1032-414	0	7370	-1	5982at3041|TRINITY_DN714_c0_g2_i5|-|66|1.422e-13|1|619|1032|1032[1032]:619[619]:414[414]
44054	112+264	0	3716	1	4847at3041|TRINITY_DN769_c0_g1_i4|+|105|2.586e-25|1|112|375|112[112]:375[375]:264[264]
44059	107+516	0	1150	1	5142at3041|TRINITY_DN740_c0_g1_i4|+|79|1.736e-17|1|107|622|107[107]:622[622]:516[516]
44369	564-546	0	1934	-1	3028at3041|TRINITY_DN9950_c0_g3_i1|-|271|2.765e-75|1|19|564|564[564]:19[19]:546[546]
44565	519-516	0	2344	-1	3106at3041|TRINITY_DN859_c0_g1_i4|-|55|2.912e-10|1|4|519|519[519]:4[4]:516[516]
44567	0+414	0	9843	1	2988at3041|TRINITY_DN10791_c3_g1_i1|+|82|2.17e-18|1|0|413|0[0]:413[413]:414[414]
44895	143+480	0	10829	1	1669at3041|TRINITY_DN1467_c0_g1_i4|+|304|3.219e-85|1|143|622|143[143]:622[622]:480[480]
30245	2099-300	0	7407	-1	2988at3041|TRINITY_DN1110_c0_g1_i1|-|60|9.1e-12|1|1800|2099|2099[2099]:1800[1800]:300[300]
14247	62+1125	0	10497	1	4609at3041|TRINITY_DN7530_c0_g2_i1|+|237|4.751e-65|1|62|1186|62[62]:1186[1186]:1125[1125]
14653	381-381	0	10964	-1	1032at3041|TRINITY_DN19257_c0_g1_i1|-|236|9.501e-65|1|1|381|381[381]:1[1]:381[381]
10717	612-609	0	4881	-1	5659at3041|TRINITY_DN16542_c0_g1_i1|-|295|1.648e-82|1|4|612|612[612]:4[4]:609[609]
47210	171+282	0	780	1	1265at3041|TRINITY_DN9176_c0_g1_i1|+|155|2.297e-40|1|171|452|171[171]:452[452]:282[282]
47498	1220-549	0	4578	-1	1862at3041|TRINITY_DN357_c0_g1_i5|-|38|3.817e-05|1|672|1220|1220[1220]:672[672]:549[549]
17733	296-297	0	9728	-1	11776at3041|TRINITY_DN19523_c0_g1_i1|-|186|1.07e-49|1|0|296|296[296]:0[0]:297[297]
38948	0+372	0	3010	1	6621at3041|TRINITY_DN26669_c0_g1_i1|+|252|1.45e-69|1|0|371|0[0]:371[371]:372[372]
39182	431-258	0	9559	-1	10253at3041|TRINITY_DN4869_c0_g2_i1|-|40|9.542e-06|1|174|431|431[431]:174[174]:258[258]
32495	604-375	0	9839	-1	10545at3041|TRINITY_DN3064_c0_g1_i2|-|36|0.0001527|1|230|604|604[604]:230[230]:375[375]
32661	650-651	0	8031	-1	10205at3041|TRINITY_DN22596_c0_g1_i1|-|243|7.423e-67|1|0|650|650[650]:0[0]:651[651]
32662	2+282	0	2948	1	2931at3041|TRINITY_DN22545_c0_g1_i1|+|63|1.138e-12|1|2|283|2[2]:283[283]:282[282]
32667	198-192	0	7471	-1	10253at3041|TRINITY_DN1385_c0_g1_i1|-|38|3.817e-05|1|7|198|198[198]:7[7]:192[192]
33100	6+303	0	7093	1	2670at3041|TRINITY_DN33789_c0_g1_i1|+|40|9.542e-06|1|6|308|6[6]:308[308]:303[303]
12578	1213-951	0	6729	-1	505at3041|TRINITY_DN63_c0_g2_i2|-|114|5.052e-28|1|263|1213|1213[1213]:263[263]:951[951]
31044	753-168	0	2270	-1	10111at3041|TRINITY_DN3826_c0_g1_i2|-|47|7.455e-08|1|586|753|753[753]:586[586]:168[168]
45126	351-345	0	8758	-1	4609at3041|TRINITY_DN7072_c0_g1_i1|-|86|1.356e-19|1|7|351|351[351]:7[7]:345[345]
45288	362-360	0	8103	-1	2988at3041|TRINITY_DN8382_c0_g1_i1|-|90|8.475e-21|1|3|362|362[362]:3[3]:360[360]
37961	1733-858	0	9367	-1	4971at3041|TRINITY_DN552_c0_g1_i3|-|254|3.624e-70|1|876|1733|1733[1733]:876[876]:858[858]
37962	956-543	0	6105	-1	1211at3041|TRINITY_DN533_c0_g1_i5|-|121|3.947e-30|1|414|956|956[956]:414[414]:543[543]
37967	245+640	0	3958	1	2728at3041|TRINITY_DN547_c0_g1_i1|+|273|6.913e-76|2|245|884|245[245]:655[655]:411[411]|663[663]:884[884]:222[222]
44303	22+585	0	9367	1	4971at3041|TRINITY_DN11950_c0_g1_i1|+|64|5.688e-13|1|22|606|22[22]:606[606]:585[585]
44484	775-720	0	667	-1	3216at3041|TRINITY_DN22076_c0_g1_i1|-|66|1.422e-13|1|56|775|775[775]:56[56]:720[720]
44593	3+207	0	8254	1	7922at3041|TRINITY_DN5912_c0_g2_i1|+|95|2.649e-22|1|3|209|3[3]:209[209]:207[207]
11061	1213-951	0	6729	-1	505at3041|TRINITY_DN63_c0_g2_i1|-|114|5.052e-28|1|263|1213|1213[1213]:263[263]:951[951]
11068	684-582	0	6453	-1	1211at3041|TRINITY_DN96_c0_g1_i10|-|160|7.179e-42|1|103|684|684[684]:103[103]:582[582]
11471	976-639	0	4957	-1	9467at3041|TRINITY_DN1670_c0_g1_i2|-|52|2.33e-09|1|338|976|976[976]:338[338]:639[639]
40868	3937-1605	0	6304	-1	251at3041|TRINITY_DN1137_c0_g1_i3|-|50|9.319e-09|1|2333|3937|3937[3937]:2333[2333]:1605[1605]
7665	261-261	0	2403	-1	885at3041|TRINITY_DN20750_c0_g1_i1|-|38|3.817e-05|1|1|261|261[261]:1[1]:261[261]
7813	1+246	0	594	1	6880at3041|TRINITY_DN5421_c0_g1_i1|+|148|2.94e-38|1|1|246|1[1]:246[246]:246[246]
8182	249-243	0	7606	-1	8810at3041|TRINITY_DN7554_c0_g1_i1|-|65|2.844e-13|1|7|249|249[249]:7[7]:243[243]
23942	271+276	0	2910	1	10699at3041|TRINITY_DN9600_c0_g1_i1|+|51|4.659e-09|1|271|546|271[271]:546[546]:276[276]
22704	13+339	0	8103	1	2988at3041|TRINITY_DN8523_c0_g1_i1|+|57|7.28e-11|1|13|351|13[13]:351[351]:339[339]
23093	368+690	0	8537	1	5874at3041|TRINITY_DN435_c0_g1_i1|+|63|1.138e-12|1|368|1057|368[368]:1057[1057]:690[690]
23097	681-588	0	6386	-1	4458at3041|TRINITY_DN476_c0_g1_i1|-|46|1.491e-07|1|94|681|681[681]:94[94]:588[588]
18101	184+672	0	408	1	7914at3041|TRINITY_DN2381_c0_g1_i2|+|85|2.712e-19|1|184|855|184[184]:855[855]:672[672]
37194	794-687	0	9853	-1	5108at3041|TRINITY_DN17160_c0_g1_i1|-|372|1.091e-105|1|108|794|794[794]:108[108]:687[687]
46107	190-189	0	9705	-1	9999at3041|TRINITY_DN5940_c0_g1_i2|-|35|0.0003054|1|2|190|190[190]:2[2]:189[189]
8006	620-603	0	9367	-1	4971at3041|TRINITY_DN2141_c1_g1_i2|-|215|1.993e-58|1|18|620|620[620]:18[18]:603[603]
8391	1149-630	0	5682	-1	5568at3041|TRINITY_DN1377_c0_g1_i1|-|139|1.506e-35|1|520|1149|1149[1149]:520[520]:630[630]
8396	35+471	0	2065	1	2694at3041|TRINITY_DN1322_c0_g1_i1|+|152|1.838e-39|1|35|505|35[35]:505[505]:471[471]
3103	1032-414	0	7370	-1	5982at3041|TRINITY_DN714_c0_g2_i3|-|66|1.422e-13|1|619|1032|1032[1032]:619[619]:414[414]
3401	442-423	0	10722	-1	3411at3041|TRINITY_DN6331_c0_g2_i2|-|41|4.771e-06|1|20|442|442[442]:20[20]:423[423]
40357	338-336	0	1333	-1	2959at3041|TRINITY_DN1795_c0_g3_i2|-|79|1.736e-17|1|3|338|338[338]:3[3]:336[336]
22665	168+753	0	5659	1	3646at3041|TRINITY_DN1175_c0_g1_i7|+|69|1.777e-14|1|168|920|168[168]:920[920]:753[753]
23547	321-321	0	8921	-1	7564at3041|TRINITY_DN10464_c0_g1_i1|-|91|4.238e-21|1|1|321|321[321]:1[1]:321[321]
23667	1475-837	0	10072	-1	1532at3041|TRINITY_DN1724_c0_g1_i8|-|188|2.674e-50|1|639|1475|1475[1475]:639[639]:837[837]
19063	2+549	0	9714	1	3216at3041|TRINITY_DN31881_c0_g1_i1|+|125|2.467e-31|1|2|550|2[2]:550[550]:549[549]
19423	426-399	0	1102	-1	3208at3041|TRINITY_DN2588_c0_g1_i1|-|74|5.554e-16|1|28|426|426[426]:28[28]:399[399]
19630	389-240	0	8650	-1	8810at3041|TRINITY_DN1174_c0_g1_i3|-|48|3.727e-08|1|150|389|389[389]:150[150]:240[240]
19631	764+1788	0	10032	1	2959at3041|TRINITY_DN1175_c0_g1_i4|+|156|1.149e-40|1|764|2551|764[764]:2551[2551]:1788[1788]
14102	1678-1098	0	7149	-1	1211at3041|TRINITY_DN96_c0_g1_i4|-|289|1.055e-80|1|581|1678|1678[1678]:581[581]:1098[1098]
36399	1175-831	0	8729	-1	1532at3041|TRINITY_DN3285_c0_g2_i1|-|152|1.838e-39|1|345|1175|1175[1175]:345[345]:831[831]
36747	3478-243	0	5909	-1	9476at3041|TRINITY_DN422_c0_g1_i13|-|34|0.0006107|1|3236|3478|3478[3478]:3236[3236]:243[243]
36747	4504-327	0	8066	-1	5982at3041|TRINITY_DN422_c0_g1_i13|-|43|1.193e-06|1|4178|4504|4504[4504]:4178[4178]:327[327]
37101	14+483	0	4349	1	5835at3041|TRINITY_DN11330_c0_g1_i2|+|48|3.727e-08|1|14|496|14[14]:496[496]:483[483]
19554	1142-909	0	2427	-1	1574at3041|TRINITY_DN1028_c0_g1_i6|-|222|1.557e-60|1|234|1142|1142[1142]:234[234]:909[909]
20050	91+564	0	9019	1	4971at3041|TRINITY_DN6273_c0_g1_i1|+|83|1.085e-18|1|91|654|91[91]:654[654]:564[564]
29076	6813+921	0	8126	1	4458at3041|TRINITY_DN5750_c0_g1_i12|+|147|5.881e-38|1|6813|7733|6813[6813]:7733[7733]:921[921]
29798	118+480	0	4346	1	4514at3041|TRINITY_DN4459_c0_g1_i3|+|300|5.151e-84|1|118|597|118[118]:597[597]:480[480]
29939	1750-981	0	10933	-1	2909at3041|TRINITY_DN290_c0_g1_i5|-|77|6.943e-17|1|770|1750|1750[1750]:770[770]:981[981]
38134	351+1098	0	8006	1	4609at3041|TRINITY_DN116_c0_g1_i1|+|213|7.97e-58|1|351|1448|351[351]:1448[1448]:1098[1098]
38138	1998+408	0	458	1	6583at3041|TRINITY_DN144_c0_g2_i4|+|59|1.82e-11|1|1998|2405|1998[1998]:2405[2405]:408[408]
34271	197-195	0	1995	-1	3854at3041|TRINITY_DN36136_c0_g1_i1|-|112|2.021e-27|1|3|197|197[197]:3[3]:195[195]
