1762	40+825	0	7385	1	3556at3041|TRINITY_DN691_c0_g1_i5|+|120|6.249e-30|1|40|864|40[40]:864[864]:825[825]
2822	1+231	0	6976	1	1899at3041|TRINITY_DN60904_c0_g1_i1|+|116|9.998e-29|1|1|231|1[1]:231[231]:231[231]
100022	649-603	0	2388	-1	3974at3041|TRINITY_DN1085_c0_g2_i2|-|82|1.718e-18|1|47|649|649[649]:47[47]:603[603]
100445	3+465	0	8426	1	2988at3041|TRINITY_DN64387_c0_g1_i1|+|108|2.559e-26|1|3|467|3[3]:467[467]:465[465]
101428	541-477	0	3845	-1	3587at3041|TRINITY_DN10179_c0_g1_i1|-|98|2.621e-23|1|65|541|541[541]:65[65]:477[477]
92829	191+1593	0	4291	1	99at3041|TRINITY_DN5895_c0_g1_i3|+|151|2.91e-39|1|191|1783|191[191]:1783[1783]:1593[1593]
95674	3789+369	0	8038	1	3333at3041|TRINITY_DN21705_c0_g1_i1|+|54|4.611e-10|1|3789|4157|3789[3789]:4157[4157]:369[369]
95678	682-405	0	4315	-1	4605at3041|TRINITY_DN10221_c0_g1_i7|-|110|6.398e-27|1|278|682|682[682]:278[278]:405[405]
110858	5+303	0	7882	1	3895at3041|TRINITY_DN84383_c0_g1_i1|+|191|2.646e-51|1|5|307|5[5]:307[307]:303[303]
10847	351-351	0	6012	-1	4751at3041|TRINITY_DN12210_c0_g1_i2|-|131|3.051e-33|1|1|351|351[351]:1[1]:351[351]
62379	1033+672	0	5950	1	4567at3041|TRINITY_DN156_c0_g1_i7|+|60|7.204e-12|1|1033|1704|1033[1033]:1704[1704]:672[672]
62853	1062-786	0	7989	-1	1301at3041|TRINITY_DN56_c0_g3_i2|-|181|2.71e-48|1|277|1062|1062[1062]:277[277]:786[786]
63423	785-204	0	5867	-1	714at3041|TRINITY_DN11877_c0_g1_i1|-|39|1.511e-05|1|582|785|785[785]:582[582]:204[204]
63611	515-405	0	8306	-1	2959at3041|TRINITY_DN8135_c0_g1_i1|-|250|4.591e-69|1|111|515|515[515]:111[111]:405[405]
66129	432-432	0	1342	-1	4147at3041|TRINITY_DN88538_c0_g1_i1|-|146|9.311e-38|1|1|432|432[432]:1[1]:432[432]
66256	604-603	0	10	-1	2580at3041|TRINITY_DN152_c0_g1_i5|-|90|6.709e-21|1|2|604|604[604]:2[2]:603[603]
66715	3970-1047	0	5398	-1	505at3041|TRINITY_DN3_c0_g1_i3|-|80|6.87e-18|1|2924|3970|3970[3970]:2924[2924]:1047[1047]
66715	1871-1221	0	6020	-1	505at3041|TRINITY_DN3_c0_g1_i3|-|120|6.249e-30|1|651|1871|1871[1871]:651[651]:1221[1221]
67662	566-549	0	6279	-1	3946at3041|TRINITY_DN17206_c0_g1_i1|-|98|2.621e-23|1|18|566|566[566]:18[18]:549[549]
90525	913-567	0	3014	-1	4927at3041|TRINITY_DN42399_c0_g1_i1|-|72|1.759e-15|1|347|913|913[913]:347[347]:567[567]
114301	724-696	0	8239	-1	7020at3041|TRINITY_DN20994_c0_g2_i2|-|85|2.147e-19|1|29|724|724[724]:29[29]:696[696]
43819	562-534	0	5819	-1	211at3041|TRINITY_DN21597_c0_g1_i1|-|40|7.554e-06|1|29|562|562[562]:29[29]:534[534]
44014	1608-1002	0	1009	-1	4160at3041|TRINITY_DN13490_c0_g1_i2|-|102|1.638e-24|1|607|1608|1608[1608]:607[607]:1002[1002]
44267	92+501	0	8352	1	4927at3041|TRINITY_DN14053_c0_g1_i1|+|58|2.882e-11|1|92|592|92[92]:592[592]:501[501]
44600	1568-495	0	7429	-1	4262at3041|TRINITY_DN1602_c0_g1_i7|-|65|2.251e-13|1|1074|1568|1568[1568]:1074[1074]:495[495]
44602	1128-999	0	5435	-1	2139at3041|TRINITY_DN1682_c0_g1_i6|-|157|4.546e-41|1|130|1128|1128[1128]:130[130]:999[999]
74747	2034-390	0	3091	-1	4242at3041|TRINITY_DN9391_c2_g2_i1|-|39|1.511e-05|1|1645|2034|2034[2034]:1645[1645]:390[390]
74966	666-408	0	2388	-1	3974at3041|TRINITY_DN2208_c0_g1_i1|-|73|8.794e-16|1|259|666|666[666]:259[259]:408[408]
103050	606-603	0	1426	-1	2988at3041|TRINITY_DN33264_c0_g1_i1|-|128|2.441e-32|1|4|606|606[606]:4[4]:603[603]
103249	1416-1029	0	4999	-1	1211at3041|TRINITY_DN34828_c0_g1_i1|-|269|8.756e-75|1|388|1416|1416[1416]:388[388]:1029[1029]
104256	1057-753	0	2946	-1	3216at3041|TRINITY_DN8593_c0_g5_i1|-|149|1.164e-38|1|305|1057|1057[1057]:305[305]:753[753]
104496	68+897	0	3568	1	1728at3041|TRINITY_DN502_c0_g2_i1|+|176|8.672e-47|1|68|964|68[68]:964[964]:897[897]
98843	437-435	0	6535	-1	8989at3041|TRINITY_DN14888_c0_g1_i1|-|226|7.702e-62|1|3|437|437[437]:3[3]:435[435]
99348	337+294	0	7243	1	6891at3041|TRINITY_DN75277_c0_g1_i1|+|33|0.0009669|1|337|630|337[337]:630[630]:294[294]
123589	524-429	0	6012	-1	4751at3041|TRINITY_DN8553_c0_g1_i2|-|113|7.998e-28|1|96|524|524[524]:96[96]:429[429]
53211	222+405	0	4102	1	9478at3041|TRINITY_DN955_c0_g1_i4|+|48|2.951e-08|1|222|626|222[222]:626[626]:405[405]
78980	1496-582	0	3816	-1	4140at3041|TRINITY_DN3153_c0_g1_i8|-|33|0.0009669|1|915|1496|1496[1496]:915[915]:582[582]
78988	653-462	0	7125	-1	8004at3041|TRINITY_DN3139_c0_g1_i6|-|94|4.193e-22|1|192|653|653[653]:192[192]:462[462]
100252	1837-609	0	231	-1	4567at3041|TRINITY_DN2388_c0_g2_i5|-|49|1.475e-08|1|1229|1837|1837[1837]:1229[1229]:609[609]
100252	946-636	0	1294	-1	3323at3041|TRINITY_DN2388_c0_g2_i5|-|55|2.305e-10|1|311|946|946[946]:311[311]:636[636]
105244	492-489	0	616	-1	2988at3041|TRINITY_DN1533_c0_g3_i1|-|51|3.688e-09|1|4|492|492[492]:4[4]:489[489]
100826	189+213	0	7517	1	4619at3041|TRINITY_DN17881_c0_g1_i1|+|42|1.889e-06|1|189|401|189[189]:401[401]:213[213]
101236	930-501	0	4396	-1	5163at3041|TRINITY_DN7239_c0_g1_i10|-|145|1.862e-37|1|430|930|930[930]:430[430]:501[501]
101343	365+507	0	1744	1	4331at3041|TRINITY_DN4360_c0_g1_i3|+|56|1.153e-10|1|365|871|365[365]:871[871]:507[507]
101345	328+660	0	6766	1	1955at3041|TRINITY_DN4323_c0_g2_i1|+|104|4.095e-25|1|328|987|328[328]:987[987]:660[660]
28231	435-435	0	1851	-1	4567at3041|TRINITY_DN15209_c0_g1_i1|-|50|7.377e-09|1|1|435|435[435]:1[1]:435[435]
8997	1501-957	0	7096	-1	505at3041|TRINITY_DN3788_c0_g1_i4|-|125|1.953e-31|1|545|1501|1501[1501]:545[545]:957[957]
9231	1385-1281	0	1325	-1	2390at3041|TRINITY_DN2203_c0_g1_i1|-|266|7.005e-74|1|105|1385|1385[1385]:105[105]:1281[1281]
9232	221+1182	0	5182	1	1728at3041|TRINITY_DN2223_c1_g3_i1|+|244|2.938e-67|1|221|1402|221[221]:1402[1402]:1182[1182]
67543	256+2211	0	5851	1	187at3041|TRINITY_DN5297_c0_g1_i2|+|266|7.005e-74|1|256|2466|256[256]:2466[2466]:2211[2211]
35774	316+297	0	3728	1	11048at3041|TRINITY_DN30_c0_g1_i10|+|89|1.342e-20|1|316|612|316[316]:612[612]:297[297]
35775	1525-1494	0	7693	-1	345at3041|TRINITY_DN50_c0_g2_i4|-|497|2.03e-143|1|32|1525|1525[1525]:32[32]:1494[1494]
35776	8158-1059	0	1270	-1	1143at3041|TRINITY_DN34_c1_g2_i2|-|85|2.147e-19|1|7100|8158|8158[8158]:7100[7100]:1059[1059]
35776	5862-297	0	4804	-1	11048at3041|TRINITY_DN34_c1_g2_i2|-|104|4.095e-25|1|5566|5862|5862[5862]:5566[5566]:297[297]
36703	254-195	0	3121	-1	4633at3041|TRINITY_DN3637_c0_g1_i1|-|42|1.889e-06|1|60|254|254[254]:60[60]:195[195]
29039	121+543	0	4514	1	3106at3041|TRINITY_DN1383_c0_g2_i3|+|143|7.449e-37|1|121|663|121[121]:663[663]:543[543]
21595	3323+597	0	4323	1	1518at3041|TRINITY_DN1701_c0_g1_i2|+|34|0.0004835|1|3323|3919|3323[3323]:3919[3919]:597[597]
15589	565-507	0	4106	-1	1728at3041|TRINITY_DN20124_c0_g2_i1|-|99|1.31e-23|1|59|565|565[565]:59[59]:507[507]
122802	734-639	0	2922	-1	8218at3041|TRINITY_DN7639_c0_g1_i2|-|83|8.588e-19|1|96|734|734[734]:96[96]:639[639]
74920	1756-444	0	5597	-1	6261at3041|TRINITY_DN4296_c1_g1_i7|-|47|5.902e-08|1|1313|1756|1756[1756]:1313[1313]:444[444]
75134	433+720	0	3838	1	7062at3041|TRINITY_DN11337_c0_g1_i2|+|77|5.496e-17|1|433|1152|433[433]:1152[1152]:720[720]
94075	1968-969	0	787	-1	4971at3041|TRINITY_DN3743_c0_g1_i3|-|116|9.998e-29|1|1000|1968|1968[1968]:1000[1000]:969[969]
120804	217+744	0	6595	1	9401at3041|TRINITY_DN2134_c0_g1_i5|+|68|2.814e-14|1|217|960|217[217]:960[960]:744[744]
120805	2301+927	0	3863	1	4403at3041|TRINITY_DN2195_c0_g1_i11|+|86|1.073e-19|1|2301|3227|2301[2301]:3227[3227]:927[927]
120805	2121-696	0	8352	-1	4927at3041|TRINITY_DN2195_c0_g1_i11|-|50|7.377e-09|1|1426|2121|2121[2121]:1426[1426]:696[696]
120807	237+705	0	4153	1	1817at3041|TRINITY_DN2117_c0_g1_i2|+|472|6.811e-136|1|237|941|237[237]:941[941]:705[705]
72583	268-267	0	5073	-1	11048at3041|TRINITY_DN7363_c0_g1_i1|-|102|1.638e-24|1|2|268|268[268]:2[2]:267[267]
72744	876-864	0	3807	-1	1341at3041|TRINITY_DN11639_c0_g1_i5|-|104|4.095e-25|1|13|876|876[876]:13[13]:864[864]
72746	116+249	0	151	1	5366at3041|TRINITY_DN11665_c0_g2_i1|+|51|3.688e-09|1|116|364|116[116]:364[364]:249[249]
22720	514-348	0	8306	-1	2959at3041|TRINITY_DN2487_c0_g1_i4|-|74|4.397e-16|1|167|514|514[514]:167[167]:348[348]
23144	169-150	0	4280	-1	2267at3041|TRINITY_DN32016_c0_g1_i2|-|33|0.0009669|1|20|169|169[169]:20[20]:150[150]
23800	144+630	0	3184	1	3323at3041|TRINITY_DN18876_c0_g1_i3|+|64|4.503e-13|1|144|773|144[144]:773[773]:630[630]
80947	142+333	0	8232	1	5366at3041|TRINITY_DN1110_c0_g1_i6|+|61|3.602e-12|1|142|474|142[142]:474[474]:333[333]
102063	545+297	0	151	1	5366at3041|TRINITY_DN14401_c0_g1_i1|+|46|1.18e-07|1|545|841|545[545]:841[841]:297[297]
66997	4+528	0	584	1	4927at3041|TRINITY_DN71775_c0_g1_i1|+|86|1.073e-19|1|4|531|4[4]:531[531]:528[528]
100607	636+459	0	8288	1	5822at3041|TRINITY_DN22229_c0_g1_i2|+|147|4.656e-38|1|636|1094|636[636]:1094[1094]:459[459]
763	2368-1260	0	4350	-1	1278at3041|TRINITY_DN401_c0_g1_i6|-|163|7.104e-43|1|1109|2368|2368[2368]:1109[1109]:1260[1260]
766	1262+327	0	6784	1	5982at3041|TRINITY_DN430_c0_g1_i24|+|43|9.443e-07|1|1262|1588|1262[1262]:1588[1588]:327[327]
766	2228+276	0	8374	1	9476at3041|TRINITY_DN430_c0_g1_i24|+|38|3.022e-05|1|2228|2503|2228[2228]:2503[2503]:276[276]
767	822-633	0	1024	-1	3323at3041|TRINITY_DN491_c0_g1_i1|-|46|1.18e-07|1|190|822|822[822]:190[190]:633[633]
34291	922-669	0	4461	-1	1211at3041|TRINITY_DN1067_c0_g1_i6|-|219|9.858e-60|2|254|922|922[922]:833[833]:90[90]|700[697]:254[254]:447[444]
66054	392-387	0	7612	-1	10198at3041|TRINITY_DN22764_c0_g1_i1|-|92|1.677e-21|1|6|392|392[392]:6[6]:387[387]
39142	704-558	0	3528	-1	8844at3041|TRINITY_DN27052_c0_g1_i2|-|261|2.242e-72|1|147|704|704[704]:147[147]:558[558]
59808	704-372	0	2776	-1	8618at3041|TRINITY_DN5267_c0_g1_i2|-|42|1.889e-06|1|333|704|704[704]:333[333]:372[372]
88047	4+507	0	3755	1	3216at3041|TRINITY_DN12867_c2_g1_i1|+|107|5.119e-26|1|4|510|4[4]:510[510]:507[507]
88049	393-381	0	7612	-1	10198at3041|TRINITY_DN12880_c0_g2_i1|-|72|1.759e-15|1|13|393|393[393]:13[13]:381[381]
50871	456-456	0	8100	-1	4255at3041|TRINITY_DN18870_c0_g1_i2|-|201|2.584e-54|1|1|456|456[456]:1[1]:456[456]
50872	302+390	0	3091	1	4242at3041|TRINITY_DN18909_c0_g2_i1|+|46|1.18e-07|1|302|691|302[302]:691[691]:390[390]
50872	1475+636	0	5760	1	1518at3041|TRINITY_DN18909_c0_g2_i1|+|38|3.022e-05|1|1475|2110|1475[1475]:2110[2110]:636[636]
51159	2080-582	0	5363	-1	9999at3041|TRINITY_DN10175_c0_g1_i2|-|48|2.951e-08|1|1499|2080|2080[2080]:1499[1499]:582[582]
87998	299+402	0	2388	1	3974at3041|TRINITY_DN7622_c0_g1_i2|+|39|1.511e-05|1|299|700|299[299]:700[700]:402[402]
87999	264+717	0	8059	1	4971at3041|TRINITY_DN7619_c0_g2_i2|+|90|6.709e-21|1|264|980|264[264]:980[980]:717[717]
88285	673-537	0	477	-1	5822at3041|TRINITY_DN28564_c0_g1_i1|-|173|6.937e-46|1|137|673|673[673]:137[137]:537[537]
88286	931-906	0	7309	-1	8348at3041|TRINITY_DN28581_c0_g1_i1|-|64|4.503e-13|1|26|931|931[931]:26[26]:906[906]
36295	1491-471	0	5205	-1	4751at3041|TRINITY_DN2217_c0_g1_i3|-|40|7.554e-06|1|1021|1491|1491[1491]:1021[1021]:471[471]
6710	658-630	0	7404	-1	1952at3041|TRINITY_DN13608_c0_g1_i2|-|106|1.024e-25|1|29|658|658[658]:29[29]:630[630]
6866	61+183	0	2418	1	6836at3041|TRINITY_DN15080_c0_g2_i1|+|38|3.022e-05|1|61|243|61[61]:243[243]:183[183]
101478	54+555	0	2965	1	6773at3041|TRINITY_DN2123_c0_g2_i1|+|41|3.777e-06|1|54|608|54[54]:608[608]:555[555]
101479	320-168	0	515	-1	2390at3041|TRINITY_DN2145_c0_g1_i5|-|47|5.902e-08|1|153|320|320[320]:153[153]:168[168]
101803	629-501	0	4106	-1	1728at3041|TRINITY_DN3796_c1_g1_i1|-|102|1.638e-24|1|129|629|629[629]:129[129]:501[501]
101809	1968-969	0	787	-1	4971at3041|TRINITY_DN3743_c0_g1_i9|-|116|9.998e-29|1|1000|1968|1968[1968]:1000[1000]:969[969]
102303	36+924	0	7385	1	3556at3041|TRINITY_DN691_c0_g1_i2|+|118|2.499e-29|1|36|959|36[36]:959[959]:924[924]
102305	1489-570	0	4248	-1	3120at3041|TRINITY_DN639_c0_g1_i2|-|74|4.397e-16|1|920|1489|1489[1489]:920[920]:570[570]
68590	218-183	0	4579	-1	5680at3041|TRINITY_DN4157_c0_g2_i1|-|67|5.628e-14|1|36|218|218[218]:36[36]:183[183]
68594	1193-1131	0	8517	-1	534at3041|TRINITY_DN4142_c0_g1_i4|-|43|9.443e-07|1|63|1193|1193[1193]:63[63]:1131[1131]
99610	731-529	0	3834	-1	5923at3041|TRINITY_DN917_c0_g1_i4|-|125|1.953e-31|2|203|731|731[731]:636[636]:96[96]|625[622]:203[203]:423[420]
11214	883-501	0	1931	-1	2699at3041|TRINITY_DN48810_c0_g1_i1|-|73|8.794e-16|1|383|883|883[883]:383[383]:501[501]
45824	1+528	0	3184	1	3323at3041|TRINITY_DN6648_c0_g1_i3|+|47|5.902e-08|1|1|528|1[1]:528[528]:528[528]
45954	584+300	0	8501	1	5366at3041|TRINITY_DN7133_c0_g2_i1|+|55|2.305e-10|1|584|883|584[584]:883[883]:300[300]
46110	1761-1023	0	3047	-1	2110at3041|TRINITY_DN2380_c0_g1_i1|-|295|1.305e-82|1|739|1761|1761[1761]:739[739]:1023[1023]
46111	1151-705	0	854	-1	4927at3041|TRINITY_DN2381_c0_g1_i5|-|102|1.638e-24|1|447|1151|1151[1151]:447[447]:705[705]
66240	1442+627	0	1851	1	4567at3041|TRINITY_DN125_c0_g1_i5|+|35|0.0002417|1|1442|2068|1442[1442]:2068[2068]:627[627]
117961	147+651	0	5949	1	992at3041|TRINITY_DN1843_c0_g1_i4|+|181|2.71e-48|1|147|797|147[147]:797[797]:651[651]
3701	1639-636	0	231	-1	4567at3041|TRINITY_DN12054_c0_g1_i1|-|62|1.801e-12|1|1004|1639|1639[1639]:1004[1004]:636[636]
3701	685-525	0	3184	-1	3323at3041|TRINITY_DN12054_c0_g1_i1|-|56|1.153e-10|1|161|685|685[685]:161[161]:525[525]
27356	356-303	0	7914	-1	2670at3041|TRINITY_DN40853_c0_g1_i1|-|49|1.475e-08|1|54|356|356[356]:54[54]:303[303]
22549	626-624	0	6026	-1	5659at3041|TRINITY_DN15787_c0_g1_i3|-|151|2.91e-39|1|3|626|626[626]:3[3]:624[624]
22810	141+183	0	320	1	5424at3041|TRINITY_DN62959_c0_g1_i1|+|106|1.024e-25|1|141|323|141[141]:323[323]:183[183]
22817	334-309	0	4735	-1	8502at3041|TRINITY_DN91991_c0_g1_i1|-|71|3.518e-15|1|26|334|334[334]:26[26]:309[309]
89878	843-792	0	8482	-1	3408at3041|TRINITY_DN2145_c0_g1_i1|-|158|2.273e-41|1|52|843|843[843]:52[52]:792[792]
113801	379-375	0	2597	-1	9991at3041|TRINITY_DN95617_c0_g1_i1|-|49|1.475e-08|1|5|379|379[379]:5[5]:375[375]
94119	22+378	0	2396	1	7128at3041|TRINITY_DN870_c0_g1_i2|+|34|0.0004835|1|22|399|22[22]:399[399]:378[378]
94300	1820-903	0	8244	-1	766at3041|TRINITY_DN2268_c0_g1_i8|-|190|5.293e-51|1|918|1820|1820[1820]:918[918]:903[903]
94301	668-645	0	8059	-1	4971at3041|TRINITY_DN2208_c0_g2_i1|-|79|1.374e-17|1|24|668|668[668]:24[24]:645[645]
48167	2650-1110	0	4522	-1	1691at3041|TRINITY_DN626_c0_g1_i11|-|220|4.929e-60|1|1541|2650|2650[2650]:1541[1541]:1110[1110]
85909	368+231	0	4548	1	8810at3041|TRINITY_DN1576_c0_g2_i4|+|55|2.305e-10|1|368|598|368[368]:598[598]:231[231]
86144	2218-936	0	2946	-1	3216at3041|TRINITY_DN347_c0_g1_i1|-|119|1.25e-29|1|1283|2218|2218[2218]:1283[1283]:936[936]
90448	778-777	0	3111	-1	2932at3041|TRINITY_DN3066_c0_g1_i6|-|139|1.192e-35|1|2|778|778[778]:2[2]:777[777]
106303	294-102	0	515	-1	2390at3041|TRINITY_DN50089_c0_g1_i1|-|36|0.0001209|1|193|294|294[294]:193[193]:102[102]
106714	461-363	0	8232	-1	5366at3041|TRINITY_DN40096_c0_g1_i1|-|75|2.199e-16|1|99|461|461[461]:99[99]:363[363]
2879	467-441	0	4151	-1	2941at3041|TRINITY_DN8929_c0_g1_i1|-|101|3.276e-24|1|27|467|467[467]:27[27]:441[441]
71650	73+252	0	6412	1	4255at3041|TRINITY_DN28974_c0_g1_i1|+|119|1.25e-29|1|73|324|73[73]:324[324]:252[252]
50468	31+513	0	270	1	4984at3041|TRINITY_DN61452_c0_g1_i1|+|314|2.489e-88|1|31|543|31[31]:543[543]:513[513]
50772	1442+627	0	1851	1	4567at3041|TRINITY_DN125_c0_g1_i1|+|35|0.0002417|1|1442|2068|1442[1442]:2068[2068]:627[627]
120705	326+1860	0	5636	1	99at3041|TRINITY_DN1551_c0_g1_i3|+|154|3.637e-40|1|326|2185|326[326]:2185[2185]:1860[1860]
94967	482+570	0	1317	1	6516at3041|TRINITY_DN20985_c0_g2_i2|+|107|5.119e-26|1|482|1051|482[482]:1051[1051]:570[570]
58891	91+402	0	2570	1	4310at3041|TRINITY_DN10204_c0_g1_i1|+|195|1.654e-52|1|91|492|91[91]:492[492]:402[402]
58893	1987-489	0	5363	-1	9999at3041|TRINITY_DN10175_c0_g1_i4|-|48|2.951e-08|1|1499|1987|1987[1987]:1499[1499]:489[489]
59093	8+969	0	2113	1	1080at3041|TRINITY_DN23199_c1_g1_i1|+|255|1.435e-70|1|8|976|8[8]:976[976]:969[969]
12367	1172+327	0	6784	1	5982at3041|TRINITY_DN430_c0_g1_i39|+|43|9.443e-07|1|1172|1498|1172[1172]:1498[1498]:327[327]
27486	78+162	0	4045	1	11371at3041|TRINITY_DN53270_c0_g1_i1|+|79|1.374e-17|1|78|239|78[78]:239[239]:162[162]
27755	496-420	0	8038	-1	3333at3041|TRINITY_DN11981_c1_g1_i4|-|66|1.126e-13|1|77|496|496[496]:77[77]:420[420]
89310	259+726	0	1843	1	1080at3041|TRINITY_DN2099_c0_g1_i4|+|49|1.475e-08|1|259|984|259[259]:984[984]:726[726]
111662	191+627	0	2570	1	4310at3041|TRINITY_DN2445_c0_g1_i5|+|94|4.193e-22|1|191|817|191[191]:817[817]:627[627]
49978	930-705	0	854	-1	4927at3041|TRINITY_DN2381_c0_g1_i6|-|103|8.19e-25|1|226|930|930[930]:226[226]:705[705]
49979	198+567	0	6255	1	7388at3041|TRINITY_DN2313_c0_g2_i1|+|66|1.126e-13|1|198|764|198[198]:764[764]:567[567]
50481	207+801	0	4354	1	4140at3041|TRINITY_DN4989_c0_g1_i1|+|98|2.621e-23|1|207|1007|207[207]:1007[1007]:801[801]
108778	845-765	0	3302	-1	4718at3041|TRINITY_DN194_c0_g1_i1|-|102|1.638e-24|1|81|845|845[845]:81[81]:765[765]
51579	649+612	0	5666	1	5142at3041|TRINITY_DN893_c0_g1_i6|+|53|9.221e-10|1|649|1260|649[649]:1260[1260]:612[612]
104424	756-753	0	7989	-1	1301at3041|TRINITY_DN12632_c0_g1_i2|-|157|4.546e-41|1|4|756|756[756]:4[4]:753[753]
103386	326-324	0	7612	-1	10198at3041|TRINITY_DN79228_c0_g1_i1|-|69|1.407e-14|1|3|326|326[326]:3[3]:324[324]
118092	740-717	0	2262	-1	2581at3041|TRINITY_DN31878_c0_g1_i3|-|53|9.221e-10|1|24|740|740[740]:24[24]:717[717]
88899	643-439	0	2233	-1	6673at3041|TRINITY_DN3210_c0_g1_i6|-|126|9.763e-32|2|205|643|643[643]:509[509]:135[135]|504[504]:205[205]:300[300]
89129	13+393	0	6489	1	6111at3041|TRINITY_DN29520_c0_g1_i1|+|76|1.099e-16|1|13|405|13[13]:405[405]:393[393]
91876	718-516	0	3834	-1	5923at3041|TRINITY_DN917_c0_g1_i1|-|119|1.25e-29|1|203|718|718[718]:203[203]:516[516]
67621	0+414	0	1317	1	6516at3041|TRINITY_DN7499_c0_g1_i3|+|67|5.628e-14|1|0|413|0[0]:413[413]:414[414]
119034	1166-957	0	4354	-1	4140at3041|TRINITY_DN2594_c0_g1_i3|-|55|2.305e-10|1|210|1166|1166[1166]:210[210]:957[957]
7942	5+690	0	253	1	1271at3041|TRINITY_DN4928_c0_g1_i5|+|51|3.688e-09|1|5|694|5[5]:694[694]:690[690]
43415	640-510	0	8059	-1	4971at3041|TRINITY_DN4788_c0_g1_i23|-|155|1.819e-40|1|131|640|640[640]:131[131]:510[510]
43744	494+369	0	4392	1	8618at3041|TRINITY_DN2712_c1_g1_i1|+|36|0.0001209|1|494|862|494[494]:862[862]:369[369]
46340	331+261	0	4722	1	776at3041|TRINITY_DN17719_c0_g1_i3|+|48|2.951e-08|1|331|591|331[331]:591[591]:261[261]
93673	85+528	0	8230	1	1985at3041|TRINITY_DN80205_c0_g1_i1|+|106|1.024e-25|1|85|612|85[85]:612[612]:528[528]
27883	615-558	0	2551	-1	4242at3041|TRINITY_DN16480_c0_g1_i1|-|159|1.137e-41|1|58|615|615[615]:58[58]:558[558]
42246	520-516	0	5897	-1	5422at3041|TRINITY_DN2340_c0_g1_i1|-|193|6.616e-52|1|5|520|520[520]:5[5]:516[516]
42247	154+982	0	4783	1	3106at3041|TRINITY_DN2303_c0_g1_i7|+|258|1.793e-71|3|154|1135|154[154]:462[462]:309[309]|559[559]:615[615]:57[57]|728[728]:1135[1135]:408[408]
42862	0+873	0	4350	1	1278at3041|TRINITY_DN6526_c0_g1_i3|+|192|1.323e-51|1|0|872|0[0]:872[872]:873[873]
84054	169+546	0	3329	1	4231at3041|TRINITY_DN4126_c0_g1_i1|+|118|2.499e-29|1|169|714|169[169]:714[714]:546[546]
95832	145+1092	0	309	1	6105at3041|TRINITY_DN2529_c0_g2_i2|+|120|6.249e-30|1|145|1236|145[145]:1236[1236]:1092[1092]
96011	2225-510	0	3789	-1	4374at3041|TRINITY_DN11788_c0_g1_i2|-|35|0.0002417|1|1716|2225|2225[2225]:1716[1716]:510[510]
96011	1600-552	0	5391	-1	4605at3041|TRINITY_DN11788_c0_g1_i2|-|44|4.721e-07|1|1049|1600|1600[1600]:1049[1049]:552[552]
47240	139+309	0	3091	1	4242at3041|TRINITY_DN1600_c0_g1_i6|+|40|7.554e-06|1|139|447|139[139]:447[447]:309[309]
47559	361-315	0	7637	-1	9493at3041|TRINITY_DN85397_c0_g1_i1|-|48|2.951e-08|1|47|361|361[361]:47[47]:315[315]
68759	1106-612	0	4842	-1	4088at3041|TRINITY_DN2536_c0_g1_i4|-|115|2e-28|1|495|1106|1106[1106]:495[495]:612[612]
58968	5557-417	0	6235	-1	8327at3041|TRINITY_DN95_c0_g1_i3|-|151|2.91e-39|1|5141|5557|5557[5557]:5141[5141]:417[417]
26051	880-387	0	1269	-1	1128at3041|TRINITY_DN4140_c0_g1_i4|-|82|1.718e-18|1|494|880|880[880]:494[494]:387[387]
81757	20+606	0	8503	1	5075at3041|TRINITY_DN9662_c0_g1_i2|+|117|4.999e-29|1|20|625|20[20]:625[625]:606[606]
5568	169+1167	0	6904	1	2855at3041|TRINITY_DN9053_c0_g1_i1|+|170|5.55e-45|1|169|1335|169[169]:1335[1335]:1167[1167]
5819	136+387	0	5205	1	4751at3041|TRINITY_DN1843_c0_g1_i7|+|99|1.31e-23|1|136|522|136[136]:522[522]:387[387]
20463	1052-693	0	1581	-1	4567at3041|TRINITY_DN90468_c0_g1_i1|-|55|2.305e-10|1|360|1052|1052[1052]:360[360]:693[693]
20647	1696-543	0	2482	-1	439at3041|TRINITY_DN892_c0_g1_i1|-|77|5.496e-17|1|1154|1696|1696[1696]:1154[1154]:543[543]
44613	544-510	0	7094	-1	2282at3041|TRINITY_DN51529_c0_g1_i1|-|33|0.0009669|1|35|544|544[544]:35[35]:510[510]
48992	47+480	0	4892	1	4140at3041|TRINITY_DN18107_c0_g2_i1|+|47|5.902e-08|1|47|526|47[47]:526[526]:480[480]
98807	913+1641	0	4940	1	3499at3041|TRINITY_DN15996_c0_g1_i5|+|237|3.761e-65|1|913|2553|913[913]:2553[2553]:1641[1641]
99001	6+615	0	8059	1	4971at3041|TRINITY_DN14004_c0_g1_i1|+|214|3.155e-58|1|6|620|6[6]:620[620]:615[615]
99500	207+294	0	6000	1	7205at3041|TRINITY_DN41694_c0_g1_i1|+|33|0.0009669|1|207|500|207[207]:500[500]:294[294]
63293	11+486	0	4106	1	1728at3041|TRINITY_DN16153_c0_g1_i1|+|102|1.638e-24|1|11|496|11[11]:496[496]:486[486]
63664	3+309	0	3200	1	6074at3041|TRINITY_DN17505_c0_g2_i1|+|35|0.0002417|1|3|311|3[3]:311[311]:309[309]
