7709	494-492	0	2601	-1	2869at3041|TRINITY_DN3360_c0_g1_i1|-|325|2.109e-91|1|3|494|494[494]:3[3]:492[492]
8302	1244+954	0	9818	1	4971at3041_6|TRINITY_DN1054_c0_g1_i1|+|114|6.942e-28|1|1244|2197|1244[1244]:2197[2197]:954[954]
8306	112+1035	0	16126	1	2112at3041|TRINITY_DN1049_c0_g2_i1|+|627|2.589e-182|1|112|1146|112[112]:1146[1146]:1035[1035]
8661	144-144	0	1826	-1	7087at3041_1|TRINITY_DN19178_c0_g1_i1|-|96|1.82e-22|1|1|144|144[144]:1[1]:144[144]
8663	581-573	0	1815	-1	5662at3041_6|TRINITY_DN8714_c0_g1_i1|-|365|1.918e-103|1|9|581|581[581]:9[9]:573[573]
8809	891-891	0	5018	-1	2976at3041_7|TRINITY_DN344_c0_g1_i1|-|289|1.449e-80|1|1|891|891[891]:1[1]:891[891]
9344	323-249	0	1969	-1	2664at3041_3|TRINITY_DN4187_c0_g1_i1|-|80|1.193e-17|1|75|323|323[323]:75[75]:249[249]
9538	834-723	0	13585	-1	1282at3041_0|TRINITY_DN30124_c0_g1_i1|-|74|7.632e-16|1|112|834|834[834]:112[112]:723[723]
9708	340-156	0	13749	-1	11622at3041_3|TRINITY_DN3997_c0_g1_i2|-|51|6.402e-09|1|185|340|340[340]:185[185]:156[156]
10265	0+330	0	11100	1	7999at3041_3|TRINITY_DN3699_c0_g1_i1|+|173|1.204e-45|1|0|329|0[0]:329[329]:330[330]
30061	332-321	0	16217	-1	10198at3041_4|TRINITY_DN3550_c0_g2_i1|-|65|3.908e-13|1|12|332|332[332]:12[12]:321[321]
30062	866-810	0	6078	-1	2945at3041_3|TRINITY_DN1973_c0_g1_i2|-|70|1.221e-14|1|57|866|866[866]:57[57]:810[810]
30655	141+1014	0	7261	1	1090at3041_7|TRINITY_DN13468_c0_g1_i1|+|628|1.294e-182|1|141|1154|141[141]:1154[1154]:1014[1014]
18694	90+315	0	13708	1	9152at3041_8|TRINITY_DN27489_c0_g1_i1|+|214|5.476e-58|1|90|404|90[90]:404[404]:315[315]
18698	335-273	0	15275	-1	6397at3041_3|TRINITY_DN29739_c0_g1_i1|-|75|3.816e-16|1|63|335|335[335]:63[63]:273[273]
19202	2671-1866	0	7741	-1	42at3041_0|TRINITY_DN1957_c0_g1_i6|-|1125|0|1|806|2671|2671[2671]:806[806]:1866[1866]
19694	602-600	0	12488	-1	5053at3041|TRINITY_DN15191_c0_g1_i1|-|378|2.342e-107|1|3|602|602[602]:3[3]:600[600]
12614	622+216	0	11570	1	10412at3041_5|TRINITY_DN11317_c0_g1_i1|+|71|6.106e-15|1|622|837|622[622]:837[837]:216[216]
13023	28+333	0	16217	1	10198at3041_4|TRINITY_DN15042_c0_g1_i1|+|42|3.278e-06|1|28|360|28[28]:360[360]:333[333]
13194	1645-1422	0	9347	-1	1537at3041|TRINITY_DN1115_c0_g1_i2|-|831|1.007e-243|1|224|1645|1645[1645]:224[224]:1422[1422]
13195	632-567	0	1269	-1	8004at3041_9|TRINITY_DN1197_c0_g1_i3|-|105|3.554e-25|1|66|632|632[632]:66[66]:567[567]
13197	1+660	0	3163	1	2395at3041_5|TRINITY_DN1143_c0_g1_i1|+|364|3.837e-103|1|1|660|1[1]:660[660]:660[660]
13447	51+1320	0	982	1	1148at3041_0|TRINITY_DN113_c0_g1_i3|+|838|7.866e-246|1|51|1370|51[51]:1370[1370]:1320[1320]
14193	556-495	0	1600	-1	3216at3041|TRINITY_DN6495_c0_g1_i3|-|78|4.77e-17|1|62|556|556[556]:62[62]:495[495]
14195	338+735	0	13908	1	3892at3041_0|TRINITY_DN6446_c0_g1_i2|+|139|2.069e-35|1|338|1072|338[338]:1072[1072]:735[735]
14197	79+864	0	15080	1	4146at3041|TRINITY_DN8049_c0_g1_i1|+|534|2.564e-154|1|79|942|79[79]:942[942]:864[864]
14815	2073-1266	0	7242	-1	1170at3041_9|TRINITY_DN42_c0_g1_i5|-|294|4.53e-82|1|808|2073|2073[2073]:808[808]:1266[1266]
14818	40+411	0	11967	1	8811at3041|TRINITY_DN87_c0_g1_i14|+|246|1.275e-67|1|40|450|40[40]:450[450]:411[411]
8425	692-606	0	2619	-1	5094at3041|TRINITY_DN3444_c0_g1_i1|-|367|4.796e-104|1|87|692|692[692]:87[87]:606[606]
34842	266-267	0	4007	-1	1709at3041_9|TRINITY_DN25861_c0_g1_i1|-|74|7.632e-16|1|0|266|266[266]:0[0]:267[267]
34981	661-570	0	8543	-1	4023at3041_9|TRINITY_DN28873_c0_g1_i1|-|61|6.252e-12|1|92|661|661[661]:92[92]:570[570]
35212	472-303	0	3720	-1	4609at3041_3|TRINITY_DN29105_c0_g1_i1|-|50|1.28e-08|1|170|472|472[472]:170[170]:303[303]
35400	323-309	0	6199	-1	6454at3041_7|TRINITY_DN32893_c0_g1_i1|-|212|2.19e-57|1|15|323|323[323]:15[15]:309[309]
13400	90+717	0	3054	1	5429at3041_6|TRINITY_DN6193_c0_g1_i1|+|459|9.685e-132|1|90|806|90[90]:806[806]:717[717]
13556	27+273	0	5215	1	10373at3041|TRINITY_DN1514_c0_g1_i5|+|190|9.187e-51|1|27|299|27[27]:299[299]:273[273]
13557	187+882	0	8781	1	1103at3041_6|TRINITY_DN1547_c1_g1_i2|+|546|6.259e-158|1|187|1068|187[187]:1068[1068]:882[882]
13559	3+375	0	15174	1	4690at3041_8|TRINITY_DN1589_c0_g2_i1|+|243|1.02e-66|1|3|377|3[3]:377[377]:375[375]
14282	307-306	0	6264	-1	7132at3041|TRINITY_DN28745_c0_g1_i1|-|206|1.402e-55|1|2|307|307[307]:2[2]:306[306]
14445	10+381	0	14488	1	988at3041_3|TRINITY_DN5606_c0_g2_i1|+|171|4.817e-45|1|10|390|10[10]:390[390]:381[381]
23972	2289-1515	0	15575	-1	733at3041|TRINITY_DN5078_c0_g1_i1|-|930|1.588e-273|1|775|2289|2289[2289]:775[775]:1515[1515]
36537	2419+1227	0	1357	1	1610at3041_6|TRINITY_DN41_c0_g1_i11|+|531|2.051e-153|1|2419|3645|2419[2419]:3645[3645]:1227[1227]
36538	404-336	0	11110	-1	7900at3041_3|TRINITY_DN58_c1_g2_i1|-|73|1.526e-15|1|69|404|404[404]:69[69]:336[336]
19676	433+1038	0	11430	1	9229at3041|TRINITY_DN341_c0_g1_i1|+|205|2.804e-55|1|433|1470|433[433]:1470[1470]:1038[1038]
20407	803-573	0	1258	-1	5058at3041_6|TRINITY_DN3517_c0_g1_i1|-|368|2.398e-104|1|231|803|803[803]:231[231]:573[573]
20560	98+1716	0	7755	1	1176at3041_8|TRINITY_DN794_c0_g1_i4|+|968|5.779e-285|1|98|1813|98[98]:1813[1813]:1716[1716]
20569	654-372	0	15218	-1	8145at3041_6|TRINITY_DN704_c0_g1_i2|-|235|2.611e-64|1|283|654|654[654]:283[283]:372[372]
20992	1349-972	0	10668	-1	2863at3041_6|TRINITY_DN4274_c0_g1_i2|-|630|3.236e-183|1|378|1349|1349[1349]:378[378]:972[972]
20995	9+312	0	14308	1	2599at3041_3|TRINITY_DN25144_c0_g1_i1|+|53|1.601e-09|1|9|320|9[9]:320[320]:312[312]
11927	72+228	0	5419	1	6926at3041_2|TRINITY_DN1074_c0_g1_i2|+|145|3.232e-37|1|72|299|72[72]:299[299]:228[228]
4059	1091-999	0	12164	-1	6381at3041_1|TRINITY_DN832_c0_g1_i2|-|127|8.474e-32|1|93|1091|1091[1091]:93[93]:999[999]
4345	163+507	0	1080	1	5533at3041|TRINITY_DN1773_c0_g1_i2|+|268|3.04e-74|1|163|669|163[163]:669[669]:507[507]
4517	843-447	0	9896	-1	6198at3041|TRINITY_DN4123_c0_g1_i2|-|155|3.157e-40|1|397|843|843[843]:397[397]:447[447]
4920	668-429	0	8467	-1	6583at3041_3|TRINITY_DN14724_c0_g1_i1|-|66|1.954e-13|1|240|668|668[668]:240[240]:429[429]
5220	757-747	0	2770	-1	10056at3041_8|TRINITY_DN21973_c0_g1_i1|-|311|3.456e-87|1|11|757|757[757]:11[11]:747[747]
10872	99+746	0	16280	1	6577at3041_7|TRINITY_DN2871_c0_g1_i4|+|315|2.16e-88|2|99|844|99[99]:611[611]:513[513]|653[653]:844[844]:192[192]
26443	57+450	0	15925	1	9788at3041_8|TRINITY_DN1913_c0_g1_i1|+|235|2.611e-64|1|57|506|57[57]:506[506]:450[450]
26447	676-639	0	16547	-1	4012at3041_6|TRINITY_DN1939_c0_g1_i2|-|434|3.25e-124|1|38|676|676[676]:38[38]:639[639]
26719	1527-1488	0	2421	-1	263at3041_8|TRINITY_DN144_c0_g1_i9|-|905|5.33e-266|1|40|1527|1527[1527]:40[40]:1488[1488]
27295	396-345	0	902	-1	2687at3041_3|TRINITY_DN14565_c0_g1_i1|-|65|3.908e-13|1|52|396|396[396]:52[52]:345[345]
27654	758-721	0	16547	-1	4012at3041_6|TRINITY_DN1939_c0_g1_i4|-|439|1.016e-125|2|38|758|758[758]:573[573]:186[186]|490[490]:38[38]:453[453]
9186	20+357	0	15158	1	5923at3041_6|TRINITY_DN4041_c0_g1_i1|+|98|4.549e-23|1|20|376|20[20]:376[376]:357[357]
9529	176+285	0	6766	1	10768at3041|TRINITY_DN6780_c0_g1_i1|+|194|5.742e-52|1|176|460|176[176]:460[460]:285[285]
9713	359-357	0	9490	-1	2988at3041_2|TRINITY_DN29528_c0_g1_i1|-|60|1.25e-11|1|3|359|359[359]:3[3]:357[357]
10056	412+651	0	6479	1	230at3041_1|TRINITY_DN2703_c0_g1_i6|+|318|2.7e-89|1|412|1062|412[412]:1062[1062]:651[651]
10570	350-303	0	15409	-1	4410at3041_1|TRINITY_DN32740_c0_g1_i1|-|157|7.892e-41|1|48|350|350[350]:48[48]:303[303]
27803	139+420	0	2268	1	4546at3041_4|TRINITY_DN784_c0_g1_i1|+|59|2.501e-11|1|139|558|139[139]:558[558]:420[420]
27807	291+192	0	7205	1	9999at3041_2|TRINITY_DN726_c0_g1_i2|+|44|8.195e-07|1|291|482|291[291]:482[482]:192[192]
28691	2+135	0	9288	1	11703at3041_3|TRINITY_DN32174_c0_g1_i1|+|48|5.122e-08|1|2|136|2[2]:136[136]:135[135]
28855	324-321	0	16217	-1	10198at3041_4|TRINITY_DN3550_c0_g1_i2|-|66|1.954e-13|1|4|324|324[324]:4[4]:321[321]
5924	1223-408	0	969	-1	8793at3041_4|TRINITY_DN3596_c0_g1_i2|-|40|1.311e-05|1|816|1223|1223[1223]:816[816]:408[408]
5925	2+423	0	5533	1	1738at3041_0|TRINITY_DN1932_c0_g4_i1|+|147|8.081e-38|1|2|424|2[2]:424[424]:423[423]
13468	56+2139	0	8159	1	406at3041_7|TRINITY_DN5201_c0_g1_i2|+|1344|0|1|56|2194|56[56]:2194[2194]:2139[2139]
24442	204-204	0	10613	-1	381at3041_1|TRINITY_DN10117_c0_g1_i1|-|90|1.165e-20|1|1|204|204[204]:1[1]:204[204]
24608	1482+666	0	16447	1	2020at3041_7|TRINITY_DN3357_c0_g1_i1|+|104|7.108e-25|1|1482|2147|1482[1482]:2147[2147]:666[666]
24609	1436-1389	0	12401	-1	1071at3041_7|TRINITY_DN3327_c0_g1_i2|-|886|2.794e-260|1|48|1436|1436[1436]:48[48]:1389[1389]
22344	117+297	0	8255	1	1229at3041_1|TRINITY_DN11132_c0_g1_i1|+|170|9.633e-45|1|117|413|117[117]:413[413]:297[297]
15747	924-921	0	15661	-1	2073at3041_8|TRINITY_DN20734_c0_g1_i1|-|526|6.563e-152|1|4|924|924[924]:4[4]:921[921]
15886	280-270	0	10098	-1	10065at3041_8|TRINITY_DN1207_c0_g1_i3|-|51|6.402e-09|1|11|280|280[280]:11[11]:270[270]
16862	298-285	0	15217	-1	7700at3041_4|TRINITY_DN8670_c0_g2_i1|-|42|3.278e-06|1|14|298|298[298]:14[14]:285[285]
23383	257-249	0	15105	-1	7268at3041_1|TRINITY_DN35133_c0_g1_i1|-|67|9.769e-14|1|9|257|257[257]:9[9]:249[249]
10781	717-513	0	14243	-1	8004at3041_2|TRINITY_DN1197_c0_g1_i1|-|91|5.823e-21|1|205|717|717[717]:205[205]:513[513]
10782	858-828	0	4382	-1	440at3041_3|TRINITY_DN1104_c0_g2_i5|-|166|1.541e-43|1|31|858|858[858]:31[31]:828[828]
10938	281-282	0	2615	-1	7539at3041|TRINITY_DN16535_c0_g1_i1|-|185|2.94e-49|1|0|281|281[281]:0[0]:282[282]
11166	327+981	0	378	1	832at3041_0|TRINITY_DN2952_c0_g1_i1|+|119|2.169e-29|1|327|1307|327[327]:1307[1307]:981[981]
11569	660-597	0	2459	-1	2687at3041_6|TRINITY_DN25984_c0_g1_i1|-|60|1.25e-11|1|64|660|660[660]:64[64]:597[597]
13374	6+162	0	4479	1	5785at3041_8|TRINITY_DN13697_c0_g1_i1|+|100|1.137e-23|1|6|167|6[6]:167[167]:162[162]
13492	682-681	0	14048	-1	4864at3041|TRINITY_DN8775_c0_g1_i1|-|407|4.362e-116|1|2|682|682[682]:2[2]:681[681]
13495	399-399	0	918	-1	5796at3041_5|TRINITY_DN29048_c0_g1_i1|-|269|1.52e-74|1|1|399|399[399]:1[1]:399[399]
13719	1444-477	0	5326	-1	1056at3041_3|TRINITY_DN812_c0_g1_i3|-|204|5.607e-55|1|968|1444|1444[1444]:968[968]:477[477]
14268	272+261	0	13138	1	6651at3041_2|TRINITY_DN26036_c0_g1_i1|+|126|1.695e-31|1|272|532|272[272]:532[532]:261[261]
14346	146+243	0	15053	1	13024at3041|TRINITY_DN31295_c0_g1_i1|+|131|5.296e-33|1|146|388|146[146]:388[388]:243[243]
30452	109+414	0	3496	1	8925at3041_6|TRINITY_DN1543_c0_g1_i3|+|235|2.611e-64|1|109|522|109[109]:522[522]:414[414]
3131	85+315	0	4007	1	1709at3041_9|TRINITY_DN1495_c0_g1_i1|+|197|7.177e-53|1|85|399|85[85]:399[399]:315[315]
3133	1483-1437	0	6606	-1	894at3041_2|TRINITY_DN1421_c0_g1_i1|-|832|5.034e-244|2|47|1483|1483[1483]:1208[1208]:276[276]|1201[1201]:47[47]:1155[1155]
3506	1489-897	0	9192	-1	2945at3041_9|TRINITY_DN24989_c0_g1_i1|-|537|3.205e-155|1|593|1489|1489[1489]:593[593]:897[897]
15080	124+249	0	11202	1	11445at3041_7|TRINITY_DN30657_c0_g1_i1|+|151|5.051e-39|1|124|372|124[124]:372[372]:249[249]
15436	35+435	0	14679	1	6774at3041_0|TRINITY_DN15074_c0_g1_i1|+|291|3.624e-81|1|35|469|35[35]:469[469]:435[435]
5739	339-324	0	9917	-1	11957at3041_3|TRINITY_DN8928_c0_g1_i1|-|63|1.563e-12|1|16|339|339[339]:16[16]:324[324]
12365	418-276	0	6984	-1	10065at3041_2|TRINITY_DN4746_c0_g1_i1|-|55|4.002e-10|1|143|418|418[418]:143[143]:276[276]
12573	539-540	0	391	-1	3678at3041_8|TRINITY_DN18276_c0_g1_i1|-|314|4.32e-88|1|0|539|539[539]:0[0]:540[540]
16950	0+450	0	2624	1	9417at3041|TRINITY_DN3961_c0_g1_i1|+|249|1.594e-68|1|0|449|0[0]:449[449]:450[450]
17889	684-294	0	13516	-1	8644at3041|TRINITY_DN26094_c0_g1_i1|-|38|5.245e-05|1|391|684|684[684]:391[391]:294[294]
7439	83+219	0	6670	1	8500at3041_9|TRINITY_DN1289_c0_g1_i1|+|44|8.195e-07|1|83|301|83[83]:301[301]:219[219]
7600	758-759	0	6512	-1	5387at3041_1|TRINITY_DN33601_c0_g1_i1|-|370|5.995e-105|1|0|758|758[758]:0[0]:759[759]
33365	363-363	0	5205	-1	6623at3041|TRINITY_DN15550_c0_g1_i1|-|86|1.863e-19|1|1|363|363[363]:1[1]:363[363]
33520	2+534	0	357	1	4553at3041_8|TRINITY_DN9562_c0_g1_i3|+|103|1.422e-24|1|2|535|2[2]:535[535]:534[534]
33521	1079-1071	0	4581	-1	8494at3041_9|TRINITY_DN29198_c0_g1_i1|-|584|2.277e-169|1|9|1079|1079[1079]:9[9]:1071[1071]
26174	376-369	0	9490	-1	2988at3041_2|TRINITY_DN29385_c0_g1_i1|-|72|3.053e-15|1|8|376|376[376]:8[8]:369[369]
26176	1253-729	0	9554	-1	4230at3041_6|TRINITY_DN15253_c0_g1_i1|-|484|2.886e-139|1|525|1253|1253[1253]:525[525]:729[729]
26575	190+393	0	2703	1	2555at3041_2|TRINITY_DN22310_c0_g1_i1|+|173|1.204e-45|1|190|582|190[190]:582[582]:393[393]
27058	226+270	0	14089	1	4808at3041_0|TRINITY_DN18286_c0_g1_i1|+|81|5.963e-18|1|226|495|226[226]:495[495]:270[270]
27384	225-174	0	10108	-1	7539at3041_0|TRINITY_DN15230_c0_g1_i2|-|40|1.311e-05|1|52|225|225[225]:52[52]:174[174]
14425	0+732	0	1037	1	125at3041_3|TRINITY_DN14432_c0_g1_i1|+|306|1.106e-85|1|0|731|0[0]:731[731]:732[732]
14926	1264-477	0	5326	-1	1056at3041_3|TRINITY_DN812_c0_g1_i4|-|204|5.607e-55|1|788|1264|1264[1264]:788[788]:477[477]
8002	219-219	0	4726	-1	495at3041_1|TRINITY_DN27162_c0_g1_i1|-|86|1.863e-19|1|1|219|219[219]:1[1]:219[219]
8442	459-441	0	7295	-1	1770at3041|TRINITY_DN3250_c0_g2_i1|-|104|7.108e-25|1|19|459|459[459]:19[19]:441[441]
1375	1716-663	0	6438	-1	2960at3041_2|TRINITY_DN100_c0_g2_i1|-|52|3.201e-09|1|1054|1716|1716[1716]:1054[1054]:663[663]
1544	835+951	0	12111	1	505at3041_4|TRINITY_DN58_c1_g4_i2|+|114|6.942e-28|1|835|1785|835[835]:1785[1785]:951[951]
1545	1300-1281	0	12254	-1	3239at3041_3|TRINITY_DN81_c0_g1_i1|-|299|1.415e-83|1|20|1300|1300[1300]:20[20]:1281[1281]
2473	266-234	0	4993	-1	8420at3041_9|TRINITY_DN29597_c0_g1_i1|-|117|8.677e-29|1|33|266|266[266]:33[33]:234[234]
34733	583-261	0	2964	-1	9651at3041_7|TRINITY_DN12866_c0_g1_i2|-|158|3.946e-41|1|323|583|583[583]:323[323]:261[261]
34814	385-345	0	10991	-1	5982at3041_7|TRINITY_DN11588_c0_g2_i1|-|50|1.28e-08|1|41|385|385[385]:41[41]:345[345]
26225	432-432	0	7948	-1	6583at3041_2|TRINITY_DN244_c0_g1_i8|-|65|3.908e-13|1|1|432|432[432]:1[1]:432[432]
4633	160+678	0	160	1	1878at3041_9|TRINITY_DN24742_c0_g1_i1|+|369|1.199e-104|1|160|837|160[160]:837[837]:678[678]
5303	784-783	0	15369	-1	534at3041_3|TRINITY_DN4227_c0_g3_i1|-|133|1.324e-33|1|2|784|784[784]:2[2]:783[783]
19509	105+1461	0	13319	1	1194at3041_7|TRINITY_DN1206_c0_g1_i2|+|892|4.366e-262|1|105|1565|105[105]:1565[1565]:1461[1461]
19904	32+147	0	12199	1	8151at3041_7|TRINITY_DN29758_c0_g1_i1|+|51|6.402e-09|1|32|178|32[32]:178[178]:147[147]
20234	625-261	0	1487	-1	570at3041_3|TRINITY_DN7696_c0_g1_i1|-|109|2.221e-26|1|365|625|625[625]:365[365]:261[261]
20609	194-192	0	11364	-1	11703at3041_7|TRINITY_DN15327_c0_g1_i1|-|134|6.62e-34|1|3|194|194[194]:3[3]:192[192]
20846	1234-1233	0	10117	-1	1804at3041_8|TRINITY_DN73_c0_g1_i4|-|706|4.283e-206|2|2|1234|1234[1234]:1139[1139]:96[96]|1057[1054]:2[2]:1056[1053]
24353	616-615	0	1755	-1	2670at3041_8|TRINITY_DN8792_c0_g1_i3|-|410|5.452e-117|1|2|616|616[616]:2[2]:615[615]
32661	416-414	0	12983	-1	6799at3041|TRINITY_DN14682_c0_g1_i1|-|97|9.098e-23|1|3|416|416[416]:3[3]:414[414]
33121	2082-1977	0	10406	-1	769at3041|TRINITY_DN3134_c0_g1_i1|-|1193|0|1|106|2082|2082[2082]:106[106]:1977[1977]
33535	591-591	0	15474	-1	5839at3041_7|TRINITY_DN15044_c0_g1_i1|-|367|4.796e-104|1|1|591|591[591]:1[1]:591[591]
28652	344-342	0	7974	-1	9943at3041_9|TRINITY_DN7076_c0_g1_i1|-|52|3.201e-09|1|3|344|344[344]:3[3]:342[342]
28656	694-693	0	4684	-1	3202at3041|TRINITY_DN4120_c0_g2_i1|-|381|2.927e-108|1|2|694|694[694]:2[2]:693[693]
29016	691-690	0	11122	-1	8623at3041_1|TRINITY_DN3994_c0_g1_i1|-|415|1.704e-118|1|2|691|691[691]:2[2]:690[690]
29325	654+219	0	14973	1	8810at3041_3|TRINITY_DN331_c0_g1_i1|+|56|2.001e-10|1|654|872|654[654]:872[872]:219[219]
9762	801-522	0	12036	-1	3297at3041_3|TRINITY_DN6584_c0_g1_i1|-|101|5.687e-24|1|280|801|801[801]:280[280]:522[522]
20241	1026-720	0	789	-1	4310at3041_1|TRINITY_DN979_c0_g1_i12|-|445|1.587e-127|1|307|1026|1026[1026]:307[307]:720[720]
20242	2003-1923	0	6722	-1	1462at3041_6|TRINITY_DN914_c0_g1_i2|-|581|1.822e-168|1|81|2003|2003[2003]:81[81]:1923[1923]
20514	137+318	0	9893	1	7353at3041|TRINITY_DN3229_c0_g1_i2|+|218|3.422e-59|1|137|454|137[137]:454[454]:318[318]
20763	128+168	0	2616	1	4156at3041|TRINITY_DN29659_c0_g1_i1|+|118|4.338e-29|1|128|295|128[128]:295[295]:168[168]
5964	81+363	0	4304	1	2152at3041_1|TRINITY_DN4526_c0_g1_i1|+|71|6.106e-15|1|81|443|81[81]:443[443]:363[363]
16127	2+855	0	377	1	3350at3041_8|TRINITY_DN813_c0_g1_i1|+|475|1.478e-136|1|2|856|2[2]:856[856]:855[855]
16370	467-444	0	15022	-1	2983at3041_4|TRINITY_DN12767_c0_g1_i1|-|103|1.422e-24|1|24|467|467[467]:24[24]:444[444]
16965	929-930	0	10441	-1	1108at3041_4|TRINITY_DN4986_c0_g1_i1|-|604|2.171e-175|1|0|929|929[929]:0[0]:930[930]
16967	533-402	0	11134	-1	8453at3041_6|TRINITY_DN4933_c0_g1_i1|-|273|9.499e-76|1|132|533|533[533]:132[132]:402[402]
8066	264+321	0	12071	1	6799at3041_2|TRINITY_DN18033_c0_g1_i1|+|87|9.317e-20|1|264|584|264[264]:584[584]:321[321]
8192	129+276	0	8007	1	10067at3041_3|TRINITY_DN27648_c0_g1_i1|+|94|7.279e-22|1|129|404|129[129]:404[404]:276[276]
8776	1537-1221	0	5685	-1	1170at3041_6|TRINITY_DN49_c0_g1_i9|-|247|6.375e-68|1|317|1537|1537[1537]:317[317]:1221[1221]
9114	0+483	0	12970	1	6653at3041_8|TRINITY_DN28975_c0_g1_i1|+|299|1.415e-83|1|0|482|0[0]:482[482]:483[483]
2333	197-192	0	10104	-1	10253at3041_2|TRINITY_DN1198_c0_g1_i2|-|34|0.0008392|1|6|197|197[197]:6[6]:192[192]
36107	369-219	0	2468	-1	639at3041_4|TRINITY_DN26812_c0_g1_i1|-|110|1.111e-26|1|151|369|369[369]:151[151]:219[219]
36204	18+954	0	5868	1	294at3041_8|TRINITY_DN6937_c0_g1_i1|+|245|2.55e-67|1|18|971|18[18]:971[971]:954[954]
36209	1737-1704	0	15611	-1	743at3041|TRINITY_DN2816_c0_g1_i1|-|1062|2.918e-313|1|34|1737|1737[1737]:34[34]:1704[1704]
36518	1924-1308	0	4823	-1	2152at3041_2|TRINITY_DN2115_c1_g1_i2|-|269|1.52e-74|1|617|1924|1924[1924]:617[617]:1308[1308]
37441	251-252	0	11983	-1	7512at3041|TRINITY_DN16742_c0_g1_i1|-|162|2.466e-42|1|0|251|251[251]:0[0]:252[252]
34561	550-549	0	16505	-1	1479at3041_8|TRINITY_DN10508_c0_g1_i1|-|326|1.055e-91|1|2|550|550[550]:2[2]:549[549]
34565	98+555	0	4695	1	2863at3041|TRINITY_DN8840_c0_g1_i1|+|81|5.963e-18|1|98|652|98[98]:652[652]:555[555]
34802	716-474	0	14361	-1	4627at3041_7|TRINITY_DN24792_c0_g1_i1|-|305|2.212e-85|1|243|716|716[716]:243[243]:474[474]
34923	31+618	0	1306	1	5988at3041_8|TRINITY_DN4502_c0_g1_i1|+|364|3.837e-103|1|31|648|31[31]:648[648]:618[618]
35394	84+525	0	9743	1	9903at3041_6|TRINITY_DN2724_c0_g1_i1|+|297|5.662e-83|1|84|608|84[84]:608[608]:525[525]
35395	945-945	0	2626	-1	1739at3041|TRINITY_DN2756_c0_g1_i1|-|294|4.53e-82|1|1|945|945[945]:1[1]:945[945]
35723	17+372	0	9490	1	2988at3041_2|TRINITY_DN35514_c0_g1_i1|+|69|2.442e-14|1|17|388|17[17]:388[388]:372[372]
35967	0+957	0	4823	1	2152at3041_2|TRINITY_DN11270_c0_g2_i1|+|173|1.204e-45|1|0|956|0[0]:956[956]:957[957]
32764	65+486	0	11861	1	118at3041_1|TRINITY_DN17062_c0_g1_i1|+|234|5.222e-64|1|65|550|65[65]:550[550]:486[486]
14158	582-312	0	7302	-1	10946at3041|TRINITY_DN234_c0_g1_i2|-|185|2.94e-49|1|271|582|582[582]:271[271]:312[312]
15069	218+1236	0	13988	1	830at3041_0|TRINITY_DN5261_c0_g1_i1|+|861|9.377e-253|1|218|1453|218[218]:1453[1453]:1236[1236]
35527	482-327	0	10168	-1	8690at3041_6|TRINITY_DN5581_c0_g1_i1|-|233|1.044e-63|1|156|482|482[482]:156[156]:327[327]
7405	1372-1302	0	11857	-1	1116at3041_3|TRINITY_DN194_c0_g1_i15|-|154|6.313e-40|1|71|1372|1372[1372]:71[71]:1302[1302]
7406	1741-1071	0	11412	-1	891at3041_3|TRINITY_DN192_c1_g2_i3|-|208|3.505e-56|1|671|1741|1741[1741]:671[671]:1071[1071]
19438	19+204	0	7969	1	9613at3041_9|TRINITY_DN31768_c0_g1_i1|+|36|0.0002098|1|19|222|19[19]:222[222]:204[204]
16820	1669-930	0	5920	-1	781at3041_3|TRINITY_DN1188_c0_g1_i2|-|102|2.843e-24|1|740|1669|1669[1669]:740[740]:930[930]
17567	1528-963	0	6171	-1	1475at3041_8|TRINITY_DN1632_c0_g1_i1|-|88|4.658e-20|1|566|1528|1528[1528]:566[566]:963[963]
18163	640-636	0	9749	-1	6355at3041_8|TRINITY_DN29515_c0_g1_i1|-|344|4.023e-97|1|5|640|640[640]:5[5]:636[636]
18282	5+453	0	14895	1	6880at3041_8|TRINITY_DN9630_c0_g1_i1|+|267|6.08e-74|1|5|457|5[5]:457[457]:453[453]
14657	69+847	0	6194	1	2940at3041_7|TRINITY_DN173_c0_g1_i3|+|428|2.08e-122|2|69|915|69[69]:179[179]:111[111]|331[343]:915[915]:585[573]
28061	70+666	0	12780	1	4873at3041_8|TRINITY_DN10113_c0_g1_i1|+|394|3.573e-112|1|70|735|70[70]:735[735]:666[666]
28063	0+474	0	9632	1	6207at3041_8|TRINITY_DN2993_c0_g2_i1|+|268|3.04e-74|1|0|473|0[0]:473[473]:474[474]
28065	1591-1551	0	1726	-1	3499at3041_2|TRINITY_DN2955_c0_g1_i2|-|242|2.04e-66|1|41|1591|1591[1591]:41[41]:1551[1551]
28425	547-294	0	12323	-1	7051at3041_1|TRINITY_DN28980_c0_g1_i1|-|162|2.466e-42|1|254|547|547[547]:254[254]:294[294]
28429	653-567	0	3915	-1	2380at3041_2|TRINITY_DN1620_c0_g1_i3|-|66|1.954e-13|1|87|653|653[653]:87[87]:567[567]
28635	1332-1125	0	14750	-1	2815at3041_8|TRINITY_DN229_c0_g2_i1|-|629|6.472e-183|1|208|1332|1332[1332]:208[208]:1125[1125]
