37202	139+1791	0	9011	1	1057at3041_9|TRINITY_DN2339_c0_g1_i4|+|1094|6.91692e-323|1|139|1929|139[139]:1929[1929]:1791[1791]
37207	490-201	0	338	-1	11308at3041_2|TRINITY_DN23659_c0_g1_i1|-|48|5.122e-08|1|290|490|490[490]:290[290]:201[201]
37209	200+597	0	15924	1	4553at3041_6|TRINITY_DN1114_c0_g2_i1|+|149|2.02e-38|1|200|796|200[200]:796[796]:597[597]
37666	572-453	0	14414	-1	7319at3041_5|TRINITY_DN364_c0_g1_i2|-|291|3.624e-81|1|120|572|572[572]:120[120]:453[453]
37668	41+411	0	11967	1	8811at3041|TRINITY_DN341_c0_g1_i7|+|246|1.275e-67|1|41|451|41[41]:451[451]:411[411]
22249	806-708	0	491	-1	2983at3041_8|TRINITY_DN2477_c0_g1_i1|-|217|6.845e-59|1|99|806|806[806]:99[99]:708[708]
14258	243+735	0	2602	1	3559at3041|TRINITY_DN14035_c0_g1_i1|+|492|1.128e-141|1|243|977|243[243]:977[977]:735[735]
14745	2+315	0	14278	1	10482at3041_7|TRINITY_DN23004_c0_g1_i1|+|161|4.932e-42|1|2|316|2[2]:316[316]:315[315]
15334	188+669	0	1776	1	3022at3041_5|TRINITY_DN2784_c0_g1_i1|+|102|2.843e-24|1|188|856|188[188]:856[856]:669[669]
15336	3+606	0	5661	1	2490at3041_8|TRINITY_DN32843_c0_g1_i1|+|314|4.32e-88|1|3|608|3[3]:608[608]:606[606]
26369	524+1011	0	8320	1	781at3041|TRINITY_DN452_c0_g1_i1|+|92|2.912e-21|1|524|1534|524[524]:1534[1534]:1011[1011]
26558	550-549	0	3483	-1	9651at3041_8|TRINITY_DN862_c0_g1_i1|-|185|2.94e-49|1|2|550|550[550]:2[2]:549[549]
26913	519-516	0	3720	-1	4609at3041_3|TRINITY_DN19215_c0_g1_i1|-|92|2.912e-21|1|4|519|519[519]:4[4]:516[516]
27440	358-354	0	10329	-1	7568at3041_1|TRINITY_DN14731_c0_g1_i1|-|128|4.237e-32|1|5|358|358[358]:5[5]:354[354]
27548	318-297	0	3720	-1	4609at3041_3|TRINITY_DN5196_c0_g1_i1|-|58|5.002e-11|1|22|318|318[318]:22[22]:297[297]
20582	70+366	0	1369	1	5430at3041_0|TRINITY_DN13019_c0_g1_i1|+|206|1.402e-55|1|70|435|70[70]:435[435]:366[366]
23625	1+315	0	9684	1	5701at3041_8|TRINITY_DN12687_c0_g1_i1|+|122|2.712e-30|1|1|315|1[1]:315[315]:315[315]
23743	19+612	0	5664	1	5107at3041_4|TRINITY_DN2045_c0_g1_i1|+|400|5.583e-114|1|19|630|19[19]:630[630]:612[612]
24515	402+1320	0	1852	1	8859at3041_9|TRINITY_DN224_c0_g1_i10|+|111|5.553e-27|1|402|1721|402[402]:1721[1721]:1320[1320]
16026	2473-1647	0	10570	-1	943at3041_6|TRINITY_DN1053_c1_g3_i10|-|158|3.946e-41|1|827|2473|2473[2473]:827[827]:1647[1647]
16754	1383-840	0	83	-1	5677at3041_8|TRINITY_DN608_c0_g1_i1|-|497|3.523e-143|1|544|1383|1383[1383]:544[544]:840[840]
5690	593-588	0	1528	-1	10929at3041_8|TRINITY_DN26909_c0_g1_i1|-|290|7.247e-81|1|6|593|593[593]:6[6]:588[588]
19334	58+324	0	1969	1	2664at3041_3|TRINITY_DN9765_c1_g3_i1|+|41|6.556e-06|1|58|381|58[58]:381[381]:324[324]
19726	1152-1149	0	4823	-1	2152at3041_2|TRINITY_DN6829_c0_g1_i1|-|205|2.804e-55|1|4|1152|1152[1152]:4[4]:1149[1149]
20308	273+186	0	13416	1	8810at3041_0|TRINITY_DN32880_c0_g1_i1|+|64|7.816e-13|1|273|458|273[273]:458[458]:186[186]
4381	112+315	0	13708	1	9152at3041_8|TRINITY_DN10447_c0_g1_i1|+|211|4.381e-57|1|112|426|112[112]:426[426]:315[315]
4386	168+174	0	11617	1	4087at3041_0|TRINITY_DN1874_c0_g1_i1|+|91|5.823e-21|1|168|341|168[168]:341[341]:174[174]
4389	83+501	0	15676	1	5923at3041_7|TRINITY_DN1860_c0_g1_i2|+|162|2.466e-42|1|83|583|83[83]:583[583]:501[501]
4729	427-426	0	4988	-1	4924at3041_9|TRINITY_DN18707_c0_g1_i1|-|260|7.782e-72|1|2|427|427[427]:2[2]:426[426]
5306	255-255	0	6392	-1	2499at3041_1|TRINITY_DN2148_c0_g1_i3|-|102|2.843e-24|1|1|255|255[255]:1[1]:255[255]
5466	724-117	0	13911	-1	3885at3041_3|TRINITY_DN4208_c0_g1_i1|-|49|2.561e-08|1|608|724|724[724]:608[608]:117[117]
37473	178+453	0	13908	1	3892at3041_0|TRINITY_DN5438_c1_g2_i1|+|39|2.622e-05|1|178|630|178[178]:630[630]:453[453]
22958	1385-1320	0	4987	-1	1142at3041_7|TRINITY_DN14042_c0_g1_i1|-|809|4.223e-237|1|66|1385|1385[1385]:66[66]:1320[1320]
31124	1981-876	0	12757	-1	812at3041_6|TRINITY_DN769_c0_g1_i1|-|535|1.282e-154|1|1106|1981|1981[1981]:1106[1106]:876[876]
31379	3+207	0	13345	1	7922at3041_9|TRINITY_DN34941_c0_g1_i1|+|92|2.912e-21|1|3|209|3[3]:209[209]:207[207]
31450	51+249	0	13116	1	11795at3041_8|TRINITY_DN387_c0_g1_i4|+|147|8.081e-38|1|51|299|51[51]:299[299]:249[249]
31451	1662-174	0	14614	-1	5677at3041_4|TRINITY_DN360_c0_g1_i7|-|46|2.049e-07|1|1489|1662|1662[1662]:1489[1489]:174[174]
31459	465+330	0	4200	1	4665at3041_5|TRINITY_DN301_c0_g1_i7|+|88|4.658e-20|1|465|794|465[465]:794[794]:330[330]
31828	387-246	0	7766	-1	12685at3041_0|TRINITY_DN1790_c0_g1_i2|-|124|6.779e-31|2|142|387|387[387]:295[295]:93[93]|225[225]:142[142]:84[84]
31957	874-873	0	2600	-1	3352at3041|TRINITY_DN2698_c0_g1_i1|-|470|4.729e-135|1|2|874|874[874]:2[2]:873[873]
32514	215+357	0	8324	1	4800at3041|TRINITY_DN5744_c0_g1_i1|+|218|3.422e-59|1|215|571|215[215]:571[571]:357[357]
30207	51+219	0	13116	1	11795at3041_8|TRINITY_DN387_c0_g1_i3|+|126|1.695e-31|1|51|269|51[51]:269[269]:219[219]
30208	1662-174	0	14614	-1	5677at3041_4|TRINITY_DN360_c0_g1_i6|-|46|2.049e-07|1|1489|1662|1662[1662]:1489[1489]:174[174]
35580	406-405	0	15282	-1	6837at3041_8|TRINITY_DN9468_c0_g2_i1|-|199|1.794e-53|1|2|406|406[406]:2[2]:405[405]
35702	163+486	0	347	1	3145at3041_8|TRINITY_DN241_c0_g3_i1|+|330|6.591e-93|1|163|648|163[163]:648[648]:486[486]
35709	10+960	0	1874	1	4924at3041_3|TRINITY_DN252_c0_g2_i1|+|164|6.165e-43|1|10|969|10[10]:969[969]:960[960]
36241	222-201	0	12023	-1	11417at3041_7|TRINITY_DN33854_c0_g1_i1|-|55|4.002e-10|1|22|222|222[222]:22[22]:201[201]
32107	226-225	0	4405	-1	6896at3041_1|TRINITY_DN33459_c0_g1_i1|-|133|1.324e-33|1|2|226|226[226]:2[2]:225[225]
32655	728-729	0	8342	-1	5005at3041|TRINITY_DN18471_c0_g1_i1|-|388|2.287e-110|1|0|728|728[728]:0[0]:729[729]
32973	2+294	0	13196	1	3418at3041_1|TRINITY_DN30080_c0_g1_i1|+|144|6.465e-37|1|2|295|2[2]:295[295]:294[294]
32978	443-438	0	7742	-1	4971at3041_2|TRINITY_DN1901_c0_g3_i1|-|55|4.002e-10|1|6|443|443[443]:6[6]:438[438]
19699	0+390	0	7991	1	8248at3041_7|TRINITY_DN33131_c0_g1_i1|+|246|1.275e-67|1|0|389|0[0]:389[389]:390[390]
7586	1225-1224	0	5742	-1	894at3041|TRINITY_DN6105_c0_g1_i2|-|704|1.713e-205|1|2|1225|1225[1225]:2[2]:1224[1224]
7588	1160-1041	0	13015	-1	2051at3041|TRINITY_DN31725_c0_g1_i1|-|665|9.417e-194|1|120|1160|1160[1160]:120[120]:1041[1041]
25968	1+260	0	5478	1	5236at3041_6|TRINITY_DN1067_c0_g1_i1|+|117|8.677e-29|2|1|260|1[1]:102[102]:102[102]|171[174]:260[260]:90[87]
26179	404-285	0	10364	-1	11693at3041_1|TRINITY_DN27776_c0_g1_i1|-|112|2.777e-27|1|120|404|404[404]:120[120]:285[285]
26453	690-399	0	13784	-1	8395at3041_6|TRINITY_DN55_c0_g1_i2|-|249|1.594e-68|1|292|690|690[690]:292[292]:399[399]
16832	641-642	0	7418	-1	2152at3041_7|TRINITY_DN1387_c0_g4_i2|-|160|9.865e-42|1|0|641|641[641]:0[0]:642[642]
1718	268+270	0	997	1	10965at3041_3|TRINITY_DN21715_c0_g1_i1|+|59|2.501e-11|1|268|537|268[268]:537[537]:270[270]
39641	2343-1308	0	988	-1	1842at3041_5|TRINITY_DN1022_c0_g1_i1|-|853|2.4e-250|1|1036|2343|2343[2343]:1036[1036]:1308[1308]
39642	39+735	0	14	1	6870at3041|TRINITY_DN1076_c0_g1_i1|+|389|1.143e-110|1|39|773|39[39]:773[773]:735[735]
52	1086-1083	0	8660	-1	1739at3041_2|TRINITY_DN704_c0_g4_i1|-|316|1.08e-88|1|4|1086|1086[1086]:4[4]:1083[1083]
343	2090-1905	0	13044	-1	425at3041_3|TRINITY_DN91_c0_g1_i1|-|36|0.0002098|1|186|2090|2090[2090]:186[186]:1905[1905]
346	825-372	0	8014	-1	6926at3041_7|TRINITY_DN60_c0_g1_i1|-|167|7.707e-44|1|454|825|825[825]:454[454]:372[372]
945	3+1269	0	3325	1	969at3041_8|TRINITY_DN8099_c0_g1_i1|+|154|6.313e-40|1|3|1271|3[3]:1271[1271]:1269[1269]
2902	103+282	0	13218	1	10253at3041_8|TRINITY_DN2717_c0_g1_i1|+|59|2.501e-11|1|103|384|103[103]:384[384]:282[282]
2939	109+414	0	3496	1	8925at3041_6|TRINITY_DN841_c0_g1_i4|+|235|2.611e-64|1|109|522|109[109]:522[522]:414[414]
3066	1163-540	0	1667	-1	4670at3041_4|TRINITY_DN3849_c0_g1_i2|-|347|5.029e-98|1|624|1163|1163[1163]:624[624]:540[540]
3068	115+1461	0	13319	1	1194at3041_7|TRINITY_DN14013_c0_g1_i1|+|892|4.366e-262|1|115|1575|115[115]:1575[1575]:1461[1461]
3279	1044-135	0	13911	-1	3885at3041_3|TRINITY_DN4451_c0_g1_i2|-|43|1.639e-06|1|910|1044|1044[1044]:910[910]:135[135]
3752	0+537	0	2067	1	2496at3041_9|TRINITY_DN22288_c0_g1_i1|+|364|3.837e-103|1|0|536|0[0]:536[536]:537[537]
24331	370-366	0	15832	-1	6330at3041_8|TRINITY_DN22491_c0_g1_i1|-|115|3.471e-28|1|5|370|370[370]:5[5]:366[366]
24287	489-219	0	2095	-1	10065at3041|TRINITY_DN1325_c0_g1_i3|-|40|1.311e-05|1|271|489|489[489]:271[271]:219[219]
24581	36+489	0	16129	1	7266at3041|TRINITY_DN32157_c0_g1_i1|+|314|4.32e-88|1|36|524|36[36]:524[524]:489[489]
24583	457-390	0	7503	-1	10065at3041_3|TRINITY_DN9594_c0_g1_i2|-|40|1.311e-05|1|68|457|457[457]:68[68]:390[390]
25106	21+273	0	5215	1	10373at3041|TRINITY_DN15677_c0_g1_i1|+|190|9.187e-51|1|21|293|21[21]:293[293]:273[273]
15126	1509-973	0	16161	-1	7189at3041_2|TRINITY_DN1299_c0_g1_i1|-|250|7.969e-69|2|537|1509|1509[1509]:1408[1408]:102[102]|1379[1337]:537[537]:843[801]
15298	288+669	0	3763	1	3587at3041_8|TRINITY_DN382_c0_g1_i10|+|52|3.201e-09|1|288|956|288[288]:956[956]:669[669]
28388	0+270	0	15448	1	5796at3041_1|TRINITY_DN28729_c0_g1_i1|+|86|1.863e-19|1|0|269|0[0]:269[269]:270[270]
28556	959-378	0	15872	-1	9426at3041_8|TRINITY_DN8628_c0_g1_i1|-|193|1.148e-51|1|582|959|959[959]:582[582]:378[378]
28973	314+330	0	4200	1	4665at3041_5|TRINITY_DN301_c0_g1_i4|+|88|4.658e-20|1|314|643|314[314]:643[643]:330[330]
28977	197-198	0	13114	-1	10545at3041_4|TRINITY_DN23188_c0_g1_i1|-|90|1.165e-20|1|0|197|197[197]:0[0]:198[198]
4107	742-351	0	12071	-1	6799at3041_2|TRINITY_DN341_c1_g1_i1|-|129|2.118e-32|1|392|742|742[742]:392[392]:351[351]
31005	417-171	0	5144	-1	2390at3041_1|TRINITY_DN4600_c0_g1_i1|-|45|4.098e-07|1|247|417|417[417]:247[247]:171[171]
31587	43+513	0	8916	1	1927at3041_5|TRINITY_DN2242_c0_g1_i2|+|117|8.677e-29|1|43|555|43[43]:555[555]:513[513]
32140	255+384	0	9451	1	10808at3041_7|TRINITY_DN28577_c0_g1_i1|+|238|3.264e-65|1|255|638|255[255]:638[638]:384[384]
31983	449+846	0	1606	1	2395at3041_2|TRINITY_DN247_c0_g2_i2|+|186|1.47e-49|1|449|1294|449[449]:1294[1294]:846[846]
38306	424-399	0	4756	-1	3208at3041_1|TRINITY_DN33742_c0_g1_i1|-|75|3.816e-16|1|26|424|424[424]:26[26]:399[399]
39070	540-435	0	14679	-1	6774at3041_0|TRINITY_DN32270_c0_g1_i1|-|291|3.624e-81|1|106|540|540[540]:106[106]:435[435]
39192	481-393	0	3775	-1	2327at3041_3|TRINITY_DN1862_c0_g1_i2|-|91|5.823e-21|1|89|481|481[481]:89[89]:393[393]
30043	1+888	0	10935	1	5393at3041|TRINITY_DN1245_c0_g1_i1|+|482|1.155e-138|1|1|888|1[1]:888[888]:888[888]
30180	2420+405	0	7435	1	4759at3041_3|TRINITY_DN50_c1_g1_i6|+|97|9.098e-23|1|2420|2824|2420[2420]:2824[2824]:405[405]
6005	1+249	0	2588	1	7288at3041_4|TRINITY_DN33424_c0_g1_i1|+|163|1.233e-42|1|1|249|1[1]:249[249]:249[249]
1665	588-462	0	1438	-1	6589at3041_8|TRINITY_DN33963_c0_g1_i1|-|279|1.484e-77|1|127|588|588[588]:127[127]:462[462]
26065	158+1209	0	1427	1	872at3041_6|TRINITY_DN5669_c0_g1_i1|+|184|5.88e-49|1|158|1366|158[158]:1366[1366]:1209[1209]
26261	472-402	0	13434	-1	7294at3041_6|TRINITY_DN22871_c0_g1_i2|-|248|3.187e-68|1|71|472|472[472]:71[71]:402[402]
18800	965-411	0	9080	-1	8920at3041_8|TRINITY_DN27051_c0_g1_i1|-|102|2.843e-24|1|555|965|965[965]:555[555]:411[411]
9274	444-441	0	1910	-1	4686at3041_3|TRINITY_DN7824_c0_g1_i1|-|96|1.82e-22|1|4|444|444[444]:4[4]:441[441]
9395	274-249	0	11202	-1	11445at3041_7|TRINITY_DN28947_c0_g1_i1|-|151|5.051e-39|1|26|274|274[274]:26[26]:249[249]
9523	620-618	0	7547	-1	1211at3041_6|TRINITY_DN27810_c0_g1_i1|-|342|1.609e-96|1|3|620|620[620]:3[3]:618[618]
9901	221+702	0	14209	1	6738at3041_8|TRINITY_DN12065_c0_g1_i1|+|317|5.4e-89|1|221|922|221[221]:922[922]:702[702]
10111	1065-960	0	1992	-1	1084at3041_6|TRINITY_DN130_c0_g1_i11|-|646|4.937e-188|1|106|1065|1065[1065]:106[106]:960[960]
11119	599-210	0	7046	-1	12183at3041_1|TRINITY_DN4594_c0_g1_i1|-|94|7.279e-22|1|390|599|599[599]:390[390]:210[210]
32666	218+282	0	14431	1	11048at3041_6|TRINITY_DN50_c1_g1_i8|+|93|1.456e-21|1|218|499|218[218]:499[499]:282[282]
33055	435-435	0	9264	-1	3867at3041_2|TRINITY_DN14814_c0_g1_i1|-|207|7.009e-56|1|1|435|435[435]:1[1]:435[435]
33340	243-207	0	2518	-1	8500at3041_1|TRINITY_DN23598_c0_g1_i1|-|34|0.0008392|1|37|243|243[243]:37[37]:207[207]
33435	136+1020	0	7965	1	8301at3041_8|TRINITY_DN2469_c0_g1_i1|+|516|6.72e-149|1|136|1155|136[136]:1155[1155]:1020[1020]
33878	251+822	0	5230	1	1459at3041|TRINITY_DN2951_c0_g1_i1|+|439|1.016e-125|1|251|1072|251[251]:1072[1072]:822[822]
19090	2+663	0	12093	1	5590at3041_4|TRINITY_DN9379_c0_g1_i1|+|95|3.639e-22|1|2|664|2[2]:664[664]:663[663]
19732	2+669	0	16397	1	6989at3041_9|TRINITY_DN10017_c0_g1_i1|+|320|6.75e-90|1|2|670|2[2]:670[670]:669[669]
20233	1729-1221	0	5685	-1	1170at3041_6|TRINITY_DN29_c0_g1_i10|-|247|6.375e-68|1|509|1729|1729[1729]:509[509]:1221[1221]
20236	319+1227	0	1357	1	1610at3041_6|TRINITY_DN50_c1_g1_i22|+|531|2.051e-153|1|319|1545|319[319]:1545[1545]:1227[1227]
20632	147+1701	0	522	1	1235at3041|TRINITY_DN1446_c0_g1_i1|+|69|2.442e-14|1|147|1847|147[147]:1847[1847]:1701[1701]
20633	103+1074	0	7006	1	3152at3041_8|TRINITY_DN1455_c0_g1_i1|+|646|4.937e-188|1|103|1176|103[103]:1176[1176]:1074[1074]
20634	178+711	0	4108	1	3216at3041_3|TRINITY_DN1478_c0_g1_i2|+|141|5.172e-36|1|178|888|178[178]:888[888]:711[711]
8882	510-510	0	8316	-1	3456at3041|TRINITY_DN5443_c0_g1_i1|-|304|4.423e-85|1|1|510|510[510]:1[1]:510[510]
8883	30+504	0	8355	1	1597at3041_0|TRINITY_DN5478_c0_g2_i1|+|158|3.946e-41|1|30|533|30[30]:533[533]:504[504]
9409	907-555	0	7941	-1	7631at3041_6|TRINITY_DN12723_c0_g1_i1|-|250|7.969e-69|1|353|907|907[907]:353[353]:555[555]
39337	110+522	0	4708	1	8844at3041|TRINITY_DN10959_c0_g1_i1|+|254|4.98e-70|1|110|631|110[110]:631[631]:522[522]
39597	191-171	0	13749	-1	11622at3041_3|TRINITY_DN28514_c0_g1_i1|-|58|5.002e-11|1|21|191|191[191]:21[21]:171[171]
11444	450-426	0	5894	-1	5738at3041_7|TRINITY_DN6271_c0_g1_i1|-|156|1.578e-40|1|25|450|450[450]:25[25]:426[426]
17263	1213-222	0	13230	-1	11622at3041_2|TRINITY_DN1071_c0_g1_i6|-|40|1.311e-05|1|992|1213|1213[1213]:992[992]:222[222]
17265	1192-990	0	1946	-1	872at3041_7|TRINITY_DN1093_c0_g1_i2|-|113|1.388e-27|1|203|1192|1192[1192]:203[203]:990[990]
17269	1369-1080	0	6761	-1	943at3041|TRINITY_DN1053_c1_g3_i2|-|138|4.137e-35|1|290|1369|1369[1369]:290[290]:1080[1080]
18207	582-573	0	1815	-1	5662at3041_6|TRINITY_DN10910_c0_g1_i2|-|368|2.398e-104|1|10|582|582[582]:10[10]:573[573]
18208	1615-1446	0	11942	-1	965at3041|TRINITY_DN10945_c0_g1_i16|-|243|1.02e-66|1|170|1615|1615[1615]:170[170]:1446[1446]
18363	225+456	0	9351	1	4754at3041|TRINITY_DN944_c0_g1_i5|+|70|1.221e-14|1|225|680|225[225]:680[680]:456[456]
18366	778-363	0	11044	-1	12555at3041_9|TRINITY_DN32194_c0_g1_i1|-|187|7.35e-50|1|416|778|778[778]:416[416]:363[363]
23125	2+636	0	2681	1	6002at3041_9|TRINITY_DN1774_c0_g1_i2|+|346|1.006e-97|1|2|637|2[2]:637[637]:636[636]
23762	808-282	0	14961	-1	10118at3041_9|TRINITY_DN9177_c0_g1_i1|-|85|3.727e-19|1|527|808|808[808]:527[527]:282[282]
22633	1038-1038	0	12401	-1	1071at3041_7|TRINITY_DN32003_c0_g1_i1|-|668|1.177e-194|1|1|1038|1038[1038]:1[1]:1038[1038]
22636	424-372	0	351	-1	8451at3041_6|TRINITY_DN401_c0_g1_i7|-|135|3.31e-34|1|53|424|424[424]:53[53]:372[372]
22912	475+504	0	6704	1	4971at3041_0|TRINITY_DN32260_c0_g1_i1|+|61|6.252e-12|1|475|978|475[475]:978[978]:504[504]
22918	358-357	0	1060	-1	5270at3041|TRINITY_DN32968_c0_g1_i1|-|229|1.671e-62|1|2|358|358[358]:2[2]:357[357]
23272	874-465	0	7026	-1	10684at3041_1|TRINITY_DN221_c0_g1_i4|-|270|7.599e-75|1|410|874|874[874]:410[410]:465[465]
16502	2015-1386	0	12254	-1	3239at3041_3|TRINITY_DN31_c0_g1_i5|-|229|1.671e-62|1|630|2015|2015[2015]:630[630]:1386[1386]
17082	47+348	0	13112	1	8778at3041_0|TRINITY_DN4108_c0_g1_i1|+|211|4.381e-57|1|47|394|47[47]:394[394]:348[348]
17379	1057-849	0	13692	-1	2581at3041_2|TRINITY_DN3483_c0_g2_i1|-|59|2.501e-11|1|209|1057|1057[1057]:209[209]:849[849]
29181	57+459	0	6976	1	6926at3041_5|TRINITY_DN601_c0_g1_i2|+|295|2.265e-82|1|57|515|57[57]:515[515]:459[459]
29188	618+660	0	12298	1	3096at3041_9|TRINITY_DN624_c0_g4_i2|+|105|3.554e-25|1|618|1277|618[618]:1277[1277]:660[660]
11354	1862-1158	0	1992	-1	1084at3041_6|TRINITY_DN130_c0_g1_i2|-|773|2.902e-226|1|705|1862|1862[1862]:705[705]:1158[1158]
12139	180+399	0	12036	1	3297at3041_3|TRINITY_DN961_c0_g1_i1|+|76|1.908e-16|1|180|578|180[180]:578[578]:399[399]
2416	1368-621	0	195	-1	6577at3041_8|TRINITY_DN4557_c0_g1_i1|-|75|3.816e-16|1|748|1368|1368[1368]:748[748]:621[621]
5959	2+339	0	7662	1	3621at3041_2|TRINITY_DN28027_c0_g1_i1|+|128|4.237e-32|1|2|340|2[2]:340[340]:339[339]
30914	1245-1245	0	4187	-1	879at3041|TRINITY_DN6846_c0_g1_i2|-|687|2.245e-200|1|1|1245|1245[1245]:1[1]:1245[1245]
25438	702-702	0	10908	-1	5327at3041|TRINITY_DN3885_c0_g1_i1|-|392|1.429e-111|1|1|702|702[702]:1[1]:702[702]
23340	439-372	0	7503	-1	10065at3041_3|TRINITY_DN9594_c0_g1_i1|-|36|0.0002098|1|68|439|439[439]:68[68]:372[372]
32067	199+990	0	8337	1	1149at3041|TRINITY_DN31704_c0_g1_i2|+|540|4.006e-156|1|199|1188|199[199]:1188[1188]:990[990]
32240	74+1170	0	5107	1	1820at3041_4|TRINITY_DN1142_c0_g1_i4|+|754|1.521e-220|1|74|1243|74[74]:1243[1243]:1170[1170]
6275	1253-1254	0	15611	-1	743at3041|TRINITY_DN3918_c0_g1_i2|-|805|6.757e-236|1|0|1253|1253[1253]:0[0]:1254[1254]
38463	179+972	0	10668	1	2863at3041_6|TRINITY_DN4565_c0_g1_i1|+|630|3.236e-183|1|179|1150|179[179]:1150[1150]:972[972]
39126	352-276	0	1969	-1	2664at3041_3|TRINITY_DN691_c0_g1_i2|-|49|2.561e-08|1|77|352|352[352]:77[77]:276[276]
39127	1694-1689	0	2544	-1	1139at3041_6|TRINITY_DN615_c0_g1_i1|-|871|9.157e-256|1|6|1694|1694[1694]:6[6]:1689[1689]
438	143+540	0	11262	1	6880at3041_1|TRINITY_DN3711_c0_g1_i2|+|315|2.16e-88|1|143|682|143[143]:682[682]:540[540]
30554	302-303	0	14708	-1	391at3041_3|TRINITY_DN25651_c0_g1_i1|-|134|6.62e-34|1|0|302|302[302]:0[0]:303[303]
31257	2+411	0	6560	1	3721at3041_2|TRINITY_DN5471_c0_g2_i1|+|123|1.356e-30|1|2|412|2[2]:412[412]:411[411]
31258	494-468	0	12085	-1	2988at3041_7|TRINITY_DN5438_c0_g2_i1|-|69|2.442e-14|1|27|494|494[494]:27[27]:468[468]
31842	239+603	0	7016	1	3019at3041_1|TRINITY_DN4049_c0_g1_i2|+|114|6.942e-28|1|239|841|239[239]:841[841]:603[603]
28937	576+1227	0	1357	1	1610at3041_6|TRINITY_DN50_c1_g1_i5|+|531|2.051e-153|1|576|1802|576[576]:1802[1802]:1227[1227]
39706	68+360	0	9111	1	2863at3041_3|TRINITY_DN4565_c0_g1_i2|+|170|9.633e-45|1|68|427|68[68]:427[427]:360[360]
8206	0+270	0	12071	1	6799at3041_2|TRINITY_DN1467_c0_g2_i1|+|118|4.338e-29|1|0|269|0[0]:269[269]:270[270]
8209	41+750	0	606	1	7047at3041_7|TRINITY_DN1794_c0_g1_i1|+|420|5.324e-120|1|41|790|41[41]:790[790]:750[750]
29968	14+273	0	7602	1	11836at3041_2|TRINITY_DN31051_c0_g1_i1|+|78|4.77e-17|1|14|286|14[14]:286[286]:273[273]
30098	240+603	0	1508	1	3624at3041_8|TRINITY_DN492_c0_g1_i1|+|109|2.221e-26|1|240|842|240[240]:842[842]:603[603]
30098	1144+219	0	2743	1	6774at3041_9|TRINITY_DN492_c0_g1_i1|+|57|1e-10|1|1144|1362|1144[1144]:1362[1362]:219[219]
19501	354+684	0	4915	1	2931at3041_4|TRINITY_DN15226_c0_g1_i1|+|62|3.126e-12|1|354|1037|354[354]:1037[1037]:684[684]
19719	1772-1773	0	10912	-1	1727at3041|TRINITY_DN5057_c0_g1_i1|-|1020|1.283e-300|1|0|1772|1772[1772]:0[0]:1773[1773]
23383	56+483	0	7533	1	8373at3041_8|TRINITY_DN22614_c0_g1_i1|+|159|1.973e-41|1|56|538|56[56]:538[538]:483[483]
23537	1099-567	0	208	-1	6455at3041_6|TRINITY_DN1122_c0_g1_i4|-|288|2.899e-80|2|533|1099|1099[1099]:974[974]:126[126]|898[892]:533[533]:366[360]
23704	370-276	0	168	-1	7700at3041_7|TRINITY_DN5362_c0_g1_i1|-|35|0.0004196|1|95|370|370[370]:95[95]:276[276]
13173	537-537	0	5146	-1	3216at3041_5|TRINITY_DN1482_c0_g1_i2|-|123|1.356e-30|1|1|537|537[537]:1[1]:537[537]
13178	122+297	0	16064	1	11776at3041_8|TRINITY_DN1436_c0_g1_i1|+|186|1.47e-49|1|122|418|122[122]:418[418]:297[297]
13953	3+711	0	10641	1	7470at3041_9|TRINITY_DN4398_c0_g1_i3|+|349|1.257e-98|1|3|713|3[3]:713[713]:711[711]
24132	1119-597	0	829	-1	4533at3041_4|TRINITY_DN2255_c0_g1_i2|-|403|6.979e-115|1|523|1119|1119[1119]:523[523]:597[597]
24554	472-462	0	7948	-1	6583at3041_2|TRINITY_DN10210_c0_g1_i1|-|61|6.252e-12|1|11|472|472[472]:11[11]:462[462]
8599	1008-210	0	4799	-1	11894at3041_6|TRINITY_DN1951_c0_g1_i12|-|105|3.554e-25|1|799|1008|1008[1008]:799[799]:210[210]
8703	159+504	0	9363	1	4825at3041|TRINITY_DN27278_c0_g1_i1|+|349|1.257e-98|1|159|662|159[159]:662[662]:504[504]
8705	0+1065	0	10048	1	820at3041_9|TRINITY_DN6921_c0_g1_i2|+|654|1.929e-190|1|0|1064|0[0]:1064[1064]:1065[1065]
27393	1181-798	0	3124	-1	2988at3041|TRINITY_DN718_c0_g1_i2|-|158|3.946e-41|1|384|1181|1181[1181]:384[384]:798[798]
19884	519-312	0	9162	-1	1770at3041_1|TRINITY_DN3263_c0_g2_i1|-|67|9.769e-14|1|208|519|519[519]:208[208]:312[312]
37999	791-792	0	4215	-1	5319at3041_9|TRINITY_DN11441_c0_g1_i1|-|376|9.367e-107|1|0|791|791[791]:0[0]:792[792]
38609	1323-666	0	13503	-1	4289at3041|TRINITY_DN27804_c0_g1_i1|-|448|1.984e-128|1|658|1323|1323[1323]:658[658]:666[666]
23448	75+1317	0	4163	1	294at3041|TRINITY_DN5055_c0_g1_i1|+|343|8.046e-97|1|75|1391|75[75]:1391[1391]:1317[1317]
33842	234-234	0	11142	-1	10253at3041_4|TRINITY_DN4392_c0_g1_i1|-|49|2.561e-08|1|1|234|234[234]:1[1]:234[234]
