29633	219+1371	0	938	1	721at3041_2|TRINITY_DN682_c0_g1_i1|+|839|3.933e-246|1|219|1589|219[219]:1589[1589]:1371[1371]
29634	705+759	0	486	1	6347at3041_8|TRINITY_DN625_c0_g1_i5|+|128|4.237e-32|1|705|1463|705[705]:1463[1463]:759[759]
29638	22+303	0	15217	1	7700at3041_4|TRINITY_DN654_c0_g2_i1|+|61|6.252e-12|1|22|324|22[22]:324[324]:303[303]
30524	322+429	0	11493	1	5472at3041_3|TRINITY_DN42656_c0_g1_i2|+|103|1.422e-24|1|322|750|322[322]:750[750]:429[429]
23439	478-312	0	3720	-1	4609at3041_3|TRINITY_DN3125_c0_g1_i8|-|70|1.221e-14|1|167|478|478[478]:167[167]:312[312]
23818	4+126	0	15151	1	1864at3041_3|TRINITY_DN38487_c0_g1_i1|+|53|1.601e-09|1|4|129|4[4]:129[129]:126[126]
39213	798-657	0	7429	-1	6583at3041_1|TRINITY_DN129_c1_g1_i6|-|48|5.122e-08|1|142|798|798[798]:142[142]:657[657]
39214	2219-552	0	13491	-1	388at3041_3|TRINITY_DN167_c0_g2_i1|-|66|1.954e-13|1|1668|2219|2219[2219]:1668[1668]:552[552]
39218	456-456	0	4941	-1	4310at3041_9|TRINITY_DN166_c0_g1_i5|-|212|2.19e-57|1|1|456|456[456]:1[1]:456[456]
39645	849-675	0	10892	-1	6773at3041_0|TRINITY_DN3766_c0_g1_i3|-|150|1.01e-38|1|175|849|849[849]:175[175]:675[675]
39985	152+804	0	129	1	2159at3041_9|TRINITY_DN1859_c0_g1_i2|+|493|5.638e-142|1|152|955|152[152]:955[955]:804[804]
40130	704-705	0	13507	-1	4439at3041|TRINITY_DN1458_c0_g1_i1|-|451|2.479e-129|1|0|704|704[704]:0[0]:705[705]
22602	178+1148	0	7006	1	3152at3041_8|TRINITY_DN568_c0_g1_i4|+|652|7.715e-190|2|178|1325|178[178]:291[291]:114[114]|363[366]:1325[1325]:963[960]
23051	1710-1002	0	12401	-1	1071at3041_7|TRINITY_DN2950_c0_g1_i2|-|636|5.056e-185|1|709|1710|1710[1710]:709[709]:1002[1002]
23257	39+762	0	1690	1	3646at3041_0|TRINITY_DN3704_c0_g5_i1|+|108|4.443e-26|1|39|800|39[39]:800[800]:762[762]
18497	784-777	0	15141	-1	1282at3041_3|TRINITY_DN569_c0_g2_i1|-|242|2.04e-66|1|8|784|784[784]:8[8]:777[777]
19535	199+1188	0	6762	1	7300at3041|TRINITY_DN23785_c0_g1_i1|+|580|3.643e-168|1|199|1386|199[199]:1386[1386]:1188[1188]
7679	1400-1305	0	12976	-1	1990at3041|TRINITY_DN4152_c0_g1_i2|-|688|1.123e-200|1|96|1400|1400[1400]:96[96]:1305[1305]
7833	238-228	0	5184	-1	1364at3041_1|TRINITY_DN38052_c0_g1_i1|-|70|1.221e-14|1|11|238|238[238]:11[11]:228[228]
8290	1150-792	0	13959	-1	1569at3041_2|TRINITY_DN741_c0_g3_i1|-|197|7.177e-53|1|359|1150|1150[1150]:359[359]:792[792]
8978	691-558	0	4708	-1	8844at3041|TRINITY_DN37884_c0_g1_i1|-|261|3.891e-72|1|134|691|691[691]:134[134]:558[558]
52855	713-678	0	7933	-1	5444at3041_9|TRINITY_DN2574_c0_g1_i1|-|308|2.765e-86|1|36|713|713[713]:36[36]:678[678]
60199	766-759	0	16397	-1	6989at3041_9|TRINITY_DN5992_c0_g2_i1|-|294|4.53e-82|1|8|766|766[766]:8[8]:759[759]
60532	420-420	0	8315	-1	4797at3041|TRINITY_DN13037_c0_g1_i1|-|275|2.375e-76|1|1|420|420[420]:1[1]:420[420]
60729	251-162	0	4565	-1	8379at3041_0|TRINITY_DN15527_c0_g1_i2|-|55|4.002e-10|1|90|251|251[251]:90[90]:162[162]
31881	1+525	0	15801	1	4242at3041_1|TRINITY_DN49534_c0_g1_i1|+|78|4.77e-17|1|1|525|1[1]:525[525]:525[525]
32002	467+600	0	1604	1	11518at3041|TRINITY_DN30875_c0_g1_i1|+|280|7.421e-78|1|467|1066|467[467]:1066[1066]:600[600]
32006	9+516	0	1038	1	4665at3041|TRINITY_DN55287_c0_g1_i1|+|73|1.526e-15|1|9|524|9[9]:524[524]:516[516]
32312	790-786	0	9184	-1	3096at3041_3|TRINITY_DN947_c0_g1_i1|-|316|1.08e-88|1|5|790|790[790]:5[5]:786[786]
34810	494-495	0	7742	-1	4971at3041_2|TRINITY_DN32029_c0_g1_i1|-|79|2.385e-17|1|0|494|494[494]:0[0]:495[495]
35429	1+798	0	1292	1	3408at3041_7|TRINITY_DN54242_c0_g1_i1|+|415|1.704e-118|1|1|798|1[1]:798[798]:798[798]
25466	893-381	0	11956	-1	11038at3041|TRINITY_DN47413_c0_g1_i1|-|228|3.342e-62|1|513|893|893[893]:513[513]:381[381]
25468	272-216	0	2817	-1	11669at3041_3|TRINITY_DN37977_c0_g1_i2|-|46|2.049e-07|1|57|272|272[272]:57[57]:216[216]
25692	2+1005	0	2114	1	1511at3041|TRINITY_DN9729_c0_g1_i1|+|600|3.474e-174|1|2|1006|2[2]:1006[1006]:1005[1005]
26460	1160-1104	0	5109	-1	1267at3041_8|TRINITY_DN1984_c0_g1_i1|-|559|7.64e-162|1|57|1160|1160[1160]:57[57]:1104[1104]
26466	783-441	0	15184	-1	6799at3041_8|TRINITY_DN1990_c0_g1_i9|-|168|3.853e-44|1|343|783|783[783]:343[343]:441[441]
64975	842+717	0	10293	1	2109at3041_6|TRINITY_DN4674_c0_g1_i2|+|360|6.139e-102|1|842|1558|842[842]:1558[1558]:717[717]
10024	124+1341	0	10910	1	5108at3041|TRINITY_DN6716_c0_g2_i1|+|590|3.558e-171|1|124|1464|124[124]:1464[1464]:1341[1341]
10256	211+1464	0	1684	1	1093at3041_8|TRINITY_DN5886_c0_g1_i2|+|826|3.222e-242|1|211|1674|211[211]:1674[1674]:1464[1464]
9480	8+456	0	4304	1	2152at3041_1|TRINITY_DN27187_c0_g1_i1|+|98|4.549e-23|1|8|463|8[8]:463[463]:456[456]
9485	301-300	0	1702	-1	2639at3041_1|TRINITY_DN4469_c0_g1_i2|-|153|1.263e-39|1|2|301|301[301]:2[2]:300[300]
9977	613-465	0	16486	-1	6198at3041_7|TRINITY_DN56487_c0_g1_i1|-|144|6.465e-37|1|149|613|613[613]:149[149]:465[465]
7227	391-288	0	10319	-1	9999at3041_8|TRINITY_DN39116_c0_g1_i1|-|192|2.297e-51|1|104|391|391[391]:104[104]:288[288]
7348	594-516	0	15158	-1	5923at3041_6|TRINITY_DN1437_c0_g2_i1|-|119|2.169e-29|1|79|594|594[594]:79[79]:516[516]
28712	632-363	0	9168	-1	1350at3041_1|TRINITY_DN32396_c0_g1_i1|-|49|2.561e-08|1|270|632|632[632]:270[270]:363[363]
28811	1102-1086	0	14028	-1	4129at3041|TRINITY_DN4923_c0_g1_i4|-|572|9.327e-166|1|17|1102|1102[1102]:17[17]:1086[1086]
29074	224-213	0	2548	-1	7357at3041_4|TRINITY_DN11997_c0_g1_i1|-|119|2.169e-29|1|12|224|224[224]:12[12]:213[213]
29153	2+872	0	8953	1	8989at3041_8|TRINITY_DN1524_c0_g1_i1|+|276|1.187e-76|2|2|873|2[2]:205[205]:204[204]|502[502]:873[873]:372[372]
29155	1092+174	0	14614	1	5677at3041_4|TRINITY_DN1570_c0_g1_i11|+|46|2.049e-07|1|1092|1265|1092[1092]:1265[1265]:174[174]
63600	124+444	0	8199	1	7686at3041_9|TRINITY_DN39419_c0_g1_i1|+|268|3.04e-74|1|124|567|124[124]:567[567]:444[444]
63710	449-450	0	7742	-1	4971at3041_2|TRINITY_DN2014_c0_g1_i1|-|68|4.885e-14|1|0|449|449[449]:0[0]:450[450]
63712	793-792	0	14501	-1	1532at3041_9|TRINITY_DN2049_c0_g1_i2|-|473|5.911e-136|1|2|793|793[793]:2[2]:792[792]
2486	1106-933	0	4321	-1	3499at3041_7|TRINITY_DN470_c0_g1_i29|-|229|1.671e-62|1|174|1106|1106[1106]:174[174]:933[933]
2785	1046-567	0	13984	-1	2983at3041_2|TRINITY_DN858_c0_g1_i3|-|149|2.02e-38|1|480|1046|1046[1046]:480[480]:567[567]
2786	2943-1745	0	156	-1	510at3041_1|TRINITY_DN827_c0_g1_i9|-|1019|2.566e-300|2|1199|2943|2943[2943]:2062[2062]:882[882]|1921[1921]:1199[1199]:723[723]
23611	2522-1131	0	13609	-1	1728at3041_7|TRINITY_DN1304_c1_g2_i3|-|237|6.528e-65|1|1392|2522|2522[2522]:1392[1392]:1131[1131]
24238	16+945	0	9818	1	4971at3041_6|TRINITY_DN11646_c0_g1_i1|+|180|9.408e-48|1|16|960|16[16]:960[960]:945[945]
51971	1716-879	0	12682	-1	3733at3041_0|TRINITY_DN894_c0_g1_i1|-|223|1.07e-60|1|838|1716|1716[1716]:838[838]:879[879]
51979	1171-1170	0	9137	-1	11337at3041_1|TRINITY_DN48578_c0_g1_i1|-|398|2.233e-113|1|2|1171|1171[1171]:2[2]:1170[1170]
52166	1198-915	0	9818	-1	4971at3041_6|TRINITY_DN647_c0_g3_i1|-|117|8.677e-29|1|284|1198|1198[1198]:284[284]:915[915]
52536	51+363	0	13784	1	8395at3041_6|TRINITY_DN19208_c0_g1_i2|+|174|6.021e-46|1|51|413|51[51]:413[413]:363[363]
52539	540-540	0	10597	-1	11171at3041_8|TRINITY_DN27520_c0_g1_i1|-|301|3.539e-84|1|1|540|540[540]:1[1]:540[540]
42610	1807-1671	0	10035	-1	505at3041_0|TRINITY_DN2514_c0_g2_i1|-|1063|1.459e-313|1|137|1807|1807[1807]:137[137]:1671[1671]
42619	576-567	0	5288	-1	4544at3041_8|TRINITY_DN11212_c0_g1_i2|-|248|3.187e-68|1|10|576|576[576]:10[10]:567[567]
19000	2398-2298	0	10912	-1	1727at3041|TRINITY_DN21_c0_g1_i6|-|1116|0|2|101|2398|2398[2398]:2066[2066]:333[333]|1723[1723]:101[101]:1623[1623]
19341	1359-645	0	10736	-1	1739at3041_6|TRINITY_DN3125_c0_g1_i6|-|389|1.143e-110|1|715|1359|1359[1359]:715[715]:645[645]
20227	1270-624	0	12758	-1	3217at3041_8|TRINITY_DN1068_c0_g1_i6|-|67|9.769e-14|1|647|1270|1270[1270]:647[647]:624[624]
17292	860-861	0	13313	-1	1301at3041_7|TRINITY_DN3125_c0_g1_i4|-|449|9.918e-129|1|0|860|860[860]:0[0]:861[861]
18205	2623-753	0	1621	-1	4608at3041_6|TRINITY_DN2447_c0_g1_i4|-|204|5.607e-55|1|1871|2623|2623[2623]:1871[1871]:753[753]
4122	700-699	0	11547	-1	4879at3041_1|TRINITY_DN41725_c0_g1_i1|-|269|1.52e-74|1|2|700|700[700]:2[2]:699[699]
4223	710-390	0	10354	-1	926at3041_1|TRINITY_DN4964_c0_g1_i2|-|68|4.885e-14|1|321|710|710[710]:321[321]:390[390]
62185	1420-1419	0	3649	-1	2782at3041|TRINITY_DN3708_c0_g1_i1|-|822|5.155e-241|1|2|1420|1420[1420]:2[2]:1419[1419]
62371	487-486	0	8592	-1	2863at3041_2|TRINITY_DN3190_c0_g1_i4|-|44|8.195e-07|1|2|487|487[487]:2[2]:486[486]
17026	1307-477	0	12718	-1	8151at3041_8|TRINITY_DN53328_c0_g1_i1|-|267|6.08e-74|1|831|1307|1307[1307]:831[831]:477[477]
17177	773-744	0	14515	-1	4322at3041_7|TRINITY_DN3319_c0_g1_i1|-|441|2.539e-126|1|30|773|773[773]:30[30]:744[744]
13366	274+1536	0	15115	1	1503at3041_9|TRINITY_DN1327_c0_g1_i1|+|856|3.001e-251|1|274|1809|274[274]:1809[1809]:1536[1536]
36711	810-459	0	15184	-1	6799at3041_8|TRINITY_DN1990_c1_g1_i1|-|159|1.973e-41|1|352|810|810[810]:352[352]:459[459]
36873	635-504	0	6704	-1	4971at3041_0|TRINITY_DN3215_c0_g1_i3|-|61|6.252e-12|1|132|635|635[635]:132[132]:504[504]
26077	262+627	0	2064	1	6930at3041_3|TRINITY_DN48622_c0_g1_i1|+|80|1.193e-17|1|262|888|262[262]:888[888]:627[627]
26423	147-99	0	2118	-1	11703at3041|TRINITY_DN42887_c0_g1_i1|-|41|6.556e-06|1|49|147|147[147]:49[49]:99[99]
26626	4192-3504	0	5719	-1	96at3041|TRINITY_DN3286_c0_g1_i2|-|2093|0|1|689|4192|4192[4192]:689[689]:3504[3504]
26962	3130-1461	0	13319	-1	1194at3041_7|TRINITY_DN5194_c0_g3_i3|-|892|4.366e-262|1|1670|3130|3130[3130]:1670[1670]:1461[1461]
26964	806-796	0	6787	-1	9261at3041|TRINITY_DN5193_c0_g1_i1|-|371|2.997e-105|2|11|806|806[806]:537[537]:270[270]|460[460]:11[11]:450[450]
26968	495-495	0	1528	-1	10929at3041_8|TRINITY_DN1257_c0_g2_i1|-|248|3.187e-68|1|1|495|495[495]:1[1]:495[495]
27194	126+1014	0	5685	1	1170at3041_6|TRINITY_DN11_c0_g1_i23|+|228|3.342e-62|1|126|1139|126[126]:1139[1139]:1014[1014]
27197	91+192	0	5617	1	11842at3041_4|TRINITY_DN6_c1_g1_i1|+|118|4.338e-29|1|91|282|91[91]:282[282]:192[192]
36073	147+519	0	15863	1	2599at3041_6|TRINITY_DN40099_c0_g1_i1|+|340|6.437e-96|1|147|665|147[147]:665[665]:519[519]
36075	202+867	0	6171	1	1475at3041_8|TRINITY_DN4014_c0_g1_i2|+|100|1.137e-23|1|202|1068|202[202]:1068[1068]:867[867]
8021	2331-1818	0	4187	-1	879at3041|TRINITY_DN1966_c0_g1_i3|-|1047|9.56e-309|1|514|2331|2331[2331]:514[514]:1818[1818]
8372	103+1804	0	10384	1	1927at3041|TRINITY_DN6526_c0_g1_i2|+|714|1.673e-208|2|103|1906|103[103]:513[513]:411[411]|593[614]:1906[1906]:1314[1293]
40166	779-477	0	14054	-1	6111at3041|TRINITY_DN13731_c0_g2_i1|-|145|3.232e-37|1|303|779|779[779]:303[303]:477[477]
15851	646-582	0	22	-1	5057at3041|TRINITY_DN254_c0_g1_i2|-|370|5.995e-105|1|65|646|646[646]:65[65]:582[582]
33995	227+480	0	5333	1	9184at3041_8|TRINITY_DN1764_c0_g1_i3|+|241|4.08e-66|1|227|706|227[227]:706[706]:480[480]
34178	271+381	0	920	1	6198at3041_9|TRINITY_DN53999_c0_g1_i1|+|126|1.695e-31|1|271|651|271[271]:651[651]:381[381]
34179	1844-1347	0	2080	-1	1490at3041|TRINITY_DN53937_c0_g1_i1|-|848|7.681e-249|1|498|1844|1844[1844]:498[498]:1347[1347]
34657	0+1083	0	7202	1	4058at3041_6|TRINITY_DN1934_c0_g1_i2|+|586|5.692e-170|1|0|1082|0[0]:1082[1082]:1083[1083]
31071	36+642	0	7217	1	6065at3041_9|TRINITY_DN1274_c0_g2_i1|+|397|4.467e-113|1|36|677|36[36]:677[677]:642[642]
31300	42+1353	0	10117	1	1804at3041_8|TRINITY_DN45_c0_g1_i8|+|735|7.977e-215|2|42|1394|42[42]:191[191]:150[150]|273[276]:1394[1394]:1122[1119]
61694	817-501	0	6782	-1	5796at3041|TRINITY_DN31039_c0_g1_i1|-|144|6.465e-37|1|317|817|817[817]:317[317]:501[501]
61698	142+201	0	10002	1	11795at3041_2|TRINITY_DN54641_c0_g1_i1|+|42|3.278e-06|1|142|342|142[142]:342[342]:201[201]
21104	127+648	0	789	1	4310at3041_1|TRINITY_DN381_c0_g1_i11|+|372|1.499e-105|1|127|774|127[127]:774[774]:648[648]
46511	412-411	0	7681	-1	5027at3041_0|TRINITY_DN56606_c0_g1_i1|-|252|1.992e-69|1|2|412|412[412]:2[2]:411[411]
46518	457-456	0	10528	-1	2988at3041_4|TRINITY_DN34895_c0_g1_i1|-|78|4.77e-17|1|2|457|457[457]:2[2]:456[456]
63255	79+957	0	14117	1	2455at3041_7|TRINITY_DN1032_c0_g1_i2|+|557|3.056e-161|1|79|1035|79[79]:1035[1035]:957[957]
63255	1606-318	0	15796	-1	11829at3041_0|TRINITY_DN1032_c0_g1_i2|-|173|1.204e-45|1|1289|1606|1606[1606]:1289[1289]:318[318]
63256	1413-1185	0	8947	-1	1700at3041_6|TRINITY_DN1081_c0_g1_i15|-|207|7.009e-56|1|229|1413|1413[1413]:229[229]:1185[1185]
63611	48+1614	0	15349	1	2505at3041_7|TRINITY_DN759_c0_g2_i1|+|200|8.972e-54|1|48|1661|48[48]:1661[1661]:1614[1614]
63612	1641-1233	0	8076	-1	345at3041_7|TRINITY_DN741_c0_g1_i1|-|335|2.06e-94|1|409|1641|1641[1641]:409[409]:1233[1233]
28032	45+381	0	10721	1	3509at3041_8|TRINITY_DN54007_c0_g1_i1|+|252|1.992e-69|1|45|425|45[45]:425[425]:381[381]
28208	228+858	0	5146	1	3216at3041_5|TRINITY_DN7648_c1_g7_i1|+|171|4.817e-45|1|228|1085|228[228]:1085[1085]:858[858]
59288	215+723	0	12085	1	2988at3041_7|TRINITY_DN46229_c0_g1_i1|+|161|4.932e-42|1|215|937|215[215]:937[937]:723[723]
59737	358-357	0	6740	-1	6897at3041_2|TRINITY_DN33816_c0_g1_i1|-|179|1.882e-47|1|2|358|358[358]:2[2]:357[357]
59873	985-957	0	2596	-1	957at3041|TRINITY_DN4336_c0_g1_i1|-|524|2.625e-151|1|29|985|985[985]:29[29]:957[957]
20813	3+678	0	8958	1	5825at3041_8|TRINITY_DN5136_c0_g1_i1|+|246|1.275e-67|1|3|680|3[3]:680[680]:678[678]
65175	1485-1206	0	738	-1	3022at3041_3|TRINITY_DN23596_c0_g1_i1|-|173|1.204e-45|1|280|1485|1485[1485]:280[280]:1206[1206]
65385	91+336	0	1881	1	8377at3041_7|TRINITY_DN3519_c0_g1_i1|+|150|1.01e-38|1|91|426|91[91]:426[426]:336[336]
65386	578-555	0	14291	-1	2268at3041_3|TRINITY_DN3552_c0_g1_i1|-|128|4.237e-32|1|24|578|578[578]:24[24]:555[555]
16452	753-723	0	3163	-1	2395at3041_5|TRINITY_DN518_c0_g1_i15|-|494|2.819e-142|1|31|753|753[753]:31[31]:723[723]
16455	366+846	0	7006	1	3152at3041_8|TRINITY_DN568_c0_g1_i1|+|518|1.68e-149|1|366|1211|366[366]:1211[1211]:846[846]
16863	263-207	0	1999	-1	8500at3041_0|TRINITY_DN1545_c0_g1_i2|-|42|3.278e-06|1|57|263|263[263]:57[57]:207[207]
17010	2615-1422	0	9347	-1	1537at3041|TRINITY_DN394_c0_g1_i3|-|831|1.007e-243|1|1194|2615|2615[2615]:1194[1194]:1422[1422]
17011	864-762	0	7223	-1	4971at3041_1|TRINITY_DN382_c0_g1_i5|-|243|1.02e-66|1|103|864|864[864]:103[103]:762[762]
17014	373+579	0	14781	1	1952at3041_3|TRINITY_DN314_c0_g1_i5|+|237|6.528e-65|1|373|951|373[373]:951[951]:579[579]
17627	620-471	0	1616	-1	957at3041_3|TRINITY_DN13795_c0_g1_i2|-|199|1.794e-53|1|150|620|620[620]:150[150]:471[471]
36114	1028-873	0	1421	-1	2687at3041_4|TRINITY_DN38495_c0_g1_i1|-|102|2.843e-24|1|156|1028|1028[1028]:156[156]:873[873]
36510	60+627	0	11224	1	11870at3041_7|TRINITY_DN23857_c0_g1_i1|+|306|1.106e-85|1|60|686|60[60]:686[686]:627[627]
5566	62+690	0	16228	1	3554at3041_7|TRINITY_DN2606_c0_g1_i1|+|452|1.24e-129|1|62|751|62[62]:751[751]:690[690]
5567	65+270	0	6137	1	2959at3041_8|TRINITY_DN2654_c2_g2_i1|+|83|1.491e-18|1|65|334|65[65]:334[334]:270[270]
6288	147-147	0	13471	-1	11776at3041_3|TRINITY_DN5337_c0_g1_i3|-|64|7.816e-13|1|1|147|147[147]:1[1]:147[147]
31020	90+840	0	83	1	5677at3041_8|TRINITY_DN117_c0_g1_i1|+|497|3.523e-143|1|90|929|90[90]:929[929]:840[840]
31022	2557-1917	0	9839	-1	412at3041_8|TRINITY_DN101_c0_g2_i2|-|1152|0|1|641|2557|2557[2557]:641[641]:1917[1917]
31293	42+1320	0	982	1	1148at3041_0|TRINITY_DN74_c0_g1_i1|+|801|1.081e-234|1|42|1361|42[42]:1361[1361]:1320[1320]
31294	987-483	0	16543	-1	897at3041_8|TRINITY_DN88_c0_g1_i1|-|101|5.687e-24|1|505|987|987[987]:505[505]:483[483]
31297	2038-1401	0	12254	-1	3239at3041_3|TRINITY_DN90_c0_g1_i1|-|233|1.044e-63|1|638|2038|2038[2038]:638[638]:1401[1401]
30042	147+225	0	6984	1	10065at3041_2|TRINITY_DN26774_c0_g1_i1|+|63|1.563e-12|1|147|371|147[147]:371[371]:225[225]
30047	1139+456	0	4285	1	3646at3041_5|TRINITY_DN46543_c0_g1_i1|+|102|2.843e-24|1|1139|1594|1139[1139]:1594[1594]:456[456]
30047	755+840	0	10388	1	3646at3041|TRINITY_DN46543_c0_g1_i1|+|94|7.279e-22|1|755|1594|755[755]:1594[1594]:840[840]
30470	1408-1227	0	1357	-1	1610at3041_6|TRINITY_DN1045_c0_g1_i10|-|531|2.051e-153|1|182|1408|1408[1408]:182[182]:1227[1227]
30477	2545-552	0	7742	-1	4971at3041_2|TRINITY_DN1097_c0_g1_i4|-|81|5.963e-18|1|1994|2545|2545[2545]:1994[1994]:552[552]
31403	142+363	0	12426	1	5588at3041_7|TRINITY_DN19854_c0_g1_i1|+|105|3.554e-25|1|142|504|142[142]:504[504]:363[363]
31872	820-126	0	13911	-1	3885at3041_3|TRINITY_DN31877_c0_g1_i1|-|42|3.278e-06|1|695|820|820[820]:695[695]:126[126]
32027	273-270	0	4742	-1	8327at3041_2|TRINITY_DN18633_c0_g1_i1|-|86|1.863e-19|1|4|273|273[273]:4[4]:270[270]
32232	970-249	0	13116	-1	11795at3041_8|TRINITY_DN221_c0_g1_i6|-|147|8.081e-38|1|722|970|970[970]:722[722]:249[249]
32237	1060-429	0	9891	-1	8451at3041|TRINITY_DN282_c0_g1_i23|-|272|1.9e-75|1|632|1060|1060[1060]:632[632]:429[429]
32181	952-867	0	12682	-1	3733at3041_0|TRINITY_DN40109_c0_g1_i1|-|218|3.422e-59|1|86|952|952[952]:86[86]:867[867]
32363	319-273	0	14343	-1	8406at3041_3|TRINITY_DN2573_c0_g1_i2|-|41|6.556e-06|1|47|319|319[319]:47[47]:273[273]
32558	1173-561	0	1605	-1	4665at3041_0|TRINITY_DN40758_c0_g1_i1|-|61|6.252e-12|1|613|1173|1173[1173]:613[613]:561[561]
32976	620-405	0	296	-1	2599at3041_8|TRINITY_DN2067_c0_g1_i1|-|58|5.002e-11|1|216|620|620[620]:216[216]:405[405]
484	30+543	0	11456	1	6710at3041|TRINITY_DN47035_c0_g1_i1|+|346|1.006e-97|1|30|572|30[30]:572[572]:543[543]
631	530+651	0	12694	1	9283at3041_5|TRINITY_DN53309_c0_g1_i1|+|200|8.972e-54|1|530|1180|530[530]:1180[1180]:651[651]
735	1439-972	0	16058	-1	2983at3041_6|TRINITY_DN858_c0_g1_i2|-|348|2.514e-98|1|468|1439|1439[1439]:468[468]:972[972]
1063	1589-1569	0	10824	-1	4050at3041_1|TRINITY_DN1380_c1_g1_i2|-|508|1.72e-146|1|21|1589|1589[1589]:21[21]:1569[1569]
1223	706-483	0	14361	-1	4627at3041_7|TRINITY_DN10867_c0_g1_i1|-|309|1.382e-86|1|224|706|706[706]:224[224]:483[483]
1580	2619-2316	0	1725	-1	336at3041_0|TRINITY_DN963_c0_g1_i1|-|1366|0|1|304|2619|2619[2619]:304[304]:2316[2316]
1586	71+303	0	7771	1	1574at3041_0|TRINITY_DN32150_c0_g1_i1|+|138|4.137e-35|1|71|373|71[71]:373[373]:303[303]
896	39+462	0	4596	1	2267at3041_9|TRINITY_DN3135_c0_g1_i2|+|65|3.908e-13|1|39|500|39[39]:500[500]:462[462]
898	1262-1254	0	10893	-1	891at3041_2|TRINITY_DN3125_c0_g1_i10|-|354|3.929e-100|1|9|1262|1262[1262]:9[9]:1254[1254]
1529	3407-828	0	6316	-1	1490at3041_0|TRINITY_DN13529_c0_g2_i1|-|57|1e-10|1|2580|3407|3407[3407]:2580[2580]:828[828]
2088	142+267	0	7422	1	7631at3041_5|TRINITY_DN22267_c0_g1_i1|+|88|4.658e-20|1|142|408|142[142]:408[408]:267[267]
2224	158+1783	0	10384	1	1927at3041|TRINITY_DN6526_c0_g1_i1|+|722|6.535e-211|2|158|1940|158[158]:568[568]:411[411]|648[669]:1940[1940]:1293[1272]
39999	1800-1071	0	11412	-1	891at3041_3|TRINITY_DN1337_c2_g1_i1|-|208|3.505e-56|1|730|1800|1800[1800]:730[730]:1071[1071]
40715	1408-1227	0	1357	-1	1610at3041_6|TRINITY_DN1045_c0_g1_i8|-|531|2.051e-153|1|182|1408|1408[1408]:182[182]:1227[1227]
14173	1471-813	0	8743	-1	5020at3041_7|TRINITY_DN1920_c0_g1_i1|-|511|2.151e-147|1|659|1471|1471[1471]:659[659]:813[813]
14436	1318-840	0	919	-1	6589at3041_7|TRINITY_DN760_c0_g1_i1|-|433|6.5e-124|2|479|1318|1318[1318]:830[830]:489[489]|745[724]:479[479]:267[246]
14437	1979-1881	0	8076	-1	345at3041_7|TRINITY_DN741_c0_g4_i1|-|317|5.4e-89|1|99|1979|1979[1979]:99[99]:1881[1881]
7106	291+888	0	6334	1	4288at3041_6|TRINITY_DN54500_c0_g1_i1|+|550|3.912e-159|1|291|1178|291[291]:1178[1178]:888[888]
7526	904-585	0	11959	-1	5551at3041|TRINITY_DN54778_c0_g1_i1|-|327|5.273e-92|1|320|904|904[904]:320[320]:585[585]
8047	31+510	0	10016	1	5163at3041_8|TRINITY_DN2339_c0_g1_i2|+|284|4.638e-79|1|31|540|31[31]:540[540]:510[510]
8184	486+543	0	1269	1	8004at3041_9|TRINITY_DN3209_c0_g1_i5|+|83|1.491e-18|1|486|1028|486[486]:1028[1028]:543[543]
48586	665-165	0	10013	-1	10412at3041_2|TRINITY_DN4657_c0_g1_i1|-|47|1.024e-07|1|501|665|665[665]:501[501]:165[165]
49109	110-111	0	1927	-1	9170at3041_7|TRINITY_DN8571_c0_g1_i1|-|64|7.816e-13|1|0|110|110[110]:0[0]:111[111]
49144	1152-840	0	6146	-1	5213at3041_8|TRINITY_DN13374_c0_g1_i3|-|460|4.843e-132|1|313|1152|1152[1152]:313[313]:840[840]
53847	639-456	0	3720	-1	4609at3041_3|TRINITY_DN40599_c0_g1_i1|-|90|1.165e-20|1|184|639|639[639]:184[184]:456[456]
54396	1173-1044	0	996	-1	1596at3041_1|TRINITY_DN1693_c0_g1_i1|-|530|4.102e-153|1|130|1173|1173[1173]:130[130]:1044[1044]
26109	406-402	0	12085	-1	2988at3041_7|TRINITY_DN41672_c0_g1_i1|-|70|1.221e-14|1|5|406|406[406]:5[5]:402[402]
27068	530+303	0	14308	1	2599at3041_3|TRINITY_DN460_c0_g1_i3|+|35|0.0004196|1|530|832|530[530]:832[832]:303[303]
27251	25+720	0	789	1	4310at3041_1|TRINITY_DN381_c0_g1_i14|+|445|1.587e-127|1|25|744|25[25]:744[744]:720[720]
27256	213+2317	0	12901	1	295at3041_7|TRINITY_DN320_c0_g1_i5|+|836|3.146e-245|2|213|2529|213[213]:572[572]:360[360]|1480[1486]:2529[2529]:1050[1044]
27502	65+261	0	10098	1	10065at3041_8|TRINITY_DN50552_c0_g1_i1|+|60|1.25e-11|1|65|325|65[65]:325[325]:261[261]
27584	113+597	0	829	1	4533at3041_4|TRINITY_DN679_c0_g1_i4|+|403|6.979e-115|1|113|709|113[113]:709[709]:597[597]
27585	800+759	0	486	1	6347at3041_8|TRINITY_DN625_c0_g1_i3|+|128|4.237e-32|1|800|1558|800[800]:1558[1558]:759[759]
