47087	774-704	0	15043	-1	9180at3041_6|TRINITY_DN738_c0_g1_i2|-|317|5.4e-89|2|71|774|774[774]:724[724]:51[51]|529[529]:71[71]:459[459]
24489	827-606	0	3145	-1	4553at3041|TRINITY_DN134_c0_g4_i1|-|145|3.232e-37|1|222|827|827[827]:222[222]:606[606]
25135	582-552	0	1559	-1	8348at3041|TRINITY_DN11445_c0_g1_i2|-|145|3.232e-37|1|31|582|582[582]:31[31]:552[552]
15017	0+495	0	2245	1	3499at3041_3|TRINITY_DN7133_c1_g1_i3|+|163|1.233e-42|1|0|494|0[0]:494[494]:495[495]
110	145+345	0	6155	1	8718at3041_6|TRINITY_DN17885_c0_g1_i1|+|233|1.044e-63|1|145|489|145[145]:489[489]:345[345]
29168	662-597	0	8467	-1	6583at3041_3|TRINITY_DN492_c0_g1_i17|-|82|2.981e-18|1|66|662|662[662]:66[66]:597[597]
29391	393+357	0	16217	1	10198at3041_4|TRINITY_DN879_c0_g1_i2|+|36|0.0002098|1|393|749|393[393]:749[749]:357[357]
29393	435-165	0	10013	-1	10412at3041_2|TRINITY_DN826_c0_g1_i2|-|47|1.024e-07|1|271|435|435[435]:271[271]:165[165]
33557	18+504	0	5664	1	5107at3041_4|TRINITY_DN9133_c0_g1_i1|+|312|1.728e-87|1|18|521|18[18]:521[521]:504[504]
34000	1144-633	0	2681	-1	6002at3041_9|TRINITY_DN2280_c0_g1_i2|-|389|1.143e-110|1|512|1144|1144[1144]:512[512]:633[633]
34173	660-618	0	14946	-1	3892at3041_2|TRINITY_DN1891_c0_g1_i1|-|103|1.422e-24|1|43|660|660[660]:43[43]:618[618]
34175	455-360	0	9490	-1	2988at3041_2|TRINITY_DN1848_c1_g1_i1|-|79|2.385e-17|1|96|455|455[455]:96[96]:360[360]
35200	207+237	0	12184	1	7539at3041_4|TRINITY_DN11985_c0_g1_i1|+|64|7.816e-13|1|207|443|207[207]:443[443]:237[237]
39201	2+225	0	6559	1	7785at3041_0|TRINITY_DN38052_c0_g1_i1|+|155|3.157e-40|1|2|226|2[2]:226[226]:225[225]
33435	2238-1740	0	1725	-1	336at3041_0|TRINITY_DN754_c0_g1_i1|-|162|2.466e-42|1|499|2238|2238[2238]:499[499]:1740[1740]
33438	1237-783	0	4059	-1	5240at3041_9|TRINITY_DN764_c0_g1_i3|-|145|3.232e-37|1|455|1237|1237[1237]:455[455]:783[783]
24948	2+354	0	9159	1	11836at3041_5|TRINITY_DN18345_c0_g1_i1|+|65|3.908e-13|1|2|355|2[2]:355[355]:354[354]
25065	0+1017	0	5998	1	763at3041_9|TRINITY_DN30039_c0_g1_i1|+|516|6.72e-149|1|0|1016|0[0]:1016[1016]:1017[1017]
25385	1+1377	0	5973	1	7114at3041_9|TRINITY_DN246_c0_g1_i2|+|188|3.675e-50|1|1|1377|1[1]:1377[1377]:1377[1377]
25386	2429-1726	0	529	-1	581at3041|TRINITY_DN219_c0_g1_i4|-|988|5.511e-291|3|704|2429|2429[2429]:2250[2250]:180[180]|2142[2142]:2074[2074]:69[69]|1984[1978]:704[704]:1281[1275]
7927	836-696	0	9289	-1	8310at3041_5|TRINITY_DN454_c0_g1_i3|-|313|8.639e-88|1|141|836|836[836]:141[141]:696[696]
8207	64+213	0	8975	1	10412at3041_0|TRINITY_DN13417_c0_g1_i2|+|70|1.221e-14|1|64|276|64[64]:276[276]:213[213]
8306	924-885	0	15956	-1	872at3041_2|TRINITY_DN629_c0_g2_i5|-|101|5.687e-24|1|40|924|924[924]:40[40]:885[885]
8307	1320-782	0	208	-1	6455at3041_6|TRINITY_DN681_c0_g1_i6|-|292|1.812e-81|3|539|1320|1320[1320]:1072[1072]:249[249]|984[954]:886[886]:99[69]|721[712]:539[539]:183[174]
8536	371-357	0	8910	-1	1343at3041_3|TRINITY_DN41373_c0_g1_i1|-|82|2.981e-18|1|15|371|371[371]:15[15]:357[357]
42512	529-192	0	5184	-1	1364at3041_1|TRINITY_DN552_c0_g2_i1|-|73|1.526e-15|1|338|529|529[529]:338[338]:192[192]
42514	1228-408	0	969	-1	8793at3041_4|TRINITY_DN510_c0_g1_i2|-|40|1.311e-05|1|821|1228|1228[1228]:821[821]:408[408]
43194	83+648	0	11994	1	3133at3041_9|TRINITY_DN687_c0_g1_i3|+|167|7.707e-44|1|83|730|83[83]:730[730]:648[648]
33816	2324-1475	0	5685	-1	1170at3041_6|TRINITY_DN8_c0_g1_i15|-|253|9.961e-70|2|850|2324|2324[2324]:2061[2061]:264[264]|1806[1806]:850[850]:957[957]
34271	197-195	0	14388	-1	3854at3041_1|TRINITY_DN36136_c0_g1_i1|-|112|2.777e-27|1|3|197|197[197]:3[3]:195[195]
34466	269-267	0	14089	-1	4808at3041_0|TRINITY_DN2676_c0_g1_i1|-|79|2.385e-17|1|3|269|269[269]:3[3]:267[267]
31024	137+441	0	6199	1	6454at3041_7|TRINITY_DN3183_c0_g1_i1|+|289|1.449e-80|1|137|577|137[137]:577[577]:441[441]
31025	1115-615	0	1287	-1	8289at3041_7|TRINITY_DN3138_c0_g1_i1|-|340|6.437e-96|1|501|1115|1115[1115]:501[501]:615[615]
36148	465-300	0	12988	-1	9613at3041|TRINITY_DN4873_c0_g1_i1|-|108|4.443e-26|1|166|465|465[465]:166[166]:300[300]
36305	675-675	0	12572	-1	7062at3041_7|TRINITY_DN2367_c0_g1_i1|-|295|2.265e-82|1|1|675|675[675]:1[1]:675[675]
36468	1670-930	0	5920	-1	781at3041_3|TRINITY_DN770_c0_g1_i3|-|102|2.843e-24|1|741|1670|1670[1670]:741[741]:930[930]
36469	3334-2367	0	1725	-1	336at3041_0|TRINITY_DN754_c0_g1_i4|-|202|2.243e-54|1|968|3334|3334[3334]:968[968]:2367[2367]
36640	257-258	0	13851	-1	9788at3041_4|TRINITY_DN39239_c0_g1_i1|-|80|1.193e-17|1|0|257|257[257]:0[0]:258[258]
20430	3+687	0	14253	1	143at3041_4|TRINITY_DN14018_c0_g1_i1|+|386|9.147e-110|1|3|689|3[3]:689[689]:687[687]
20435	1935-219	0	2095	-1	10065at3041|TRINITY_DN8103_c0_g1_i1|-|40|1.311e-05|1|1717|1935|1935[1935]:1717[1717]:219[219]
20435	894-282	0	13218	-1	10253at3041_8|TRINITY_DN8103_c0_g1_i1|-|43|1.639e-06|1|613|894|894[894]:613[613]:282[282]
20437	416-417	0	3720	-1	4609at3041_3|TRINITY_DN35416_c0_g1_i1|-|74|7.632e-16|1|0|416|416[416]:0[0]:417[417]
16629	186+846	0	15529	1	3869at3041_3|TRINITY_DN16205_c0_g1_i2|+|192|2.297e-51|1|186|1031|186[186]:1031[1031]:846[846]
16803	437-243	0	13083	-1	5923at3041_2|TRINITY_DN15379_c0_g1_i1|-|51|6.402e-09|1|195|437|437[437]:195[195]:243[243]
29526	2331-801	0	4823	-1	2152at3041_2|TRINITY_DN3847_c0_g1_i1|-|128|4.237e-32|1|1531|2331|2331[2331]:1531[1531]:801[801]
30083	202-141	0	13749	-1	11622at3041_3|TRINITY_DN37652_c0_g1_i1|-|46|2.049e-07|1|62|202|202[202]:62[62]:141[141]
30087	2+312	0	5324	1	8629at3041_9|TRINITY_DN33460_c0_g1_i1|+|117|8.677e-29|1|2|313|2[2]:313[313]:312[312]
17254	408-408	0	3720	-1	4609at3041_3|TRINITY_DN818_c0_g1_i1|-|141|5.172e-36|1|1|408|408[408]:1[1]:408[408]
17257	1579-456	0	6522	-1	1816at3041_0|TRINITY_DN871_c0_g1_i1|-|260|7.782e-72|1|1124|1579|1579[1579]:1124[1124]:456[456]
17797	5+378	0	1981	1	3261at3041_1|TRINITY_DN299_c0_g1_i1|+|229|1.671e-62|1|5|382|5[5]:382[382]:378[378]
17798	428-429	0	9490	-1	2988at3041_2|TRINITY_DN203_c1_g1_i1|-|57|1e-10|1|0|428|428[428]:0[0]:429[429]
43217	443-444	0	7503	-1	10065at3041_3|TRINITY_DN5239_c0_g1_i1|-|41|6.556e-06|1|0|443|443[443]:0[0]:444[444]
19937	0+1023	0	16404	1	1610at3041_3|TRINITY_DN136_c0_g1_i4|+|124|6.779e-31|2|0|1022|0[0]:350[350]:351[351]|618[621]:1022[1022]:405[402]
19938	364-282	0	14369	-1	4553at3041_3|TRINITY_DN134_c0_g3_i1|-|79|2.385e-17|1|83|364|364[364]:83[83]:282[282]
22074	333-333	0	2098	-1	8373at3041|TRINITY_DN18517_c0_g1_i1|-|132|2.648e-33|1|1|333|333[333]:1[1]:333[333]
22398	2+153	0	3112	1	10618at3041_5|TRINITY_DN32777_c0_g1_i1|+|58|5.002e-11|1|2|154|2[2]:154[154]:153[153]
22642	568-561	0	1604	-1	11518at3041|TRINITY_DN36622_c0_g1_i1|-|284|4.638e-79|1|8|568|568[568]:8[8]:561[561]
22648	271+588	0	12174	1	7089at3041_2|TRINITY_DN2347_c0_g4_i1|+|60|1.25e-11|1|271|858|271[271]:858[858]:588[588]
22860	1+420	0	16312	1	3733at3041_7|TRINITY_DN5317_c0_g1_i1|+|195|2.871e-52|1|1|420|1[1]:420[420]:420[420]
21150	834-822	0	7613	-1	52at3041_2|TRINITY_DN29841_c0_g1_i1|-|361|3.069e-102|1|13|834|834[834]:13[13]:822[822]
31053	594-594	0	7354	-1	1490at3041_2|TRINITY_DN8181_c0_g2_i1|-|280|7.421e-78|1|1|594|594[594]:1[1]:594[594]
31452	1726-663	0	6438	-1	2960at3041_2|TRINITY_DN282_c0_g1_i1|-|52|3.201e-09|1|1064|1726|1726[1726]:1064[1064]:663[663]
31453	1324-951	0	16491	-1	3179at3041_7|TRINITY_DN288_c0_g1_i1|-|552|9.78e-160|1|374|1324|1324[1324]:374[374]:951[951]
18596	1395-480	0	8079	-1	1816at3041_3|TRINITY_DN4740_c0_g4_i1|-|175|3.01e-46|1|916|1395|1395[1395]:916[916]:480[480]
18832	1372-1371	0	2335	-1	1242at3041_9|TRINITY_DN2286_c0_g1_i1|-|804|1.351e-235|1|2|1372|1372[1372]:2[2]:1371[1371]
18839	728-495	0	13271	-1	4855at3041_6|TRINITY_DN3042_c0_g1_i6|-|72|3.053e-15|1|234|728|728[728]:234[234]:495[495]
7459	5926-5916	0	12987	-1	15at3041|TRINITY_DN1999_c0_g1_i10|-|3996|0|1|11|5926|5926[5926]:11[11]:5916[5916]
7661	1024-978	0	9894	-1	4253at3041|TRINITY_DN3989_c0_g1_i1|-|588|1.423e-170|1|47|1024|1024[1024]:47[47]:978[978]
7665	261-261	0	10330	-1	885at3041_3|TRINITY_DN20750_c0_g1_i1|-|38|5.245e-05|1|1|261|261[261]:1[1]:261[261]
7800	38+324	0	4389	1	11141at3041_7|TRINITY_DN156_c0_g1_i2|+|160|9.865e-42|1|38|361|38[38]:361[361]:324[324]
40297	1004-891	0	5197	-1	1826at3041|TRINITY_DN1645_c0_g1_i1|-|582|9.108e-169|1|114|1004|1004[1004]:114[114]:891[891]
40469	82+519	0	3124	1	2988at3041|TRINITY_DN8262_c0_g1_i6|+|115|3.471e-28|1|82|600|82[82]:600[600]:519[519]
3900	549-324	0	5535	-1	10156at3041_4|TRINITY_DN11481_c0_g1_i1|-|216|1.369e-58|1|226|549|549[549]:226[226]:324[324]
11010	1267-894	0	13470	-1	3709at3041_1|TRINITY_DN4756_c0_g1_i2|-|473|5.911e-136|1|374|1267|1267[1267]:374[374]:894[894]
30051	143+510	0	813	1	4520at3041_9|TRINITY_DN18729_c0_g1_i1|+|95|3.639e-22|1|143|652|143[143]:652[652]:510[510]
30168	781-672	0	524	-1	10076at3041|TRINITY_DN1093_c0_g1_i3|-|322|1.687e-90|1|110|781|781[781]:110[110]:672[672]
30169	1557-879	0	2618	-1	4188at3041|TRINITY_DN1005_c0_g1_i3|-|544|2.504e-157|1|679|1557|1557[1557]:679[679]:879[879]
30313	406-399	0	1072	-1	11326at3041|TRINITY_DN3486_c0_g1_i2|-|173|1.204e-45|2|8|406|406[406]:362[362]:45[45]|259[256]:8[8]:252[249]
30418	48+492	0	3452	1	11308at3041_8|TRINITY_DN20717_c0_g1_i1|+|263|9.727e-73|1|48|539|48[48]:539[539]:492[492]
15993	180+300	0	7287	1	9123at3041|TRINITY_DN39177_c0_g1_i1|+|205|2.804e-55|1|180|479|180[180]:479[479]:300[300]
40948	5+279	0	234	1	4242at3041_3|TRINITY_DN3227_c0_g2_i1|+|57|1e-10|1|5|283|5[5]:283[283]:279[279]
41273	554-531	0	3766	-1	3646at3041_4|TRINITY_DN7223_c0_g2_i1|-|116|1.735e-28|1|24|554|554[554]:24[24]:531[531]
41274	94+264	0	12278	1	7956at3041_1|TRINITY_DN15643_c0_g1_i1|+|102|2.843e-24|1|94|357|94[94]:357[357]:264[264]
41275	2+219	0	2985	1	9185at3041_1|TRINITY_DN15625_c0_g1_i1|+|132|2.648e-33|1|2|220|2[2]:220[220]:219[219]
41594	357-249	0	8546	-1	10934at3041_7|TRINITY_DN3096_c0_g1_i2|-|142|2.586e-36|1|109|357|357[357]:109[109]:249[249]
3399	4+216	0	442	1	8810at3041_7|TRINITY_DN6327_c0_g2_i1|+|61|6.252e-12|1|4|219|4[4]:219[219]:216[216]
4482	247-216	0	2632	-1	11113at3041|TRINITY_DN8435_c0_g1_i1|-|153|1.263e-39|1|32|247|247[247]:32[32]:216[216]
4665	239-240	0	14729	-1	2670at3041_1|TRINITY_DN40886_c0_g1_i1|-|145|3.232e-37|1|0|239|239[239]:0[0]:240[240]
4765	1112-1014	0	6761	-1	943at3041|TRINITY_DN144_c1_g1_i5|-|155|3.157e-40|1|99|1112|1112[1112]:99[99]:1014[1014]
5126	837-774	0	11551	-1	6733at3041_9|TRINITY_DN10800_c1_g1_i1|-|351|3.143e-99|1|64|837|837[837]:64[64]:774[774]
3928	650-351	0	16217	-1	10198at3041_4|TRINITY_DN14996_c0_g1_i2|-|70|1.221e-14|1|300|650|650[650]:300[300]:351[351]
25780	2+603	0	6738	1	2423at3041_8|TRINITY_DN3292_c0_g1_i1|+|337|5.15e-95|1|2|604|2[2]:604[604]:603[603]
26053	401-138	0	13911	-1	3885at3041_3|TRINITY_DN1252_c0_g1_i1|-|34|0.0008392|1|264|401|401[401]:264[264]:138[138]
26206	104+1845	0	7992	1	550at3041_9|TRINITY_DN2137_c0_g1_i13|+|1153|0|1|104|1948|104[104]:1948[1948]:1845[1845]
26574	444-441	0	14027	-1	6577at3041|TRINITY_DN17112_c0_g1_i2|-|261|3.891e-72|1|4|444|444[444]:4[4]:441[441]
26701	466-459	0	8543	-1	4023at3041_9|TRINITY_DN1786_c0_g1_i1|-|58|5.002e-11|1|8|466|466[466]:8[8]:459[459]
26902	184+1227	0	5973	1	7114at3041_9|TRINITY_DN246_c0_g1_i3|+|125|3.389e-31|1|184|1410|184[184]:1410[1410]:1227[1227]
27372	1246-303	0	6984	-1	10065at3041_2|TRINITY_DN749_c0_g1_i1|-|70|1.221e-14|1|944|1246|1246[1246]:944[944]:303[303]
27374	6+339	0	351	1	8451at3041_6|TRINITY_DN712_c0_g1_i15|+|132|2.648e-33|1|6|344|6[6]:344[344]:339[339]
11789	1347-768	0	8854	-1	4074at3041|TRINITY_DN7603_c0_g1_i1|-|460|4.843e-132|1|580|1347|1347[1347]:580[580]:768[768]
12546	34+498	0	548	1	6017at3041|TRINITY_DN30430_c0_g1_i1|+|320|6.75e-90|1|34|531|34[34]:531[531]:498[498]
12752	683-660	0	13882	-1	4519at3041_8|TRINITY_DN25135_c0_g1_i1|-|350|6.286e-99|1|24|683|683[683]:24[24]:660[660]
39403	2+237	0	4599	1	7716at3041_5|TRINITY_DN34649_c0_g1_i1|+|149|2.02e-38|1|2|238|2[2]:238[238]:237[237]
39871	456+1227	0	1357	1	1610at3041_6|TRINITY_DN38_c0_g2_i1|+|531|2.051e-153|1|456|1682|456[456]:1682[1682]:1227[1227]
39874	1284-603	0	1508	-1	3624at3041_8|TRINITY_DN11_c1_g1_i1|-|109|2.221e-26|1|682|1284|1284[1284]:682[682]:603[603]
39874	380-219	0	2743	-1	6774at3041_9|TRINITY_DN11_c1_g1_i1|-|57|1e-10|1|162|380|380[380]:162[162]:219[219]
34552	1975-1941	0	15029	-1	1257at3041_8|TRINITY_DN933_c0_g1_i5|-|1213|0|1|35|1975|1975[1975]:35[35]:1941[1941]
34927	1664-789	0	7223	-1	4971at3041_1|TRINITY_DN552_c0_g1_i1|-|209|1.752e-56|1|876|1664|1664[1664]:876[876]:789[789]
34928	404-399	0	3720	-1	4609at3041_3|TRINITY_DN533_c0_g1_i3|-|76|1.908e-16|1|6|404|404[404]:6[6]:399[399]
35498	80+1923	0	2235	1	294at3041_1|TRINITY_DN3327_c0_g1_i3|+|1258|0|1|80|2002|80[80]:2002[2002]:1923[1923]
23196	1045+876	0	7242	1	1170at3041_9|TRINITY_DN84_c0_g1_i9|+|190|9.187e-51|1|1045|1920|1045[1045]:1920[1920]:876[876]
23547	321-321	0	11227	-1	7564at3041_3|TRINITY_DN10464_c0_g1_i1|-|91|5.823e-21|1|1|321|321[321]:1[1]:321[321]
23673	276-207	0	1121	-1	11780at3041_0|TRINITY_DN1747_c0_g1_i1|-|139|2.069e-35|1|70|276|276[276]:70[70]:207[207]
23910	965-798	0	3124	-1	2988at3041|TRINITY_DN8902_c0_g1_i2|-|158|3.946e-41|1|168|965|965[965]:168[168]:798[798]
7194	1+561	0	1795	1	4127at3041_4|TRINITY_DN13112_c0_g2_i1|+|128|4.237e-32|1|1|561|1[1]:561[561]:561[561]
7478	235+198	0	14614	1	5677at3041_4|TRINITY_DN2348_c0_g1_i2|+|54|8.003e-10|1|235|432|235[235]:432[432]:198[198]
7639	33+423	0	2680	1	4927at3041_7|TRINITY_DN39435_c0_g1_i1|+|84|7.453e-19|1|33|455|33[33]:455[455]:423[423]
8064	53+656	0	5205	1	6623at3041|TRINITY_DN328_c0_g1_i1|+|331|3.296e-93|2|53|708|53[53]:163[163]:111[111]|310[310]:708[708]:399[399]
23694	209-210	0	1524	-1	3514at3041_0|TRINITY_DN4085_c0_g1_i1|-|109|2.221e-26|1|0|209|209[209]:0[0]:210[210]
23824	878-876	0	13890	-1	2843at3041_4|TRINITY_DN17312_c0_g1_i1|-|339|1.287e-95|1|3|878|878[878]:3[3]:876[876]
38931	363-363	0	9264	-1	3867at3041_2|TRINITY_DN19492_c0_g1_i1|-|182|2.352e-48|1|1|363|363[363]:1[1]:363[363]
36696	5+471	0	2959	1	6181at3041_7|TRINITY_DN8705_c0_g1_i1|+|248|3.187e-68|1|5|475|5[5]:475[475]:471[471]
36808	8+522	0	4434	1	2380at3041_3|TRINITY_DN10109_c0_g1_i1|+|81|5.963e-18|1|8|529|8[8]:529[529]:522[522]
36809	29+912	0	2090	1	4419at3041|TRINITY_DN2946_c0_g1_i2|+|501|2.202e-144|1|29|940|29[29]:940[940]:912[912]
37023	458-438	0	3987	-1	4146at3041_9|TRINITY_DN25160_c0_g1_i1|-|273|9.499e-76|1|21|458|458[458]:21[21]:438[438]
38948	0+372	0	6562	1	6621at3041_6|TRINITY_DN26669_c0_g1_i1|+|252|1.992e-69|1|0|371|0[0]:371[371]:372[372]
39099	367+180	0	13749	1	11622at3041_3|TRINITY_DN7652_c0_g1_i2|+|54|8.003e-10|1|367|546|367[367]:546[546]:180[180]
39266	915-876	0	1992	-1	1084at3041_6|TRINITY_DN1092_c0_g2_i3|-|149|2.02e-38|1|40|915|915[915]:40[40]:876[876]
47293	475-447	0	7229	-1	2694at3041_3|TRINITY_DN1292_c0_g1_i4|-|103|1.422e-24|1|29|475|475[475]:29[29]:447[447]
37207	666-624	0	14946	-1	3892at3041_2|TRINITY_DN1891_c0_g1_i4|-|113|1.388e-27|1|43|666|666[666]:43[43]:624[624]
37560	49+390	0	8416	1	2876at3041_1|TRINITY_DN10269_c0_g1_i1|+|201|4.486e-54|1|49|438|49[49]:438[438]:390[390]
19293	451-450	0	750	-1	8004at3041_8|TRINITY_DN2658_c0_g1_i1|-|306|1.106e-85|1|2|451|451[451]:2[2]:450[450]
19295	516-459	0	5361	-1	239at3041_3|TRINITY_DN2638_c0_g1_i2|-|184|5.88e-49|1|58|516|516[516]:58[58]:459[459]
29184	575-261	0	2964	-1	9651at3041_7|TRINITY_DN4308_c0_g1_i1|-|158|3.946e-41|1|315|575|575[575]:315[315]:261[261]
29343	388-315	0	3358	-1	2931at3041_1|TRINITY_DN2775_c1_g1_i1|-|59|2.501e-11|1|74|388|388[388]:74[74]:315[315]
29346	954-792	0	13959	-1	1569at3041_2|TRINITY_DN2714_c0_g1_i2|-|197|7.177e-53|1|163|954|954[954]:163[163]:792[792]
37770	412-291	0	13434	-1	7294at3041_6|TRINITY_DN2471_c0_g1_i2|-|174|6.021e-46|1|122|412|412[412]:122[122]:291[291]
40523	355-294	0	8314	-1	9088at3041|TRINITY_DN40197_c0_g1_i1|-|202|2.243e-54|1|62|355|355[355]:62[62]:294[294]
40683	64+573	0	695	1	1514at3041_6|TRINITY_DN29413_c0_g1_i1|+|384|3.659e-109|1|64|636|64[64]:636[636]:573[573]
40911	244+1308	0	988	1	1842at3041_5|TRINITY_DN5682_c0_g1_i3|+|853|2.4e-250|1|244|1551|244[244]:1551[1551]:1308[1308]
20978	184+537	0	16058	1	2983at3041_6|TRINITY_DN4888_c3_g2_i2|+|114|6.942e-28|1|184|720|184[184]:720[720]:537[537]
20979	1441-378	0	15872	-1	9426at3041_8|TRINITY_DN4900_c0_g1_i3|-|193|1.148e-51|1|1064|1441|1441[1441]:1064[1064]:378[378]
21374	3+363	0	8312	1	10198at3041|TRINITY_DN41188_c0_g1_i1|+|200|8.972e-54|1|3|365|3[3]:365[365]:363[363]
21375	1+276	0	7302	1	10946at3041|TRINITY_DN39698_c0_g1_i1|+|169|1.927e-44|1|1|276|1[1]:276[276]:276[276]
43102	453-417	0	16217	-1	10198at3041_4|TRINITY_DN2236_c0_g1_i1|-|81|5.963e-18|1|37|453|453[453]:37[37]:417[417]
43108	250+1242	0	13988	1	830at3041_0|TRINITY_DN2265_c0_g1_i1|+|864|1.172e-253|1|250|1491|250[250]:1491[1491]:1242[1242]
43109	35+303	0	2728	1	3646at3041_2|TRINITY_DN3003_c1_g1_i1|+|45|4.098e-07|1|35|337|35[35]:337[337]:303[303]
43834	1032-798	0	194	-1	1518at3041_5|TRINITY_DN2433_c0_g1_i1|-|158|3.946e-41|1|235|1032|1032[1032]:235[235]:798[798]
43838	51+1146	0	9362	1	4899at3041|TRINITY_DN2438_c0_g1_i2|+|655|9.643e-191|1|51|1196|51[51]:1196[1196]:1146[1146]
13526	1047-1020	0	7965	-1	8301at3041_8|TRINITY_DN3517_c0_g1_i2|-|516|6.72e-149|1|28|1047|1047[1047]:28[28]:1020[1020]
13527	3457-3447	0	12987	-1	15at3041|TRINITY_DN1999_c0_g1_i7|-|2129|0|1|11|3457|3457[3457]:11[11]:3447[3447]
41786	57+1245	0	4163	1	294at3041|TRINITY_DN20662_c0_g1_i1|+|332|1.648e-93|1|57|1301|57[57]:1301[1301]:1245[1245]
48201	5+1683	0	7277	1	3232at3041|TRINITY_DN981_c0_g1_i1|+|925|5.083e-272|1|5|1687|5[5]:1687[1687]:1683[1683]
48204	1034-1035	0	7993	-1	2782at3041_1|TRINITY_DN947_c0_g3_i1|-|432|1.3e-123|1|0|1034|1034[1034]:0[0]:1035[1035]
23622	358-357	0	12573	-1	11502at3041_9|TRINITY_DN22447_c0_g1_i1|-|181|4.704e-48|1|2|358|358[358]:2[2]:357[357]
6469	5+681	0	13585	1	1282at3041_0|TRINITY_DN2995_c0_g2_i1|+|417|4.26e-119|1|5|685|5[5]:685[685]:681[681]
6778	0+495	0	4937	1	4511at3041_1|TRINITY_DN14095_c0_g1_i1|+|279|1.484e-77|1|0|494|0[0]:494[494]:495[495]
6855	4+198	0	10503	1	4840at3041_7|TRINITY_DN34187_c0_g1_i1|+|83|1.491e-18|1|4|201|4[4]:201[201]:198[198]
925	1+897	0	35	1	561at3041|TRINITY_DN10859_c0_g2_i1|+|572|9.327e-166|1|1|897|1[1]:897[897]:897[897]
1180	641-642	0	491	-1	2983at3041_8|TRINITY_DN954_c0_g1_i1|-|193|1.148e-51|1|0|641|641[641]:0[0]:642[642]
43111	606-390	0	8546	-1	10934at3041_7|TRINITY_DN3096_c0_g1_i4|-|211|4.381e-57|1|217|606|606[606]:217[217]:390[390]
43274	31+498	0	12485	1	8720at3041|TRINITY_DN1822_c0_g1_i4|+|291|3.624e-81|1|31|528|31[31]:528[528]:498[498]
43275	635-636	0	5665	-1	3216at3041_6|TRINITY_DN1891_c0_g3_i1|-|102|2.843e-24|1|0|635|635[635]:0[0]:636[636]
43276	602-591	0	16375	-1	2130at3041_9|TRINITY_DN1890_c0_g1_i1|-|63|1.563e-12|1|12|602|602[602]:12[12]:591[591]
47461	943-942	0	11774	-1	1739at3041_8|TRINITY_DN42_c0_g1_i7|-|276|1.187e-76|1|2|943|943[943]:2[2]:942[942]
44554	143+201	0	10002	1	11795at3041_2|TRINITY_DN20847_c0_g1_i1|+|42|3.278e-06|1|143|343|143[143]:343[343]:201[201]
44848	1050-1029	0	5197	-1	1826at3041|TRINITY_DN1645_c0_g1_i4|-|653|3.857e-190|1|22|1050|1050[1050]:22[22]:1029[1029]
44849	45+258	0	12029	1	5982at3041_9|TRINITY_DN1643_c0_g2_i2|+|61|6.252e-12|1|45|302|45[45]:302[302]:258[258]
14910	657-441	0	12751	-1	2599at3041_0|TRINITY_DN4888_c2_g1_i1|-|124|6.779e-31|1|217|657|657[657]:217[217]:441[441]
15386	80+1389	0	12254	1	3239at3041_3|TRINITY_DN136_c0_g1_i21|+|233|1.044e-63|1|80|1468|80[80]:1468[1468]:1389[1389]
15387	1237-654	0	15924	-1	4553at3041_6|TRINITY_DN134_c0_g2_i1|-|158|3.946e-41|1|584|1237|1237[1237]:584[584]:654[654]
15893	786+519	0	3763	1	3587at3041_8|TRINITY_DN653_c0_g1_i7|+|51|6.402e-09|1|786|1304|786[786]:1304[1304]:519[519]
33114	70+348	0	13112	1	8778at3041_0|TRINITY_DN4864_c0_g1_i1|+|211|4.381e-57|1|70|417|70[70]:417[417]:348[348]
33587	1527+408	0	7948	1	6583at3041_2|TRINITY_DN144_c0_g2_i1|+|59|2.501e-11|1|1527|1934|1527[1527]:1934[1934]:408[408]
33589	898-894	0	9818	-1	4971at3041_6|TRINITY_DN186_c0_g1_i4|-|102|2.843e-24|1|5|898|898[898]:5[5]:894[894]
33851	89+534	0	1546	1	6144at3041_4|TRINITY_DN302_c0_g1_i3|+|347|5.029e-98|1|89|622|89[89]:622[622]:534[534]
19126	799-798	0	15694	-1	1093at3041_3|TRINITY_DN10860_c1_g1_i1|-|100|1.137e-23|1|2|799|799[799]:2[2]:798[798]
19345	703-240	0	5215	-1	10373at3041|TRINITY_DN4141_c0_g1_i2|-|171|4.817e-45|1|464|703|703[703]:464[464]:240[240]
46186	452-453	0	10122	-1	7470at3041_8|TRINITY_DN5589_c0_g1_i1|-|229|1.671e-62|1|0|452|452[452]:0[0]:453[453]
25981	935-447	0	8743	-1	5020at3041_7|TRINITY_DN9807_c0_g1_i3|-|291|3.624e-81|1|489|935|935[935]:489[489]:447[447]
26196	0+1302	0	5358	1	336at3041_7|TRINITY_DN2981_c0_g1_i6|+|833|2.517e-244|1|0|1301|0[0]:1301[1301]:1302[1302]
37493	285-276	0	12512	-1	11957at3041_8|TRINITY_DN4697_c0_g1_i1|-|70|1.221e-14|1|10|285|285[285]:10[10]:276[276]
37495	1469-723	0	5661	-1	2490at3041_8|TRINITY_DN2681_c0_g1_i4|-|42|3.278e-06|1|747|1469|1469[1469]:747[747]:723[723]
37719	513-513	0	1557	-1	4984at3041|TRINITY_DN5021_c0_g2_i1|-|314|4.32e-88|1|1|513|513[513]:1[1]:513[513]
