4290	1004-282	0	4827	-1	10253at3041|TRINITY_DN371_c0_g1_i15|-|40|5.602e-06|1|723|1004|1004[1004]:723[723]:282[282]
4293	3654-858	0	1616	-1	4257at3041|TRINITY_DN318_c0_g1_i11|-|94|3.11e-22|1|2797|3654|3654[3654]:2797[2797]:858[858]
4294	451+1020	0	5807	1	1301at3041|TRINITY_DN304_c2_g1_i8|+|184|2.512e-49|1|451|1470|451[451]:1470[1470]:1020[1020]
5034	252+1101	0	4243	1	2820at3041|TRINITY_DN2667_c0_g1_i2|+|85|1.592e-19|1|252|1352|252[252]:1352[1352]:1101[1101]
14317	702-591	0	152	-1	3892at3041|TRINITY_DN221_c0_g1_i2|-|68|2.087e-14|1|112|702|702[702]:112[112]:591[591]
14553	1907-1344	0	1755	-1	11317at3041|TRINITY_DN5006_c0_g1_i2|-|790|9.459e-232|1|564|1907|1907[1907]:564[564]:1344[1344]
5668	215+252	0	1115	1	8810at3041|TRINITY_DN29508_c0_g1_i1|+|68|2.087e-14|1|215|466|215[215]:466[466]:252[252]
6145	3746-858	0	1616	-1	4257at3041|TRINITY_DN318_c0_g1_i4|-|94|3.11e-22|1|2889|3746|3746[3746]:2889[2889]:858[858]
32002	356+927	0	2889	1	7388at3041|TRINITY_DN18460_c0_g1_i1|+|105|1.518e-25|1|356|1282|356[356]:1282[1282]:927[927]
32576	400+1032	0	933	1	4813at3041|TRINITY_DN14839_c0_g1_i1|+|156|6.743e-41|1|400|1431|400[400]:1431[1431]:1032[1032]
33065	491-381	0	2631	-1	4312at3041|TRINITY_DN5056_c0_g1_i2|-|55|1.71e-10|1|111|491|491[491]:111[111]:381[381]
21673	3+498	0	1436	1	6207at3041|TRINITY_DN24839_c0_g1_i1|+|284|1.982e-79|1|3|500|3[3]:500[500]:498[498]
22110	1190+843	0	152	1	3892at3041|TRINITY_DN1164_c0_g2_i5|+|119|9.268e-30|1|1190|2032|1190[1190]:2032[2032]:843[843]
37248	363+777	0	282	1	7965at3041|TRINITY_DN24628_c0_g1_i3|+|136|7.071e-35|1|363|1139|363[363]:1139[1139]:777[777]
37547	1147-771	0	1903	-1	5398at3041|TRINITY_DN2185_c0_g1_i7|-|102|1.215e-24|1|377|1147|1147[1147]:377[377]:771[771]
7680	113+231	0	3602	1	1364at3041|TRINITY_DN103_c0_g3_i1|+|70|5.217e-15|1|113|343|113[113]:343[343]:231[231]
7686	266+881	0	1884	1	3216at3041|TRINITY_DN135_c0_g1_i10|+|90|4.976e-21|2|266|1146|266[266]:907[907]:642[642]|1096[1096]:1146[1146]:51[51]
7689	1192-903	0	96	-1	4257at3041|TRINITY_DN104_c0_g1_i35|-|84|3.184e-19|1|290|1192|1192[1192]:290[290]:903[903]
57666	1820+150	0	355	1	8810at3041|TRINITY_DN100_c0_g1_i58|+|34|0.0003585|1|1820|1969|1820[1820]:1969[1969]:150[150]
57971	721-561	0	5930	-1	3946at3041|TRINITY_DN398_c0_g2_i1|-|89|9.951e-21|1|161|721|721[721]:161[161]:561[561]
28906	1600-765	0	152	-1	3892at3041|TRINITY_DN1746_c0_g1_i3|-|132|1.131e-33|1|836|1600|1600[1600]:836[836]:765[765]
29126	76+441	0	5075	1	5744at3041|TRINITY_DN32514_c0_g1_i1|+|105|1.518e-25|1|76|516|76[76]:516[516]:441[441]
56320	1574-873	0	1959	-1	1379at3041|TRINITY_DN2290_c1_g1_i3|-|185|1.256e-49|1|702|1574|1574[1574]:702[702]:873[873]
56320	2369-687	0	3761	-1	1080at3041|TRINITY_DN2290_c1_g1_i3|-|178|1.608e-47|1|1683|2369|2369[2369]:1683[1683]:687[687]
56324	224+390	0	5631	1	7053at3041|TRINITY_DN3016_c0_g1_i4|+|67|4.174e-14|1|224|613|224[224]:613[613]:390[390]
56548	978-678	0	638	-1	2802at3041|TRINITY_DN1308_c0_g1_i3|-|34|0.0003585|1|301|978|978[978]:301[301]:678[678]
11497	227+279	0	1798	1	9283at3041|TRINITY_DN7271_c0_g1_i2|+|45|1.751e-07|1|227|505|227[227]:505[505]:279[279]
14894	559+837	0	1694	1	3216at3041|TRINITY_DN36021_c0_g1_i3|+|134|2.828e-34|1|559|1395|559[559]:1395[1395]:837[837]
15132	1184-1176	0	1793	-1	4267at3041|TRINITY_DN5758_c0_g1_i4|-|198|1.533e-53|1|9|1184|1184[1184]:9[9]:1176[1176]
47026	371-372	0	5845	-1	7265at3041|TRINITY_DN3306_c0_g1_i4|-|109|9.49e-27|1|0|371|371[371]:0[0]:372[372]
47177	1462-528	0	407	-1	3446at3041|TRINITY_DN602_c0_g1_i4|-|47|4.377e-08|1|935|1462|1462[1462]:935[935]:528[528]
11512	729-720	0	1903	-1	5398at3041|TRINITY_DN6285_c0_g1_i2|-|72|1.304e-15|1|10|729|729[729]:10[10]:720[720]
11663	388+1272	0	1651	1	1739at3041|TRINITY_DN16_c0_g1_i1|+|351|1.343e-99|1|388|1659|388[388]:1659[1659]:1272[1272]
11665	2977-549	0	354	-1	4567at3041|TRINITY_DN96_c0_g1_i1|-|44|3.501e-07|1|2429|2977|2977[2977]:2429[2429]:549[549]
11669	3+276	0	314	1	7334at3041|TRINITY_DN19043_c0_g1_i1|+|154|2.697e-40|1|3|278|3[3]:278[278]:276[276]
12008	1280-219	0	3602	-1	1364at3041|TRINITY_DN660_c0_g1_i3|-|81|2.548e-18|1|1062|1280|1280[1280]:1062[1062]:219[219]
12009	1668-582	0	3880	-1	7089at3041|TRINITY_DN618_c0_g1_i1|-|52|1.368e-09|1|1087|1668|1668[1668]:1087[1087]:582[582]
56622	1+565	0	2444	1	1116at3041|TRINITY_DN25630_c0_g1_i1|+|280|3.171e-78|2|1|565|1[1]:498[498]:498[498]|500[500]:565[565]:66[66]
26915	750-738	0	3119	-1	7646at3041|TRINITY_DN1843_c0_g1_i4|-|66|8.348e-14|1|13|750|750[750]:13[13]:738[738]
26918	1216-606	0	32	-1	1047at3041|TRINITY_DN1894_c0_g1_i1|-|46|8.753e-08|1|611|1216|1216[1216]:611[611]:606[606]
50262	1024+291	0	435	1	2639at3041|TRINITY_DN100_c0_g1_i37|+|40|5.602e-06|1|1024|1314|1024[1024]:1314[1314]:291[291]
50268	1223-627	0	5348	-1	1728at3041|TRINITY_DN128_c0_g1_i1|-|72|1.304e-15|1|597|1223|1223[1223]:597[597]:627[627]
50764	437-315	0	4528	-1	7128at3041|TRINITY_DN2283_c0_g1_i3|-|81|2.548e-18|1|123|437|437[437]:123[123]:315[315]
50767	778+1437	0	4517	1	1080at3041|TRINITY_DN2290_c0_g2_i1|+|430|2.222e-123|1|778|2214|778[778]:2214[2214]:1437[1437]
51041	624+693	0	3761	1	1080at3041|TRINITY_DN1604_c0_g4_i2|+|145|1.381e-37|1|624|1316|624[624]:1316[1316]:693[693]
49266	221+747	0	1124	1	3216at3041|TRINITY_DN1799_c0_g1_i2|+|152|1.079e-39|1|221|967|221[221]:967[967]:747[747]
49500	5033-831	0	3612	-1	6001at3041|TRINITY_DN267_c0_g1_i10|-|63|6.678e-13|1|4203|5033|5033[5033]:4203[4203]:831[831]
49500	3794-504	0	6052	-1	6476at3041|TRINITY_DN267_c0_g1_i10|-|46|8.753e-08|1|3291|3794|3794[3794]:3291[3291]:504[504]
33415	757+711	0	3274	1	3587at3041|TRINITY_DN757_c0_g2_i4|+|55|1.71e-10|1|757|1467|757[757]:1467[1467]:711[711]
33416	185+492	0	103	1	11073at3041|TRINITY_DN746_c0_g1_i6|+|53|6.838e-10|1|185|676|185[185]:676[676]:492[492]
36238	154+840	0	1884	1	3216at3041|TRINITY_DN1642_c0_g1_i1|+|129|9.051e-33|1|154|993|154[154]:993[993]:840[840]
36466	1924-1485	0	701	-1	1739at3041|TRINITY_DN29383_c0_g1_i1|-|276|5.073e-77|1|440|1924|1924[1924]:440[440]:1485[1485]
36642	751+684	0	2149	1	1379at3041|TRINITY_DN7391_c0_g1_i1|+|106|7.592e-26|1|751|1434|751[751]:1434[1434]:684[684]
6590	414-357	0	4812	-1	2317at3041|TRINITY_DN37513_c0_g1_i1|-|182|1.005e-48|1|58|414|414[414]:58[58]:357[357]
6885	145+546	0	4710	1	3974at3041|TRINITY_DN2613_c0_g1_i1|+|76|8.152e-17|1|145|690|145[145]:690[690]:546[546]
6886	376+1101	0	4243	1	2820at3041|TRINITY_DN2667_c0_g1_i3|+|85|1.592e-19|1|376|1476|376[376]:1476[1476]:1101[1101]
2133	2691-918	0	96	-1	4257at3041|TRINITY_DN104_c0_g1_i20|-|83|6.369e-19|1|1774|2691|2691[2691]:1774[1774]:918[918]
2134	1616-1035	0	321	-1	1739at3041|TRINITY_DN128_c0_g1_i8|-|183|5.024e-49|1|582|1616|1616[1616]:582[582]:1035[1035]
2745	519+912	0	1723	1	3323at3041|TRINITY_DN672_c0_g1_i33|+|53|6.838e-10|1|519|1430|519[519]:1430[1430]:912[912]
36587	277+219	0	3602	1	1364at3041|TRINITY_DN8989_c1_g1_i1|+|88|1.99e-20|1|277|495|277[277]:495[495]:219[219]
36915	1085-192	0	3421	-1	2553at3041|TRINITY_DN1125_c0_g1_i1|-|38|2.241e-05|1|894|1085|1085[1085]:894[894]:192[192]
33881	1112-702	0	164	-1	4567at3041|TRINITY_DN96_c0_g2_i3|-|51|2.735e-09|1|411|1112|1112[1112]:411[411]:702[702]
46277	619+402	0	5233	1	8592at3041|TRINITY_DN3270_c0_g1_i3|+|46|8.753e-08|1|619|1020|619[619]:1020[1020]:402[402]
46482	1145-729	0	1314	-1	3216at3041|TRINITY_DN2088_c0_g1_i3|-|161|2.107e-42|1|417|1145|1145[1145]:417[417]:729[729]
47000	633-477	0	5521	-1	2403at3041|TRINITY_DN35145_c0_g1_i1|-|47|4.377e-08|1|157|633|633[633]:157[157]:477[477]
47235	75+678	0	3011	1	5502at3041|TRINITY_DN7483_c0_g1_i1|+|164|2.634e-43|1|75|752|75[75]:752[752]:678[678]
1856	434-414	0	369	-1	6952at3041|TRINITY_DN6969_c0_g1_i2|-|253|4.256e-70|1|21|434|434[434]:21[21]:414[414]
2313	1405-675	0	566	-1	6930at3041|TRINITY_DN1588_c0_g1_i8|-|86|7.961e-20|1|731|1405|1405[1405]:731[731]:675[675]
2549	388+216	0	3602	1	1364at3041|TRINITY_DN828_c1_g1_i1|+|98|1.944e-23|1|388|603|388[388]:603[603]:216[216]
2849	650+864	0	2861	1	3892at3041|TRINITY_DN1896_c0_g1_i5|+|78|2.038e-17|1|650|1513|650[650]:1513[1513]:864[864]
3341	509+213	0	1685	1	8810at3041|TRINITY_DN2552_c0_g1_i1|+|33|0.0007171|1|509|721|509[509]:721[721]:213[213]
12866	580-573	0	4985	-1	3946at3041|TRINITY_DN4602_c0_g1_i1|-|92|1.244e-21|1|8|580|580[580]:8[8]:573[573]
13020	132+783	0	1314	1	3216at3041|TRINITY_DN599_c0_g1_i3|+|149|8.631e-39|1|132|914|132[132]:914[914]:783[783]
13023	1650-360	0	991	-1	5923at3041|TRINITY_DN519_c0_g1_i2|-|80|5.095e-18|1|1291|1650|1650[1650]:1291[1291]:360[360]
13027	778-477	0	5772	-1	10253at3041|TRINITY_DN537_c0_g1_i1|-|51|2.735e-09|1|302|778|778[778]:302[302]:477[477]
28770	563+1005	0	439	1	3946at3041|TRINITY_DN1876_c0_g5_i4|+|196|6.133e-53|1|563|1567|563[563]:1567[1567]:1005[1005]
31717	2+204	0	2451	1	9109at3041|TRINITY_DN6084_c0_g1_i1|+|95|1.555e-22|1|2|205|2[2]:205[205]:204[204]
23217	401+906	0	5363	1	3946at3041|TRINITY_DN1876_c0_g3_i2|+|201|1.917e-54|1|401|1306|401[401]:1306[1306]:906[906]
23684	457-318	0	5914	-1	9319at3041|TRINITY_DN12878_c0_g1_i1|-|40|5.602e-06|1|140|457|457[457]:140[140]:318[318]
23688	1801-876	0	4697	-1	4604at3041|TRINITY_DN7349_c0_g1_i5|-|36|8.963e-05|1|926|1801|1801[1801]:926[926]:876[876]
23922	679+582	0	164	1	4567at3041|TRINITY_DN1905_c0_g1_i2|+|57|4.274e-11|1|679|1260|679[679]:1260[1260]:582[582]
24184	34+348	0	1875	1	8810at3041|TRINITY_DN29585_c0_g1_i4|+|47|4.377e-08|1|34|381|34[34]:381[381]:348[348]
53901	596-204	0	4827	-1	10253at3041|TRINITY_DN31752_c0_g1_i1|-|35|0.0001793|1|393|596|596[596]:393[393]:204[204]
54038	404+450	0	1511	1	6476at3041|TRINITY_DN7973_c0_g1_i2|+|40|5.602e-06|1|404|853|404[404]:853[853]:450[450]
54149	1637-675	0	566	-1	6930at3041|TRINITY_DN1588_c0_g1_i1|-|86|7.961e-20|1|963|1637|1637[1637]:963[963]:675[675]
37448	1004+393	0	4204	1	5982at3041|TRINITY_DN478_c0_g1_i1|+|61|2.671e-12|1|1004|1396|1004[1004]:1396[1396]:393[393]
37711	337+399	0	1599	1	8595at3041|TRINITY_DN9358_c0_g1_i1|+|53|6.838e-10|1|337|735|337[337]:735[735]:399[399]
38009	807-267	0	3872	-1	2960at3041|TRINITY_DN42768_c0_g1_i1|-|49|1.094e-08|1|541|807|807[807]:541[541]:267[267]
29037	273-267	0	2066	-1	2267at3041|TRINITY_DN34800_c0_g1_i1|-|33|0.0007171|1|7|273|273[273]:7[7]:267[267]
29413	857-582	0	342	-1	3892at3041|TRINITY_DN1046_c0_g1_i6|-|71|2.609e-15|1|276|857|857[857]:276[276]:582[582]
22190	595+408	0	1599	1	8595at3041|TRINITY_DN3481_c0_g1_i3|+|34|0.0003585|1|595|1002|595[595]:1002[1002]:408[408]
39053	316+417	0	1982	1	7646at3041|TRINITY_DN6526_c0_g1_i1|+|115|1.483e-28|1|316|732|316[316]:732[732]:417[417]
39410	751-456	0	100	-1	4310at3041|TRINITY_DN85_c0_g1_i12|-|216|5.849e-59|1|296|751|751[751]:296[296]:456[456]
39415	1694+654	0	4455	1	5835at3041|TRINITY_DN82_c0_g1_i12|+|66|8.348e-14|1|1694|2347|1694[1694]:2347[2347]:654[654]
39714	686-576	0	1847	-1	4294at3041|TRINITY_DN5560_c0_g1_i1|-|56|8.548e-11|1|111|686|686[686]:111[111]:576[576]
36624	375+957	0	1735	1	6105at3041|TRINITY_DN907_c0_g1_i6|+|80|5.095e-18|1|375|1331|375[375]:1331[1331]:957[957]
33349	48+828	0	959	1	3217at3041|TRINITY_DN2828_c0_g3_i4|+|74|3.261e-16|1|48|875|48[48]:875[875]:828[828]
33810	1420-516	0	2264	-1	3216at3041|TRINITY_DN4752_c0_g1_i2|-|53|6.838e-10|1|905|1420|1420[1420]:905[905]:516[516]
33922	395+612	0	2927	1	2960at3041|TRINITY_DN374_c0_g1_i2|+|65|1.67e-13|1|395|1006|395[395]:1006[1006]:612[612]
33922	542+780	0	5549	1	9135at3041|TRINITY_DN374_c0_g1_i2|+|64|3.339e-13|1|542|1321|542[542]:1321[1321]:780[780]
51780	589-222	0	1224	-1	6397at3041|TRINITY_DN8583_c0_g1_i1|-|59|1.069e-11|1|368|589|589[589]:368[368]:222[222]
51781	508-474	0	611	-1	5923at3041|TRINITY_DN5648_c0_g1_i3|-|176|6.431e-47|1|35|508|508[508]:35[35]:474[474]
51924	119+840	0	3816	1	4872at3041|TRINITY_DN734_c1_g1_i4|+|80|5.095e-18|1|119|958|119[119]:958[958]:840[840]
31901	320+864	0	4768	1	3208at3041|TRINITY_DN424_c0_g1_i4|+|138|1.768e-35|1|320|1183|320[320]:1183[1183]:864[864]
8772	718+210	0	355	1	8810at3041|TRINITY_DN291_c0_g2_i5|+|42|1.401e-06|1|718|927|718[718]:927[927]:210[210]
9013	609+1053	0	1271	1	1739at3041|TRINITY_DN35049_c0_g1_i1|+|164|2.634e-43|1|609|1661|609[609]:1661[1661]:1053[1053]
22057	531-531	0	2861	-1	3892at3041|TRINITY_DN30129_c0_g1_i1|-|310|2.953e-87|1|1|531|531[531]:1[1]:531[531]
4860	305+564	0	1941	1	7388at3041|TRINITY_DN4060_c0_g1_i3|+|80|5.095e-18|1|305|868|305[305]:868[868]:564[564]
34768	252+960	0	4985	1	3946at3041|TRINITY_DN975_c0_g1_i24|+|279|6.341e-78|1|252|1211|252[252]:1211[1211]:960[960]
35141	177+534	0	744	1	3216at3041|TRINITY_DN3424_c0_g1_i3|+|83|6.369e-19|1|177|710|177[177]:710[710]:534[534]
53798	478+1353	0	551	1	1304at3041|TRINITY_DN29578_c0_g1_i1|+|101|2.43e-24|1|478|1830|478[478]:1830[1830]:1353[1353]
53964	1305+291	0	435	1	2639at3041|TRINITY_DN100_c0_g1_i5|+|40|5.602e-06|1|1305|1595|1305[1305]:1595[1595]:291[291]
54278	514+1071	0	5807	1	1301at3041|TRINITY_DN304_c2_g1_i1|+|183|5.024e-49|1|514|1584|514[514]:1584[1584]:1071[1071]
54615	189+600	0	3233	1	2358at3041|TRINITY_DN29799_c0_g1_i1|+|350|2.686e-99|1|189|788|189[189]:788[788]:600[600]
38091	1995-210	0	1685	-1	8810at3041|TRINITY_DN1686_c0_g1_i2|-|46|8.753e-08|1|1786|1995|1995[1995]:1786[1786]:210[210]
16318	546-168	0	5814	-1	9298at3041|TRINITY_DN11252_c0_g1_i1|-|94|3.11e-22|1|379|546|546[546]:379[379]:168[168]
16666	1677-909	0	1232	-1	7965at3041|TRINITY_DN40348_c0_g1_i1|-|81|2.548e-18|1|769|1677|1677[1677]:769[769]:909[909]
16996	59+546	0	2861	1	3892at3041|TRINITY_DN5162_c0_g1_i1|+|88|1.99e-20|1|59|604|59[59]:604[604]:546[546]
44568	131+264	0	4488	1	4847at3041|TRINITY_DN5308_c0_g2_i1|+|105|1.518e-25|1|131|394|131[131]:394[394]:264[264]
40319	648-180	0	355	-1	8810at3041|TRINITY_DN970_c0_g1_i1|-|33|0.0007171|1|469|648|648[648]:469[469]:180[180]
41007	1092+291	0	435	1	2639at3041|TRINITY_DN100_c0_g1_i11|+|40|5.602e-06|1|1092|1382|1092[1092]:1382[1382]:291[291]
44656	4+573	0	888	1	2400at3041|TRINITY_DN40271_c0_g1_i1|+|340|2.75e-96|1|4|576|4[4]:576[576]:573[573]
15349	2954-558	0	1860	-1	3323at3041|TRINITY_DN46_c0_g1_i28|-|50|5.471e-09|1|2397|2954|2954[2954]:2397[2397]:558[558]
16570	460-459	0	4521	-1	3974at3041|TRINITY_DN4602_c0_g1_i3|-|57|4.274e-11|1|2|460|460[460]:2[2]:459[459]
26846	555-165	0	5612	-1	10334at3041|TRINITY_DN5271_c0_g2_i1|-|35|0.0001793|1|391|555|555[555]:391[391]:165[165]
27092	103+582	0	1794	1	6397at3041|TRINITY_DN36593_c0_g1_i1|+|262|8.312e-73|1|103|684|103[103]:684[684]:582[582]
31556	707-708	0	1850	-1	3350at3041|TRINITY_DN36104_c0_g1_i1|-|406|3.727e-116|1|0|707|707[707]:0[0]:708[708]
31723	284-282	0	4393	-1	5982at3041|TRINITY_DN9807_c0_g1_i10|-|63|6.678e-13|1|3|284|284[284]:3[3]:282[282]
31831	1246-1056	0	5604	-1	3240at3041|TRINITY_DN19127_c0_g1_i1|-|77|4.076e-17|1|191|1246|1246[1246]:191[191]:1056[1056]
46208	827-795	0	2093	-1	1722at3041|TRINITY_DN25232_c0_g1_i1|-|492|4.817e-142|1|33|827|827[827]:33[33]:795[795]
46300	1331-870	0	5400	-1	5835at3041|TRINITY_DN2889_c0_g1_i2|-|48|2.188e-08|1|462|1331|1331[1331]:462[462]:870[870]
35077	438-438	0	4131	-1	2520at3041|TRINITY_DN37087_c0_g1_i1|-|93|6.22e-22|1|1|438|438[438]:1[1]:438[438]
57431	1021-1020	0	1064	-1	766at3041|TRINITY_DN10688_c0_g1_i1|-|192|9.813e-52|1|2|1021|1021[1021]:2[2]:1020[1020]
50459	43+807	0	1634	1	766at3041|TRINITY_DN10003_c2_g1_i1|+|134|2.828e-34|1|43|849|43[43]:849[849]:807[807]
55719	460-387	0	4068	-1	4242at3041|TRINITY_DN7732_c0_g1_i6|-|100|4.859e-24|1|74|460|460[460]:74[74]:387[387]
55916	191+1020	0	5433	1	815at3041|TRINITY_DN12521_c0_g1_i1|+|356|4.196e-101|1|191|1210|191[191]:1210[1210]:1020[1020]
56304	405+630	0	1701	1	6476at3041|TRINITY_DN13407_c0_g1_i1|+|96|7.774e-23|1|405|1034|405[405]:1034[1034]:630[630]
52734	1315-378	0	5961	-1	10253at3041|TRINITY_DN679_c0_g1_i1|-|33|0.0007171|1|938|1315|1315[1315]:938[938]:378[378]
52737	1917-486	0	453	-1	6571at3041|TRINITY_DN639_c0_g1_i1|-|47|4.377e-08|1|1432|1917|1917[1917]:1432[1432]:486[486]
18134	2022-876	0	4697	-1	4604at3041|TRINITY_DN7349_c0_g1_i10|-|36|8.963e-05|1|1147|2022|2022[2022]:1147[1147]:876[876]
47706	1225-324	0	1150	-1	7823at3041|TRINITY_DN6409_c0_g6_i1|-|141|2.21e-36|1|902|1225|1225[1225]:902[902]:324[324]
510	1274-678	0	100	-1	4310at3041|TRINITY_DN30495_c0_g1_i1|-|117|3.707e-29|1|597|1274|1274[1274]:597[597]:678[678]
6091	2865-816	0	5645	-1	3892at3041|TRINITY_DN68_c0_g2_i2|-|102|1.215e-24|1|2050|2865|2865[2865]:2050[2050]:816[816]
6431	228+462	0	2861	1	3892at3041|TRINITY_DN3851_c0_g1_i4|+|98|1.944e-23|1|228|689|228[228]:689[689]:462[462]
6891	60+624	0	826	1	4231at3041|TRINITY_DN2638_c0_g1_i1|+|143|5.524e-37|1|60|683|60[60]:683[683]:624[624]
30177	388+1275	0	1651	1	1739at3041|TRINITY_DN16_c0_g1_i8|+|345|8.594e-98|1|388|1662|388[388]:1662[1662]:1275[1275]
30179	1076-666	0	164	-1	4567at3041|TRINITY_DN96_c0_g2_i1|-|57|4.274e-11|1|411|1076|1076[1076]:411[411]:666[666]
30620	1216-606	0	32	-1	1047at3041|TRINITY_DN1894_c0_g1_i3|-|46|8.753e-08|1|611|1216|1216[1216]:611[611]:606[606]
40622	706-192	0	4827	-1	10253at3041|TRINITY_DN1127_c1_g1_i2|-|35|0.0001793|1|515|706|706[706]:515[515]:192[192]
40870	1069+846	0	2074	1	3216at3041|TRINITY_DN5387_c0_g4_i1|+|158|1.686e-41|1|1069|1914|1069[1069]:1914[1914]:846[846]
45962	290+1178	0	5363	1	3946at3041|TRINITY_DN4854_c0_g1_i2|+|195|1.227e-52|2|290|1467|290[290]:541[541]:252[252]|736[736]:1467[1467]:732[732]
46362	465-345	0	839	-1	8595at3041|TRINITY_DN36013_c0_g1_i1|-|222|9.139e-61|1|121|465|465[465]:121[121]:345[345]
35317	406+915	0	2074	1	3216at3041|TRINITY_DN5387_c0_g1_i9|+|193|4.906e-52|1|406|1320|406[406]:1320[1320]:915[915]
35661	253+306	0	3335	1	10182at3041|TRINITY_DN4741_c0_g1_i1|+|61|2.671e-12|1|253|558|253[253]:558[558]:306[306]
51342	187+429	0	4528	1	7128at3041|TRINITY_DN293_c0_g1_i6|+|118|1.854e-29|1|187|615|187[187]:615[615]:429[429]
51346	107+861	0	152	1	3892at3041|TRINITY_DN215_c0_g3_i1|+|47|4.377e-08|2|107|967|107[107]:319[319]:213[213]|692[692]:967[967]:276[276]
51732	51+426	0	5645	1	3892at3041|TRINITY_DN29843_c0_g1_i1|+|45|1.751e-07|1|51|476|51[51]:476[476]:426[426]
20638	1336-507	0	1352	-1	7678at3041|TRINITY_DN143_c0_g1_i1|-|65|1.67e-13|1|830|1336|1336[1336]:830[830]:507[507]
21145	787-783	0	3452	-1	9211at3041|TRINITY_DN2285_c0_g1_i3|-|223|4.569e-61|1|5|787|787[787]:5[5]:783[783]
11114	4359-258	0	3872	-1	2960at3041|TRINITY_DN6952_c0_g2_i4|-|33|0.0007171|1|4102|4359|4359[4359]:4102[4102]:258[258]
11390	266+881	0	1884	1	3216at3041|TRINITY_DN135_c0_g1_i16|+|90|4.976e-21|2|266|1146|266[266]:907[907]:642[642]|1096[1096]:1146[1146]:51[51]
11393	1039-1005	0	96	-1	4257at3041|TRINITY_DN104_c0_g1_i5|-|91|2.488e-21|1|35|1039|1039[1039]:35[35]:1005[1005]
28040	466+672	0	6023	1	3892at3041|TRINITY_DN193_c0_g2_i1|+|67|4.174e-14|1|466|1137|466[466]:1137[1137]:672[672]
53290	112+768	0	2074	1	3216at3041|TRINITY_DN9539_c0_g1_i1|+|96|7.774e-23|1|112|879|112[112]:879[879]:768[768]
53614	334-333	0	5172	-1	7633at3041|TRINITY_DN10309_c0_g1_i1|-|124|2.896e-31|1|2|334|334[334]:2[2]:333[333]
47773	1+357	0	4176	1	6738at3041|TRINITY_DN2594_c0_g1_i1|+|158|1.686e-41|1|1|357|1[1]:357[357]:357[357]
47935	305+553	0	3961	1	7128at3041|TRINITY_DN2431_c0_g1_i2|+|109|9.49e-27|2|305|857|305[305]:367[367]:63[63]|471[471]:857[857]:387[387]
47936	1517-1377	0	1584	-1	1504at3041|TRINITY_DN2466_c0_g1_i8|-|178|1.608e-47|1|141|1517|1517[1517]:141[141]:1377[1377]
48139	447-396	0	4257	-1	4242at3041|TRINITY_DN6924_c0_g1_i1|-|119|9.268e-30|1|52|447|447[447]:52[52]:396[396]
3244	163+912	0	1522	1	4288at3041|TRINITY_DN4142_c0_g1_i2|+|69|1.043e-14|1|163|1074|163[163]:1074[1074]:912[912]
53322	238+240	0	3602	1	1364at3041|TRINITY_DN2584_c0_g1_i1|+|68|2.087e-14|1|238|477|238[238]:477[477]:240[240]
53327	335+978	0	1332	1	1670at3041|TRINITY_DN2595_c0_g1_i3|+|94|3.11e-22|1|335|1312|335[335]:1312[1312]:978[978]
29764	351+915	0	2074	1	3216at3041|TRINITY_DN5387_c0_g1_i10|+|193|4.906e-52|1|351|1265|351[351]:1265[1265]:915[915]
30241	1072-408	0	6029	-1	4703at3041|TRINITY_DN15193_c0_g1_i1|-|34|0.0003585|1|665|1072|1072[1072]:665[665]:408[408]
30320	138+1437	0	4656	1	2505at3041|TRINITY_DN834_c1_g1_i2|+|162|1.054e-42|1|138|1574|138[138]:1574[1574]:1437[1437]
52854	2623-570	0	3665	-1	6651at3041|TRINITY_DN1301_c0_g1_i13|-|59|1.069e-11|1|2054|2623|2623[2623]:2054[2054]:570[570]
53427	873-639	0	152	-1	3892at3041|TRINITY_DN5063_c0_g1_i3|-|113|5.931e-28|1|235|873|873[873]:235[235]:639[639]
53775	119+840	0	3816	1	4872at3041|TRINITY_DN734_c1_g1_i5|+|80|5.095e-18|1|119|958|119[119]:958[958]:840[840]
9677	1698-1605	0	5179	-1	3499at3041|TRINITY_DN412_c0_g1_i15|-|272|8.117e-76|1|94|1698|1698[1698]:94[94]:1605[1605]
10003	1639-1635	0	2523	-1	676at3041|TRINITY_DN3357_c0_g1_i4|-|919|1.39e-270|1|5|1639|1639[1639]:5[5]:1635[1635]
10156	1280-219	0	3602	-1	1364at3041|TRINITY_DN660_c0_g1_i2|-|81|2.548e-18|1|1062|1280|1280[1280]:1062[1062]:219[219]
35199	951-432	0	4201	-1	3208at3041|TRINITY_DN2882_c0_g1_i1|-|52|1.368e-09|1|520|951|951[951]:520[520]:432[432]
35397	363+777	0	282	1	7965at3041|TRINITY_DN24628_c0_g1_i2|+|136|7.071e-35|1|363|1139|363[363]:1139[1139]:777[777]
35923	472-471	0	2021	-1	4937at3041|TRINITY_DN3336_c0_g2_i1|-|131|2.263e-33|1|2|472|472[472]:2[2]:471[471]
1821	1392-1245	0	2218	-1	3119at3041|TRINITY_DN3440_c0_g1_i2|-|214|2.34e-58|1|148|1392|1392[1392]:148[148]:1245[1245]
1822	433-429	0	934	-1	3216at3041|TRINITY_DN13355_c0_g1_i1|-|74|3.261e-16|1|5|433|433[433]:5[5]:429[429]
