79447	239-240	0	5455	-1	9452at3041|TRINITY_DN27810_c0_g1_i1|-|124|3.778e-31|1|0|239|239[239]:0[0]:240[240]
63393	108+183	0	5405	1	11622at3041|TRINITY_DN34794_c0_g1_i1|+|61|3.484e-12|1|108|290|108[108]:290[290]:183[183]
63847	402-192	0	4661	-1	8000at3041|TRINITY_DN64969_c0_g1_i1|-|138|2.306e-35|1|211|402|402[402]:211[211]:192[192]
64183	56+504	0	4942	1	8526at3041|TRINITY_DN4585_c0_g1_i2|+|79|1.329e-17|1|56|559|56[56]:559[559]:504[504]
64184	250-246	0	4976	-1	8810at3041|TRINITY_DN56907_c0_g1_i1|-|65|2.178e-13|1|5|250|250[250]:5[5]:246[246]
23269	457-423	0	7073	-1	2959at3041|TRINITY_DN19750_c0_g1_i1|-|87|5.192e-20|1|35|457|457[457]:35[35]:423[423]
23472	770+777	0	513	1	1532at3041|TRINITY_DN949_c0_g1_i7|+|178|2.097e-47|1|770|1546|770[770]:1546[1546]:777[777]
70690	923-924	0	5948	-1	345at3041|TRINITY_DN4253_c0_g1_i2|-|333|4.592e-94|1|0|923|923[923]:0[0]:924[924]
71173	682-522	0	67	-1	5849at3041|TRINITY_DN15964_c0_g1_i1|-|67|5.445e-14|1|161|682|682[682]:161[161]:522[522]
71352	702-699	0	8295	-1	1952at3041|TRINITY_DN4405_c0_g1_i3|-|379|6.525e-108|1|4|702|702[702]:4[4]:699[699]
69554	4+648	0	7083	1	2088at3041|TRINITY_DN31536_c0_g1_i1|+|301|1.972e-84|1|4|651|4[4]:651[651]:648[648]
69735	59+276	0	5710	1	11308at3041|TRINITY_DN10612_c0_g1_i1|+|130|5.903e-33|1|59|334|59[59]:334[334]:276[276]
5232	379-351	0	407	-1	6190at3041|TRINITY_DN46943_c0_g1_i1|-|42|1.827e-06|1|29|379|379[379]:29[29]:351[351]
5465	317-312	0	4925	-1	1350at3041|TRINITY_DN36096_c0_g1_i1|-|38|2.923e-05|1|6|317|317[317]:6[6]:312[312]
76335	457-375	0	300	-1	8327at3041|TRINITY_DN37110_c0_g1_i1|-|127|4.722e-32|1|83|457|457[457]:83[83]:375[375]
17334	1516-477	0	1825	-1	3216at3041|TRINITY_DN5211_c1_g1_i1|-|87|5.192e-20|1|1040|1516|1516[1516]:1040[1040]:477[477]
18112	640+777	0	513	1	1532at3041|TRINITY_DN949_c0_g1_i3|+|178|2.097e-47|1|640|1416|640[640]:1416[1416]:777[777]
32639	247-243	0	4242	-1	8810at3041|TRINITY_DN36325_c0_g1_i1|-|46|1.142e-07|1|5|247|247[247]:5[5]:243[243]
72852	1417-1278	0	5422	-1	345at3041|TRINITY_DN11990_c0_g1_i1|-|470|2.636e-135|1|140|1417|1417[1417]:140[140]:1278[1278]
73130	799-738	0	16	-1	1739at3041|TRINITY_DN349_c1_g1_i2|-|223|5.96e-61|1|62|799|799[799]:62[62]:738[738]
73137	1+339	0	6080	1	7058at3041|TRINITY_DN53533_c0_g1_i1|+|181|2.621e-48|1|1|339|1[1]:339[339]:339[339]
19523	379-378	0	2661	-1	6111at3041|TRINITY_DN307_c0_g1_i1|-|62|1.742e-12|1|2|379|379[379]:2[2]:378[378]
19525	1156-1113	0	4101	-1	5874at3041|TRINITY_DN325_c0_g1_i1|-|66|1.089e-13|1|44|1156|1156[1156]:44[44]:1113[1113]
65370	1159+588	0	5515	1	4971at3041|TRINITY_DN3071_c0_g1_i2|+|140|5.765e-36|1|1159|1746|1159[1159]:1746[1746]:588[588]
65374	534-453	0	7462	-1	6583at3041|TRINITY_DN3027_c0_g1_i3|-|74|4.254e-16|1|82|534|534[534]:82[82]:453[453]
72774	1260-942	0	5203	-1	4294at3041|TRINITY_DN5130_c0_g1_i1|-|233|5.821e-64|1|319|1260|1260[1260]:319[319]:942[942]
73021	137+534	0	7646	1	4797at3041|TRINITY_DN2110_c0_g1_i1|+|110|6.19e-27|1|137|670|137[137]:670[670]:534[534]
73411	864-591	0	7851	-1	3323at3041|TRINITY_DN3043_c0_g1_i5|-|59|1.394e-11|1|274|864|864[864]:274[274]:591[591]
31541	1198-528	0	4008	-1	6183at3041|TRINITY_DN7342_c0_g1_i1|-|58|2.788e-11|1|671|1198|1198[1198]:671[671]:528[528]
24078	1493-804	0	4837	-1	3456at3041|TRINITY_DN3436_c0_g1_i3|-|146|9.007e-38|1|690|1493|1493[1493]:690[690]:804[804]
24601	100+579	0	970	1	5338at3041|TRINITY_DN36319_c0_g1_i1|+|165|1.718e-43|1|100|678|100[100]:678[678]:579[579]
33944	372-366	0	108	-1	8248at3041|TRINITY_DN29313_c0_g1_i1|-|228|1.863e-62|1|7|372|372[372]:7[7]:366[366]
33946	22+378	0	5581	1	4927at3041|TRINITY_DN36746_c0_g1_i1|+|49|1.427e-08|1|22|399|22[22]:399[399]:378[378]
34101	843+222	0	5973	1	11308at3041|TRINITY_DN13184_c0_g1_i20|+|60|6.969e-12|1|843|1064|843[843]:1064[1064]:222[222]
34242	1409-564	0	5884	-1	6583at3041|TRINITY_DN15069_c1_g2_i1|-|75|2.127e-16|1|846|1409|1409[1409]:846[846]:564[564]
35100	621-588	0	1515	-1	617at3041|TRINITY_DN2052_c0_g3_i4|-|108|2.476e-26|1|34|621|621[621]:34[34]:588[588]
35103	809-810	0	3251	-1	4751at3041|TRINITY_DN2086_c0_g2_i3|-|204|3.125e-55|1|0|809|809[809]:0[0]:810[810]
35479	612-585	0	3226	-1	3591at3041|TRINITY_DN2934_c0_g1_i5|-|64|4.356e-13|1|28|612|612[612]:28[28]:585[585]
9991	1236-801	0	4866	-1	6381at3041|TRINITY_DN49667_c0_g1_i1|-|110|6.19e-27|1|436|1236|1236[1236]:436[436]:801[801]
10214	22+450	0	7725	1	6583at3041|TRINITY_DN28784_c0_g1_i1|+|54|4.46e-10|1|22|471|22[22]:471[471]:450[450]
45019	170+207	0	41	1	8539at3041|TRINITY_DN23573_c0_g1_i1|+|43|9.134e-07|1|170|376|170[170]:376[376]:207[207]
45933	379+291	0	7487	1	2960at3041|TRINITY_DN5407_c0_g1_i1|+|37|5.846e-05|1|379|669|379[379]:669[669]:291[291]
70932	423-177	0	3165	-1	11371at3041|TRINITY_DN5240_c0_g2_i2|-|33|0.0009354|1|247|423|423[423]:247[247]:177[177]
70933	1068-993	0	2065	-1	992at3041|TRINITY_DN5225_c1_g6_i1|-|351|1.752e-99|1|76|1068|1068[1068]:76[76]:993[993]
47673	265+237	0	3290	1	9283at3041|TRINITY_DN11214_c0_g2_i5|+|58|2.788e-11|1|265|501|265[265]:501[501]:237[237]
73612	1254-177	0	3165	-1	11371at3041|TRINITY_DN5240_c0_g2_i3|-|33|0.0009354|1|1078|1254|1254[1254]:1078[1078]:177[177]
73613	1077-1002	0	2329	-1	992at3041|TRINITY_DN5225_c1_g6_i2|-|327|2.939e-92|1|76|1077|1077[1077]:76[76]:1002[1002]
10032	470-471	0	4877	-1	4514at3041|TRINITY_DN67649_c0_g1_i1|-|78|2.658e-17|1|0|470|470[470]:0[0]:471[471]
10291	536+1605	0	7202	1	3499at3041|TRINITY_DN5040_c0_g1_i9|+|275|1.323e-76|1|536|2140|536[536]:2140[2140]:1605[1605]
71823	115-111	0	3144	-1	2390at3041|TRINITY_DN4862_c0_g1_i3|-|41|3.654e-06|1|5|115|115[115]:5[5]:111[111]
71824	1580-867	0	3987	-1	1955at3041|TRINITY_DN4888_c0_g3_i1|-|54|4.46e-10|1|714|1580|1580[1580]:714[714]:867[867]
62398	6110+981	0	6176	1	2909at3041|TRINITY_DN313_c0_g2_i6|+|77|5.317e-17|1|6110|7090|6110[6110]:7090[7090]:981[981]
62603	727-726	0	1929	-1	3946at3041|TRINITY_DN7548_c0_g1_i1|-|206|7.813e-56|1|2|727|727[727]:2[2]:726[726]
5943	0+423	0	2906	1	7167at3041|TRINITY_DN1590_c0_g1_i2|+|229|9.313e-63|1|0|422|0[0]:422[422]:423[423]
34912	234-222	0	3351	-1	8408at3041|TRINITY_DN533_c0_g2_i1|-|41|3.654e-06|1|13|234|234[234]:13[13]:222[222]
61312	785+606	0	6468	1	5874at3041|TRINITY_DN2401_c0_g1_i2|+|39|1.462e-05|1|785|1390|785[785]:1390[1390]:606[606]
44238	1674-1599	0	8097	-1	4708at3041|TRINITY_DN1882_c0_g1_i11|-|161|2.749e-42|1|76|1674|1674[1674]:76[76]:1599[1599]
44862	423-423	0	1928	-1	3434at3041|TRINITY_DN8991_c0_g1_i2|-|254|2.776e-70|1|1|423|423[423]:1[1]:423[423]
50936	235+744	0	7100	1	1532at3041|TRINITY_DN5822_c0_g1_i3|+|131|2.951e-33|1|235|978|235[235]:978[978]:744[744]
61720	1542-1512	0	5422	-1	345at3041|TRINITY_DN577_c3_g1_i1|-|303|4.93e-85|1|31|1542|1542[1542]:31[31]:1512[1512]
62267	359-249	0	7765	-1	10253at3041|TRINITY_DN10143_c0_g1_i3|-|61|3.484e-12|1|111|359|359[359]:111[111]:249[249]
45540	411+519	0	6147	1	6583at3041|TRINITY_DN3287_c0_g1_i2|+|42|1.827e-06|1|411|929|411[411]:929[929]:519[519]
45981	214+390	0	2041	1	7053at3041|TRINITY_DN1261_c2_g1_i13|+|67|5.445e-14|1|214|603|214[214]:603[603]:390[390]
24805	1064+645	0	5621	1	6583at3041|TRINITY_DN61_c2_g1_i4|+|85|2.077e-19|1|1064|1708|1064[1064]:1708[1708]:645[645]
61573	87+636	0	6673	1	6583at3041|TRINITY_DN8687_c0_g1_i1|+|74|4.254e-16|1|87|722|87[87]:722[722]:636[636]
61577	0+564	0	8192	1	1597at3041|TRINITY_DN53613_c0_g1_i1|+|206|7.813e-56|1|0|563|0[0]:563[563]:564[564]
61852	831-801	0	7100	-1	1532at3041|TRINITY_DN14778_c0_g1_i2|-|119|1.209e-29|1|31|831|831[831]:31[31]:801[801]
28567	1625-906	0	605	-1	2110at3041|TRINITY_DN21267_c0_g1_i5|-|192|1.28e-51|1|720|1625|1625[1625]:720[720]:906[906]
60280	1607-414	0	7073	-1	2959at3041|TRINITY_DN3644_c0_g1_i3|-|87|5.192e-20|1|1194|1607|1607[1607]:1194[1194]:414[414]
60285	204+333	0	5098	1	7700at3041|TRINITY_DN3652_c0_g1_i1|+|67|5.445e-14|1|204|536|204[204]:536[536]:333[333]
60845	1021-990	0	5630	-1	2802at3041|TRINITY_DN2693_c0_g1_i3|-|44|4.567e-07|1|32|1021|1021[1021]:32[32]:990[990]
61177	1009+507	0	1139	1	4751at3041|TRINITY_DN8326_c0_g1_i8|+|47|5.709e-08|1|1009|1515|1009[1009]:1515[1515]:507[507]
61178	34+216	0	7073	1	2959at3041|TRINITY_DN8322_c0_g2_i2|+|60|6.969e-12|1|34|249|34[34]:249[249]:216[216]
20822	638-534	0	1667	-1	4751at3041|TRINITY_DN7389_c0_g1_i1|-|147|4.504e-38|1|105|638|638[638]:105[105]:534[534]
21491	360-279	0	2016	-1	7564at3041|TRINITY_DN22259_c0_g2_i1|-|70|6.806e-15|1|82|360|360[360]:82[82]:279[279]
58178	694-663	0	7646	-1	4797at3041|TRINITY_DN57543_c0_g1_i1|-|148|2.252e-38|1|32|694|694[694]:32[32]:663[663]
36648	69+558	0	5108	1	5659at3041|TRINITY_DN57731_c0_g1_i1|+|151|2.815e-39|1|69|626|69[69]:626[626]:558[558]
67328	514-513	0	2743	-1	8106at3041|TRINITY_DN27069_c0_g1_i1|-|206|7.813e-56|1|2|514|514[514]:2[2]:513[513]
67473	3+420	0	3313	1	9749at3041|TRINITY_DN30262_c0_g1_i1|+|136|9.223e-35|1|3|422|3[3]:422[422]:420[420]
67587	1055-1020	0	5436	-1	4924at3041|TRINITY_DN1592_c0_g1_i3|-|63|8.711e-13|1|36|1055|1055[1055]:36[36]:1020[1020]
74453	932-921	0	6567	-1	4971at3041|TRINITY_DN2519_c0_g1_i3|-|117|4.836e-29|1|12|932|932[932]:12[12]:921[921]
78582	550-549	0	3210	-1	5035at3041|TRINITY_DN33930_c0_g1_i2|-|293|5.049e-82|1|2|550|550[550]:2[2]:549[549]
78806	295+480	0	1619	1	4933at3041|TRINITY_DN32250_c0_g1_i1|+|307|3.081e-86|1|295|774|295[295]:774[774]:480[480]
79677	484-348	0	3826	-1	7448at3041|TRINITY_DN13535_c0_g1_i1|-|49|1.427e-08|1|137|484|484[484]:137[137]:348[348]
586	666-543	0	7913	-1	2580at3041|TRINITY_DN1531_c0_g1_i3|-|86|1.038e-19|1|124|666|666[666]:124[124]:543[543]
2478	617-495	0	1484	-1	9991at3041|TRINITY_DN26872_c0_g1_i1|-|60|6.969e-12|1|123|617|617[617]:123[123]:495[495]
2710	471-444	0	125	-1	2931at3041|TRINITY_DN41784_c0_g1_i2|-|51|3.568e-09|1|28|471|471[471]:28[28]:444[444]
3263	105+366	0	2906	1	7167at3041|TRINITY_DN1590_c0_g1_i1|+|197|4e-53|1|105|470|105[105]:470[470]:366[366]
3372	7012-417	0	300	-1	8327at3041|TRINITY_DN42_c0_g1_i10|-|151|2.815e-39|1|6596|7012|7012[7012]:6596[6596]:417[417]
28582	892-612	0	1396	-1	5589at3041|TRINITY_DN18051_c0_g2_i3|-|51|3.568e-09|1|281|892|892[892]:281[281]:612[612]
65046	131+384	0	2949	1	1343at3041|TRINITY_DN28673_c0_g3_i3|+|39|1.462e-05|1|131|514|131[131]:514[514]:384[384]
65482	456-432	0	4436	-1	8052at3041|TRINITY_DN27390_c0_g1_i1|-|56|1.115e-10|1|25|456|456[456]:25[25]:432[432]
49816	569+579	0	194	1	4708at3041|TRINITY_DN10889_c0_g1_i1|+|117|4.836e-29|1|569|1147|569[569]:1147[1147]:579[579]
50390	5+126	0	3597	1	10334at3041|TRINITY_DN37703_c0_g1_i1|+|36|0.0001169|1|5|130|5[5]:130[130]:126[126]
50511	0+261	0	5913	1	11171at3041|TRINITY_DN44880_c0_g1_i1|+|147|4.504e-38|1|0|260|0[0]:260[260]:261[261]
50519	456-306	0	3587	-1	10182at3041|TRINITY_DN10087_c0_g1_i1|-|61|3.484e-12|1|151|456|456[456]:151[151]:306[306]
14984	445-444	0	6378	-1	5531at3041|TRINITY_DN49133_c0_g1_i1|-|274|2.647e-76|1|2|445|445[445]:2[2]:444[444]
15110	484-327	0	5585	-1	5982at3041|TRINITY_DN19497_c0_g1_i2|-|56|1.115e-10|1|158|484|484[484]:158[158]:327[327]
84591	220-168	0	3144	-1	2390at3041|TRINITY_DN25935_c0_g1_i1|-|59|1.394e-11|1|53|220|220[220]:53[53]:168[168]
84932	79+435	0	6673	1	6583at3041|TRINITY_DN34903_c0_g1_i1|+|66|1.089e-13|1|79|513|79[79]:513[513]:435[435]
85164	779-336	0	8103	-1	8997at3041|TRINITY_DN42035_c0_g1_i1|-|41|3.654e-06|1|444|779|779[779]:444[444]:336[336]
85684	101+414	0	6798	1	7132at3041|TRINITY_DN5693_c0_g1_i1|+|130|5.903e-33|1|101|514|101[101]:514[514]:414[414]
85685	588-381	0	6811	-1	3333at3041|TRINITY_DN5676_c0_g2_i3|-|68|2.722e-14|1|208|588|588[588]:208[208]:381[381]
33709	1060-984	0	5588	-1	2461at3041|TRINITY_DN1422_c0_g1_i1|-|144|3.603e-37|2|77|1060|1060[1060]:650[650]:411[411]|646[646]:77[77]:570[570]
58855	396-390	0	6936	-1	6583at3041|TRINITY_DN24224_c0_g1_i2|-|38|2.923e-05|1|7|396|396[396]:7[7]:390[390]
59094	998-924	0	2721	-1	3946at3041|TRINITY_DN3924_c0_g1_i1|-|189|1.024e-50|1|75|998|998[998]:75[75]:924[924]
59390	79+444	0	7725	1	6583at3041|TRINITY_DN1259_c0_g1_i1|+|54|4.46e-10|1|79|522|79[79]:522[522]:444[444]
62366	57+678	0	5252	1	4971at3041|TRINITY_DN28673_c0_g3_i2|+|138|2.306e-35|1|57|734|57[57]:734[734]:678[678]
35362	218+180	0	5405	1	11622at3041|TRINITY_DN6290_c0_g2_i5|+|54|4.46e-10|1|218|397|218[218]:397[397]:180[180]
35520	82+252	0	7765	1	10253at3041|TRINITY_DN51247_c0_g1_i1|+|60|6.969e-12|1|82|333|82[82]:333[333]:252[252]
35525	5180-1245	0	6049	-1	2101at3041|TRINITY_DN12_c0_g2_i10|-|244|2.842e-67|1|3936|5180|5180[5180]:3936[3936]:1245[1245]
36668	388-360	0	5098	-1	7700at3041|TRINITY_DN17349_c0_g2_i1|-|61|3.484e-12|1|29|388|388[388]:29[29]:360[360]
76940	634-633	0	2081	-1	5422at3041|TRINITY_DN28456_c0_g1_i1|-|221|2.384e-60|1|2|634|634[634]:2[2]:633[633]
42466	1+450	0	1139	1	4751at3041|TRINITY_DN6813_c0_g1_i1|+|108|2.476e-26|1|1|450|1[1]:450[450]:450[450]
43082	598-543	0	3614	-1	8260at3041|TRINITY_DN40896_c0_g1_i1|-|252|1.11e-69|1|56|598|598[598]:56[56]:543[543]
69282	879-780	0	2312	-1	1967at3041|TRINITY_DN10044_c0_g2_i2|-|46|1.142e-07|1|100|879|879[879]:100[100]:780[780]
69582	1380-912	0	1553	-1	5422at3041|TRINITY_DN12085_c0_g1_i1|-|40|7.308e-06|1|469|1380|1380[1380]:469[469]:912[912]
80656	540-246	0	1767	-1	8408at3041|TRINITY_DN2005_c0_g1_i4|-|41|3.654e-06|1|295|540|540[540]:295[295]:246[246]
65546	649-600	0	5514	-1	4758at3041|TRINITY_DN684_c0_g1_i6|-|35|0.0002338|1|50|649|649[649]:50[50]:600[600]
65980	277-270	0	3515	-1	7494at3041|TRINITY_DN65589_c0_g1_i1|-|64|4.356e-13|1|8|277|277[277]:8[8]:270[270]
28499	321-315	0	4012	-1	256at3041|TRINITY_DN15524_c0_g1_i1|-|131|2.951e-33|1|7|321|321[321]:7[7]:315[315]
28764	3+330	0	5621	1	6583at3041|TRINITY_DN4184_c1_g1_i1|+|50|7.136e-09|1|3|332|3[3]:332[332]:330[330]
28765	100+660	0	5302	1	1955at3041|TRINITY_DN4166_c0_g1_i4|+|70|6.806e-15|1|100|759|100[100]:759[759]:660[660]
28935	417+486	0	5515	1	4971at3041|TRINITY_DN16635_c0_g2_i6|+|85|2.077e-19|1|417|902|417[417]:902[902]:486[486]
52823	2+588	0	6816	1	1116at3041|TRINITY_DN59460_c0_g1_i1|+|339|7.175e-96|1|2|589|2[2]:589[589]:588[588]
46492	1529-1035	0	4668	-1	1739at3041|TRINITY_DN896_c0_g1_i6|-|183|6.554e-49|1|495|1529|1529[1529]:495[495]:1035[1035]
47037	16+231	0	2842	1	346at3041|TRINITY_DN49556_c0_g1_i1|+|104|3.961e-25|1|16|246|16[16]:246[246]:231[231]
47438	1217-963	0	383	-1	2729at3041|TRINITY_DN4665_c0_g1_i4|-|203|6.25e-55|1|255|1217|1217[1217]:255[255]:963[963]
56590	251+456	0	45	1	3208at3041|TRINITY_DN9130_c0_g1_i1|+|119|1.209e-29|1|251|706|251[251]:706[706]:456[456]
44424	1450+687	0	1132	1	5589at3041|TRINITY_DN1402_c0_g1_i3|+|63|8.711e-13|1|1450|2136|1450[1450]:2136[2136]:687[687]
41253	548-372	0	8211	-1	3208at3041|TRINITY_DN3053_c1_g1_i2|-|38|2.923e-05|1|177|548|548[548]:177[177]:372[372]
41255	625-576	0	5318	-1	4927at3041|TRINITY_DN3066_c0_g1_i1|-|96|1.014e-22|1|50|625|625[625]:50[50]:576[576]
41258	10+267	0	300	1	8327at3041|TRINITY_DN61057_c0_g1_i1|+|79|1.329e-17|1|10|276|10[10]:276[276]:267[267]
74058	1+471	0	6410	1	6583at3041|TRINITY_DN10929_c1_g1_i1|+|64|4.356e-13|1|1|471|1[1]:471[471]:471[471]
3681	27+666	0	77	1	2110at3041|TRINITY_DN57993_c0_g1_i1|+|391|1.593e-111|1|27|692|27[27]:692[692]:666[666]
3685	835-816	0	5634	-1	5659at3041|TRINITY_DN4239_c0_g1_i4|-|186|8.192e-50|1|20|835|835[835]:20[20]:816[816]
3971	213-141	0	3144	-1	2390at3041|TRINITY_DN39310_c0_g1_i1|-|41|3.654e-06|1|73|213|213[213]:73[73]:141[141]
25319	438-438	0	1783	-1	175at3041|TRINITY_DN14049_c0_g2_i1|-|147|4.504e-38|1|1|438|438[438]:1[1]:438[438]
25440	623+303	0	2577	1	9185at3041|TRINITY_DN3699_c0_g1_i1|+|88|2.596e-20|1|623|925|623[623]:925[925]:303[303]
28120	1128+303	0	2577	1	9185at3041|TRINITY_DN3699_c0_g1_i2|+|88|2.596e-20|1|1128|1430|1128[1128]:1430[1430]:303[303]
28288	23+453	0	5621	1	6583at3041|TRINITY_DN66752_c0_g1_i1|+|60|6.969e-12|1|23|475|23[23]:475[475]:453[453]
28882	909-618	0	6147	-1	6583at3041|TRINITY_DN15069_c1_g1_i1|-|80|6.646e-18|1|292|909|909[909]:292[292]:618[618]
29312	661-609	0	4251	-1	9376at3041|TRINITY_DN1129_c0_g3_i1|-|110|6.19e-27|1|53|661|661[661]:53[53]:609[609]
13470	740-588	0	4989	-1	4971at3041|TRINITY_DN576_c0_g1_i2|-|88|2.596e-20|1|153|740|740[740]:153[153]:588[588]
13471	1146-219	0	6450	-1	10253at3041|TRINITY_DN591_c0_g1_i4|-|33|0.0009354|1|928|1146|1146[1146]:928[928]:219[219]
71747	639-594	0	5581	-1	4927at3041|TRINITY_DN27657_c0_g1_i1|-|97|5.071e-23|1|46|639|639[639]:46[46]:594[594]
46885	129+411	0	404	1	3454at3041|TRINITY_DN3660_c0_g1_i1|+|218|1.907e-59|1|129|539|129[129]:539[539]:411[411]
6011	1+432	0	3027	1	2580at3041|TRINITY_DN30460_c0_g1_i1|+|150|5.63e-39|1|1|432|1[1]:432[432]:432[432]
6117	266+881	0	1297	1	3216at3041|TRINITY_DN324_c0_g1_i6|+|90|6.49e-21|2|266|1146|266[266]:907[907]:642[642]|1096[1096]:1146[1146]:51[51]
16449	215+378	0	5510	1	6111at3041|TRINITY_DN5427_c0_g1_i1|+|89|1.298e-20|1|215|592|215[215]:592[592]:378[378]
16663	2015-1353	0	4732	-1	1271at3041|TRINITY_DN1521_c0_g1_i2|-|61|3.484e-12|1|663|2015|2015[2015]:663[663]:1353[1353]
39564	1150-1119	0	424	-1	766at3041|TRINITY_DN9552_c0_g2_i2|-|276|6.617e-77|1|32|1150|1150[1150]:32[32]:1119[1119]
20370	1019-576	0	5203	-1	4294at3041|TRINITY_DN14600_c0_g1_i4|-|56|1.115e-10|1|444|1019|1019[1019]:444[444]:576[576]
20904	14+507	0	1139	1	4751at3041|TRINITY_DN4870_c0_g1_i1|+|224|2.98e-61|1|14|520|14[14]:520[520]:507[507]
45236	133+381	0	4925	1	1350at3041|TRINITY_DN2454_c0_g1_i3|+|43|9.134e-07|1|133|513|133[133]:513[513]:381[381]
45691	14+504	0	6419	1	5064at3041|TRINITY_DN3961_c0_g1_i1|+|252|1.11e-69|1|14|517|14[14]:517[517]:504[504]
45822	1237-363	0	7522	-1	5599at3041|TRINITY_DN2036_c0_g1_i1|-|46|1.142e-07|1|875|1237|1237[1237]:875[875]:363[363]
45823	1105-921	0	2068	-1	1080at3041|TRINITY_DN2086_c0_g2_i8|-|276|6.617e-77|1|185|1105|1105[1105]:185[185]:921[921]
13405	527-519	0	6292	-1	10167at3041|TRINITY_DN6960_c0_g1_i1|-|250|4.441e-69|1|9|527|527[527]:9[9]:519[519]
35040	455-405	0	3586	-1	4295at3041|TRINITY_DN17900_c0_g1_i1|-|56|1.115e-10|1|51|455|455[455]:51[51]:405[405]
4230	69+579	0	1164	1	7011at3041|TRINITY_DN1489_c0_g2_i1|+|74|4.254e-16|1|69|647|69[69]:647[647]:579[579]
4233	171+441	0	1825	1	3216at3041|TRINITY_DN1411_c0_g1_i2|+|107|4.952e-26|1|171|611|171[171]:611[611]:441[441]
4729	1067+846	0	1561	1	3216at3041|TRINITY_DN9502_c0_g5_i1|+|158|2.199e-41|1|1067|1912|1067[1067]:1912[1912]:846[846]
51241	406-330	0	6673	-1	6583at3041|TRINITY_DN9838_c0_g1_i4|-|33|0.0009354|1|77|406|406[406]:77[77]:330[330]
51684	1042-621	0	6703	-1	1089at3041|TRINITY_DN353_c0_g1_i11|-|72|1.701e-15|1|422|1042|1042[1042]:422[422]:621[621]
45576	214+776	0	2061	1	3892at3041|TRINITY_DN5822_c0_g1_i1|+|129|1.181e-32|2|214|989|214[214]:408[408]:195[195]|495[495]:989[989]:495[495]
45863	78+108	0	3144	1	2390at3041|TRINITY_DN19697_c0_g1_i1|+|46|1.142e-07|1|78|185|78[78]:185[185]:108[108]
46109	1761-543	0	3203	-1	8455at3041|TRINITY_DN470_c0_g1_i1|-|50|7.136e-09|1|1219|1761|1761[1761]:1219[1219]:543[543]
28310	167+879	0	4289	1	3587at3041|TRINITY_DN23929_c0_g1_i1|+|63|8.711e-13|1|167|1045|167[167]:1045[1045]:879[879]
73189	14+420	0	3752	1	5923at3041|TRINITY_DN23260_c0_g1_i1|+|257|3.469e-71|1|14|433|14[14]:433[433]:420[420]
73504	33+279	0	7236	1	7089at3041|TRINITY_DN5590_c0_g1_i8|+|37|5.846e-05|1|33|311|33[33]:311[311]:279[279]
66894	618-618	0	4854	-1	4129at3041|TRINITY_DN24293_c0_g1_i1|-|218|1.907e-59|1|1|618|618[618]:1[1]:618[618]
45638	2610-1314	0	2231	-1	2729at3041|TRINITY_DN514_c0_g2_i9|-|195|1.6e-52|2|1297|2610|2610[2610]:2476[2476]:135[135]|2259[2259]:1297[1297]:963[963]
79700	1499-537	0	7341	-1	6074at3041|TRINITY_DN8922_c0_g2_i1|-|91|3.245e-21|1|963|1499|1499[1499]:963[963]:537[537]
79886	1349-1137	0	1316	-1	1090at3041|TRINITY_DN23837_c0_g1_i2|-|109|1.238e-26|1|213|1349|1349[1349]:213[213]:1137[1137]
81669	545-543	0	6128	-1	2251at3041|TRINITY_DN42975_c0_g1_i1|-|229|9.313e-63|1|3|545|545[545]:3[3]:543[543]
20513	384-285	0	2203	-1	1666at3041|TRINITY_DN34767_c0_g1_i1|-|150|5.63e-39|1|100|384|384[384]:100[100]:285[285]
20806	989-855	0	4681	-1	3106at3041|TRINITY_DN9504_c0_g2_i2|-|247|3.553e-68|1|135|989|989[989]:135[135]:855[855]
9036	1515+489	0	5804	1	8895at3041|TRINITY_DN16109_c0_g1_i2|+|63|8.711e-13|1|1515|2003|1515[1515]:2003[2003]:489[489]
9193	940-504	0	6363	-1	4140at3041|TRINITY_DN3117_c0_g1_i1|-|51|3.568e-09|1|437|940|940[940]:437[437]:504[504]
9524	371-276	0	494	-1	2267at3041|TRINITY_DN62037_c0_g1_i1|-|38|2.923e-05|1|96|371|371[371]:96[96]:276[276]
81596	518-516	0	6144	-1	5142at3041|TRINITY_DN14033_c0_g2_i1|-|72|1.701e-15|1|3|518|518[518]:3[3]:516[516]
82089	158+723	0	5884	1	6583at3041|TRINITY_DN8861_c0_g1_i3|+|73|8.507e-16|1|158|880|158[158]:880[880]:723[723]
82270	429-222	0	5142	-1	11622at3041|TRINITY_DN4644_c0_g1_i1|-|40|7.308e-06|1|208|429|429[429]:208[208]:222[222]
27485	1037+645	0	5621	1	6583at3041|TRINITY_DN61_c2_g1_i5|+|85|2.077e-19|1|1037|1681|1037[1037]:1681[1681]:645[645]
44620	108+333	0	5621	1	6583at3041|TRINITY_DN58943_c0_g1_i1|+|52|1.784e-09|1|108|440|108[108]:440[440]:333[333]
71993	566-567	0	535	-1	3202at3041|TRINITY_DN13246_c0_g1_i1|-|241|2.274e-66|1|0|566|566[566]:0[0]:567[567]
24433	288-240	0	6450	-1	10253at3041|TRINITY_DN6064_c0_g1_i2|-|36|0.0001169|1|49|288|288[288]:49[49]:240[240]
