4586	912-913	0	3163	-1	2395at3041_5|TRINITY_DN228_c0_g1_i2|-|580|3.643e-168|2|0|912|912[912]:703[703]:210[210]|668[635]:0[0]:669[636]
26896	944-345	0	15707	-1	10545at3041_9|TRINITY_DN2829_c0_g2_i1|-|123|1.356e-30|1|600|944|944[944]:600[600]:345[345]
27097	1637-1581	0	1625	-1	1643at3041_9|TRINITY_DN9821_c0_g1_i1|-|833|2.517e-244|1|57|1637|1637[1637]:57[57]:1581[1581]
27232	244+756	0	15427	1	1590at3041_7|TRINITY_DN15646_c0_g1_i1|+|390|5.717e-111|1|244|999|244[244]:999[999]:756[756]
27340	1586-1584	0	14837	-1	2338at3041_8|TRINITY_DN28330_c0_g1_i1|-|852|4.801e-250|1|3|1586|1586[1586]:3[3]:1584[1584]
27342	723-681	0	11454	-1	6504at3041|TRINITY_DN2144_c0_g1_i1|-|327|5.273e-92|1|43|723|723[723]:43[43]:681[681]
17388	174-174	0	15316	-1	9846at3041_1|TRINITY_DN32804_c0_g1_i1|-|50|1.28e-08|1|1|174|174[174]:1[1]:174[174]
1486	836-630	0	4574	-1	6570at3041_2|TRINITY_DN42566_c0_g1_i1|-|113|1.388e-27|1|207|836|836[836]:207[207]:630[630]
1900	132+1035	0	1755	1	2670at3041_8|TRINITY_DN22894_c0_g1_i1|+|660|3.014e-192|1|132|1166|132[132]:1166[1166]:1035[1035]
53515	550-237	0	3840	-1	550at3041_1|TRINITY_DN15706_c0_g1_i1|-|109|2.221e-26|1|314|550|550[550]:314[314]:237[237]
375	102+1331	0	7236	1	1176at3041_7|TRINITY_DN453_c0_g1_i16|+|450|4.959e-129|2|102|1432|102[102]:797[797]:696[696]|1319[1325]:1432[1432]:114[108]
15914	204+270	0	14942	1	7577at3041_4|TRINITY_DN661_c0_g1_i1|+|55|4.002e-10|1|204|473|204[204]:473[473]:270[270]
16313	1217-786	0	5114	-1	5305at3041_8|TRINITY_DN22160_c0_g1_i1|-|58|5.002e-11|1|432|1217|1217[1217]:432[432]:786[786]
16316	1253-1032	0	9749	-1	6355at3041_8|TRINITY_DN34849_c0_g1_i1|-|500|4.404e-144|1|222|1253|1253[1253]:222[222]:1032[1032]
50997	631+246	0	6746	1	11632at3041_4|TRINITY_DN29229_c0_g1_i1|+|92|2.912e-21|1|631|876|631[631]:876[876]:246[246]
51171	945-894	0	4006	-1	4708at3041_7|TRINITY_DN9004_c0_g1_i2|-|517|3.36e-149|1|52|945|945[945]:52[52]:894[894]
51770	1346-1344	0	8258	-1	2390at3041_7|TRINITY_DN16628_c0_g1_i1|-|768|9.286e-225|1|3|1346|1346[1346]:3[3]:1344[1344]
24316	1330-324	0	4389	-1	11141at3041_7|TRINITY_DN612_c0_g1_i1|-|160|9.865e-42|1|1007|1330|1330[1330]:1007[1007]:324[324]
25692	35+747	0	9900	1	3758at3041|TRINITY_DN16_c0_g1_i1|+|480|4.618e-138|1|35|781|35[35]:781[781]:747[747]
25693	38+720	0	789	1	4310at3041_1|TRINITY_DN64_c0_g1_i13|+|444|3.174e-127|1|38|757|38[38]:757[757]:720[720]
25699	303-303	0	4726	-1	495at3041_1|TRINITY_DN19085_c0_g1_i1|-|88|4.658e-20|1|1|303|303[303]:1[1]:303[303]
48968	483+1926	0	13044	1	425at3041_3|TRINITY_DN150_c0_g1_i18|+|47|1.024e-07|1|483|2408|483[483]:2408[2408]:1926[1926]
49244	931-456	0	9351	-1	4754at3041|TRINITY_DN346_c1_g1_i1|-|71|6.106e-15|1|476|931|931[931]:476[476]:456[456]
49856	231+1395	0	8847	1	2069at3041|TRINITY_DN34791_c0_g1_i1|+|779|4.534e-228|1|231|1625|231[231]:1625[1625]:1395[1395]
50010	179+1173	0	6738	1	2423at3041_8|TRINITY_DN8023_c0_g1_i1|+|688|1.123e-200|1|179|1351|179[179]:1351[1351]:1173[1173]
50011	2705-1137	0	10052	-1	2397at3041_7|TRINITY_DN8094_c0_g2_i12|-|654|1.929e-190|2|1569|2705|2705[2705]:2559[2559]:147[147]|2474[2450]:1569[1569]:906[882]
20119	477-375	0	9331	-1	7744at3041_9|TRINITY_DN5658_c0_g1_i1|-|190|9.187e-51|1|103|477|477[477]:103[103]:375[375]
20257	957-957	0	15084	-1	1691at3041|TRINITY_DN17617_c0_g1_i1|-|583|4.554e-169|1|1|957|957[957]:1[1]:957[957]
20461	1345-960	0	11311	-1	2954at3041_1|TRINITY_DN1221_c0_g1_i1|-|561|1.91e-162|1|386|1345|1345[1345]:386[386]:960[960]
39014	35+372	0	351	1	8451at3041_6|TRINITY_DN412_c0_g1_i5|+|133|1.324e-33|1|35|406|35[35]:406[406]:372[372]
39197	14+321	0	16217	1	10198at3041_4|TRINITY_DN38735_c0_g1_i1|+|79|2.385e-17|1|14|334|14[14]:334[334]:321[321]
39717	1191-1188	0	6762	-1	7300at3041|TRINITY_DN12307_c0_g1_i1|-|580|3.643e-168|1|4|1191|1191[1191]:4[4]:1188[1188]
39899	295-276	0	10472	-1	5982at3041_6|TRINITY_DN4116_c0_g2_i1|-|43|1.639e-06|1|20|295|295[295]:20[20]:276[276]
28024	1312-990	0	10875	-1	3370at3041_6|TRINITY_DN41441_c0_g1_i1|-|187|7.35e-50|1|323|1312|1312[1312]:323[323]:990[990]
28028	0+396	0	14400	1	9051at3041_7|TRINITY_DN21229_c0_g1_i1|+|207|7.009e-56|1|0|395|0[0]:395[395]:396[396]
28422	459-459	0	15982	-1	3892at3041_4|TRINITY_DN1968_c3_g6_i1|-|62|3.126e-12|1|1|459|459[459]:1[1]:459[459]
28427	5+2937	0	6402	1	15at3041_1|TRINITY_DN1949_c0_g1_i7|+|1545|0|1|5|2941|5[5]:2941[2941]:2937[2937]
36538	1890-1173	0	4839	-1	336at3041_6|TRINITY_DN4140_c0_g1_i3|-|139|2.069e-35|1|718|1890|1890[1890]:718[718]:1173[1173]
7326	11+456	0	7229	1	2694at3041_3|TRINITY_DN16866_c0_g1_i1|+|99|2.275e-23|1|11|466|11[11]:466[466]:456[456]
5549	575-195	0	5184	-1	1364at3041_1|TRINITY_DN43489_c0_g1_i1|-|68|4.885e-14|1|381|575|575[575]:381[381]:195[195]
5943	2321-2319	0	4672	-1	8939at3041|TRINITY_DN1304_c0_g1_i1|-|383|7.318e-109|1|3|2321|2321[2321]:3[3]:2319[2319]
5945	6+285	0	918	1	5796at3041_5|TRINITY_DN16004_c0_g1_i1|+|191|4.594e-51|1|6|290|6[6]:290[290]:285[285]
6267	2127-1099	0	3163	-1	2395at3041_5|TRINITY_DN228_c0_g1_i3|-|670|2.943e-195|2|1029|2127|2127[2127]:1405[1405]:723[723]|1295[1286]:1029[1029]:267[258]
6619	181+603	0	14781	1	1952at3041_3|TRINITY_DN1133_c0_g1_i1|+|238|3.264e-65|1|181|783|181[181]:783[783]:603[603]
6820	470-468	0	15532	-1	930at3041_9|TRINITY_DN25003_c0_g1_i1|-|273|9.499e-76|1|3|470|470[470]:3[3]:468[468]
6829	247-174	0	6457	-1	6926at3041_4|TRINITY_DN16581_c0_g1_i1|-|44|8.195e-07|1|74|247|247[247]:74[74]:174[174]
32413	1+507	0	4941	1	4310at3041_9|TRINITY_DN64_c0_g1_i2|+|229|1.671e-62|1|1|507|1[1]:507[507]:507[507]
24658	42+1020	0	14092	1	3483at3041_7|TRINITY_DN34738_c0_g1_i1|+|525|1.313e-151|2|42|1061|42[42]:176[176]:135[135]|246[246]:1061[1061]:816[816]
24856	631-624	0	1326	-1	3537at3041_8|TRINITY_DN31693_c0_g1_i1|-|364|3.837e-103|1|8|631|631[631]:8[8]:624[624]
25240	806-687	0	2039	-1	1027at3041_3|TRINITY_DN38138_c0_g1_i1|-|93|1.456e-21|1|120|806|806[806]:120[120]:687[687]
39152	222+699	0	2371	1	1825at3041_0|TRINITY_DN9265_c0_g1_i2|+|93|1.456e-21|1|222|920|222[222]:920[920]:699[699]
39307	91+891	0	12572	1	7062at3041_7|TRINITY_DN3336_c0_g1_i2|+|436|8.125e-125|1|91|981|91[91]:981[981]:891[891]
46292	471+813	0	4698	1	6681at3041|TRINITY_DN9727_c0_g1_i1|+|456|7.748e-131|1|471|1283|471[471]:1283[1283]:813[813]
3841	109+1014	0	5685	1	1170at3041_6|TRINITY_DN34_c0_g1_i13|+|228|3.342e-62|1|109|1122|109[109]:1122[1122]:1014[1014]
4187	407-408	0	10398	-1	11023at3041|TRINITY_DN42984_c0_g1_i1|-|185|2.94e-49|1|0|407|407[407]:0[0]:408[408]
4335	793-786	0	12265	-1	7564at3041_5|TRINITY_DN23978_c0_g1_i1|-|197|7.177e-53|1|8|793|793[793]:8[8]:786[786]
16561	161+1059	0	12998	1	1535at3041|TRINITY_DN43164_c0_g1_i1|+|687|2.245e-200|1|161|1219|161[161]:1219[1219]:1059[1059]
1376	987-933	0	2629	-1	2749at3041|TRINITY_DN4836_c0_g1_i1|-|589|7.116e-171|1|55|987|987[987]:55[55]:933[933]
1581	83+348	0	13112	1	8778at3041_0|TRINITY_DN1102_c0_g1_i2|+|211|4.381e-57|1|83|430|83[83]:430[430]:348[348]
1584	721-369	0	3327	-1	8787at3041_6|TRINITY_DN1127_c0_g1_i1|-|216|1.369e-58|1|353|721|721[721]:353[353]:369[369]
2056	102+2358	0	7755	1	1176at3041_8|TRINITY_DN453_c0_g1_i4|+|1026|2.005e-302|1|102|2459|102[102]:2459[2459]:2358[2358]
2302	166+1641	0	7402	1	1056at3041_7|TRINITY_DN845_c0_g1_i4|+|904|1.066e-265|1|166|1806|166[166]:1806[1806]:1641[1641]
2307	915-147	0	13749	-1	11622at3041_3|TRINITY_DN825_c0_g1_i3|-|47|1.024e-07|1|769|915|915[915]:769[769]:147[147]
2674	124+315	0	10007	1	11392at3041_9|TRINITY_DN1433_c0_g1_i4|+|154|6.313e-40|1|124|438|124[124]:438[438]:315[315]
2679	1336-1200	0	15818	-1	1959at3041_7|TRINITY_DN1429_c0_g1_i2|-|665|9.417e-194|1|137|1336|1336[1336]:137[137]:1200[1200]
50486	757+486	0	544	1	2599at3041|TRINITY_DN3958_c0_g1_i2|+|323|8.437e-91|1|757|1242|757[757]:1242[1242]:486[486]
51052	326-327	0	331	-1	8406at3041_8|TRINITY_DN21788_c0_g1_i1|-|210|8.761e-57|1|0|326|326[326]:0[0]:327[327]
26430	3341-2367	0	1725	-1	336at3041_0|TRINITY_DN263_c0_g1_i3|-|202|2.243e-54|1|975|3341|3341[3341]:975[975]:2367[2367]
26431	8+747	0	6184	1	3216at3041_7|TRINITY_DN207_c0_g1_i5|+|137|8.275e-35|1|8|754|8[8]:754[754]:747[747]
26436	313+555	0	6276	1	4665at3041_9|TRINITY_DN255_c0_g1_i4|+|88|4.658e-20|1|313|867|313[313]:867[867]:555[555]
27171	883-777	0	4987	-1	1142at3041_7|TRINITY_DN5111_c0_g1_i3|-|451|2.479e-129|1|107|883|883[883]:107[107]:777[777]
27172	609-369	0	5435	-1	1422at3041_7|TRINITY_DN1276_c0_g1_i3|-|201|4.486e-54|1|241|609|609[609]:241[241]:369[369]
27373	9+423	0	4941	1	4310at3041_9|TRINITY_DN64_c0_g1_i14|+|199|1.794e-53|1|9|431|9[9]:431[431]:423[423]
27661	5+345	0	11062	1	6583at3041_8|TRINITY_DN45064_c0_g1_i1|+|56|2.001e-10|1|5|349|5[5]:349[349]:345[345]
27223	187+696	0	7926	1	4327at3041_8|TRINITY_DN34565_c0_g1_i1|+|357|4.911e-101|1|187|882|187[187]:882[882]:696[696]
27225	522-522	0	471	-1	7423at3041_8|TRINITY_DN11973_c0_g1_i1|-|219|1.711e-59|1|1|522|522[522]:1[1]:522[522]
27388	331-177	0	5144	-1	2390at3041_1|TRINITY_DN35788_c0_g1_i1|-|36|0.0002098|1|155|331|331[331]:155[155]:177[177]
34294	293+522	0	3578	1	4072at3041_0|TRINITY_DN2255_c0_g1_i3|+|52|3.201e-09|1|293|814|293[293]:814[814]:522[522]
34464	3+414	0	8720	1	6086at3041_1|TRINITY_DN11131_c0_g1_i1|+|217|6.845e-59|1|3|416|3[3]:416[416]:414[414]
34625	572-573	0	5124	-1	1348at3041_8|TRINITY_DN41937_c0_g1_i1|-|331|3.296e-93|1|0|572|572[572]:0[0]:573[573]
34762	65+435	0	991	1	7357at3041_1|TRINITY_DN29396_c0_g1_i1|+|267|6.08e-74|1|65|499|65[65]:499[499]:435[435]
11517	491-300	0	12988	-1	9613at3041|TRINITY_DN15743_c0_g1_i1|-|108|4.443e-26|1|192|491|491[491]:192[192]:300[300]
11732	974-924	0	16397	-1	6989at3041_9|TRINITY_DN3496_c0_g1_i1|-|433|6.5e-124|1|51|974|974[974]:51[51]:924[924]
11734	296-237	0	98	-1	8868at3041_8|TRINITY_DN3495_c0_g1_i2|-|51|6.402e-09|1|60|296|296[296]:60[60]:237[237]
11735	701-696	0	1450	-1	2664at3041_2|TRINITY_DN3434_c0_g1_i2|-|162|2.466e-42|1|6|701|701[701]:6[6]:696[696]
28378	200+2394	0	12821	1	187at3041_8|TRINITY_DN2491_c0_g1_i3|+|1513|0|1|200|2593|200[200]:2593[2593]:2394[2394]
28615	1131+669	0	3763	1	3587at3041_8|TRINITY_DN572_c0_g1_i14|+|53|1.601e-09|1|1131|1799|1131[1131]:1799[1799]:669[669]
28847	2244-1665	0	4187	-1	879at3041|TRINITY_DN5143_c0_g1_i5|-|1007|1.051e-296|1|580|2244|2244[2244]:580[580]:1665[1665]
29049	470+936	0	3589	1	3216at3041_2|TRINITY_DN81_c0_g1_i5|+|119|2.169e-29|1|470|1405|470[470]:1405[1405]:936[936]
29519	770-771	0	5827	-1	2014at3041_8|TRINITY_DN11450_c0_g1_i1|-|82|2.981e-18|1|0|770|770[770]:0[0]:771[771]
29591	175+183	0	5552	1	3222at3041_8|TRINITY_DN13767_c0_g1_i1|+|53|1.601e-09|1|175|357|175[175]:357[357]:183[183]
29593	51+975	0	9797	1	10205at3041_1|TRINITY_DN44053_c0_g1_i1|+|416|8.519e-119|1|51|1025|51[51]:1025[1025]:975[975]
29599	1766-174	0	14614	-1	5677at3041_4|TRINITY_DN4009_c0_g1_i3|-|46|2.049e-07|1|1593|1766|1766[1766]:1593[1593]:174[174]
30062	1573-1332	0	5283	-1	1593at3041_8|TRINITY_DN2484_c0_g1_i3|-|786|3.542e-230|1|242|1573|1573[1573]:242[242]:1332[1332]
30065	29+543	0	7223	1	4971at3041_1|TRINITY_DN2430_c1_g2_i5|+|188|3.675e-50|1|29|571|29[29]:571[571]:543[543]
30067	546-543	0	16058	-1	2983at3041_6|TRINITY_DN7160_c0_g1_i1|-|116|1.735e-28|1|4|546|546[546]:4[4]:543[543]
39457	62+777	0	4339	1	4203at3041_8|TRINITY_DN5274_c0_g1_i3|+|472|1.182e-135|1|62|838|62[62]:838[838]:777[777]
39683	108+474	0	5221	1	4822at3041|TRINITY_DN4000_c0_g1_i2|+|298|2.831e-83|1|108|581|108[108]:581[581]:474[474]
39939	2209-873	0	14034	-1	5278at3041|TRINITY_DN903_c0_g1_i3|-|493|5.638e-142|1|1337|2209|2209[2209]:1337[1337]:873[873]
16261	52+294	0	10991	1	5982at3041_7|TRINITY_DN26775_c0_g1_i1|+|45|4.098e-07|1|52|345|52[52]:345[345]:294[294]
16262	1851-1347	0	2080	-1	1490at3041|TRINITY_DN41480_c0_g1_i2|-|848|7.681e-249|1|505|1851|1851[1851]:505[505]:1347[1347]
7522	168+1689	0	13044	1	425at3041_3|TRINITY_DN638_c0_g1_i6|+|61|6.252e-12|1|168|1856|168[168]:1856[1856]:1689[1689]
7524	144+609	0	2101	1	4855at3041|TRINITY_DN645_c0_g1_i4|+|394|3.573e-112|1|144|752|144[144]:752[752]:609[609]
7948	2257-1229	0	3163	-1	2395at3041_5|TRINITY_DN228_c0_g1_i4|-|677|2.299e-197|3|1029|2257|2257[2257]:1535[1535]:723[723]|1425[1416]:1291[1291]:135[126]|1163[1160]:1029[1029]:135[132]
8264	4352-3726	0	542	-1	126at3041|TRINITY_DN1987_c0_g1_i24|-|2093|0|1|627|4352|4352[4352]:627[627]:3726[3726]
40143	3+504	0	6710	1	2694at3041_2|TRINITY_DN2453_c0_g2_i1|+|114|6.942e-28|1|3|506|3[3]:506[506]:504[504]
40314	19+441	0	13540	1	6897at3041|TRINITY_DN3268_c0_g1_i1|+|287|5.798e-80|1|19|459|19[19]:459[459]:441[441]
44249	29+486	0	15953	1	5231at3041_6|TRINITY_DN23294_c0_g1_i2|+|302|1.769e-84|1|29|514|29[29]:514[514]:486[486]
44304	50+1266	0	2160	1	2139at3041_4|TRINITY_DN841_c0_g1_i1|+|187|7.35e-50|1|50|1315|50[50]:1315[1315]:1266[1266]
44304	1384+972	0	12976	1	1990at3041|TRINITY_DN841_c0_g1_i1|+|303|8.847e-85|1|1384|2355|1384[1384]:2355[2355]:972[972]
9398	2084-1520	0	12401	-1	1071at3041_7|TRINITY_DN1473_c0_g1_i1|-|886|2.794e-260|2|565|2084|2084[2084]:1926[1926]:159[159]|1827[1794]:565[565]:1263[1230]
9399	1150-1011	0	8320	-1	781at3041|TRINITY_DN1465_c0_g1_i1|-|92|2.912e-21|1|140|1150|1150[1150]:140[140]:1011[1011]
9638	766-465	0	6493	-1	1032at3041_2|TRINITY_DN267_c0_g1_i1|-|54|8.003e-10|1|302|766|766[766]:302[302]:465[465]
9639	3962-522	0	10193	-1	3721at3041_9|TRINITY_DN236_c0_g1_i5|-|170|9.633e-45|1|3441|3962|3962[3962]:3441[3441]:522[522]
9639	2048-2028	0	14246	-1	381at3041_8|TRINITY_DN236_c0_g1_i5|-|1157|0|1|21|2048|2048[2048]:21[21]:2028[2028]
9639	3361-1263	0	16504	-1	721at3041_0|TRINITY_DN236_c0_g1_i5|-|671|1.471e-195|1|2099|3361|3361[3361]:2099[2099]:1263[1263]
10021	571+909	0	14551	1	7826at3041|TRINITY_DN10354_c0_g1_i2|+|142|2.586e-36|1|571|1479|571[571]:1479[1479]:909[909]
10025	1609-348	0	8768	-1	1071at3041_0|TRINITY_DN16295_c0_g1_i1|-|115|3.471e-28|1|1262|1609|1609[1609]:1262[1262]:348[348]
10151	223+225	0	11366	1	4619at3041_1|TRINITY_DN36070_c0_g1_i1|+|117|8.677e-29|1|223|447|223[223]:447[447]:225[225]
10153	2418-2418	0	9622	-1	307at3041_8|TRINITY_DN703_c0_g1_i1|-|1337|0|1|1|2418|2418[2418]:1[1]:2418[2418]
52704	358+1622	0	7402	1	1056at3041_7|TRINITY_DN845_c0_g1_i2|+|903|2.132e-265|2|358|1979|358[358]:486[486]:129[129]|555[558]:1979[1979]:1425[1422]
52709	2090-1287	0	11427	-1	4202at3041|TRINITY_DN825_c0_g1_i12|-|737|1.994e-215|1|804|2090|2090[2090]:804[804]:1287[1287]
53310	1025-900	0	3141	-1	4924at3041|TRINITY_DN298_c0_g1_i1|-|165|3.083e-43|1|126|1025|1025[1025]:126[126]:900[900]
19256	724-648	0	6580	-1	4290at3041_0|TRINITY_DN3857_c0_g1_i2|-|431|2.6e-123|1|77|724|724[724]:77[77]:648[648]
19562	270+432	0	10250	1	7058at3041_3|TRINITY_DN4489_c0_g1_i3|+|41|6.556e-06|1|270|701|270[270]:701[701]:432[432]
19563	872-792	0	2172	-1	5934at3041_8|TRINITY_DN4421_c0_g2_i1|-|423|6.656e-121|1|81|872|872[872]:81[81]:792[792]
19797	2+195	0	16012	1	6448at3041_1|TRINITY_DN29200_c0_g1_i1|+|113|1.388e-27|1|2|196|2[2]:196[196]:195[195]
52276	51+525	0	15317	1	5988at3041_3|TRINITY_DN31090_c0_g1_i1|+|170|9.633e-45|1|51|575|51[51]:575[575]:525[525]
22299	561+1557	0	9041	1	1183at3041_7|TRINITY_DN28305_c0_g1_i1|+|258|3.113e-71|1|561|2117|561[561]:2117[2117]:1557[1557]
42542	513-510	0	3497	-1	2687at3041_8|TRINITY_DN22065_c0_g1_i1|-|61|6.252e-12|1|4|513|513[513]:4[4]:510[510]
22127	1282+384	0	13656	1	4563at3041_1|TRINITY_DN5741_c0_g2_i1|+|214|5.476e-58|1|1282|1665|1282[1282]:1665[1665]:384[384]
22245	78+117	0	9142	1	6885at3041_1|TRINITY_DN44240_c0_g1_i1|+|72|3.053e-15|1|78|194|78[78]:194[194]:117[117]
22404	1452-681	0	11261	-1	8415at3041_9|TRINITY_DN21916_c0_g1_i1|-|366|9.592e-104|1|772|1452|1452[1452]:772[772]:681[681]
26684	524-456	0	4707	-1	2520at3041|TRINITY_DN1042_c0_g1_i1|-|97|9.098e-23|1|69|524|524[524]:69[69]:456[456]
26893	49+585	0	8986	1	6583at3041_4|TRINITY_DN5860_c0_g1_i1|+|76|1.908e-16|1|49|633|49[49]:633[633]:585[585]
41794	337-336	0	11977	-1	6516at3041|TRINITY_DN34468_c0_g1_i1|-|223|1.07e-60|1|2|337|337[337]:2[2]:336[336]
42240	118+633	0	7429	1	6583at3041_1|TRINITY_DN130_c0_g1_i10|+|82|2.981e-18|1|118|750|118[118]:750[750]:633[633]
42241	1785-1209	0	8882	-1	2878at3041_7|TRINITY_DN180_c0_g4_i2|-|676|4.598e-197|1|577|1785|1785[1785]:577[577]:1209[1209]
1227	1415-960	0	1874	-1	4924at3041_3|TRINITY_DN298_c0_g2_i1|-|164|6.165e-43|1|456|1415|1415[1415]:456[456]:960[960]
1562	189+2544	0	7956	1	239at3041_8|TRINITY_DN2339_c4_g1_i1|+|1121|0|1|189|2732|189[189]:2732[2732]:2544[2544]
856	1+432	0	8239	1	6851at3041_6|TRINITY_DN31139_c0_g1_i1|+|279|1.484e-77|1|1|432|1[1]:432[432]:432[432]
1065	784-564	0	1991	-1	3974at3041_4|TRINITY_DN15433_c0_g1_i1|-|85|3.727e-19|1|221|784|784[784]:221[221]:564[564]
27697	123+945	0	13930	1	91at3041_1|TRINITY_DN5238_c0_g1_i1|+|498|1.762e-143|1|123|1067|123[123]:1067[1067]:945[945]
4565	1131-608	0	9743	-1	9903at3041_6|TRINITY_DN2600_c0_g1_i2|-|302|1.769e-84|2|524|1131|1131[1131]:745[745]:387[387]|661[661]:524[524]:138[138]
4567	111+3568	0	5719	1	96at3041|TRINITY_DN2619_c0_g1_i1|+|2088|0|2|111|3678|111[111]:431[431]:321[321]|454[496]:3678[3678]:3225[3183]
23750	778-777	0	7960	-1	5503at3041_8|TRINITY_DN30545_c0_g1_i1|-|349|1.257e-98|1|2|778|778[778]:2[2]:777[777]
979	324-324	0	6295	-1	6319at3041_6|TRINITY_DN25956_c0_g1_i1|-|146|1.616e-37|1|1|324|324[324]:1[1]:324[324]
20044	1126-1020	0	11412	-1	891at3041_3|TRINITY_DN2368_c0_g1_i1|-|302|1.769e-84|1|107|1126|1126[1126]:107[107]:1020[1020]
20610	258+444	0	1060	1	5270at3041|TRINITY_DN2917_c0_g1_i2|+|277|5.937e-77|1|258|701|258[258]:701[701]:444[444]
27353	892-774	0	15982	-1	3892at3041_4|TRINITY_DN99_c0_g1_i5|-|112|2.777e-27|1|119|892|892[892]:119[119]:774[774]
27354	714-423	0	37	-1	3892at3041|TRINITY_DN5_c3_g1_i1|-|108|4.443e-26|1|292|714|714[714]:292[292]:423[423]
27355	730+1278	0	2395	1	1610at3041_8|TRINITY_DN31_c0_g3_i4|+|674|1.839e-196|1|730|2007|730[730]:2007[2007]:1278[1278]
28195	1441-912	0	10210	-1	3178at3041_1|TRINITY_DN29146_c0_g1_i1|-|524|2.625e-151|1|530|1441|1441[1441]:530[530]:912[912]
28198	2445-543	0	11456	-1	6710at3041|TRINITY_DN28174_c0_g1_i1|-|346|1.006e-97|1|1903|2445|2445[2445]:1903[1903]:543[543]
28198	64+450	0	15925	1	9788at3041_8|TRINITY_DN28174_c0_g1_i1|+|235|2.611e-64|1|64|513|64[64]:513[513]:450[450]
28460	752-753	0	9771	-1	5005at3041_9|TRINITY_DN1171_c0_g1_i2|-|400|5.583e-114|1|0|752|752[752]:0[0]:753[753]
4694	402-384	0	13163	-1	10699at3041_7|TRINITY_DN31652_c0_g1_i1|-|204|5.607e-55|1|19|402|402[402]:19[19]:384[384]
4780	958-924	0	14085	-1	3391at3041_2|TRINITY_DN11577_c0_g1_i1|-|78|4.77e-17|1|35|958|958[958]:35[35]:924[924]
5012	1267-1143	0	9369	-1	3029at3041|TRINITY_DN3462_c0_g1_i1|-|582|9.108e-169|1|125|1267|1267[1267]:125[125]:1143[1143]
33545	862-501	0	6782	-1	5796at3041|TRINITY_DN16218_c0_g1_i1|-|144|6.465e-37|1|362|862|862[862]:362[362]:501[501]
33838	3110-591	0	7948	-1	6583at3041_2|TRINITY_DN176_c0_g1_i9|-|59|2.501e-11|1|2520|3110|3110[3110]:2520[2520]:591[591]
32172	352+846	0	11531	1	3614at3041_9|TRINITY_DN105_c0_g1_i4|+|527|3.281e-152|1|352|1197|352[352]:1197[1197]:846[846]
32173	1062-1056	0	1873	-1	1142at3041_1|TRINITY_DN123_c0_g2_i1|-|49|2.561e-08|1|7|1062|1062[1062]:7[7]:1056[1056]
1316	87+813	0	3328	1	3556at3041_8|TRINITY_DN28150_c0_g1_i1|+|102|2.843e-24|1|87|899|87[87]:899[899]:813[813]
1319	853-837	0	9818	-1	4971at3041_6|TRINITY_DN12804_c0_g1_i2|-|151|5.051e-39|1|17|853|853[853]:17[17]:837[837]
31359	50+804	0	580	1	6861at3041_5|TRINITY_DN42283_c0_g1_i1|+|203|1.121e-54|1|50|853|50[50]:853[853]:804[804]
1617	6+1017	0	9296	1	2390at3041_9|TRINITY_DN10351_c2_g2_i1|+|195|2.871e-52|1|6|1022|6[6]:1022[1022]:1017[1017]
1619	373-372	0	13117	-1	3554at3041_1|TRINITY_DN10331_c0_g2_i1|-|126|1.695e-31|1|2|373|373[373]:2[2]:372[372]
1848	1922+558	0	6916	1	4759at3041_2|TRINITY_DN2073_c0_g1_i1|+|203|1.121e-54|1|1922|2479|1922[1922]:2479[2479]:558[558]
2160	130+1221	0	5685	1	1170at3041_6|TRINITY_DN34_c0_g1_i12|+|247|6.375e-68|1|130|1350|130[130]:1350[1350]:1221[1221]
2163	2068-2055	0	4320	-1	336at3041_5|TRINITY_DN3_c0_g1_i6|-|837|1.573e-245|1|14|2068|2068[2068]:14[14]:2055[2055]
2168	400+1698	0	15349	1	2505at3041_7|TRINITY_DN32_c0_g1_i9|+|277|5.937e-77|1|400|2097|400[400]:2097[2097]:1698[1698]
20773	65+894	0	13470	1	3709at3041_1|TRINITY_DN9353_c0_g1_i1|+|473|5.911e-136|1|65|958|65[65]:958[958]:894[894]
20776	31+297	0	12988	1	9613at3041|TRINITY_DN21522_c0_g1_i1|+|118|4.338e-29|1|31|327|31[31]:327[327]:297[297]
37959	281+735	0	2064	1	6930at3041_3|TRINITY_DN1478_c0_g1_i1|+|99|2.275e-23|1|281|1015|281[281]:1015[1015]:735[735]
38096	123+861	0	9247	1	5543at3041_5|TRINITY_DN34774_c0_g1_i1|+|322|1.687e-90|1|123|983|123[123]:983[983]:861[861]
38260	512-432	0	919	-1	6589at3041_7|TRINITY_DN970_c0_g1_i2|-|257|6.225e-71|1|81|512|512[512]:81[81]:432[432]
23952	4347-1926	0	8159	-1	406at3041_7|TRINITY_DN34904_c0_g1_i1|-|570|3.731e-165|1|2422|4347|4347[4347]:2422[2422]:1926[1926]
23955	1645+459	0	8986	1	6583at3041_4|TRINITY_DN4795_c0_g1_i1|+|46|2.049e-07|1|1645|2103|1645[1645]:2103[2103]:459[459]
40263	669-459	0	10902	-1	6348at3041|TRINITY_DN16286_c0_g1_i1|-|307|5.529e-86|1|211|669|669[669]:211[211]:459[459]
40417	28+405	0	9075	1	10744at3041_8|TRINITY_DN17641_c0_g1_i1|+|243|1.02e-66|1|28|432|28[28]:432[432]:405[405]
