84466	1111-1110	0	14031	-1	4217at3041|TRINITY_DN24121_c0_g1_i1|-|579|7.286e-168|1|2|1111|1111[1111]:2[2]:1110[1110]
19635	968-612	0	5664	-1	5107at3041_4|TRINITY_DN29224_c0_g1_i1|-|400|5.583e-114|1|357|968|968[968]:357[357]:612[612]
19638	5+420	0	9005	1	6704at3041_4|TRINITY_DN21192_c0_g1_i1|+|65|3.908e-13|1|5|424|5[5]:424[424]:420[420]
45553	893-816	0	10083	-1	10067at3041_7|TRINITY_DN68904_c0_g1_i1|-|290|7.247e-81|1|78|893|893[893]:78[78]:816[816]
60967	1111-756	0	10434	-1	4583at3041_0|TRINITY_DN6453_c0_g1_i1|-|136|1.655e-34|1|356|1111|1111[1111]:356[356]:756[756]
61176	894-390	0	6106	-1	879at3041_1|TRINITY_DN8313_c0_g1_i3|-|93|1.456e-21|1|505|894|894[894]:505[505]:390[390]
61178	34+216	0	6137	1	2959at3041_8|TRINITY_DN8322_c0_g2_i2|+|60|1.25e-11|1|34|249|34[34]:249[249]:216[216]
61654	271+258	0	1954	1	6717at3041_3|TRINITY_DN5879_c0_g1_i1|+|37|0.0001049|1|271|528|271[271]:528[528]:258[258]
61654	702+768	0	7899	1	1594at3041_4|TRINITY_DN5879_c0_g1_i1|+|143|1.293e-36|1|702|1469|702[702]:1469[1469]:768[768]
1378	130+2565	0	9446	1	965at3041_8|TRINITY_DN1316_c0_g1_i6|+|1273|0|2|130|2694|130[130]:1650[1650]:1521[1521]|1840[1846]:2694[2694]:855[849]
44545	1494-1494	0	12393	-1	3398at3041_8|TRINITY_DN12362_c0_g1_i3|-|960|1.479e-282|1|1|1494|1494[1494]:1[1]:1494[1494]
44683	715-648	0	10696	-1	3009at3041_8|TRINITY_DN52578_c0_g1_i2|-|280|7.421e-78|1|68|715|715[715]:68[68]:648[648]
44855	289-228	0	5419	-1	6926at3041_2|TRINITY_DN10272_c0_g1_i2|-|145|3.232e-37|1|62|289|289[289]:62[62]:228[228]
45439	59+306	0	11062	1	6583at3041_8|TRINITY_DN8467_c0_g1_i2|+|52|3.201e-09|1|59|364|59[59]:364[364]:306[306]
45572	1468-1401	0	3325	-1	969at3041_8|TRINITY_DN5893_c0_g1_i1|-|198|3.589e-53|1|68|1468|1468[1468]:68[68]:1401[1401]
45576	193+863	0	3124	1	2988at3041|TRINITY_DN5822_c0_g1_i1|+|154|6.313e-40|2|193|1055|193[193]:477[477]:285[285]|501[540]:1055[1055]:555[516]
45912	1521-1518	0	6396	-1	336at3041_9|TRINITY_DN148_c0_g1_i5|-|608|1.357e-176|1|4|1521|1521[1521]:4[4]:1518[1518]
45913	513-420	0	2325	-1	8289at3041_9|TRINITY_DN107_c0_g1_i3|-|69|2.442e-14|1|94|513|513[513]:94[94]:420[420]
68345	409-408	0	14488	-1	988at3041_3|TRINITY_DN34200_c0_g1_i1|-|173|1.204e-45|1|2|409|409[409]:2[2]:408[408]
68346	232+351	0	5384	1	6962at3041_5|TRINITY_DN34130_c0_g1_i1|+|120|1.085e-29|1|232|582|232[232]:582[582]:351[351]
68729	4+261	0	4007	1	1709at3041_9|TRINITY_DN21438_c0_g1_i1|+|125|3.389e-31|1|4|264|4[4]:264[264]:261[261]
8991	70+456	0	6758	1	7548at3041|TRINITY_DN35166_c0_g1_i1|+|295|2.265e-82|1|70|525|70[70]:525[525]:456[456]
9187	544-390	0	1345	-1	7378at3041_6|TRINITY_DN3111_c0_g1_i2|-|244|5.1e-67|1|155|544|544[544]:155[155]:390[390]
22958	772-513	0	12130	-1	2728at3041_6|TRINITY_DN14821_c0_g1_i2|-|72|3.053e-15|1|260|772|772[772]:260[260]:513[513]
23517	1085-741	0	12666	-1	1578at3041_4|TRINITY_DN58677_c0_g1_i1|-|210|8.761e-57|1|345|1085|1085[1085]:345[345]:741[741]
65887	940-693	0	13854	-1	5304at3041_0|TRINITY_DN1763_c0_g3_i2|-|46|2.049e-07|1|248|940|940[940]:248[248]:693[693]
65889	85+465	0	6261	1	3181at3041|TRINITY_DN1765_c0_g1_i2|+|286|1.16e-79|1|85|549|85[85]:549[549]:465[465]
66120	1092-999	0	15010	-1	3020at3041_0|TRINITY_DN15235_c0_g1_i1|-|319|1.35e-89|1|94|1092|1092[1092]:94[94]:999[999]
66271	74+378	0	16370	1	9034at3041_0|TRINITY_DN7044_c0_g1_i2|+|244|5.1e-67|1|74|451|74[74]:451[451]:378[378]
66274	31+264	0	13218	1	10253at3041_8|TRINITY_DN7047_c0_g1_i1|+|61|6.252e-12|1|31|294|31[31]:294[294]:264[264]
15707	1+474	0	8259	1	5107at3041_9|TRINITY_DN65106_c0_g1_i1|+|249|1.594e-68|1|1|474|1[1]:474[474]:474[474]
15850	1550-717	0	11085	-1	6870at3041_9|TRINITY_DN1984_c0_g1_i1|-|389|1.143e-110|1|834|1550|1550[1550]:834[834]:717[717]
44045	90+954	0	13264	1	2130at3041_3|TRINITY_DN11330_c0_g1_i18|+|171|4.817e-45|1|90|1043|90[90]:1043[1043]:954[954]
63152	306-288	0	6984	-1	10065at3041_2|TRINITY_DN20940_c0_g1_i1|-|48|5.122e-08|1|19|306|306[306]:19[19]:288[288]
63155	871-432	0	6636	-1	4728at3041_4|TRINITY_DN25929_c2_g1_i1|-|40|1.311e-05|1|440|871|871[871]:440[440]:432[432]
63331	1+366	0	9284	1	4300at3041_2|TRINITY_DN8891_c0_g2_i3|+|121|5.423e-30|1|1|366|1[1]:366[366]:366[366]
63648	1+459	0	7742	1	4971at3041_2|TRINITY_DN6450_c0_g2_i1|+|85|3.727e-19|1|1|459|1[1]:459[459]:459[459]
63976	479-156	0	7200	-1	12851at3041_2|TRINITY_DN48982_c0_g1_i1|-|45|4.098e-07|1|324|479|479[479]:324[324]:156[156]
64299	1066-1041	0	9248	-1	1080at3041_7|TRINITY_DN23012_c3_g1_i1|-|348|2.514e-98|1|26|1066|1066[1066]:26[26]:1041[1041]
28115	440-441	0	485	-1	8206at3041_6|TRINITY_DN19343_c0_g1_i1|-|260|7.782e-72|1|0|440|440[440]:0[0]:441[441]
28489	643-642	0	3633	-1	2971at3041|TRINITY_DN8856_c0_g2_i2|-|293|9.059e-82|1|2|643|643[643]:2[2]:642[642]
43795	630-558	0	14708	-1	391at3041_3|TRINITY_DN20888_c0_g1_i2|-|232|2.089e-63|1|73|630|630[630]:73[73]:558[558]
44025	872-438	0	6590	-1	8415at3041_0|TRINITY_DN5524_c0_g1_i1|-|143|1.293e-36|1|435|872|872[872]:435[435]:438[438]
44238	1674-1599	0	2968	-1	4708at3041_5|TRINITY_DN1882_c0_g1_i11|-|161|4.932e-42|1|76|1674|1674[1674]:76[76]:1599[1599]
29556	226+273	0	14961	1	10118at3041_9|TRINITY_DN565_c0_g1_i4|+|85|3.727e-19|1|226|498|226[226]:498[498]:273[273]
29718	729-717	0	47	-1	1090at3041|TRINITY_DN41126_c0_g1_i1|-|438|2.031e-125|1|13|729|729[729]:13[13]:717[717]
30182	245-246	0	10140	-1	10684at3041_7|TRINITY_DN45_c2_g1_i1|-|79|2.385e-17|1|0|245|245[245]:0[0]:246[246]
30185	12+1641	0	4320	1	336at3041_5|TRINITY_DN22_c0_g1_i1|+|641|1.58e-186|1|12|1652|12[12]:1652[1652]:1641[1641]
30186	1957-1266	0	7242	-1	1170at3041_9|TRINITY_DN79_c0_g1_i8|-|295|2.265e-82|1|692|1957|1957[1957]:692[692]:1266[1266]
14245	908-180	0	13749	-1	11622at3041_3|TRINITY_DN2765_c0_g2_i2|-|54|8.003e-10|1|729|908|908[908]:729[729]:180[180]
14248	321-201	0	10659	-1	10684at3041_8|TRINITY_DN2713_c0_g1_i4|-|83|1.491e-18|1|121|321|321[321]:121[121]:201[201]
14968	87+281	0	5478	1	5236at3041_6|TRINITY_DN1759_c0_g1_i1|+|124|6.779e-31|2|87|367|87[87]:209[209]:123[123]|278[281]:367[367]:90[87]
15321	302-267	0	11665	-1	7539at3041_3|TRINITY_DN292_c0_g1_i1|-|53|1.601e-09|1|36|302|302[302]:36[36]:267[267]
15324	4+456	0	4941	1	4310at3041_9|TRINITY_DN290_c0_g1_i18|+|212|2.19e-57|1|4|459|4[4]:459[459]:456[456]
5972	1172-561	0	1605	-1	4665at3041_0|TRINITY_DN35004_c0_g1_i1|-|61|6.252e-12|1|612|1172|1172[1172]:612[612]:561[561]
6282	1107-597	0	829	-1	4533at3041_4|TRINITY_DN819_c0_g1_i1|-|403|6.979e-115|1|511|1107|1107[1107]:511[511]:597[597]
6285	655-318	0	13986	-1	8714at3041_6|TRINITY_DN878_c0_g1_i9|-|111|5.553e-27|1|338|655|655[655]:338[338]:318[318]
6285	1166-375	0	15933	-1	8318at3041_4|TRINITY_DN878_c0_g1_i9|-|179|1.882e-47|1|792|1166|1166[1166]:792[792]:375[375]
6285	2466-1203	0	15941	-1	1709at3041_0|TRINITY_DN878_c0_g1_i9|-|465|1.513e-133|1|1264|2466|2466[2466]:1264[1264]:1203[1203]
47171	1697-669	0	1087	-1	2395at3041_1|TRINITY_DN14565_c0_g1_i4|-|172|2.408e-45|1|1029|1697|1697[1697]:1029[1029]:669[669]
47815	383-357	0	2399	-1	10668at3041_6|TRINITY_DN5093_c2_g1_i1|-|124|6.779e-31|1|27|383|383[383]:27[27]:357[357]
48091	50+444	0	810	1	2069at3041_3|TRINITY_DN29867_c0_g1_i1|+|91|5.823e-21|1|50|493|50[50]:493[493]:444[444]
48220	221+1461	0	12127	1	943at3041_9|TRINITY_DN3287_c0_g2_i1|+|233|1.044e-63|1|221|1681|221[221]:1681[1681]:1461[1461]
42759	59+306	0	11062	1	6583at3041_8|TRINITY_DN8467_c0_g1_i1|+|52|3.201e-09|1|59|364|59[59]:364[364]:306[306]
43126	203+324	0	7450	1	9613at3041_8|TRINITY_DN7797_c0_g1_i1|+|199|1.794e-53|1|203|526|203[203]:526[526]:324[324]
63114	1203+1359	0	3457	1	231at3041_6|TRINITY_DN11449_c0_g2_i3|+|481|2.309e-138|1|1203|2561|1203[1203]:2561[2561]:1359[1359]
63114	315+876	0	10663	1	2969at3041_7|TRINITY_DN11449_c0_g2_i3|+|224|5.348e-61|1|315|1190|315[315]:1190[1190]:876[876]
5434	938-591	0	7948	-1	6583at3041_2|TRINITY_DN519_c0_g1_i5|-|59|2.501e-11|1|348|938|938[938]:348[348]:591[591]
5714	1069-561	0	12085	-1	2988at3041_7|TRINITY_DN163_c0_g1_i3|-|85|3.727e-19|1|509|1069|1069[1069]:509[509]:561[561]
6081	3+330	0	12216	1	6490at3041_1|TRINITY_DN71376_c0_g1_i1|+|84|7.453e-19|1|3|332|3[3]:332[332]:330[330]
17832	221-219	0	8441	-1	10037at3041_1|TRINITY_DN34768_c0_g1_i1|-|110|1.111e-26|1|3|221|221[221]:3[3]:219[219]
17981	27+408	0	8166	1	1720at3041_3|TRINITY_DN28482_c0_g1_i1|+|90|1.165e-20|1|27|434|27[27]:434[434]:408[408]
17982	457-456	0	12441	-1	3428at3041_7|TRINITY_DN28426_c0_g2_i1|-|155|3.157e-40|1|2|457|457[457]:2[2]:456[456]
18321	19+345	0	2888	1	5366at3041_1|TRINITY_DN15756_c0_g1_i1|+|66|1.954e-13|1|19|363|19[19]:363[363]:345[345]
18321	519+249	0	6291	1	12380at3041_3|TRINITY_DN15756_c0_g1_i1|+|88|4.658e-20|1|519|767|519[519]:767[767]:249[249]
57427	463-321	0	4945	-1	8644at3041_7|TRINITY_DN3128_c0_g1_i2|-|60|1.25e-11|1|143|463|463[463]:143[143]:321[321]
57586	176+459	0	6306	1	3446at3041_0|TRINITY_DN7405_c0_g1_i2|+|160|9.865e-42|1|176|634|176[176]:634[634]:459[459]
58279	513-417	0	6237	-1	7276at3041|TRINITY_DN43666_c0_g1_i1|-|277|5.937e-77|1|97|513|513[513]:97[97]:417[417]
58361	1311-492	0	1730	-1	4231at3041_0|TRINITY_DN15065_c0_g1_i3|-|99|2.275e-23|1|820|1311|1311[1311]:820[820]:492[492]
51626	1731-1221	0	5685	-1	1170at3041_6|TRINITY_DN10_c0_g1_i1|-|247|6.375e-68|1|511|1731|1731[1731]:511[511]:1221[1221]
21278	170+228	0	13464	1	5588at3041_9|TRINITY_DN1130_c0_g1_i2|+|45|4.098e-07|1|170|397|170[170]:397[397]:228[228]
21846	27+1656	0	8218	1	137at3041_4|TRINITY_DN33843_c0_g1_i1|+|766|3.714e-224|1|27|1682|27[27]:1682[1682]:1656[1656]
21849	119+357	0	3407	1	5366at3041_2|TRINITY_DN5719_c0_g1_i1|+|74|7.632e-16|1|119|475|119[119]:475[475]:357[357]
22203	492-444	0	11033	-1	6799at3041_0|TRINITY_DN307_c0_g1_i2|-|71|6.106e-15|1|49|492|492[492]:49[49]:444[444]
3296	22+552	0	467	1	6225at3041_0|TRINITY_DN4799_c0_g2_i1|+|80|1.193e-17|1|22|573|22[22]:573[573]:552[552]
3298	54+396	0	5124	1	1348at3041_8|TRINITY_DN4748_c0_g1_i1|+|94|7.279e-22|1|54|449|54[54]:449[449]:396[396]
3416	956-912	0	8417	-1	3614at3041_3|TRINITY_DN9282_c0_g1_i3|-|128|4.237e-32|1|45|956|956[956]:45[45]:912[912]
3690	248+1839	0	9759	1	8844at3041_5|TRINITY_DN4257_c0_g1_i2|+|120|1.085e-29|1|248|2086|248[248]:2086[2086]:1839[1839]
43483	269-216	0	11317	-1	11048at3041_0|TRINITY_DN20449_c1_g2_i1|-|87|9.317e-20|1|54|269|269[269]:54[54]:216[216]
43882	2+186	0	9428	1	11417at3041_2|TRINITY_DN69346_c0_g1_i1|+|70|1.221e-14|1|2|187|2[2]:187[187]:186[186]
43887	525-501	0	1508	-1	3624at3041_8|TRINITY_DN4290_c0_g1_i1|-|98|4.549e-23|1|25|525|525[525]:25[25]:501[501]
56939	75+141	0	13416	1	8810at3041_0|TRINITY_DN2156_c0_g1_i1|+|38|5.245e-05|1|75|215|75[75]:215[215]:141[141]
57040	520-501	0	357	-1	4553at3041_8|TRINITY_DN346_c0_g2_i1|-|121|5.423e-30|1|20|520|520[520]:20[20]:501[501]
57041	121+1119	0	5107	1	1820at3041_4|TRINITY_DN334_c0_g1_i3|+|419|1.065e-119|1|121|1239|121[121]:1239[1239]:1119[1119]
57041	1644+1413	0	12884	1	919at3041_1|TRINITY_DN334_c0_g1_i3|+|557|3.056e-161|1|1644|3056|1644[1644]:3056[3056]:1413[1413]
57043	2711-2709	0	9622	-1	307at3041_8|TRINITY_DN383_c0_g1_i7|-|1517|0|1|3|2711|2711[2711]:3[3]:2709[2709]
57045	1699-663	0	6438	-1	2960at3041_2|TRINITY_DN318_c0_g1_i3|-|52|3.201e-09|1|1037|1699|1699[1699]:1037[1037]:663[663]
57046	1173-1173	0	4601	-1	570at3041_9|TRINITY_DN336_c0_g1_i2|-|485|1.443e-139|1|1|1173|1173[1173]:1[1]:1173[1173]
57621	623-609	0	9888	-1	4204at3041|TRINITY_DN42753_c0_g1_i1|-|375|1.873e-106|1|15|623|623[623]:15[15]:609[609]
58088	251-252	0	14224	-1	9753at3041_3|TRINITY_DN57797_c0_g1_i1|-|77|9.54e-17|1|0|251|251[251]:0[0]:252[252]
66564	7+408	0	11336	1	7265at3041_8|TRINITY_DN15798_c0_g1_i1|+|50|1.28e-08|1|7|414|7[7]:414[414]:408[408]
66858	58+738	0	12978	1	4927at3041|TRINITY_DN4514_c0_g2_i2|+|95|3.639e-22|1|58|795|58[58]:795[795]:738[738]
38101	42+546	0	3766	1	3646at3041_4|TRINITY_DN6347_c0_g2_i1|+|95|3.639e-22|1|42|587|42[42]:587[587]:546[546]
38106	278+993	0	5018	1	2976at3041_7|TRINITY_DN1575_c0_g1_i1|+|326|1.055e-91|1|278|1270|278[278]:1270[1270]:993[993]
8007	723-510	0	6284	-1	1997at3041_6|TRINITY_DN28846_c0_g1_i5|-|311|3.456e-87|1|214|723|723[723]:214[214]:510[510]
8154	3178-897	0	3141	-1	4924at3041|TRINITY_DN760_c0_g3_i6|-|188|3.675e-50|1|2282|3178|3178[3178]:2282[2282]:897[897]
8154	3557-339	0	15405	-1	6375at3041_3|TRINITY_DN760_c0_g3_i6|-|45|4.098e-07|1|3219|3557|3557[3557]:3219[3219]:339[339]
8470	2235-1896	0	4397	-1	1422at3041_5|TRINITY_DN1264_c0_g1_i3|-|751|1.217e-219|1|340|2235|2235[2235]:340[340]:1896[1896]
8473	391-390	0	5124	-1	1348at3041_8|TRINITY_DN18816_c0_g1_i1|-|250|7.969e-69|1|2|391|391[391]:2[2]:390[390]
8699	2007-1068	0	9204	-1	1720at3041_5|TRINITY_DN2131_c0_g1_i4|-|215|2.738e-58|1|940|2007|2007[2007]:940[940]:1068[1068]
8699	862-855	0	13024	-1	2971at3041_5|TRINITY_DN2131_c0_g1_i4|-|280|7.421e-78|1|8|862|862[862]:8[8]:855[855]
8811	736-735	0	11412	-1	891at3041_3|TRINITY_DN349_c1_g2_i1|-|202|2.243e-54|1|2|736|736[736]:2[2]:735[735]
27681	211+225	0	5184	1	1364at3041_1|TRINITY_DN16903_c0_g1_i2|+|58|5.002e-11|1|211|435|211[211]:435[435]:225[225]
28552	620-423	0	8326	-1	10837at3041|TRINITY_DN34739_c0_g1_i1|-|230|8.356e-63|1|198|620|620[620]:198[198]:423[423]
28734	1973-1944	0	14476	-1	179at3041_9|TRINITY_DN13898_c0_g1_i1|-|1161|0|1|30|1973|1973[1973]:30[30]:1944[1944]
17012	595-596	0	919	-1	6589at3041_7|TRINITY_DN891_c0_g1_i5|-|299|1.415e-83|2|0|595|595[595]:329[329]:267[267]|221[221]:0[0]:222[222]
40202	1+249	0	11523	1	8947at3041_4|TRINITY_DN54545_c0_g1_i1|+|101|5.687e-24|1|1|249|1[1]:249[249]:249[249]
62267	359-249	0	13218	-1	10253at3041_8|TRINITY_DN10143_c0_g1_i3|-|61|6.252e-12|1|111|359|359[359]:111[111]:249[249]
62824	833-636	0	9738	-1	3621at3041_6|TRINITY_DN9022_c0_g2_i1|-|135|3.31e-34|1|198|833|833[833]:198[198]:636[636]
85429	5+525	0	811	1	8502at3041_5|TRINITY_DN2498_c0_g1_i3|+|59|2.501e-11|1|5|529|5[5]:529[529]:525[525]
85548	492-492	0	15051	-1	5550at3041|TRINITY_DN43803_c0_g1_i1|-|307|5.529e-86|1|1|492|492[492]:1[1]:492[492]
85677	165+201	0	706	1	4203at3041_1|TRINITY_DN50486_c0_g1_i1|+|129|2.118e-32|1|165|365|165[165]:365[365]:201[201]
30	474-447	0	12751	-1	2599at3041_0|TRINITY_DN41784_c0_g1_i1|-|60|1.25e-11|1|28|474|474[474]:28[28]:447[447]
31	256-177	0	10920	-1	8151at3041|TRINITY_DN71828_c0_g1_i1|-|50|1.28e-08|1|80|256|256[256]:80[80]:177[177]
23190	135+1308	0	15611	1	743at3041|TRINITY_DN57463_c0_g1_i1|+|841|9.832e-247|1|135|1442|135[135]:1442[1442]:1308[1308]
23362	1470-1401	0	13539	-1	1627at3041|TRINITY_DN219_c0_g1_i1|-|291|3.624e-81|1|70|1470|1470[1470]:70[70]:1401[1401]
23363	2768-396	0	6041	-1	3721at3041_1|TRINITY_DN265_c0_g1_i4|-|102|2.843e-24|1|2373|2768|2768[2768]:2373[2373]:396[396]
23363	997-906	0	11651	-1	381at3041_3|TRINITY_DN265_c0_g1_i4|-|323|8.437e-91|1|92|997|997[997]:92[92]:906[906]
23363	2232-1179	0	16504	-1	721at3041_0|TRINITY_DN265_c0_g1_i4|-|413|6.815e-118|1|1054|2232|2232[2232]:1054[1054]:1179[1179]
23364	149+630	0	789	1	4310at3041_1|TRINITY_DN290_c0_g1_i4|+|391|2.859e-111|1|149|778|149[149]:778[778]:630[630]
32275	132+600	0	3854	1	3407at3041_3|TRINITY_DN773_c0_g1_i5|+|236|1.306e-64|1|132|731|132[132]:731[731]:600[600]
32278	1738-1737	0	11132	-1	381at3041_2|TRINITY_DN716_c0_g1_i5|-|122|2.712e-30|1|2|1738|1738[1738]:2[2]:1737[1737]
32591	321-201	0	7287	-1	9123at3041|TRINITY_DN18879_c0_g2_i1|-|134|6.62e-34|1|121|321|321[321]:121[121]:201[201]
32703	876-678	0	6194	-1	2940at3041_7|TRINITY_DN481_c0_g1_i5|-|424|3.328e-121|1|199|876|876[876]:199[199]:678[678]
33052	684-684	0	7757	-1	2101at3041_2|TRINITY_DN3767_c0_g1_i1|-|143|1.293e-36|1|1|684|684[684]:1[1]:684[684]
33052	1110-372	0	15332	-1	6909at3041_4|TRINITY_DN3767_c0_g1_i1|-|69|2.442e-14|1|739|1110|1110[1110]:739[739]:372[372]
35264	719-633	0	12572	-1	7062at3041_7|TRINITY_DN1222_c0_g2_i1|-|258|3.113e-71|1|87|719|719[719]:87[87]:633[633]
35520	1+315	0	6984	1	10065at3041_2|TRINITY_DN51247_c0_g1_i1|+|55|4.002e-10|1|1|315|1[1]:315[315]:315[315]
35525	7344-522	0	787	-1	5988at3041_7|TRINITY_DN12_c0_g2_i10|-|159|1.973e-41|1|6823|7344|7344[7344]:6823[6823]:522[522]
35525	430-354	0	2399	-1	10668at3041_6|TRINITY_DN12_c0_g2_i10|-|122|2.712e-30|1|77|430|430[430]:77[77]:354[354]
35525	3494-366	0	6507	-1	10684at3041_0|TRINITY_DN12_c0_g2_i10|-|122|2.712e-30|1|3129|3494|3494[3494]:3129[3129]:366[366]
35525	5180-1245	0	6719	-1	2101at3041_0|TRINITY_DN12_c0_g2_i10|-|244|5.1e-67|1|3936|5180|5180[5180]:3936[3936]:1245[1245]
35525	6802-360	0	14370	-1	9788at3041_5|TRINITY_DN12_c0_g2_i10|-|96|1.82e-22|1|6443|6802|6802[6802]:6443[6443]:360[360]
35525	3036-312	0	14692	-1	7548at3041_7|TRINITY_DN12_c0_g2_i10|-|82|2.981e-18|1|2725|3036|3036[3036]:2725[2725]:312[312]
35525	5691-420	0	15332	-1	6909at3041_4|TRINITY_DN12_c0_g2_i10|-|84|7.453e-19|1|5272|5691|5691[5691]:5272[5272]:420[420]
36057	0+453	0	13249	1	4065at3041_3|TRINITY_DN661_c0_g1_i1|+|206|1.402e-55|1|0|452|0[0]:452[452]:453[453]
26701	109+540	0	8768	1	1071at3041_0|TRINITY_DN12034_c0_g1_i1|+|98|4.549e-23|1|109|648|109[109]:648[648]:540[540]
51203	274+330	0	7308	1	7568at3041|TRINITY_DN24699_c0_g1_i5|+|64|7.816e-13|1|274|603|274[274]:603[603]:330[330]
77967	194+588	0	5866	1	6003at3041_4|TRINITY_DN16969_c0_g4_i1|+|143|1.293e-36|1|194|781|194[194]:781[781]:588[588]
50941	409+936	0	4698	1	6681at3041|TRINITY_DN2828_c0_g1_i1|+|486|7.216e-140|1|409|1344|409[409]:1344[1344]:936[936]
60651	4+789	0	12917	1	4300at3041_9|TRINITY_DN8891_c0_g2_i2|+|233|1.044e-63|1|4|792|4[4]:792[792]:789[789]
60912	589-468	0	6604	-1	4194at3041_8|TRINITY_DN7028_c0_g1_i2|-|55|4.002e-10|1|122|589|589[589]:122[122]:468[468]
73510	94+591	0	524	1	10076at3041|TRINITY_DN3119_c0_g1_i1|+|257|6.225e-71|1|94|684|94[94]:684[684]:591[591]
73511	792+864	0	6168	1	768at3041_2|TRINITY_DN3131_c0_g1_i4|+|116|1.735e-28|1|792|1655|792[792]:1655[1655]:864[864]
29873	3+300	0	15407	1	9788at3041_7|TRINITY_DN39010_c0_g1_i1|+|108|4.443e-26|1|3|302|3[3]:302[302]:300[300]
29875	1017-1011	0	9013	-1	943at3041_3|TRINITY_DN17065_c0_g1_i1|-|132|2.648e-33|1|7|1017|1017[1017]:7[7]:1011[1011]
29878	166+531	0	1476	1	1267at3041_1|TRINITY_DN20054_c0_g1_i1|+|180|9.408e-48|1|166|696|166[166]:696[696]:531[531]
27107	980-288	0	9291	-1	3380at3041_9|TRINITY_DN9168_c0_g1_i2|-|38|5.245e-05|1|693|980|980[980]:693[693]:288[288]
27108	665-636	0	7429	-1	6583at3041_1|TRINITY_DN9187_c0_g1_i1|-|67|9.769e-14|1|30|665|665[665]:30[30]:636[636]
27693	869-867	0	5672	-1	2694at3041_0|TRINITY_DN3706_c0_g1_i1|-|199|1.794e-53|1|3|869|869[869]:3[3]:867[867]
64689	75+1203	0	14765	1	381at3041_9|TRINITY_DN5470_c0_g1_i2|+|656|4.822e-191|1|75|1277|75[75]:1277[1277]:1203[1203]
64900	1221-1086	0	3048	-1	1348at3041_4|TRINITY_DN6382_c0_g1_i1|-|294|4.53e-82|1|136|1221|1221[1221]:136[136]:1086[1086]
73929	175+864	0	6261	1	3181at3041|TRINITY_DN1765_c0_g1_i7|+|550|3.912e-159|1|175|1038|175[175]:1038[1038]:864[864]
78481	1125-1086	0	2025	-1	1139at3041_5|TRINITY_DN343_c0_g2_i1|-|227|6.684e-62|1|40|1125|1125[1125]:40[40]:1086[1086]
78484	899-402	0	10742	-1	8415at3041_8|TRINITY_DN316_c0_g1_i1|-|151|5.051e-39|1|498|899|899[899]:498[498]:402[402]
78488	181+1983	0	5859	1	96at3041_9|TRINITY_DN350_c0_g1_i4|+|782|5.668e-229|1|181|2163|181[181]:2163[2163]:1983[1983]
79621	40+150	0	169	1	8145at3041_9|TRINITY_DN28471_c0_g1_i2|+|78|4.77e-17|1|40|189|40[40]:189[189]:150[150]
865	29+369	0	11062	1	6583at3041_8|TRINITY_DN17525_c0_g1_i1|+|64|7.816e-13|1|29|397|29[29]:397[397]:369[369]
47478	690-549	0	7547	-1	1211at3041_6|TRINITY_DN203_c0_g1_i3|-|300|7.077e-84|1|142|690|690[690]:142[142]:549[549]
48120	759-758	0	5088	-1	3914at3041_6|TRINITY_DN8471_c0_g1_i2|-|437|4.062e-125|2|2|759|759[759]:595[595]:165[165]|502[496]:2[2]:501[495]
48124	645-633	0	7826	-1	5429at3041|TRINITY_DN25285_c0_g1_i1|-|106|1.777e-25|1|13|645|645[645]:13[13]:633[633]
48425	2196-426	0	9447	-1	8947at3041_0|TRINITY_DN5362_c2_g1_i1|-|172|2.408e-45|1|1771|2196|2196[2196]:1771[1771]:426[426]
48425	1691-621	0	11605	-1	4419at3041_2|TRINITY_DN5362_c2_g1_i1|-|196|1.435e-52|1|1071|1691|1691[1691]:1071[1071]:621[621]
37916	381+321	0	10623	1	10253at3041_3|TRINITY_DN17012_c0_g1_i1|+|41|6.556e-06|1|381|701|381[381]:701[701]:321[321]
38225	1448+1167	0	319	1	1610at3041_4|TRINITY_DN22_c0_g1_i4|+|601|1.737e-174|1|1448|2614|1448[1448]:2614[2614]:1167[1167]
38225	1+1293	0	4320	1	336at3041_5|TRINITY_DN22_c0_g1_i4|+|513|5.376e-148|1|1|1293|1[1]:1293[1293]:1293[1293]
2048	451-369	0	1969	-1	2664at3041_3|TRINITY_DN9565_c0_g1_i1|-|70|1.221e-14|1|83|451|451[451]:83[83]:369[369]
2049	111+705	0	3589	1	3216at3041_2|TRINITY_DN9502_c0_g4_i3|+|120|1.085e-29|1|111|815|111[111]:815[815]:705[705]
57603	932-303	0	7142	-1	878at3041_9|TRINITY_DN3618_c0_g1_i4|-|189|1.837e-50|1|630|932|932[932]:630[630]:303[303]
57604	569+696	0	4434	1	2380at3041_3|TRINITY_DN3625_c0_g1_i1|+|77|9.54e-17|1|569|1264|569[569]:1264[1264]:696[696]
73366	419-243	0	5174	-1	11221at3041_1|TRINITY_DN4260_c0_g1_i1|-|155|3.157e-40|1|177|419|419[419]:177[177]:243[243]
73523	1799-708	0	3060	-1	6345at3041_1|TRINITY_DN11362_c0_g1_i7|-|150|1.01e-38|1|1092|1799|1799[1799]:1092[1092]:708[708]
73523	3086-1254	0	13292	-1	3239at3041_5|TRINITY_DN11362_c0_g1_i7|-|166|1.541e-43|1|1833|3086|3086[3086]:1833[1833]:1254[1254]
