8934	958-753	0	3331	-1	2988at3041|TRINITY_DN12520_c0_g1_i1|-|145|2.446e-37|1|206|958|958[958]:206[206]:753[753]
9196	101+513	0	4564	1	1720at3041|TRINITY_DN4225_c0_g2_i1|+|247|4.824e-68|1|101|613|101[101]:613[613]:513[513]
9409	730-276	0	1236	-1	6397at3041|TRINITY_DN12723_c0_g1_i1|-|56|1.514e-10|1|455|730|730[730]:455[455]:276[276]
15951	94+342	0	1673	1	7956at3041|TRINITY_DN23901_c0_g1_i1|+|159|1.493e-41|1|94|435|94[94]:435[435]:342[342]
7832	401-402	0	2312	-1	3733at3041|TRINITY_DN33510_c0_g1_i1|-|166|1.166e-43|1|0|401|401[401]:0[0]:402[402]
8033	382-375	0	9608	-1	2959at3041|TRINITY_DN9052_c0_g4_i2|-|86|1.41e-19|1|8|382|382[382]:8[8]:375[375]
8319	30+495	0	1343	1	3120at3041|TRINITY_DN24823_c0_g1_i1|+|49|1.938e-08|1|30|524|30[30]:524[524]:495[495]
8926	1307-1305	0	5260	-1	4290at3041|TRINITY_DN8720_c0_g2_i2|-|100|8.607e-24|1|3|1307|1307[1307]:3[3]:1305[1305]
18160	419+480	0	6501	1	1937at3041|TRINITY_DN18942_c0_g1_i1|+|109|1.681e-26|1|419|898|419[419]:898[898]:480[480]
18363	225+456	0	7710	1	4310at3041|TRINITY_DN944_c0_g1_i5|+|68|3.697e-14|1|225|680|225[225]:680[680]:456[456]
4529	944-939	0	9170	-1	766at3041|TRINITY_DN10582_c0_g2_i1|-|270|5.751e-75|1|6|944|944[944]:6[6]:939[939]
4729	427-426	0	3087	-1	4924at3041|TRINITY_DN18707_c0_g1_i1|-|260|5.889e-72|1|2|427|427[427]:2[2]:426[426]
4833	133+372	0	1541	1	2988at3041|TRINITY_DN1032_c0_g1_i2|+|74|5.776e-16|1|133|504|133[133]:504[504]:372[372]
5179	773-597	0	4007	-1	1593at3041|TRINITY_DN1278_c0_g3_i1|-|377|3.544e-107|1|177|773|773[773]:177[177]:597[597]
25786	303-303	0	1323	-1	8465at3041|TRINITY_DN33081_c0_g1_i1|-|205|2.122e-55|1|1|303|303[303]:1[1]:303[303]
25980	331-222	0	1350	-1	714at3041|TRINITY_DN2414_c0_g1_i1|-|53|1.211e-09|1|110|331|331[331]:110[110]:222[222]
26118	311-288	0	5489	-1	6583at3041|TRINITY_DN2808_c0_g1_i1|-|46|1.55e-07|1|24|311|311[311]:24[24]:288[288]
26896	333+216	0	6946	1	4975at3041|TRINITY_DN4433_c0_g1_i1|+|109|1.681e-26|1|333|548|333[333]:548[548]:216[216]
15408	2+528	0	3590	1	3646at3041|TRINITY_DN16168_c0_g1_i1|+|62|2.366e-12|1|2|529|2[2]:529[529]:528[528]
37839	1+360	0	3497	1	346at3041|TRINITY_DN23388_c0_g1_i1|+|163|9.331e-43|1|1|360|1[1]:360[360]:360[360]
38361	384-384	0	239	-1	4956at3041|TRINITY_DN22963_c0_g1_i1|-|173|9.113e-46|1|1|384|384[384]:1[1]:384[384]
38463	215+504	0	4708	1	4140at3041|TRINITY_DN4565_c0_g1_i1|+|51|4.845e-09|1|215|718|215[215]:718[718]:504[504]
24759	391-294	0	7279	-1	6583at3041|TRINITY_DN1960_c0_g1_i1|-|53|1.211e-09|1|98|391|391[391]:98[98]:294[294]
25064	1566-909	0	10089	-1	1047at3041|TRINITY_DN1262_c0_g1_i1|-|51|4.845e-09|1|658|1566|1566[1566]:658[658]:909[909]
25269	351-282	0	3980	-1	11957at3041|TRINITY_DN21922_c0_g1_i1|-|48|3.876e-08|1|70|351|351[351]:70[70]:282[282]
10135	344-345	0	470	-1	5142at3041|TRINITY_DN20048_c0_g1_i1|-|74|5.776e-16|1|0|344|344[344]:0[0]:345[345]
33751	438-414	0	2932	-1	4405at3041|TRINITY_DN20051_c0_g1_i1|-|169|1.458e-44|1|25|438|438[438]:25[25]:414[414]
3175	246-213	0	716	-1	10618at3041|TRINITY_DN9783_c0_g2_i1|-|75|2.888e-16|1|34|246|246[246]:34[34]:213[213]
1139	783-783	0	1179	-1	1622at3041|TRINITY_DN1992_c0_g1_i1|-|494|2.133e-142|1|1|783|783[783]:1[1]:783[783]
17986	313+414	0	11292	1	1366at3041|TRINITY_DN14063_c0_g1_i1|+|95|2.754e-22|1|313|726|313[313]:726[726]:414[414]
18780	378-351	0	3424	-1	1535at3041|TRINITY_DN24649_c0_g1_i1|-|40|9.923e-06|1|28|378|378[378]:28[28]:351[351]
18787	23+531	0	9014	1	1343at3041|TRINITY_DN19639_c0_g1_i1|+|133|1.002e-33|1|23|553|23[23]:553[553]:531[531]
7387	191+1326	0	6419	1	3869at3041|TRINITY_DN4560_c0_g1_i2|+|191|3.476e-51|1|191|1516|191[191]:1516[1516]:1326[1326]
7494	216-147	0	539	-1	11622at3041|TRINITY_DN511_c0_g1_i2|-|47|7.752e-08|1|70|216|216[216]:70[70]:147[147]
11587	88+264	0	9471	1	6721at3041|TRINITY_DN15153_c0_g1_i1|+|174|4.556e-46|1|88|351|88[88]:351[351]:264[264]
14025	1312-744	0	7089	-1	4728at3041|TRINITY_DN58_c0_g1_i9|-|57|7.571e-11|1|569|1312|1312[1312]:569[569]:744[744]
14025	3091-546	0	7637	-1	6583at3041|TRINITY_DN58_c0_g1_i9|-|69|1.848e-14|1|2546|3091|3091[3091]:2546[2546]:546[546]
1412	1422-981	0	8033	-1	2909at3041|TRINITY_DN110_c0_g1_i11|-|77|7.22e-17|1|442|1422|1422[1422]:442[442]:981[981]
1413	153+630	0	4846	1	4310at3041|TRINITY_DN134_c0_g1_i25|+|370|4.537e-105|1|153|782|153[153]:782[782]:630[630]
1907	456+348	0	8302	1	5982at3041|TRINITY_DN1379_c0_g1_i2|+|39|1.985e-05|1|456|803|456[456]:803[803]:348[348]
2119	668-669	0	5417	-1	3198at3041|TRINITY_DN4636_c0_g1_i1|-|385|1.384e-109|1|0|668|668[668]:0[0]:669[669]
2248	75+324	0	7958	1	8296at3041|TRINITY_DN11244_c0_g1_i1|+|79|1.805e-17|1|75|398|75[75]:398[398]:324[324]
11354	1694-870	0	6859	-1	1937at3041|TRINITY_DN130_c0_g1_i2|-|184|4.45e-49|1|825|1694|1694[1694]:825[825]:870[870]
12577	1969-969	0	8922	-1	4971at3041|TRINITY_DN9118_c1_g1_i3|-|116|1.313e-28|1|1001|1969|1969[1969]:1001[1001]:969[969]
12769	368+327	0	8302	1	5982at3041|TRINITY_DN47_c0_g1_i13|+|43|1.24e-06|1|368|694|368[368]:694[694]:327[327]
12769	1394+243	0	8589	1	9476at3041|TRINITY_DN47_c0_g1_i13|+|34|0.0006351|1|1394|1636|1394[1394]:1636[1636]:243[243]
7753	1+321	0	7944	1	5982at3041|TRINITY_DN1556_c0_g1_i5|+|60|9.463e-12|1|1|321|1[1]:321[321]:321[321]
23275	0+240	0	2987	1	7700at3041|TRINITY_DN296_c0_g2_i1|+|49|1.938e-08|1|0|239|0[0]:239[239]:240[240]
1264	232-204	0	9785	-1	6651at3041|TRINITY_DN22231_c0_g1_i1|-|41|4.961e-06|1|29|232|232[232]:29[29]:204[204]
23143	141+312	0	5066	1	4140at3041|TRINITY_DN14591_c0_g1_i1|+|71|4.621e-15|1|141|452|141[141]:452[452]:312[312]
8750	2+456	0	10353	1	3216at3041|TRINITY_DN738_c0_g3_i1|+|316|8.173e-89|1|2|457|2[2]:457[457]:456[456]
34020	1142-951	0	406	-1	4933at3041|TRINITY_DN816_c0_g1_i4|-|60|9.463e-12|1|192|1142|1142[1142]:192[192]:951[951]
34340	10+276	0	10392	1	6673at3041|TRINITY_DN30849_c0_g1_i1|+|169|1.458e-44|1|10|285|10[10]:285[285]:276[276]
34822	596-582	0	597	-1	1738at3041|TRINITY_DN2849_c0_g1_i2|-|383|5.538e-109|1|15|596|596[596]:15[15]:582[582]
35068	337+774	0	10672	1	3892at3041|TRINITY_DN418_c0_g2_i3|+|112|2.101e-27|1|337|1110|337[337]:1110[1110]:774[774]
31462	713-624	0	615	-1	1998at3041|TRINITY_DN23168_c0_g1_i1|-|89|1.763e-20|1|90|713|713[713]:90[90]:624[624]
11530	2021-1353	0	1411	-1	1271at3041|TRINITY_DN31_c0_g1_i19|-|61|4.732e-12|1|669|2021|2021[2021]:669[669]:1353[1353]
11539	850-744	0	7089	-1	4728at3041|TRINITY_DN58_c0_g1_i5|-|59|1.893e-11|1|107|850|850[850]:107[107]:744[744]
12073	257-216	0	11287	-1	4511at3041|TRINITY_DN21330_c0_g1_i1|-|85|2.82e-19|1|42|257|257[257]:42[42]:216[216]
37963	23+288	0	6976	1	2931at3041|TRINITY_DN16083_c0_g1_i1|+|59|1.893e-11|1|23|310|23[23]:310[310]:288[288]
37968	313-174	0	9785	-1	6651at3041|TRINITY_DN24136_c0_g1_i1|-|78|3.61e-17|1|140|313|313[313]:140[140]:174[174]
38187	225-201	0	3891	-1	7781at3041|TRINITY_DN32593_c0_g1_i1|-|83|1.128e-18|1|25|225|225[225]:25[25]:201[201]
38618	639+837	0	8418	1	5835at3041|TRINITY_DN5331_c0_g1_i3|+|74|5.776e-16|1|639|1475|639[639]:1475[1475]:837[837]
2657	36+720	0	4846	1	4310at3041|TRINITY_DN134_c0_g1_i26|+|445|1.201e-127|1|36|755|36[36]:755[755]:720[720]
3340	164-165	0	9501	-1	11191at3041|TRINITY_DN15234_c0_g1_i1|-|100|8.607e-24|1|0|164|164[164]:0[0]:165[165]
19825	16+372	0	6976	1	2931at3041|TRINITY_DN31600_c0_g1_i1|+|34|0.0006351|1|16|387|16[16]:387[387]:372[372]
19826	293+207	0	9157	1	4633at3041|TRINITY_DN31511_c0_g1_i1|+|84|5.641e-19|1|293|499|293[293]:499[499]:207[207]
19829	756-417	0	9063	-1	7794at3041|TRINITY_DN14468_c0_g1_i1|-|251|3.015e-69|1|340|756|756[756]:340[340]:417[417]
28487	531+219	0	174	1	7539at3041|TRINITY_DN1918_c0_g1_i1|+|40|9.923e-06|1|531|749|531[531]:749[749]:219[219]
28487	396+558	0	867	1	2960at3041|TRINITY_DN1918_c0_g1_i1|+|61|4.732e-12|1|396|953|396[396]:953[953]:558[558]
28487	783+216	0	8543	1	8810at3041|TRINITY_DN1918_c0_g1_i1|+|46|1.55e-07|1|783|998|783[783]:998[998]:216[216]
18324	382+291	0	4421	1	5568at3041|TRINITY_DN4199_c0_g1_i2|+|59|1.893e-11|1|382|672|382[382]:672[672]:291[291]
18800	965-411	0	5197	-1	8920at3041|TRINITY_DN27051_c0_g1_i1|-|102|2.152e-24|1|555|965|965[965]:555[555]:411[411]
19709	74+417	0	11410	1	8718at3041|TRINITY_DN28507_c0_g1_i1|+|152|1.911e-39|1|74|490|74[74]:490[490]:417[417]
18962	2+486	0	8767	1	1422at3041|TRINITY_DN10193_c0_g1_i1|+|220|6.475e-60|1|2|487|2[2]:487[487]:486[486]
39126	376-369	0	3320	-1	10198at3041|TRINITY_DN691_c0_g1_i2|-|57|7.571e-11|1|8|376|376[376]:8[8]:369[369]
39127	1325-1053	0	2148	-1	891at3041|TRINITY_DN615_c0_g1_i1|-|226|1.012e-61|1|273|1325|1325[1325]:273[273]:1053[1053]
3724	101+483	0	9825	1	7642at3041|TRINITY_DN3281_c0_g1_i1|+|249|1.206e-68|1|101|583|101[101]:583[583]:483[483]
2849	497-453	0	6801	-1	7288at3041|TRINITY_DN28211_c0_g1_i1|-|42|2.481e-06|1|45|497|497[497]:45[45]:453[453]
3048	275-213	0	9307	-1	1364at3041|TRINITY_DN3152_c0_g2_i1|-|64|5.915e-13|1|63|275|275[275]:63[63]:213[213]
39549	403-378	0	1853	-1	3208at3041|TRINITY_DN33742_c0_g1_i2|-|64|5.915e-13|1|26|403|403[403]:26[26]:378[378]
35	332+2280	0	5135	1	336at3041|TRINITY_DN540_c0_g1_i1|+|186|1.112e-49|1|332|2611|332[332]:2611[2611]:2280[2280]
590	395-396	0	3320	-1	10198at3041|TRINITY_DN691_c0_g2_i1|-|53|1.211e-09|1|0|395|395[395]:0[0]:396[396]
35303	51+192	0	10854	1	6003at3041|TRINITY_DN25125_c0_g1_i1|+|108|3.362e-26|1|51|242|51[51]:242[242]:192[192]
35456	966-927	0	10201	-1	7965at3041|TRINITY_DN10459_c0_g1_i2|-|77|7.22e-17|1|40|966|966[966]:40[40]:927[927]
39463	550-165	0	10374	-1	11693at3041|TRINITY_DN27981_c0_g1_i1|-|55|3.028e-10|1|386|550|550[550]:386[386]:165[165]
73	4+657	0	6879	1	2455at3041|TRINITY_DN27748_c0_g1_i1|+|101|4.303e-24|1|4|660|4[4]:660[660]:657[657]
479	572+396	0	5399	1	3892at3041|TRINITY_DN7528_c0_g1_i3|+|62|2.366e-12|1|572|967|572[572]:967[967]:396[396]
13711	548+1608	0	7102	1	2959at3041|TRINITY_DN586_c0_g1_i5|+|143|9.785e-37|1|548|2155|548[548]:2155[2155]:1608[1608]
13711	1433+630	0	7941	1	1047at3041|TRINITY_DN586_c0_g1_i5|+|61|4.732e-12|1|1433|2062|1433[1433]:2062[2062]:630[630]
13142	215-192	0	2113	-1	11703at3041|TRINITY_DN22410_c0_g1_i1|-|50|9.69e-09|1|24|215|215[215]:24[24]:192[192]
13336	290+240	0	9608	1	2959at3041|TRINITY_DN255_c0_g1_i6|+|46|1.55e-07|1|290|529|290[290]:529[529]:240[240]
8544	15+84	0	2113	1	11703at3041|TRINITY_DN35059_c0_g1_i1|+|42|2.481e-06|1|15|98|15[15]:98[98]:84[84]
8720	746-441	0	1371	-1	3261at3041|TRINITY_DN2895_c0_g1_i2|-|253|7.538e-70|1|306|746|746[746]:306[306]:441[441]
8961	426-396	0	3764	-1	3950at3041|TRINITY_DN31963_c0_g1_i1|-|73|1.155e-15|1|31|426|426[426]:31[31]:396[396]
4486	814-399	0	7731	-1	5963at3041|TRINITY_DN10874_c0_g1_i1|-|35|0.0003175|1|416|814|814[814]:416[416]:399[399]
4948	0+450	0	3639	1	1862at3041|TRINITY_DN30338_c0_g1_i1|+|261|2.944e-72|1|0|449|0[0]:449[449]:450[450]
32924	8+219	0	2987	1	7700at3041|TRINITY_DN17425_c0_g1_i1|+|53|1.211e-09|1|8|226|8[8]:226[226]:219[219]
33264	1530-891	0	10431	-1	8348at3041|TRINITY_DN6462_c0_g1_i2|-|85|2.82e-19|1|640|1530|1530[1530]:640[640]:891[891]
34018	1098-855	0	8922	-1	4971at3041|TRINITY_DN839_c0_g1_i2|-|103|1.076e-24|1|244|1098|1098[1098]:244[244]:855[855]
16728	1467+462	0	470	1	5142at3041|TRINITY_DN11367_c0_g1_i2|+|118|3.283e-29|1|1467|1928|1467[1467]:1928[1928]:462[462]
16954	572-471	0	11178	-1	5923at3041|TRINITY_DN4466_c0_g1_i1|-|143|9.785e-37|1|102|572|572[572]:102[102]:471[471]
12099	1362-909	0	11275	-1	7965at3041|TRINITY_DN13895_c0_g1_i1|-|81|4.512e-18|1|454|1362|1362[1362]:454[454]:909[909]
12492	533-534	0	5738	-1	5825at3041|TRINITY_DN20714_c0_g1_i1|-|312|1.308e-87|1|0|533|533[533]:0[0]:534[534]
12720	5+588	0	7490	1	4971at3041|TRINITY_DN1525_c0_g1_i1|+|61|4.732e-12|1|5|592|5[5]:592[592]:588[588]
12993	137+846	0	4659	1	911at3041|TRINITY_DN3178_c0_g1_i2|+|545|9.473e-158|1|137|982|137[137]:982[982]:846[846]
13173	537-537	0	9279	-1	3216at3041|TRINITY_DN1482_c0_g1_i2|-|123|1.026e-30|1|1|537|537[537]:1[1]:537[537]
13176	27+525	0	4583	1	4728at3041|TRINITY_DN1444_c0_g2_i2|+|55|3.028e-10|1|27|551|27[27]:551[551]:525[525]
13178	122+297	0	9653	1	11776at3041|TRINITY_DN1436_c0_g1_i1|+|186|1.112e-49|1|122|418|122[122]:418[418]:297[297]
2571	399+453	0	7617	1	3646at3041|TRINITY_DN5368_c1_g1_i1|+|80|9.025e-18|1|399|851|399[399]:851[851]:453[453]
2578	8+549	0	7489	1	3216at3041|TRINITY_DN15362_c0_g1_i1|+|126|1.283e-31|1|8|556|8[8]:556[556]:549[549]
15619	294+675	0	1461	1	4728at3041|TRINITY_DN1673_c0_g1_i2|+|87|7.051e-20|1|294|968|294[294]:968[968]:675[675]
15619	2544+636	0	5657	1	4728at3041|TRINITY_DN1673_c0_g1_i2|+|73|1.155e-15|1|2544|3179|2544[2544]:3179[3179]:636[636]
16118	672+375	0	6547	1	5103at3041|TRINITY_DN8560_c0_g1_i1|+|58|3.785e-11|1|672|1046|672[672]:1046[1046]:375[375]
16453	298+144	0	7469	1	8810at3041|TRINITY_DN1519_c0_g1_i3|+|47|7.752e-08|1|298|441|298[298]:441[441]:144[144]
10221	512-513	0	11231	-1	3977at3041|TRINITY_DN32424_c0_g1_i1|-|233|7.904e-64|1|0|512|512[512]:0[0]:513[513]
5563	1+1182	0	1556	1	3499at3041|TRINITY_DN665_c0_g1_i2|+|216|1.036e-58|1|1|1182|1[1]:1182[1182]:1182[1182]
5568	967+885	0	7489	1	3216at3041|TRINITY_DN635_c0_g2_i6|+|167|5.832e-44|1|967|1851|967[967]:1851[1851]:885[885]
6187	247-240	0	10692	-1	2267at3041|TRINITY_DN15819_c0_g1_i1|-|53|1.211e-09|1|8|247|247[247]:8[8]:240[240]
6824	77+468	0	2895	1	8826at3041|TRINITY_DN26222_c0_g1_i1|+|43|1.24e-06|1|77|544|77[77]:544[544]:468[468]
5194	140+321	0	8302	1	5982at3041|TRINITY_DN19109_c0_g1_i1|+|63|1.183e-12|1|140|460|140[140]:460[460]:321[321]
5325	217+1101	0	10152	1	505at3041|TRINITY_DN52_c0_g1_i1|+|87|7.051e-20|1|217|1317|217[217]:1317[1317]:1101[1101]
26913	561-552	0	4496	-1	1211at3041|TRINITY_DN19215_c0_g1_i1|-|94|5.508e-22|1|10|561|561[561]:10[10]:552[552]
27628	21+615	0	9281	1	1103at3041|TRINITY_DN4402_c0_g5_i1|+|238|2.47e-65|1|21|635|21[21]:635[635]:615[615]
27910	638-390	0	5631	-1	7053at3041|TRINITY_DN27307_c0_g1_i1|-|67|7.393e-14|1|249|638|638[638]:249[249]:390[390]
33016	2+444	0	11155	1	3446at3041|TRINITY_DN1656_c0_g1_i1|+|132|2.004e-33|1|2|445|2[2]:445[445]:444[444]
24596	456-441	0	8874	-1	207at3041|TRINITY_DN7371_c0_g2_i1|-|200|6.79e-54|1|16|456|456[456]:16[16]:441[441]
24725	948-756	0	8050	-1	2931at3041|TRINITY_DN1002_c0_g1_i2|-|137|6.262e-35|1|193|948|948[948]:193[193]:756[756]
24992	82+378	0	5102	1	8001at3041|TRINITY_DN31730_c0_g1_i1|+|34|0.0006351|1|82|459|82[82]:459[459]:378[378]
13845	378+507	0	10071	1	7678at3041|TRINITY_DN131_c0_g1_i1|+|65|2.957e-13|1|378|884|378[378]:884[884]:507[507]
38290	340-333	0	1097	-1	9417at3041|TRINITY_DN18797_c0_g1_i1|-|194|4.345e-52|1|8|340|340[340]:8[8]:333[333]
7943	330-300	0	7944	-1	5982at3041|TRINITY_DN5986_c0_g1_i1|-|48|3.876e-08|1|31|330|330[330]:31[31]:300[300]
30031	801-381	0	10257	-1	7030at3041|TRINITY_DN5113_c0_g2_i1|-|149|1.529e-38|1|421|801|801[801]:421[421]:381[381]
20099	33+453	0	114	1	4751at3041|TRINITY_DN1212_c0_g1_i1|+|159|1.493e-41|1|33|485|33[33]:485[485]:453[453]
20348	674-576	0	4034	-1	3587at3041|TRINITY_DN815_c0_g1_i2|-|92|2.203e-21|1|99|674|674[674]:99[99]:576[576]
20767	532-531	0	5399	-1	3892at3041|TRINITY_DN4695_c0_g1_i2|-|122|2.052e-30|1|2|532|532[532]:2[2]:531[531]
9861	286-261	0	9975	-1	8810at3041|TRINITY_DN23630_c0_g1_i1|-|66|1.479e-13|1|26|286|286[286]:26[26]:261[261]
10037	630-630	0	8948	-1	2423at3041|TRINITY_DN15385_c0_g1_i1|-|365|1.452e-103|1|1|630|630[630]:1[1]:630[630]
29691	247-177	0	8309	-1	1864at3041|TRINITY_DN13222_c0_g1_i1|-|62|2.366e-12|1|71|247|247[247]:71[71]:177[177]
29698	22+957	0	11152	1	6105at3041|TRINITY_DN1044_c0_g1_i2|+|80|9.025e-18|1|22|978|22[22]:978[978]:957[957]
30050	447-381	0	5522	-1	1428at3041|TRINITY_DN7970_c0_g1_i1|-|51|4.845e-09|1|67|447|447[447]:67[67]:381[381]
30166	863-516	0	4281	-1	6476at3041|TRINITY_DN2198_c0_g1_i3|-|52|2.423e-09|1|348|863|863[863]:348[348]:516[516]
30398	663-453	0	7168	-1	8296at3041|TRINITY_DN27335_c0_g1_i1|-|89|1.763e-20|1|211|663|663[663]:211[211]:453[453]
30554	302-303	0	8364	-1	391at3041|TRINITY_DN25651_c0_g1_i1|-|134|5.01e-34|1|0|302|302[302]:0[0]:303[303]
38196	885-885	0	2263	-1	5142at3041|TRINITY_DN294_c0_g2_i1|-|138|3.131e-35|1|1|885|885[885]:1[1]:885[885]
38705	36+720	0	4846	1	4310at3041|TRINITY_DN134_c0_g1_i22|+|448|1.501e-128|1|36|755|36[36]:755[755]:720[720]
17343	247-147	0	9252	-1	5766at3041|TRINITY_DN14469_c0_g1_i1|-|101|4.303e-24|1|101|247|247[247]:101[101]:147[147]
17653	57+183	0	7469	1	8810at3041|TRINITY_DN29626_c0_g1_i1|+|35|0.0003175|1|57|239|57[57]:239[239]:183[183]
17905	452-123	0	2113	-1	11703at3041|TRINITY_DN23428_c0_g1_i1|-|39|1.985e-05|1|330|452|452[452]:330[330]:123[123]
18065	0+603	0	10499	1	4751at3041|TRINITY_DN1884_c0_g1_i2|+|167|5.832e-44|1|0|602|0[0]:602[602]:603[603]
36537	1468-1074	0	2430	-1	6491at3041|TRINITY_DN3348_c0_g1_i1|-|142|1.957e-36|1|395|1468|1468[1468]:395[395]:1074[1074]
19606	225+387	0	7710	1	4310at3041|TRINITY_DN944_c0_g1_i6|+|45|3.101e-07|1|225|611|225[225]:611[611]:387[387]
19609	206-201	0	7469	-1	8810at3041|TRINITY_DN32153_c0_g1_i1|-|48|3.876e-08|1|6|206|206[206]:6[6]:201[201]
21162	276+867	0	336	1	1532at3041|TRINITY_DN503_c0_g1_i1|+|122|2.052e-30|1|276|1142|276[276]:1142[1142]:867[867]
9871	303-303	0	3979	-1	495at3041|TRINITY_DN29859_c0_g1_i1|-|88|3.525e-20|1|1|303|303[303]:1[1]:303[303]
9875	105+339	0	4503	1	5366at3041|TRINITY_DN4541_c0_g1_i2|+|55|3.028e-10|1|105|443|105[105]:443[443]:339[339]
10125	221-213	0	3631	-1	8455at3041|TRINITY_DN5443_c0_g2_i1|-|44|6.202e-07|1|9|221|221[221]:9[9]:213[213]
11120	57+666	0	8846	1	2020at3041|TRINITY_DN4563_c0_g1_i1|+|104|5.379e-25|1|57|722|57[57]:722[722]:666[666]
11225	501+897	0	9597	1	5317at3041|TRINITY_DN586_c0_g1_i3|+|70|9.241e-15|1|501|1397|501[501]:1397[1397]:897[897]
17776	431+1038	0	1803	1	9229at3041|TRINITY_DN323_c0_g1_i1|+|205|2.122e-55|1|431|1468|431[431]:1468[1468]:1038[1038]
18207	474-456	0	4696	-1	11957at3041|TRINITY_DN10910_c0_g1_i2|-|50|9.69e-09|1|19|474|474[474]:19[19]:456[456]
17461	424+366	0	10285	1	5053at3041|TRINITY_DN3954_c0_g1_i3|+|58|3.785e-11|1|424|789|424[424]:789[789]:366[366]
17563	1458-723	0	5696	-1	2490at3041|TRINITY_DN11045_c0_g2_i5|-|48|3.876e-08|1|736|1458|1458[1458]:736[736]:723[723]
17568	1588-315	0	823	-1	2988at3041|TRINITY_DN116_c0_g1_i6|-|55|3.028e-10|1|1274|1588|1588[1588]:1274[1274]:315[315]
26017	297-165	0	5055	-1	3911at3041|TRINITY_DN2379_c0_g1_i1|-|126|1.283e-31|1|133|297|297[297]:133[133]:165[165]
21311	326+861	0	7575	1	1937at3041|TRINITY_DN166_c0_g1_i3|+|154|4.778e-40|1|326|1186|326[326]:1186[1186]:861[861]
21688	350-345	0	8558	-1	7568at3041|TRINITY_DN18395_c0_g1_i1|-|57|7.571e-11|1|6|350|350[350]:6[6]:345[345]
22080	304-303	0	4285	-1	6836at3041|TRINITY_DN8009_c0_g1_i1|-|208|2.652e-56|1|2|304|304[304]:2[2]:303[303]
7172	1851-1224	0	9070	-1	2837at3041|TRINITY_DN995_c0_g1_i2|-|148|3.058e-38|1|628|1851|1851[1851]:628[628]:1224[1224]
35137	888-606	0	7637	-1	6583at3041|TRINITY_DN2145_c0_g1_i2|-|64|5.915e-13|1|283|888|888[888]:283[283]:606[606]
36402	1184-951	0	10152	-1	505at3041|TRINITY_DN16_c0_g1_i4|-|114|5.253e-28|1|234|1184|1184[1184]:234[234]:951[951]
13	1116-582	0	4143	-1	2130at3041|TRINITY_DN2812_c0_g1_i2|-|41|4.961e-06|1|535|1116|1116[1116]:535[535]:582[582]
36506	269+879	0	10903	1	3733at3041|TRINITY_DN865_c0_g1_i2|+|223|8.094e-61|1|269|1147|269[269]:1147[1147]:879[879]
37473	202+429	0	8050	1	2931at3041|TRINITY_DN5438_c1_g2_i1|+|48|3.876e-08|1|202|630|202[202]:630[630]:429[429]
25179	601-600	0	9448	-1	1518at3041|TRINITY_DN2969_c0_g1_i2|-|334|3.118e-94|1|2|601|601[601]:2[2]:600[600]
25690	2+198	0	207	1	7392at3041|TRINITY_DN26655_c0_g1_i1|+|136|1.252e-34|1|2|199|2[2]:199[199]:198[198]
25815	758-591	0	4496	-1	1211at3041|TRINITY_DN908_c0_g1_i1|-|129|1.603e-32|1|168|758|758[758]:168[168]:591[591]
26255	55+363	0	6543	1	3646at3041|TRINITY_DN9902_c0_g1_i6|+|125|2.565e-31|1|55|417|55[55]:417[417]:363[363]
3777	7+378	0	3320	1	10198at3041|TRINITY_DN738_c0_g1_i3|+|85|2.82e-19|1|7|384|7[7]:384[384]:378[378]
34667	1307-696	0	2349	-1	2380at3041|TRINITY_DN1087_c0_g1_i3|-|77|7.22e-17|1|612|1307|1307[1307]:612[612]:696[696]
34667	1343-261	0	2987	-1	7700at3041|TRINITY_DN1087_c0_g1_i3|-|52|2.423e-09|1|1083|1343|1343[1343]:1083[1083]:261[261]
6111	0+183	0	4252	1	570at3041|TRINITY_DN3590_c0_g2_i1|+|98|3.443e-23|1|0|182|0[0]:182[182]:183[183]
6116	1029-948	0	2530	-1	1301at3041|TRINITY_DN1990_c0_g1_i1|-|139|1.566e-35|1|82|1029|1029[1029]:82[82]:948[948]
6397	406-405	0	7659	-1	11258at3041|TRINITY_DN5499_c0_g1_i1|-|190|6.952e-51|1|2|406|406[406]:2[2]:405[405]
6709	539-540	0	2360	-1	4262at3041|TRINITY_DN4208_c0_g2_i1|-|339|9.742e-96|1|0|539|539[539]:0[0]:540[540]
30920	163+717	0	3469	1	6734at3041|TRINITY_DN10031_c0_g1_i1|+|381|2.215e-108|1|163|879|163[163]:879[879]:717[717]
33339	200-168	0	1401	-1	2390at3041|TRINITY_DN23566_c0_g1_i1|-|44|6.202e-07|1|33|200|200[200]:33[33]:168[168]
33733	117+555	0	4846	1	4310at3041|TRINITY_DN134_c0_g1_i13|+|330|4.988e-93|1|117|671|117[117]:671[671]:555[555]
22905	167+429	0	5399	1	3892at3041|TRINITY_DN18296_c0_g1_i2|+|94|5.508e-22|1|167|595|167[167]:595[595]:429[429]
23603	209+777	0	5419	1	1278at3041|TRINITY_DN17720_c0_g1_i1|+|138|3.131e-35|1|209|985|209[209]:985[985]:777[777]
13488	263-225	0	2987	-1	7700at3041|TRINITY_DN11548_c0_g1_i2|-|42|2.481e-06|1|39|263|263[263]:39[39]:225[225]
